agebroad,gender,percentagetotalpopulation,country,variant,year
18plus,male,64.308,642,estimates,1951
20plus,male,60.266,642,estimates,1951
21plus,male,58.233,642,estimates,1951
25plus,male,50.245,642,estimates,1951
50plus,male,16.918,642,estimates,1951
60plus,male,8.047,642,estimates,1951
65plus,male,5.051,642,estimates,1951
70plus,male,2.615,642,estimates,1951
75plus,male,1.151,642,estimates,1951
80plus,male,0.444,642,estimates,1951
85plus,male,0.143,642,estimates,1951
90plus,male,0.038,642,estimates,1951
total,male,100,642,estimates,1951
0_1,female,4.89,642,estimates,1952
0_4,female,10.969,642,estimates,1952
0_14,female,27.148,642,estimates,1952
0_17,female,32.967,642,estimates,1952
0_19,female,36.591,642,estimates,1952
0_24,female,45.603,642,estimates,1952
3_4,female,3.802,642,estimates,1952
3_5,female,5.438,642,estimates,1952
3_6,female,6.962,642,estimates,1952
4_5,female,3.43,642,estimates,1952
4_6,female,4.955,642,estimates,1952
5_14,female,16.179,642,estimates,1952
5_10,female,8.925,642,estimates,1952
5_11,female,10.537,642,estimates,1952
6_9,female,5.797,642,estimates,1952
6_10,female,7.29,642,estimates,1952
6_11,female,8.902,642,estimates,1952
6_12,female,10.645,642,estimates,1952
7_10,female,5.766,642,estimates,1952
7_12,female,9.12,642,estimates,1952
11_16,female,11.188,642,estimates,1952
11_17,female,13.073,642,estimates,1952
11_18,female,14.904,642,estimates,1952
12_14,female,5.642,642,estimates,1952
12_16,female,9.576,642,estimates,1952
12_17,female,11.461,642,estimates,1952
12_18,female,13.292,642,estimates,1952
13_17,female,9.718,642,estimates,1952
13_18,female,11.549,642,estimates,1952
13_19,female,13.342,642,estimates,1952
15_17,female,5.819,642,estimates,1952
18_23,female,10.839,642,estimates,1952
15_24,female,18.455,642,estimates,1952
15_49,female,52.634,642,estimates,1952
15_59,female,62.374,642,estimates,1952
15_64,female,66.101,642,estimates,1952
20_64,female,56.658,642,estimates,1952
20_69,female,59.664,642,estimates,1952
25_49,female,34.179,642,estimates,1952
25_64,female,47.647,642,estimates,1952
25_69,female,50.653,642,estimates,1952
15plus,female,72.852,642,estimates,1952
16plus,female,70.853,642,estimates,1952
17plus,female,68.918,642,estimates,1952
18plus,female,67.033,642,estimates,1952
20plus,female,63.409,642,estimates,1952
21plus,female,61.618,642,estimates,1952
25plus,female,54.397,642,estimates,1952
50plus,female,20.219,642,estimates,1952
60plus,female,10.478,642,estimates,1952
65plus,female,6.751,642,estimates,1952
70plus,female,3.744,642,estimates,1952
75plus,female,1.717,642,estimates,1952
80plus,female,0.69,642,estimates,1952
85plus,female,0.253,642,estimates,1952
90plus,female,0.082,642,estimates,1952
total,female,100,642,estimates,1952
0_1,male,5.406,642,estimates,1952
0_4,male,12.045,642,estimates,1952
0_14,male,29.48,642,estimates,1952
0_17,male,35.581,642,estimates,1952
0_19,male,39.555,642,estimates,1952
0_24,male,49.451,642,estimates,1952
3_4,male,4.185,642,estimates,1952
3_5,male,6.012,642,estimates,1952
3_6,male,7.721,642,estimates,1952
4_5,male,3.815,642,estimates,1952
4_6,male,5.525,642,estimates,1952
5_14,male,17.434,642,estimates,1952
5_10,male,9.916,642,estimates,1952
5_11,male,11.629,642,estimates,1952
6_9,male,6.47,642,estimates,1952
6_10,male,8.089,642,estimates,1952
6_11,male,9.802,642,estimates,1952
6_12,male,11.622,642,estimates,1952
7_10,male,6.379,642,estimates,1952
7_12,male,9.913,642,estimates,1952
11_16,male,11.606,642,estimates,1952
11_17,male,13.62,642,estimates,1952
11_18,male,15.614,642,estimates,1952
12_14,male,5.805,642,estimates,1952
12_16,male,9.893,642,estimates,1952
12_17,male,11.907,642,estimates,1952
12_18,male,13.9,642,estimates,1952
13_17,male,10.087,642,estimates,1952
13_18,male,12.08,642,estimates,1952
13_19,male,14.06,642,estimates,1952
15_17,male,6.102,642,estimates,1952
18_23,male,11.917,642,estimates,1952
15_24,male,19.971,642,estimates,1952
15_49,male,53.396,642,estimates,1952
15_59,male,62.421,642,estimates,1952
15_64,male,65.387,642,estimates,1952
20_64,male,55.312,642,estimates,1952
20_69,male,57.718,642,estimates,1952
25_49,male,33.426,642,estimates,1952
25_64,male,45.416,642,estimates,1952
25_69,male,47.822,642,estimates,1952
15plus,male,70.52,642,estimates,1952
16plus,male,68.464,642,estimates,1952
17plus,male,66.433,642,estimates,1952
18plus,male,64.419,642,estimates,1952
20plus,male,60.445,642,estimates,1952
21plus,male,58.463,642,estimates,1952
25plus,male,50.549,642,estimates,1952
50plus,male,17.124,642,estimates,1952
60plus,male,8.099,642,estimates,1952
65plus,male,5.133,642,estimates,1952
70plus,male,2.727,642,estimates,1952
75plus,male,1.188,642,estimates,1952
80plus,male,0.457,642,estimates,1952
85plus,male,0.149,642,estimates,1952
90plus,male,0.039,642,estimates,1952
total,male,100,642,estimates,1952
0_1,female,4.72,642,estimates,1953
0_4,female,10.99,642,estimates,1953
0_14,female,26.827,642,estimates,1953
0_17,female,32.68,642,estimates,1953
0_19,female,36.345,642,estimates,1953
0_24,female,45.227,642,estimates,1953
3_4,female,4.122,642,estimates,1953
3_5,female,5.904,642,estimates,1953
3_6,female,7.548,642,estimates,1953
4_5,female,3.739,642,estimates,1953
4_6,female,5.382,642,estimates,1953
5_14,female,15.837,642,estimates,1953
5_10,female,9.195,642,estimates,1953
5_11,female,10.655,642,estimates,1953
6_9,female,6.029,642,estimates,1953
6_10,female,7.413,642,estimates,1953
6_11,female,8.873,642,estimates,1953
6_12,female,10.46,642,estimates,1953
7_10,female,5.769,642,estimates,1953
7_12,female,8.816,642,estimates,1953
11_16,female,10.586,642,estimates,1953
11_17,female,12.495,642,estimates,1953
11_18,female,14.355,642,estimates,1953
12_14,female,5.182,642,estimates,1953
12_16,female,9.126,642,estimates,1953
12_17,female,11.035,642,estimates,1953
12_18,female,12.895,642,estimates,1953
13_17,female,9.448,642,estimates,1953
13_18,female,11.308,642,estimates,1953
13_19,female,13.113,642,estimates,1953
15_17,female,5.853,642,estimates,1953
18_23,female,10.769,642,estimates,1953
15_24,female,18.401,642,estimates,1953
15_49,female,52.773,642,estimates,1953
15_59,female,62.525,642,estimates,1953
15_64,female,66.277,642,estimates,1953
20_64,female,56.758,642,estimates,1953
20_69,female,59.769,642,estimates,1953
25_49,female,34.372,642,estimates,1953
25_64,female,47.876,642,estimates,1953
25_69,female,50.887,642,estimates,1953
15plus,female,73.173,642,estimates,1953
16plus,female,71.201,642,estimates,1953
17plus,female,69.23,642,estimates,1953
18plus,female,67.32,642,estimates,1953
20plus,female,63.655,642,estimates,1953
21plus,female,61.886,642,estimates,1953
25plus,female,54.773,642,estimates,1953
50plus,female,20.4,642,estimates,1953
60plus,female,10.649,642,estimates,1953
65plus,female,6.897,642,estimates,1953
70plus,female,3.886,642,estimates,1953
75plus,female,1.784,642,estimates,1953
80plus,female,0.7,642,estimates,1953
85plus,female,0.254,642,estimates,1953
90plus,female,0.08,642,estimates,1953
total,female,100,642,estimates,1953
0_1,male,5.243,642,estimates,1953
0_4,male,12.097,642,estimates,1953
0_14,male,29.269,642,estimates,1953
0_17,male,35.294,642,estimates,1953
0_19,male,39.236,642,estimates,1953
0_24,male,48.991,642,estimates,1953
3_4,male,4.482,642,estimates,1953
3_5,male,6.447,642,estimates,1953
3_6,male,8.27,642,estimates,1953
4_5,male,4.104,642,estimates,1953
4_6,male,5.927,642,estimates,1953
5_14,male,17.172,642,estimates,1953
5_10,male,10.198,642,estimates,1953
5_11,male,11.78,642,estimates,1953
6_9,male,6.705,642,estimates,1953
6_10,male,8.232,642,estimates,1953
6_11,male,9.815,642,estimates,1953
6_12,male,11.498,642,estimates,1953
7_10,male,6.41,642,estimates,1953
7_12,male,9.675,642,estimates,1953
11_16,male,11.002,642,estimates,1953
11_17,male,13,642,estimates,1953
11_18,male,14.981,642,estimates,1953
12_14,male,5.392,642,estimates,1953
12_16,male,9.42,642,estimates,1953
12_17,male,11.417,642,estimates,1953
12_18,male,13.398,642,estimates,1953
13_17,male,9.734,642,estimates,1953
13_18,male,11.715,642,estimates,1953
13_19,male,13.675,642,estimates,1953
15_17,male,6.025,642,estimates,1953
18_23,male,11.753,642,estimates,1953
15_24,male,19.722,642,estimates,1953
15_49,male,53.346,642,estimates,1953
15_59,male,62.557,642,estimates,1953
15_64,male,65.521,642,estimates,1953
20_64,male,55.555,642,estimates,1953
20_69,male,57.93,642,estimates,1953
25_49,male,33.624,642,estimates,1953
25_64,male,45.799,642,estimates,1953
25_69,male,48.174,642,estimates,1953
15plus,male,70.731,642,estimates,1953
16plus,male,68.727,642,estimates,1953
17plus,male,66.703,642,estimates,1953
18plus,male,64.706,642,estimates,1953
20plus,male,60.764,642,estimates,1953
21plus,male,58.818,642,estimates,1953
25plus,male,51.009,642,estimates,1953
50plus,male,17.385,642,estimates,1953
60plus,male,8.174,642,estimates,1953
65plus,male,5.209,642,estimates,1953
70plus,male,2.835,642,estimates,1953
75plus,male,1.221,642,estimates,1953
80plus,male,0.464,642,estimates,1953
85plus,male,0.15,642,estimates,1953
90plus,male,0.039,642,estimates,1953
total,male,100,642,estimates,1953
0_1,female,4.503,642,estimates,1954
0_4,female,10.788,642,estimates,1954
0_14,female,26.559,642,estimates,1954
0_17,female,32.304,642,estimates,1954
0_19,female,36.025,642,estimates,1954
0_24,female,44.819,642,estimates,1954
3_4,female,4.13,642,estimates,1954
3_5,female,6.038,642,estimates,1954
3_6,female,7.809,642,estimates,1954
4_5,female,3.967,642,estimates,1954
4_6,female,5.739,642,estimates,1954
5_14,female,15.77,642,estimates,1954
5_10,female,9.724,642,estimates,1954
5_11,female,11.078,642,estimates,1954
6_9,female,6.441,642,estimates,1954
6_10,female,7.816,642,estimates,1954
6_11,female,9.17,642,estimates,1954
6_12,female,10.599,642,estimates,1954
7_10,female,6.045,642,estimates,1954
7_12,female,8.827,642,estimates,1954
11_16,female,9.844,642,estimates,1954
11_17,female,11.791,642,estimates,1954
11_18,female,13.677,642,estimates,1954
12_14,female,4.693,642,estimates,1954
12_16,female,8.491,642,estimates,1954
12_17,female,10.438,642,estimates,1954
12_18,female,12.323,642,estimates,1954
13_17,female,9.009,642,estimates,1954
13_18,female,10.894,642,estimates,1954
13_19,female,12.73,642,estimates,1954
15_17,female,5.745,642,estimates,1954
18_23,female,10.752,642,estimates,1954
15_24,female,18.26,642,estimates,1954
15_49,female,52.82,642,estimates,1954
15_59,female,62.604,642,estimates,1954
15_64,female,66.401,642,estimates,1954
20_64,female,56.934,642,estimates,1954
20_69,female,59.96,642,estimates,1954
25_49,female,34.561,642,estimates,1954
25_64,female,48.141,642,estimates,1954
25_69,female,51.167,642,estimates,1954
15plus,female,73.441,642,estimates,1954
16plus,female,71.59,642,estimates,1954
17plus,female,69.643,642,estimates,1954
18plus,female,67.696,642,estimates,1954
20plus,female,63.975,642,estimates,1954
21plus,female,62.192,642,estimates,1954
25plus,female,55.181,642,estimates,1954
50plus,female,20.621,642,estimates,1954
60plus,female,10.837,642,estimates,1954
65plus,female,7.041,642,estimates,1954
70plus,female,4.015,642,estimates,1954
75plus,female,1.845,642,estimates,1954
80plus,female,0.707,642,estimates,1954
85plus,female,0.247,642,estimates,1954
90plus,female,0.074,642,estimates,1954
total,female,100,642,estimates,1954
0_1,male,5.014,642,estimates,1954
0_4,male,11.902,642,estimates,1954
0_14,male,29.081,642,estimates,1954
0_17,male,34.937,642,estimates,1954
0_19,male,38.856,642,estimates,1954
0_24,male,48.475,642,estimates,1954
3_4,male,4.512,642,estimates,1954
3_5,male,6.597,642,estimates,1954
3_6,male,8.542,642,estimates,1954
4_5,male,4.323,642,estimates,1954
4_6,male,6.268,642,estimates,1954
5_14,male,17.179,642,estimates,1954
5_10,male,10.714,642,estimates,1954
5_11,male,12.208,642,estimates,1954
6_9,male,7.102,642,estimates,1954
6_10,male,8.629,642,estimates,1954
6_11,male,10.123,642,estimates,1954
6_12,male,11.671,642,estimates,1954
7_10,male,6.684,642,estimates,1954
7_12,male,9.727,642,estimates,1954
11_16,male,10.328,642,estimates,1954
11_17,male,12.321,642,estimates,1954
11_18,male,14.289,642,estimates,1954
12_14,male,4.97,642,estimates,1954
12_16,male,8.834,642,estimates,1954
12_17,male,10.827,642,estimates,1954
12_18,male,12.794,642,estimates,1954
13_17,male,9.279,642,estimates,1954
13_18,male,11.246,642,estimates,1954
13_19,male,13.197,642,estimates,1954
15_17,male,5.856,642,estimates,1954
18_23,male,11.612,642,estimates,1954
15_24,male,19.394,642,estimates,1954
15_49,male,53.23,642,estimates,1954
15_59,male,62.644,642,estimates,1954
15_64,male,65.643,642,estimates,1954
20_64,male,55.868,642,estimates,1954
20_69,male,58.222,642,estimates,1954
25_49,male,33.836,642,estimates,1954
25_64,male,46.249,642,estimates,1954
25_69,male,48.603,642,estimates,1954
15plus,male,70.919,642,estimates,1954
16plus,male,69.03,642,estimates,1954
17plus,male,67.056,642,estimates,1954
18plus,male,65.063,642,estimates,1954
20plus,male,61.144,642,estimates,1954
21plus,male,59.214,642,estimates,1954
25plus,male,51.525,642,estimates,1954
50plus,male,17.689,642,estimates,1954
60plus,male,8.275,642,estimates,1954
65plus,male,5.276,642,estimates,1954
70plus,male,2.922,642,estimates,1954
75plus,male,1.252,642,estimates,1954
80plus,male,0.463,642,estimates,1954
85plus,male,0.145,642,estimates,1954
90plus,male,0.037,642,estimates,1954
total,male,100,642,estimates,1954
0_1,female,4.299,642,estimates,1955
0_4,female,10.588,642,estimates,1955
0_14,female,26.484,642,estimates,1955
0_17,female,31.911,642,estimates,1955
0_19,female,35.693,642,estimates,1955
0_24,female,44.443,642,estimates,1955
3_4,female,4.142,642,estimates,1955
3_5,female,6.097,642,estimates,1955
3_6,female,7.957,642,estimates,1955
4_5,female,3.993,642,estimates,1955
4_6,female,5.853,642,estimates,1955
5_14,female,15.895,642,estimates,1955
5_10,female,10.272,642,estimates,1955
5_11,female,11.633,642,estimates,1955
6_9,female,6.847,642,estimates,1955
6_10,female,8.318,642,estimates,1955
6_11,female,9.678,642,estimates,1955
6_12,female,11.001,642,estimates,1955
7_10,female,6.458,642,estimates,1955
7_12,female,9.141,642,estimates,1955
11_16,female,9.128,642,estimates,1955
11_17,female,11.05,642,estimates,1955
11_18,female,12.972,642,estimates,1955
12_14,female,4.263,642,estimates,1955
12_16,female,7.768,642,estimates,1955
12_17,female,9.69,642,estimates,1955
12_18,female,11.612,642,estimates,1955
13_17,female,8.367,642,estimates,1955
13_18,female,10.289,642,estimates,1955
13_19,female,12.149,642,estimates,1955
15_17,female,5.427,642,estimates,1955
18_23,female,10.796,642,estimates,1955
15_24,female,17.959,642,estimates,1955
15_49,female,52.646,642,estimates,1955
15_59,female,62.483,642,estimates,1955
15_64,female,66.338,642,estimates,1955
20_64,female,57.128,642,estimates,1955
20_69,female,60.182,642,estimates,1955
25_49,female,34.687,642,estimates,1955
25_64,female,48.378,642,estimates,1955
25_69,female,51.433,642,estimates,1955
15plus,female,73.516,642,estimates,1955
16plus,female,71.839,642,estimates,1955
17plus,female,70.011,642,estimates,1955
18plus,female,68.089,642,estimates,1955
20plus,female,64.307,642,estimates,1955
21plus,female,62.495,642,estimates,1955
25plus,female,55.557,642,estimates,1955
50plus,female,20.87,642,estimates,1955
60plus,female,11.034,642,estimates,1955
65plus,female,7.179,642,estimates,1955
70plus,female,4.124,642,estimates,1955
75plus,female,1.901,642,estimates,1955
80plus,female,0.708,642,estimates,1955
85plus,female,0.231,642,estimates,1955
90plus,female,0.064,642,estimates,1955
total,female,100,642,estimates,1955
0_1,male,4.789,642,estimates,1955
0_4,male,11.688,642,estimates,1955
0_14,male,29.047,642,estimates,1955
0_17,male,34.593,642,estimates,1955
0_19,male,38.493,642,estimates,1955
0_24,male,47.987,642,estimates,1955
3_4,male,4.535,642,estimates,1955
3_5,male,6.67,642,estimates,1955
3_6,male,8.702,642,estimates,1955
4_5,male,4.364,642,estimates,1955
4_6,male,6.395,642,estimates,1955
5_14,male,17.359,642,estimates,1955
5_10,male,11.246,642,estimates,1955
5_11,male,12.753,642,estimates,1955
6_9,male,7.493,642,estimates,1955
6_10,male,9.111,642,estimates,1955
6_11,male,10.618,642,estimates,1955
6_12,male,12.079,642,estimates,1955
7_10,male,7.08,642,estimates,1955
7_12,male,10.048,642,estimates,1955
11_16,male,9.713,642,estimates,1955
11_17,male,11.658,642,estimates,1955
11_18,male,13.621,642,estimates,1955
12_14,male,4.605,642,estimates,1955
12_16,male,8.206,642,estimates,1955
12_17,male,10.151,642,estimates,1955
12_18,male,12.114,642,estimates,1955
13_17,male,8.69,642,estimates,1955
13_18,male,10.653,642,estimates,1955
13_19,male,12.59,642,estimates,1955
15_17,male,5.546,642,estimates,1955
18_23,male,11.496,642,estimates,1955
15_24,male,18.94,642,estimates,1955
15_49,male,52.934,642,estimates,1955
15_59,male,62.554,642,estimates,1955
15_64,male,65.624,642,estimates,1955
20_64,male,56.178,642,estimates,1955
20_69,male,58.525,642,estimates,1955
25_49,male,33.994,642,estimates,1955
25_64,male,46.684,642,estimates,1955
25_69,male,49.031,642,estimates,1955
15plus,male,70.953,642,estimates,1955
16plus,male,69.213,642,estimates,1955
17plus,male,67.352,642,estimates,1955
18plus,male,65.407,642,estimates,1955
20plus,male,61.507,642,estimates,1955
21plus,male,59.586,642,estimates,1955
25plus,male,52.013,642,estimates,1955
50plus,male,18.019,642,estimates,1955
60plus,male,8.399,642,estimates,1955
65plus,male,5.329,642,estimates,1955
70plus,male,2.982,642,estimates,1955
75plus,male,1.282,642,estimates,1955
80plus,male,0.454,642,estimates,1955
85plus,male,0.132,642,estimates,1955
90plus,male,0.03,642,estimates,1955
total,male,100,642,estimates,1955
0_1,female,4.15,642,estimates,1956
0_4,female,10.457,642,estimates,1956
0_14,female,26.626,642,estimates,1956
0_17,female,31.606,642,estimates,1956
0_19,female,35.399,642,estimates,1956
0_24,female,44.152,642,estimates,1956
3_4,female,4.179,642,estimates,1956
3_5,female,6.181,642,estimates,1956
3_6,female,8.105,642,estimates,1956
4_5,female,4.07,642,estimates,1956
4_6,female,5.993,642,estimates,1956
5_14,female,16.169,642,estimates,1956
5_10,female,10.689,642,estimates,1956
5_11,female,12.141,642,estimates,1956
6_9,female,7.139,642,estimates,1956
6_10,female,8.686,642,estimates,1956
6_11,female,10.138,642,estimates,1956
6_12,female,11.481,642,estimates,1956
7_10,female,6.763,642,estimates,1956
7_12,female,9.558,642,estimates,1956
11_16,female,8.657,642,estimates,1956
11_17,female,10.46,642,estimates,1956
11_18,female,12.356,642,estimates,1956
12_14,female,4.028,642,estimates,1956
12_16,female,7.205,642,estimates,1956
12_17,female,9.008,642,estimates,1956
12_18,female,10.904,642,estimates,1956
13_17,female,7.665,642,estimates,1956
13_18,female,9.562,642,estimates,1956
13_19,female,11.458,642,estimates,1956
15_17,female,4.98,642,estimates,1956
18_23,female,10.85,642,estimates,1956
15_24,female,17.526,642,estimates,1956
15_49,female,52.262,642,estimates,1956
15_59,female,62.141,642,estimates,1956
15_64,female,66.043,642,estimates,1956
20_64,female,57.271,642,estimates,1956
20_69,female,60.332,642,estimates,1956
25_49,female,34.737,642,estimates,1956
25_64,female,48.518,642,estimates,1956
25_69,female,51.579,642,estimates,1956
15plus,female,73.374,642,estimates,1956
16plus,female,71.853,642,estimates,1956
17plus,female,70.197,642,estimates,1956
18plus,female,68.394,642,estimates,1956
20plus,female,64.601,642,estimates,1956
21plus,female,62.766,642,estimates,1956
25plus,female,55.848,642,estimates,1956
50plus,female,21.112,642,estimates,1956
60plus,female,11.234,642,estimates,1956
65plus,female,7.331,642,estimates,1956
70plus,female,4.269,642,estimates,1956
