agebroad,gender,percentagetotalpopulation,country,variant,year
12_17,female,12.497,144,estimates,1952
12_18,female,14.375,144,estimates,1952
13_17,female,10.26,144,estimates,1952
13_18,female,12.138,144,estimates,1952
13_19,female,13.967,144,estimates,1952
15_17,female,5.971,144,estimates,1952
18_23,female,10.624,144,estimates,1952
15_24,female,18.229,144,estimates,1952
15_49,female,44.51,144,estimates,1952
15_59,female,49.486,144,estimates,1952
15_64,female,51.347,144,estimates,1952
20_64,female,41.669,144,estimates,1952
20_69,female,43.309,144,estimates,1952
25_49,female,26.281,144,estimates,1952
25_64,female,33.118,144,estimates,1952
25_69,female,34.759,144,estimates,1952
15plus,female,58.046,144,estimates,1952
16plus,female,55.995,144,estimates,1952
17plus,female,54.006,144,estimates,1952
18plus,female,52.075,144,estimates,1952
20plus,female,48.368,144,estimates,1952
21plus,female,46.581,144,estimates,1952
25plus,female,39.817,144,estimates,1952
50plus,female,13.536,144,estimates,1952
60plus,female,8.56,144,estimates,1952
65plus,female,6.699,144,estimates,1952
70plus,female,5.059,144,estimates,1952
75plus,female,3.454,144,estimates,1952
80plus,female,2.021,144,estimates,1952
85plus,female,0.808,144,estimates,1952
90plus,female,0.169,144,estimates,1952
total,female,100,144,estimates,1952
"Region, subregion, country or area *",male,Sri Lanka,144,estimates,1952
0_1,male,6.123,144,estimates,1952
0_4,male,15.048,144,estimates,1952
0_14,male,37.397,144,estimates,1952
0_17,male,42.906,144,estimates,1952
0_19,male,46.384,144,estimates,1952
0_24,male,54.694,144,estimates,1952
3_4,male,5.793,144,estimates,1952
3_5,male,8.474,144,estimates,1952
3_6,male,11.026,144,estimates,1952
4_5,male,5.503,144,estimates,1952
4_6,male,8.054,144,estimates,1952
5_14,male,22.348,144,estimates,1952
5_10,male,14.342,144,estimates,1952
5_11,male,16.421,144,estimates,1952
6_9,male,9.518,144,estimates,1952
6_10,male,11.66,144,estimates,1952
6_11,male,13.74,144,estimates,1952
6_12,male,15.763,144,estimates,1952
7_10,male,9.109,144,estimates,1952
7_12,male,13.212,144,estimates,1952
11_16,male,11.723,144,estimates,1952
11_17,male,13.516,144,estimates,1952
11_18,male,15.271,144,estimates,1952
12_14,male,5.927,144,estimates,1952
12_16,male,9.644,144,estimates,1952
12_17,male,11.437,144,estimates,1952
12_18,male,13.192,144,estimates,1952
13_17,male,9.414,144,estimates,1952
13_18,male,11.168,144,estimates,1952
13_19,male,12.891,144,estimates,1952
15_17,male,5.51,144,estimates,1952
18_23,male,10.165,144,estimates,1952
15_24,male,17.298,144,estimates,1952
15_49,male,45.874,144,estimates,1952
15_59,male,51.773,144,estimates,1952
15_64,male,54.087,144,estimates,1952
20_64,male,45.099,144,estimates,1952
20_69,male,47.217,144,estimates,1952
25_49,male,28.577,144,estimates,1952
25_64,male,36.789,144,estimates,1952
25_69,male,38.907,144,estimates,1952
15plus,male,62.603,144,estimates,1952
16plus,male,60.722,144,estimates,1952
17plus,male,58.887,144,estimates,1952
18plus,male,57.094,144,estimates,1952
20plus,male,53.616,144,estimates,1952
21plus,male,51.917,144,estimates,1952
25plus,male,45.306,144,estimates,1952
50plus,male,16.729,144,estimates,1952
60plus,male,10.831,144,estimates,1952
65plus,male,8.517,144,estimates,1952
70plus,male,6.399,144,estimates,1952
75plus,male,4.269,144,estimates,1952
80plus,male,2.412,144,estimates,1952
85plus,male,0.94,144,estimates,1952
90plus,male,0.202,144,estimates,1952
total,male,100,144,estimates,1952
"Region, subregion, country or area *",female,Sri Lanka,144,estimates,1953
0_1,female,6.891,144,estimates,1953
0_4,female,16.868,144,estimates,1953
0_14,female,42.134,144,estimates,1953
0_17,female,48.135,144,estimates,1953
0_19,female,51.847,144,estimates,1953
0_24,female,60.359,144,estimates,1953
3_4,female,6.625,144,estimates,1953
3_5,female,9.702,144,estimates,1953
3_6,female,12.631,144,estimates,1953
4_5,female,6.309,144,estimates,1953
4_6,female,9.237,144,estimates,1953
5_14,female,25.265,144,estimates,1953
5_10,female,16.387,144,estimates,1953
5_11,female,18.711,144,estimates,1953
6_9,female,10.897,144,estimates,1953
6_10,female,13.31,144,estimates,1953
6_11,female,15.634,144,estimates,1953
6_12,female,17.884,144,estimates,1953
7_10,female,10.381,144,estimates,1953
7_12,female,14.956,144,estimates,1953
11_16,female,12.941,144,estimates,1953
11_17,female,14.88,144,estimates,1953
11_18,female,16.762,144,estimates,1953
12_14,female,6.555,144,estimates,1953
12_16,female,10.617,144,estimates,1953
12_17,female,12.556,144,estimates,1953
12_18,female,14.438,144,estimates,1953
13_17,female,10.305,144,estimates,1953
13_18,female,12.188,144,estimates,1953
13_19,female,14.017,144,estimates,1953
15_17,female,6.001,144,estimates,1953
18_23,female,10.597,144,estimates,1953
15_24,female,18.225,144,estimates,1953
15_49,female,44.726,144,estimates,1953
15_59,female,49.743,144,estimates,1953
15_64,female,51.6,144,estimates,1953
20_64,female,41.887,144,estimates,1953
20_69,female,43.459,144,estimates,1953
25_49,female,26.501,144,estimates,1953
25_64,female,33.374,144,estimates,1953
25_69,female,34.947,144,estimates,1953
15plus,female,57.866,144,estimates,1953
16plus,female,55.804,144,estimates,1953
17plus,female,53.804,144,estimates,1953
18plus,female,51.865,144,estimates,1953
20plus,female,48.153,144,estimates,1953
21plus,female,46.372,144,estimates,1953
25plus,female,39.641,144,estimates,1953
50plus,female,13.14,144,estimates,1953
60plus,female,8.123,144,estimates,1953
65plus,female,6.267,144,estimates,1953
70plus,female,4.694,144,estimates,1953
75plus,female,3.208,144,estimates,1953
80plus,female,1.865,144,estimates,1953
85plus,female,0.803,144,estimates,1953
90plus,female,0.172,144,estimates,1953
total,female,100,144,estimates,1953
"Region, subregion, country or area *",male,Sri Lanka,144,estimates,1953
0_1,male,6.056,144,estimates,1953
0_4,male,14.966,144,estimates,1953
0_14,male,37.789,144,estimates,1953
0_17,male,43.341,144,estimates,1953
0_19,male,46.828,144,estimates,1953
0_24,male,55.089,144,estimates,1953
3_4,male,5.93,144,estimates,1953
3_5,male,8.691,144,estimates,1953
3_6,male,11.323,144,estimates,1953
4_5,male,5.657,144,estimates,1953
4_6,male,8.289,144,estimates,1953
5_14,male,22.824,144,estimates,1953
5_10,male,14.745,144,estimates,1953
5_11,male,16.847,144,estimates,1953
6_9,male,9.806,144,estimates,1953
6_10,male,11.984,144,estimates,1953
6_11,male,14.086,144,estimates,1953
6_12,male,16.13,144,estimates,1953
7_10,male,9.352,144,estimates,1953
7_12,male,13.498,144,estimates,1953
11_16,male,11.826,144,estimates,1953
11_17,male,13.63,144,estimates,1953
11_18,male,15.393,144,estimates,1953
12_14,male,5.976,144,estimates,1953
12_16,male,9.723,144,estimates,1953
12_17,male,11.527,144,estimates,1953
12_18,male,13.29,144,estimates,1953
13_17,male,9.483,144,estimates,1953
13_18,male,11.246,144,estimates,1953
13_19,male,12.971,144,estimates,1953
15_17,male,5.551,144,estimates,1953
18_23,male,10.132,144,estimates,1953
15_24,male,17.299,144,estimates,1953
15_49,male,46.145,144,estimates,1953
15_59,male,52.077,144,estimates,1953
15_64,male,54.351,144,estimates,1953
20_64,male,45.312,144,estimates,1953
20_69,male,47.308,144,estimates,1953
25_49,male,28.846,144,estimates,1953
25_64,male,37.052,144,estimates,1953
25_69,male,39.047,144,estimates,1953
15plus,male,62.211,144,estimates,1953
16plus,male,60.314,144,estimates,1953
17plus,male,58.463,144,estimates,1953
18plus,male,56.659,144,estimates,1953
20plus,male,53.172,144,estimates,1953
21plus,male,51.479,144,estimates,1953
25plus,male,44.911,144,estimates,1953
50plus,male,16.065,144,estimates,1953
60plus,male,10.133,144,estimates,1953
65plus,male,7.86,144,estimates,1953
70plus,male,5.864,144,estimates,1953
75plus,male,3.94,144,estimates,1953
80plus,male,2.228,144,estimates,1953
85plus,male,0.948,144,estimates,1953
90plus,male,0.206,144,estimates,1953
total,male,100,144,estimates,1953
"Region, subregion, country or area *",female,Sri Lanka,144,estimates,1954
0_1,female,6.865,144,estimates,1954
0_4,female,16.768,144,estimates,1954
0_14,female,42.377,144,estimates,1954
0_17,female,48.398,144,estimates,1954
0_19,female,52.117,144,estimates,1954
0_24,female,60.588,144,estimates,1954
3_4,female,6.539,144,estimates,1954
3_5,female,9.652,144,estimates,1954
3_6,female,12.629,144,estimates,1954
4_5,female,6.361,144,estimates,1954
4_6,female,9.339,144,estimates,1954
5_14,female,25.609,144,estimates,1954
5_10,female,16.686,144,estimates,1954
5_11,female,19.032,144,estimates,1954
6_9,female,11.117,144,estimates,1954
6_10,female,13.573,144,estimates,1954
6_11,female,15.919,144,estimates,1954
6_12,female,18.179,144,estimates,1954
7_10,female,10.596,144,estimates,1954
7_12,female,15.201,144,estimates,1954
11_16,female,12.997,144,estimates,1954
11_17,female,14.945,144,estimates,1954
11_18,female,16.832,144,estimates,1954
12_14,female,6.578,144,estimates,1954
12_16,female,10.652,144,estimates,1954
12_17,female,12.599,144,estimates,1954
12_18,female,14.486,144,estimates,1954
13_17,female,10.339,144,estimates,1954
13_18,female,12.226,144,estimates,1954
13_19,female,14.058,144,estimates,1954
15_17,female,6.021,144,estimates,1954
18_23,female,10.574,144,estimates,1954
15_24,female,18.211,144,estimates,1954
15_49,female,44.873,144,estimates,1954
15_59,female,49.934,144,estimates,1954
15_64,female,51.786,144,estimates,1954
20_64,female,42.046,144,estimates,1954
20_69,female,43.568,144,estimates,1954
25_49,female,26.662,144,estimates,1954
25_64,female,33.575,144,estimates,1954
25_69,female,35.097,144,estimates,1954
15plus,female,57.623,144,estimates,1954
16plus,female,55.557,144,estimates,1954
17plus,female,53.549,144,estimates,1954
18plus,female,51.602,144,estimates,1954
20plus,female,47.883,144,estimates,1954
21plus,female,46.103,144,estimates,1954
25plus,female,39.412,144,estimates,1954
50plus,female,12.75,144,estimates,1954
60plus,female,7.689,144,estimates,1954
65plus,female,5.837,144,estimates,1954
70plus,female,4.315,144,estimates,1954
75plus,female,2.932,144,estimates,1954
80plus,female,1.676,144,estimates,1954
85plus,female,0.738,144,estimates,1954
90plus,female,0.158,144,estimates,1954
total,female,100,144,estimates,1954
"Region, subregion, country or area *",male,Sri Lanka,144,estimates,1954
0_1,male,6.073,144,estimates,1954
0_4,male,14.974,144,estimates,1954
0_14,male,38.257,144,estimates,1954
0_17,male,43.843,144,estimates,1954
0_19,male,47.343,144,estimates,1954
0_24,male,55.551,144,estimates,1954
3_4,male,5.892,144,estimates,1954
3_5,male,8.708,144,estimates,1954
3_6,male,11.406,144,estimates,1954
4_5,male,5.749,144,estimates,1954
4_6,male,8.447,144,estimates,1954
5_14,male,23.283,144,estimates,1954
5_10,male,15.133,144,estimates,1954
5_11,male,17.265,144,estimates,1954
6_9,male,10.086,144,estimates,1954
6_10,male,12.317,144,estimates,1954
6_11,male,14.449,144,estimates,1954
6_12,male,16.508,144,estimates,1954
7_10,male,9.619,144,estimates,1954
7_12,male,13.81,144,estimates,1954
11_16,male,11.919,144,estimates,1954
11_17,male,13.736,144,estimates,1954
11_18,male,15.506,144,estimates,1954
12_14,male,6.018,144,estimates,1954
12_16,male,9.787,144,estimates,1954
12_17,male,11.604,144,estimates,1954
12_18,male,13.374,144,estimates,1954
13_17,male,9.544,144,estimates,1954
13_18,male,11.315,144,estimates,1954
13_19,male,13.045,144,estimates,1954
15_17,male,5.585,144,estimates,1954
18_23,male,10.109,144,estimates,1954
15_24,male,17.294,144,estimates,1954
15_49,male,46.345,144,estimates,1954
15_59,male,52.321,144,estimates,1954
15_64,male,54.559,144,estimates,1954
20_64,male,45.473,144,estimates,1954
20_69,male,47.372,144,estimates,1954
25_49,male,29.051,144,estimates,1954
25_64,male,37.265,144,estimates,1954
25_69,male,39.164,144,estimates,1954
15plus,male,61.743,144,estimates,1954
16plus,male,59.836,144,estimates,1954
17plus,male,57.974,144,estimates,1954
18plus,male,56.157,144,estimates,1954
20plus,male,52.657,144,estimates,1954
21plus,male,50.964,144,estimates,1954
25plus,male,44.449,144,estimates,1954
50plus,male,15.398,144,estimates,1954
60plus,male,9.422,144,estimates,1954
65plus,male,7.183,144,estimates,1954
70plus,male,5.285,144,estimates,1954
75plus,male,3.539,144,estimates,1954
80plus,male,1.98,144,estimates,1954
85plus,male,0.878,144,estimates,1954
90plus,male,0.195,144,estimates,1954
total,male,100,144,estimates,1954
"Region, subregion, country or area *",female,Sri Lanka,144,estimates,1955
0_1,female,6.927,144,estimates,1955
0_4,female,16.812,144,estimates,1955
0_14,female,42.675,144,estimates,1955
0_17,female,48.705,144,estimates,1955
0_19,female,52.432,144,estimates,1955
0_24,female,60.866,144,estimates,1955
3_4,female,6.506,144,estimates,1955
3_5,female,9.61,144,estimates,1955
3_6,female,12.604,144,estimates,1955
4_5,female,6.311,144,estimates,1955
4_6,female,9.304,144,estimates,1955
5_14,female,25.864,144,estimates,1955
5_10,female,16.876,144,estimates,1955
5_11,female,19.262,144,estimates,1955
6_9,female,11.26,144,estimates,1955
6_10,female,13.772,144,estimates,1955
6_11,female,16.157,144,estimates,1955
6_12,female,18.434,144,estimates,1955
7_10,female,10.779,144,estimates,1955
7_12,female,15.441,144,estimates,1955
11_16,female,13.065,144,estimates,1955
11_17,female,15.017,144,estimates,1955
11_18,female,16.91,144,estimates,1955
12_14,female,6.602,144,estimates,1955
12_16,female,10.679,144,estimates,1955
12_17,female,12.631,144,estimates,1955
12_18,female,14.524,144,estimates,1955
13_17,female,10.355,144,estimates,1955
13_18,female,12.248,144,estimates,1955
13_19,female,14.082,144,estimates,1955
15_17,female,6.029,144,estimates,1955
18_23,female,10.558,144,estimates,1955
15_24,female,18.191,144,estimates,1955
15_49,female,44.958,144,estimates,1955
15_59,female,50.063,144,estimates,1955
15_64,female,51.908,144,estimates,1955
20_64,female,42.151,144,estimates,1955
20_69,female,43.639,144,estimates,1955
25_49,female,26.767,144,estimates,1955
25_64,female,33.717,144,estimates,1955
25_69,female,35.205,144,estimates,1955
15plus,female,57.325,144,estimates,1955
16plus,female,55.257,144,estimates,1955
17plus,female,53.247,144,estimates,1955
18plus,female,51.295,144,estimates,1955
20plus,female,47.568,144,estimates,1955
21plus,female,45.788,144,estimates,1955
25plus,female,39.134,144,estimates,1955
50plus,female,12.367,144,estimates,1955
60plus,female,7.261,144,estimates,1955
65plus,female,5.417,144,estimates,1955
70plus,female,3.929,144,estimates,1955
75plus,female,2.63,144,estimates,1955
80plus,female,1.461,144,estimates,1955
85plus,female,0.617,144,estimates,1955
90plus,female,0.123,144,estimates,1955
total,female,100,144,estimates,1955
"Region, subregion, country or area *",male,Sri Lanka,144,estimates,1955
0_1,male,6.171,144,estimates,1955
0_4,male,15.113,144,estimates,1955
0_14,male,38.789,144,estimates,1955
0_17,male,44.398,144,estimates,1955
0_19,male,47.913,144,estimates,1955
0_24,male,56.078,144,estimates,1955
3_4,male,5.9,144,estimates,1955
3_5,male,8.73,144,estimates,1955
3_6,male,11.464,144,estimates,1955
4_5,male,5.744,144,estimates,1955
4_6,male,8.478,144,estimates,1955
5_14,male,23.676,144,estimates,1955
5_10,male,15.431,144,estimates,1955
5_11,male,17.614,144,estimates,1955
6_9,male,10.301,144,estimates,1955
6_10,male,12.601,144,estimates,1955
6_11,male,14.784,144,estimates,1955
6_12,male,16.868,144,estimates,1955
7_10,male,9.867,144,estimates,1955
7_12,male,14.134,144,estimates,1955
11_16,male,12.029,144,estimates,1955
11_17,male,13.854,144,estimates,1955
11_18,male,15.634,144,estimates,1955
12_14,male,6.063,144,estimates,1955
12_16,male,9.846,144,estimates,1955
12_17,male,11.671,144,estimates,1955
12_18,male,13.451,144,estimates,1955
13_17,male,9.587,144,estimates,1955
13_18,male,11.367,144,estimates,1955
13_19,male,13.102,144,estimates,1955
15_17,male,5.609,144,estimates,1955
18_23,male,10.096,144,estimates,1955
15_24,male,17.289,144,estimates,1955
15_49,male,46.48,144,estimates,1955
15_59,male,52.507,144,estimates,1955
15_64,male,54.712,144,estimates,1955
20_64,male,45.588,144,estimates,1955
20_69,male,47.412,144,estimates,1955
25_49,male,29.192,144,estimates,1955
25_64,male,37.423,144,estimates,1955
25_69,male,39.247,144,estimates,1955
15plus,male,61.211,144,estimates,1955
16plus,male,59.296,144,estimates,1955
17plus,male,57.427,144,estimates,1955
18plus,male,55.602,144,estimates,1955
20plus,male,52.087,144,estimates,1955
21plus,male,50.392,144,estimates,1955
25plus,male,43.922,144,estimates,1955
50plus,male,14.73,144,estimates,1955
60plus,male,8.704,144,estimates,1955
65plus,male,6.499,144,estimates,1955
70plus,male,4.675,144,estimates,1955
75plus,male,3.075,144,estimates,1955
80plus,male,1.674,144,estimates,1955
85plus,male,0.728,144,estimates,1955
90plus,male,0.162,144,estimates,1955
total,male,100,144,estimates,1955
"Region, subregion, country or area *",female,Sri Lanka,144,estimates,1956
0_1,female,6.957,144,estimates,1956
0_4,female,16.72,144,estimates,1956
0_14,female,42.867,144,estimates,1956
0_17,female,48.895,144,estimates,1956
0_19,female,52.626,144,estimates,1956
0_24,female,61.024,144,estimates,1956
3_4,female,6.437,144,estimates,1956
3_5,female,9.531,144,estimates,1956
3_6,female,12.531,144,estimates,1956
4_5,female,6.273,144,estimates,1956
4_6,female,9.274,144,estimates,1956
5_14,female,26.146,144,estimates,1956
5_10,female,17.044,144,estimates,1956
5_11,female,19.485,144,estimates,1956
6_9,female,11.388,144,estimates,1956
6_10,female,13.95,144,estimates,1956
6_11,female,16.392,144,estimates,1956
6_12,female,18.71,144,estimates,1956
7_10,female,10.95,144,estimates,1956
7_12,female,15.709,144,estimates,1956
11_16,female,13.181,144,estimates,1956
11_17,female,15.131,144,estimates,1956
11_18,female,17.025,144,estimates,1956
12_14,female,6.661,144,estimates,1956
12_16,female,10.739,144,estimates,1956
12_17,female,12.69,144,estimates,1956
12_18,female,14.584,144,estimates,1956
13_17,female,10.372,144,estimates,1956
13_18,female,12.266,144,estimates,1956
13_19,female,14.102,144,estimates,1956
