agebroad,gender,percentagetotalpopulation,country,variant,year
15_17,female,5.934,112,estimates,1953
18_23,female,10.977,112,estimates,1953
15_24,female,18.871,112,estimates,1953
15_49,female,53.771,112,estimates,1953
15_59,female,63.372,112,estimates,1953
15_64,female,67.26,112,estimates,1953
20_64,female,57.665,112,estimates,1953
20_69,female,61.329,112,estimates,1953
25_49,female,34.899,112,estimates,1953
25_64,female,48.388,112,estimates,1953
25_69,female,52.052,112,estimates,1953
15plus,female,77.447,112,estimates,1953
16plus,female,75.447,112,estimates,1953
17plus,female,73.443,112,estimates,1953
18plus,female,71.513,112,estimates,1953
20plus,female,67.853,112,estimates,1953
21plus,female,66.097,112,estimates,1953
25plus,female,58.576,112,estimates,1953
50plus,female,23.677,112,estimates,1953
60plus,female,14.075,112,estimates,1953
65plus,female,10.188,112,estimates,1953
70plus,female,6.524,112,estimates,1953
75plus,female,3.751,112,estimates,1953
80plus,female,1.78,112,estimates,1953
85plus,female,0.661,112,estimates,1953
90plus,female,0.241,112,estimates,1953
total,female,100,112,estimates,1953
0_1,male,4.813,112,estimates,1953
0_4,male,11.261,112,estimates,1953
0_14,male,28.444,112,estimates,1953
0_17,male,35.395,112,estimates,1953
0_19,male,39.763,112,estimates,1953
0_24,male,50.362,112,estimates,1953
3_4,male,4.282,112,estimates,1953
3_5,male,6.106,112,estimates,1953
3_6,male,7.786,112,estimates,1953
4_5,male,3.843,112,estimates,1953
4_6,male,5.522,112,estimates,1953
5_14,male,17.183,112,estimates,1953
5_10,male,9.58,112,estimates,1953
5_11,male,11.203,112,estimates,1953
6_9,male,6.254,112,estimates,1953
6_10,male,7.756,112,estimates,1953
6_11,male,9.379,112,estimates,1953
6_12,male,11.179,112,estimates,1953
7_10,male,6.076,112,estimates,1953
7_12,male,9.5,112,estimates,1953
11_16,male,12.277,112,estimates,1953
11_17,male,14.554,112,estimates,1953
11_18,male,16.773,112,estimates,1953
12_14,male,5.979,112,estimates,1953
12_16,male,10.654,112,estimates,1953
12_17,male,12.931,112,estimates,1953
12_18,male,15.15,112,estimates,1953
13_17,male,11.131,112,estimates,1953
13_18,male,13.35,112,estimates,1953
13_19,male,15.498,112,estimates,1953
15_17,male,6.951,112,estimates,1953
18_23,male,12.831,112,estimates,1953
15_24,male,21.918,112,estimates,1953
15_49,male,52.458,112,estimates,1953
15_59,male,61.043,112,estimates,1953
15_64,male,64.462,112,estimates,1953
20_64,male,53.142,112,estimates,1953
20_69,male,55.999,112,estimates,1953
25_49,male,30.54,112,estimates,1953
25_64,male,42.544,112,estimates,1953
25_69,male,45.4,112,estimates,1953
15plus,male,71.556,112,estimates,1953
16plus,male,69.225,112,estimates,1953
17plus,male,66.882,112,estimates,1953
18plus,male,64.605,112,estimates,1953
20plus,male,60.237,112,estimates,1953
21plus,male,58.136,112,estimates,1953
25plus,male,49.638,112,estimates,1953
50plus,male,19.098,112,estimates,1953
60plus,male,10.513,112,estimates,1953
65plus,male,7.094,112,estimates,1953
70plus,male,4.238,112,estimates,1953
75plus,male,2.188,112,estimates,1953
80plus,male,0.956,112,estimates,1953
85plus,male,0.343,112,estimates,1953
90plus,male,0.094,112,estimates,1953
total,male,100,112,estimates,1953
0_1,female,3.682,112,estimates,1954
0_4,female,8.759,112,estimates,1954
0_14,female,22.366,112,estimates,1954
0_17,female,28.192,112,estimates,1954
0_19,female,31.951,112,estimates,1954
0_24,female,40.959,112,estimates,1954
3_4,female,3.34,112,estimates,1954
3_5,female,4.879,112,estimates,1954
3_6,female,6.302,112,estimates,1954
4_5,female,3.218,112,estimates,1954
4_6,female,4.641,112,estimates,1954
5_14,female,13.606,112,estimates,1954
5_10,female,7.953,112,estimates,1954
5_11,female,9.147,112,estimates,1954
6_9,female,5.242,112,estimates,1954
6_10,female,6.414,112,estimates,1954
6_11,female,7.608,112,estimates,1954
6_12,female,8.919,112,estimates,1954
7_10,female,4.991,112,estimates,1954
7_12,female,7.496,112,estimates,1954
11_16,female,9.494,112,estimates,1954
11_17,female,11.479,112,estimates,1954
11_18,female,13.39,112,estimates,1954
12_14,female,4.459,112,estimates,1954
12_16,female,8.3,112,estimates,1954
12_17,female,10.285,112,estimates,1954
12_18,female,12.196,112,estimates,1954
13_17,female,8.974,112,estimates,1954
13_18,female,10.885,112,estimates,1954
13_19,female,12.733,112,estimates,1954
15_17,female,5.826,112,estimates,1954
18_23,female,10.875,112,estimates,1954
15_24,female,18.594,112,estimates,1954
15_49,female,53.713,112,estimates,1954
15_59,female,63.663,112,estimates,1954
15_64,female,67.423,112,estimates,1954
20_64,female,57.838,112,estimates,1954
20_69,female,61.518,112,estimates,1954
25_49,female,35.119,112,estimates,1954
25_64,female,48.83,112,estimates,1954
25_69,female,52.509,112,estimates,1954
15plus,female,77.634,112,estimates,1954
16plus,female,75.776,112,estimates,1954
17plus,female,73.794,112,estimates,1954
18plus,female,71.808,112,estimates,1954
20plus,female,68.049,112,estimates,1954
21plus,female,66.277,112,estimates,1954
25plus,female,59.041,112,estimates,1954
50plus,female,23.922,112,estimates,1954
60plus,female,13.972,112,estimates,1954
65plus,female,10.211,112,estimates,1954
70plus,female,6.531,112,estimates,1954
75plus,female,3.736,112,estimates,1954
80plus,female,1.781,112,estimates,1954
85plus,female,0.626,112,estimates,1954
90plus,female,0.218,112,estimates,1954
total,female,100,112,estimates,1954
0_1,male,4.952,112,estimates,1954
0_4,male,11.569,112,estimates,1954
0_14,male,28.395,112,estimates,1954
0_17,male,35.173,112,estimates,1954
0_19,male,39.603,112,estimates,1954
0_24,male,50.04,112,estimates,1954
3_4,male,4.324,112,estimates,1954
3_5,male,6.295,112,estimates,1954
3_6,male,8.11,112,estimates,1954
4_5,male,4.127,112,estimates,1954
4_6,male,5.942,112,estimates,1954
5_14,male,16.826,112,estimates,1954
5_10,male,10.051,112,estimates,1954
5_11,male,11.515,112,estimates,1954
6_9,male,6.626,112,estimates,1954
6_10,male,8.08,112,estimates,1954
6_11,male,9.544,112,estimates,1954
6_12,male,11.127,112,estimates,1954
7_10,male,6.264,112,estimates,1954
7_12,male,9.312,112,estimates,1954
11_16,male,11.241,112,estimates,1954
11_17,male,13.553,112,estimates,1954
11_18,male,15.797,112,estimates,1954
12_14,male,5.311,112,estimates,1954
12_16,male,9.777,112,estimates,1954
12_17,male,12.089,112,estimates,1954
12_18,male,14.333,112,estimates,1954
13_17,male,10.505,112,estimates,1954
13_18,male,12.749,112,estimates,1954
13_19,male,14.935,112,estimates,1954
15_17,male,6.777,112,estimates,1954
18_23,male,12.77,112,estimates,1954
15_24,male,21.645,112,estimates,1954
15_49,male,52.565,112,estimates,1954
15_59,male,61.224,112,estimates,1954
15_64,male,64.562,112,estimates,1954
20_64,male,53.355,112,estimates,1954
20_69,male,56.178,112,estimates,1954
25_49,male,30.92,112,estimates,1954
25_64,male,42.917,112,estimates,1954
25_69,male,45.74,112,estimates,1954
15plus,male,71.605,112,estimates,1954
16plus,male,69.44,112,estimates,1954
17plus,male,67.14,112,estimates,1954
18plus,male,64.827,112,estimates,1954
20plus,male,60.397,112,estimates,1954
21plus,male,58.283,112,estimates,1954
25plus,male,49.96,112,estimates,1954
50plus,male,19.04,112,estimates,1954
60plus,male,10.38,112,estimates,1954
65plus,male,7.042,112,estimates,1954
70plus,male,4.22,112,estimates,1954
75plus,male,2.17,112,estimates,1954
80plus,male,0.936,112,estimates,1954
85plus,male,0.338,112,estimates,1954
90plus,male,0.09,112,estimates,1954
total,male,100,112,estimates,1954
0_1,female,3.834,112,estimates,1955
0_4,female,9.106,112,estimates,1955
0_14,female,22.549,112,estimates,1955
0_17,female,27.99,112,estimates,1955
0_19,female,31.841,112,estimates,1955
0_24,female,40.688,112,estimates,1955
3_4,female,3.438,112,estimates,1955
3_5,female,5.029,112,estimates,1955
3_6,female,6.532,112,estimates,1955
4_5,female,3.268,112,estimates,1955
4_6,female,4.772,112,estimates,1955
5_14,female,13.443,112,estimates,1955
5_10,female,8.376,112,estimates,1955
5_11,female,9.534,112,estimates,1955
6_9,female,5.558,112,estimates,1955
6_10,female,6.785,112,estimates,1955
6_11,female,7.944,112,estimates,1955
6_12,female,9.107,112,estimates,1955
7_10,female,5.282,112,estimates,1955
7_12,female,7.604,112,estimates,1955
11_16,female,8.547,112,estimates,1955
11_17,female,10.508,112,estimates,1955
11_18,female,12.47,112,estimates,1955
12_14,female,3.909,112,estimates,1955
12_16,female,7.389,112,estimates,1955
12_17,female,9.349,112,estimates,1955
12_18,female,11.312,112,estimates,1955
13_17,female,8.186,112,estimates,1955
13_18,female,10.148,112,estimates,1955
13_19,female,12.037,112,estimates,1955
15_17,female,5.441,112,estimates,1955
18_23,female,10.882,112,estimates,1955
15_24,female,18.14,112,estimates,1955
15_49,female,53.368,112,estimates,1955
15_59,female,63.623,112,estimates,1955
15_64,female,67.29,112,estimates,1955
20_64,female,57.998,112,estimates,1955
20_69,female,61.644,112,estimates,1955
25_49,female,35.228,112,estimates,1955
25_64,female,49.15,112,estimates,1955
25_69,female,52.796,112,estimates,1955
15plus,female,77.451,112,estimates,1955
16plus,female,75.809,112,estimates,1955
17plus,female,73.971,112,estimates,1955
18plus,female,72.01,112,estimates,1955
20plus,female,68.159,112,estimates,1955
21plus,female,66.334,112,estimates,1955
25plus,female,59.312,112,estimates,1955
50plus,female,24.083,112,estimates,1955
60plus,female,13.828,112,estimates,1955
65plus,female,10.161,112,estimates,1955
70plus,female,6.515,112,estimates,1955
75plus,female,3.689,112,estimates,1955
80plus,female,1.74,112,estimates,1955
85plus,female,0.581,112,estimates,1955
90plus,female,0.174,112,estimates,1955
total,female,100,112,estimates,1955
0_1,male,5.125,112,estimates,1955
0_4,male,12.008,112,estimates,1955
0_14,male,28.739,112,estimates,1955
0_17,male,35.062,112,estimates,1955
0_19,male,39.546,112,estimates,1955
0_24,male,49.879,112,estimates,1955
3_4,male,4.469,112,estimates,1955
3_5,male,6.513,112,estimates,1955
3_6,male,8.434,112,estimates,1955
4_5,male,4.217,112,estimates,1955
4_6,male,6.137,112,estimates,1955
5_14,male,16.732,112,estimates,1955
5_10,male,10.599,112,estimates,1955
5_11,male,12.03,112,estimates,1955
6_9,male,7.029,112,estimates,1955
6_10,male,8.554,112,estimates,1955
6_11,male,9.985,112,estimates,1955
6_12,male,11.408,112,estimates,1955
7_10,male,6.634,112,estimates,1955
7_12,male,9.488,112,estimates,1955
11_16,male,10.191,112,estimates,1955
11_17,male,12.456,112,estimates,1955
11_18,male,14.732,112,estimates,1955
12_14,male,4.702,112,estimates,1955
12_16,male,8.759,112,estimates,1955
12_17,male,11.025,112,estimates,1955
12_18,male,13.301,112,estimates,1955
13_17,male,9.602,112,estimates,1955
13_18,male,11.878,112,estimates,1955
13_19,male,14.085,112,estimates,1955
15_17,male,6.323,112,estimates,1955
18_23,male,12.764,112,estimates,1955
15_24,male,21.14,112,estimates,1955
15_49,male,52.343,112,estimates,1955
15_59,male,61.076,112,estimates,1955
15_64,male,64.328,112,estimates,1955
20_64,male,53.522,112,estimates,1955
20_69,male,56.295,112,estimates,1955
25_49,male,31.203,112,estimates,1955
25_64,male,43.188,112,estimates,1955
25_69,male,45.962,112,estimates,1955
15plus,male,71.261,112,estimates,1955
16plus,male,69.335,112,estimates,1955
17plus,male,67.203,112,estimates,1955
18plus,male,64.938,112,estimates,1955
20plus,male,60.454,112,estimates,1955
21plus,male,58.306,112,estimates,1955
25plus,male,50.121,112,estimates,1955
50plus,male,18.918,112,estimates,1955
60plus,male,10.185,112,estimates,1955
65plus,male,6.933,112,estimates,1955
70plus,male,4.159,112,estimates,1955
75plus,male,2.12,112,estimates,1955
80plus,male,0.887,112,estimates,1955
85plus,male,0.313,112,estimates,1955
90plus,male,0.078,112,estimates,1955
total,male,100,112,estimates,1955
0_1,female,3.95,112,estimates,1956
0_4,female,9.368,112,estimates,1956
0_14,female,22.849,112,estimates,1956
0_17,female,27.734,112,estimates,1956
0_19,female,31.612,112,estimates,1956
0_24,female,40.42,112,estimates,1956
3_4,female,3.543,112,estimates,1956
3_5,female,5.194,112,estimates,1956
3_6,female,6.761,112,estimates,1956
4_5,female,3.385,112,estimates,1956
4_6,female,4.952,112,estimates,1956
5_14,female,13.481,112,estimates,1956
5_10,female,8.713,112,estimates,1956
5_11,female,9.925,112,estimates,1956
6_9,female,5.791,112,estimates,1956
6_10,female,7.062,112,estimates,1956
6_11,female,8.274,112,estimates,1956
6_12,female,9.417,112,estimates,1956
7_10,female,5.495,112,estimates,1956
7_12,female,7.85,112,estimates,1956
11_16,female,7.837,112,estimates,1956
11_17,female,9.653,112,estimates,1956
11_18,female,11.591,112,estimates,1956
12_14,female,3.556,112,estimates,1956
12_16,female,6.625,112,estimates,1956
12_17,female,8.441,112,estimates,1956
12_18,female,10.379,112,estimates,1956
13_17,female,7.298,112,estimates,1956
13_18,female,9.235,112,estimates,1956
13_19,female,11.175,112,estimates,1956
15_17,female,4.885,112,estimates,1956
18_23,female,10.964,112,estimates,1956
15_24,female,17.571,112,estimates,1956
15_49,female,52.852,112,estimates,1956
15_59,female,63.379,112,estimates,1956
15_64,female,66.981,112,estimates,1956
20_64,female,58.218,112,estimates,1956
20_69,female,61.775,112,estimates,1956
25_49,female,35.28,112,estimates,1956
25_64,female,49.409,112,estimates,1956
25_69,female,52.966,112,estimates,1956
15plus,female,77.151,112,estimates,1956
16plus,female,75.704,112,estimates,1956
17plus,female,74.082,112,estimates,1956
18plus,female,72.266,112,estimates,1956
20plus,female,68.388,112,estimates,1956
21plus,female,66.523,112,estimates,1956
25plus,female,59.58,112,estimates,1956
50plus,female,24.299,112,estimates,1956
60plus,female,13.772,112,estimates,1956
65plus,female,10.17,112,estimates,1956
70plus,female,6.613,112,estimates,1956
