agebroad,gender,percentagetotalpopulation,country,variant,year
18plus,male,64.546,703,estimates,1950
20plus,male,60.902,703,estimates,1950
21plus,male,59.119,703,estimates,1950
25plus,male,52.039,703,estimates,1950
50plus,male,17.379,703,estimates,1950
60plus,male,8.79,703,estimates,1950
65plus,male,5.905,703,estimates,1950
70plus,male,3.583,703,estimates,1950
75plus,male,1.828,703,estimates,1950
80plus,male,0.734,703,estimates,1950
85plus,male,0.193,703,estimates,1950
90plus,male,0.031,703,estimates,1950
total,male,100,703,estimates,1950
"Region, subregion, country or area *",female,Slovakia,703,estimates,1951
0_1,female,4.612,703,estimates,1951
0_4,female,10.714,703,estimates,1951
0_14,female,27.996,703,estimates,1951
0_17,female,33.029,703,estimates,1951
0_19,female,36.46,703,estimates,1951
0_24,female,44.876,703,estimates,1951
3_4,female,3.995,703,estimates,1951
3_5,female,5.897,703,estimates,1951
3_6,female,7.743,703,estimates,1951
4_5,female,3.865,703,estimates,1951
4_6,female,5.711,703,estimates,1951
5_14,female,17.281,703,estimates,1951
5_10,female,10.706,703,estimates,1951
5_11,female,12.37,703,estimates,1951
6_9,female,7.116,703,estimates,1951
6_10,female,8.805,703,estimates,1951
6_11,female,10.468,703,estimates,1951
6_12,female,12.11,703,estimates,1951
7_10,female,6.959,703,estimates,1951
7_12,female,10.264,703,estimates,1951
11_16,female,9.908,703,estimates,1951
11_17,female,11.608,703,estimates,1951
11_18,female,13.324,703,estimates,1951
12_14,female,4.912,703,estimates,1951
12_16,female,8.244,703,estimates,1951
12_17,female,9.945,703,estimates,1951
12_18,female,11.661,703,estimates,1951
13_17,female,8.303,703,estimates,1951
13_18,female,10.02,703,estimates,1951
13_19,female,11.734,703,estimates,1951
15_17,female,5.033,703,estimates,1951
18_23,female,10.148,703,estimates,1951
15_24,female,16.88,703,estimates,1951
15_49,female,51.3,703,estimates,1951
15_59,female,61.107,703,estimates,1951
15_64,female,64.666,703,estimates,1951
20_64,female,56.202,703,estimates,1951
20_69,female,59.027,703,estimates,1951
25_49,female,34.42,703,estimates,1951
25_64,female,47.785,703,estimates,1951
25_69,female,50.61,703,estimates,1951
15plus,female,72.004,703,estimates,1951
16plus,female,70.348,703,estimates,1951
17plus,female,68.672,703,estimates,1951
18plus,female,66.971,703,estimates,1951
20plus,female,63.54,703,estimates,1951
21plus,female,61.836,703,estimates,1951
25plus,female,55.124,703,estimates,1951
50plus,female,20.704,703,estimates,1951
60plus,female,10.897,703,estimates,1951
65plus,female,7.339,703,estimates,1951
70plus,female,4.514,703,estimates,1951
75plus,female,2.452,703,estimates,1951
80plus,female,1.012,703,estimates,1951
85plus,female,0.317,703,estimates,1951
90plus,female,0.066,703,estimates,1951
total,female,100,703,estimates,1951
"Region, subregion, country or area *",male,Slovakia,703,estimates,1951
0_1,male,5.104,703,estimates,1951
0_4,male,11.789,703,estimates,1951
0_14,male,30.285,703,estimates,1951
0_17,male,35.591,703,estimates,1951
0_19,male,39.172,703,estimates,1951
0_24,male,47.788,703,estimates,1951
3_4,male,4.363,703,estimates,1951
3_5,male,6.422,703,estimates,1951
3_6,male,8.411,703,estimates,1951
4_5,male,4.196,703,estimates,1951
4_6,male,6.186,703,estimates,1951
5_14,male,18.496,703,estimates,1951
5_10,male,11.488,703,estimates,1951
5_11,male,13.263,703,estimates,1951
6_9,male,7.628,703,estimates,1951
6_10,male,9.429,703,estimates,1951
6_11,male,11.204,703,estimates,1951
6_12,male,12.955,703,estimates,1951
7_10,male,7.44,703,estimates,1951
7_12,male,10.966,703,estimates,1951
11_16,male,10.528,703,estimates,1951
11_17,male,12.314,703,estimates,1951
11_18,male,14.11,703,estimates,1951
12_14,male,5.233,703,estimates,1951
12_16,male,8.753,703,estimates,1951
12_17,male,10.54,703,estimates,1951
12_18,male,12.336,703,estimates,1951
13_17,male,8.788,703,estimates,1951
13_18,male,10.584,703,estimates,1951
13_19,male,12.369,703,estimates,1951
15_17,male,5.307,703,estimates,1951
18_23,male,10.468,703,estimates,1951
15_24,male,17.503,703,estimates,1951
15_49,male,52.084,703,estimates,1951
15_59,male,60.979,703,estimates,1951
15_64,male,63.833,703,estimates,1951
20_64,male,54.946,703,estimates,1951
20_69,male,57.235,703,estimates,1951
25_49,male,34.581,703,estimates,1951
25_64,male,46.33,703,estimates,1951
25_69,male,48.619,703,estimates,1951
15plus,male,69.715,703,estimates,1951
16plus,male,67.962,703,estimates,1951
17plus,male,66.195,703,estimates,1951
18plus,male,64.409,703,estimates,1951
20plus,male,60.828,703,estimates,1951
21plus,male,59.066,703,estimates,1951
25plus,male,52.212,703,estimates,1951
50plus,male,17.631,703,estimates,1951
60plus,male,8.736,703,estimates,1951
65plus,male,5.882,703,estimates,1951
70plus,male,3.593,703,estimates,1951
75plus,male,1.867,703,estimates,1951
80plus,male,0.771,703,estimates,1951
85plus,male,0.218,703,estimates,1951
90plus,male,0.037,703,estimates,1951
total,male,100,703,estimates,1951
"Region, subregion, country or area *",female,Slovakia,703,estimates,1952
0_1,female,4.949,703,estimates,1952
0_4,female,11.172,703,estimates,1952
0_14,female,28.445,703,estimates,1952
0_17,female,33.305,703,estimates,1952
0_19,female,36.644,703,estimates,1952
0_24,female,44.889,703,estimates,1952
3_4,female,4.07,703,estimates,1952
3_5,female,6.001,703,estimates,1952
3_6,female,7.869,703,estimates,1952
4_5,female,3.928,703,estimates,1952
4_6,female,5.797,703,estimates,1952
5_14,female,17.273,703,estimates,1952
5_10,female,10.785,703,estimates,1952
5_11,female,12.44,703,estimates,1952
6_9,female,7.169,703,estimates,1952
6_10,female,8.855,703,estimates,1952
6_11,female,10.51,703,estimates,1952
6_12,female,12.14,703,estimates,1952
7_10,female,6.986,703,estimates,1952
7_12,female,10.271,703,estimates,1952
11_16,female,9.709,703,estimates,1952
11_17,female,11.347,703,estimates,1952
11_18,female,13.009,703,estimates,1952
12_14,female,4.832,703,estimates,1952
12_16,female,8.054,703,estimates,1952
12_17,female,9.692,703,estimates,1952
12_18,female,11.354,703,estimates,1952
13_17,female,8.062,703,estimates,1952
13_18,female,9.724,703,estimates,1952
13_19,female,11.402,703,estimates,1952
15_17,female,4.86,703,estimates,1952
18_23,female,9.959,703,estimates,1952
15_24,female,16.444,703,estimates,1952
15_49,female,50.631,703,estimates,1952
15_59,female,60.682,703,estimates,1952
15_64,female,64.185,703,estimates,1952
20_64,female,55.986,703,estimates,1952
20_69,female,58.84,703,estimates,1952
25_49,female,34.187,703,estimates,1952
25_64,female,47.741,703,estimates,1952
25_69,female,50.595,703,estimates,1952
15plus,female,71.555,703,estimates,1952
16plus,female,69.953,703,estimates,1952
17plus,female,68.334,703,estimates,1952
18plus,female,66.695,703,estimates,1952
20plus,female,63.356,703,estimates,1952
21plus,female,61.68,703,estimates,1952
25plus,female,55.111,703,estimates,1952
50plus,female,20.925,703,estimates,1952
60plus,female,10.873,703,estimates,1952
65plus,female,7.37,703,estimates,1952
70plus,female,4.516,703,estimates,1952
75plus,female,2.461,703,estimates,1952
80plus,female,1.054,703,estimates,1952
85plus,female,0.327,703,estimates,1952
90plus,female,0.074,703,estimates,1952
total,female,100,703,estimates,1952
"Region, subregion, country or area *",male,Slovakia,703,estimates,1952
0_1,male,5.437,703,estimates,1952
0_4,male,12.283,703,estimates,1952
0_14,male,30.759,703,estimates,1952
0_17,male,35.883,703,estimates,1952
0_19,male,39.366,703,estimates,1952
0_24,male,47.8,703,estimates,1952
3_4,male,4.464,703,estimates,1952
3_5,male,6.562,703,estimates,1952
3_6,male,8.582,703,estimates,1952
4_5,male,4.283,703,estimates,1952
4_6,male,6.302,703,estimates,1952
5_14,male,18.476,703,estimates,1952
5_10,male,11.578,703,estimates,1952
5_11,male,13.337,703,estimates,1952
6_9,male,7.688,703,estimates,1952
6_10,male,9.479,703,estimates,1952
6_11,male,11.239,703,estimates,1952
6_12,male,12.971,703,estimates,1952
7_10,male,7.46,703,estimates,1952
7_12,male,10.951,703,estimates,1952
11_16,male,10.304,703,estimates,1952
11_17,male,12.023,703,estimates,1952
11_18,male,13.76,703,estimates,1952
12_14,male,5.139,703,estimates,1952
12_16,male,8.544,703,estimates,1952
12_17,male,10.264,703,estimates,1952
12_18,male,12.001,703,estimates,1952
13_17,male,8.531,703,estimates,1952
13_18,male,10.269,703,estimates,1952
13_19,male,12.014,703,estimates,1952
15_17,male,5.124,703,estimates,1952
18_23,male,10.273,703,estimates,1952
15_24,male,17.042,703,estimates,1952
15_49,male,51.352,703,estimates,1952
15_59,male,60.574,703,estimates,1952
15_64,male,63.401,703,estimates,1952
20_64,male,54.794,703,estimates,1952
20_69,male,57.055,703,estimates,1952
25_49,male,34.31,703,estimates,1952
25_64,male,46.359,703,estimates,1952
25_69,male,48.62,703,estimates,1952
15plus,male,69.241,703,estimates,1952
16plus,male,67.543,703,estimates,1952
17plus,male,65.836,703,estimates,1952
18plus,male,64.117,703,estimates,1952
20plus,male,60.634,703,estimates,1952
21plus,male,58.9,703,estimates,1952
25plus,male,52.2,703,estimates,1952
50plus,male,17.89,703,estimates,1952
60plus,male,8.667,703,estimates,1952
65plus,male,5.841,703,estimates,1952
70plus,male,3.58,703,estimates,1952
75plus,male,1.883,703,estimates,1952
80plus,male,0.791,703,estimates,1952
85plus,male,0.235,703,estimates,1952
90plus,male,0.042,703,estimates,1952
total,male,100,703,estimates,1952
"Region, subregion, country or area *",female,Slovakia,703,estimates,1953
0_1,female,5.066,703,estimates,1953
0_4,female,11.522,703,estimates,1953
0_14,female,28.879,703,estimates,1953
0_17,female,33.593,703,estimates,1953
0_19,female,36.82,703,estimates,1953
0_24,female,44.936,703,estimates,1953
3_4,female,4.159,703,estimates,1953
3_5,female,6.125,703,estimates,1953
3_6,female,8.023,703,estimates,1953
4_5,female,4.005,703,estimates,1953
4_6,female,5.904,703,estimates,1953
5_14,female,17.357,703,estimates,1953
5_10,female,10.909,703,estimates,1953
5_11,female,12.564,703,estimates,1953
6_9,female,7.252,703,estimates,1953
6_10,female,8.944,703,estimates,1953
6_11,female,10.598,703,estimates,1953
6_12,female,12.221,703,estimates,1953
7_10,female,7.045,703,estimates,1953
7_12,female,10.323,703,estimates,1953
11_16,female,9.578,703,estimates,1953
11_17,female,11.162,703,estimates,1953
11_18,female,12.764,703,estimates,1953
12_14,female,4.793,703,estimates,1953
12_16,female,7.923,703,estimates,1953
12_17,female,9.507,703,estimates,1953
12_18,female,11.109,703,estimates,1953
13_17,female,7.884,703,estimates,1953
13_18,female,9.486,703,estimates,1953
13_19,female,11.111,703,estimates,1953
15_17,female,4.714,703,estimates,1953
18_23,female,9.751,703,estimates,1953
15_24,female,16.056,703,estimates,1953
15_49,female,49.954,703,estimates,1953
15_59,female,60.256,703,estimates,1953
15_64,female,63.719,703,estimates,1953
20_64,female,55.779,703,estimates,1953
20_69,female,58.667,703,estimates,1953
25_49,female,33.897,703,estimates,1953
25_64,female,47.663,703,estimates,1953
25_69,female,50.551,703,estimates,1953
15plus,female,71.121,703,estimates,1953
16plus,female,69.559,703,estimates,1953
17plus,female,67.991,703,estimates,1953
18plus,female,66.407,703,estimates,1953
20plus,female,63.18,703,estimates,1953
21plus,female,61.54,703,estimates,1953
25plus,female,55.064,703,estimates,1953
50plus,female,21.167,703,estimates,1953
60plus,female,10.865,703,estimates,1953
65plus,female,7.401,703,estimates,1953
70plus,female,4.514,703,estimates,1953
75plus,female,2.45,703,estimates,1953
80plus,female,1.074,703,estimates,1953
85plus,female,0.326,703,estimates,1953
90plus,female,0.079,703,estimates,1953
total,female,100,703,estimates,1953
"Region, subregion, country or area *",male,Slovakia,703,estimates,1953
0_1,male,5.542,703,estimates,1953
0_4,male,12.65,703,estimates,1953
0_14,male,31.217,703,estimates,1953
0_17,male,36.194,703,estimates,1953
0_19,male,39.558,703,estimates,1953
0_24,male,47.86,703,estimates,1953
3_4,male,4.575,703,estimates,1953
3_5,male,6.721,703,estimates,1953
3_6,male,8.781,703,estimates,1953
4_5,male,4.384,703,estimates,1953
4_6,male,6.444,703,estimates,1953
5_14,male,18.568,703,estimates,1953
5_10,male,11.737,703,estimates,1953
5_11,male,13.488,703,estimates,1953
6_9,male,7.8,703,estimates,1953
6_10,male,9.592,703,estimates,1953
6_11,male,11.342,703,estimates,1953
6_12,male,13.061,703,estimates,1953
7_10,male,7.531,703,estimates,1953
7_12,male,11.0,703,estimates,1953
11_16,male,10.143,703,estimates,1953
11_17,male,11.807,703,estimates,1953
11_18,male,13.48,703,estimates,1953
12_14,male,5.08,703,estimates,1953
12_16,male,8.393,703,estimates,1953
12_17,male,10.057,703,estimates,1953
12_18,male,11.73,703,estimates,1953
13_17,male,8.338,703,estimates,1953
13_18,male,10.012,703,estimates,1953
13_19,male,11.702,703,estimates,1953
15_17,male,4.976,703,estimates,1953
18_23,male,10.058,703,estimates,1953
15_24,male,16.643,703,estimates,1953
15_49,male,50.598,703,estimates,1953
15_59,male,60.162,703,estimates,1953
15_64,male,62.989,703,estimates,1953
20_64,male,54.648,703,estimates,1953
20_69,male,56.888,703,estimates,1953
25_49,male,33.955,703,estimates,1953
25_64,male,46.346,703,estimates,1953
25_69,male,48.585,703,estimates,1953
15plus,male,68.783,703,estimates,1953
16plus,male,67.126,703,estimates,1953
17plus,male,65.47,703,estimates,1953
18plus,male,63.806,703,estimates,1953
20plus,male,60.442,703,estimates,1953
21plus,male,58.746,703,estimates,1953
25plus,male,52.14,703,estimates,1953
50plus,male,18.184,703,estimates,1953
60plus,male,8.62,703,estimates,1953
65plus,male,5.794,703,estimates,1953
70plus,male,3.554,703,estimates,1953
75plus,male,1.881,703,estimates,1953
80plus,male,0.796,703,estimates,1953
85plus,male,0.242,703,estimates,1953
90plus,male,0.045,703,estimates,1953
total,male,100,703,estimates,1953
"Region, subregion, country or area *",female,Slovakia,703,estimates,1954
0_1,female,5.075,703,estimates,1954
0_4,female,11.694,703,estimates,1954
0_14,female,29.228,703,estimates,1954
0_17,female,33.838,703,estimates,1954
0_19,female,36.957,703,estimates,1954
0_24,female,44.937,703,estimates,1954
3_4,female,4.293,703,estimates,1954
3_5,female,6.302,703,estimates,1954
3_6,female,8.239,703,estimates,1954
4_5,female,4.099,703,estimates,1954
4_6,female,6.035,703,estimates,1954
5_14,female,17.535,703,estimates,1954
5_10,female,11.084,703,estimates,1954
5_11,female,12.748,703,estimates,1954
6_9,female,7.369,703,estimates,1954
6_10,female,9.075,703,estimates,1954
6_11,female,10.738,703,estimates,1954
6_12,female,12.364,703,estimates,1954
7_10,female,7.138,703,estimates,1954
7_12,female,10.428,703,estimates,1954
11_16,female,9.524,703,estimates,1954
11_17,female,11.06,703,estimates,1954
11_18,female,12.611,703,estimates,1954
12_14,female,4.787,703,estimates,1954
12_16,female,7.861,703,estimates,1954
12_17,female,9.396,703,estimates,1954
12_18,female,10.947,703,estimates,1954
13_17,female,7.77,703,estimates,1954
13_18,female,9.321,703,estimates,1954
13_19,female,10.89,703,estimates,1954
15_17,female,4.609,703,estimates,1954
18_23,female,9.516,703,estimates,1954
15_24,female,15.708,703,estimates,1954
15_49,female,49.326,703,estimates,1954
15_59,female,59.862,703,estimates,1954
15_64,female,63.342,703,estimates,1954
20_64,female,55.613,703,estimates,1954
20_69,female,58.529,703,estimates,1954
25_49,female,33.617,703,estimates,1954
25_64,female,47.634,703,estimates,1954
25_69,female,50.549,703,estimates,1954
15plus,female,70.772,703,estimates,1954
16plus,female,69.229,703,estimates,1954
17plus,female,67.698,703,estimates,1954
18plus,female,66.162,703,estimates,1954
20plus,female,63.043,703,estimates,1954
21plus,female,61.452,703,estimates,1954
25plus,female,55.063,703,estimates,1954
50plus,female,21.446,703,estimates,1954
60plus,female,10.909,703,estimates,1954
65plus,female,7.429,703,estimates,1954
70plus,female,4.514,703,estimates,1954
75plus,female,2.428,703,estimates,1954
80plus,female,1.068,703,estimates,1954
85plus,female,0.316,703,estimates,1954
90plus,female,0.075,703,estimates,1954
total,female,100,703,estimates,1954
"Region, subregion, country or area *",male,Slovakia,703,estimates,1954
0_1,male,5.53,703,estimates,1954
0_4,male,12.809,703,estimates,1954
0_14,male,31.584,703,estimates,1954
0_17,male,36.453,703,estimates,1954
0_19,male,39.708,703,estimates,1954
0_24,male,47.874,703,estimates,1954
3_4,male,4.724,703,estimates,1954
3_5,male,6.925,703,estimates,1954
3_6,male,9.035,703,estimates,1954
4_5,male,4.497,703,estimates,1954
4_6,male,6.607,703,estimates,1954
5_14,male,18.774,703,estimates,1954
5_10,male,11.971,703,estimates,1954
5_11,male,13.725,703,estimates,1954
6_9,male,7.961,703,estimates,1954
6_10,male,9.771,703,estimates,1954
6_11,male,11.525,703,estimates,1954
6_12,male,13.237,703,estimates,1954
7_10,male,7.66,703,estimates,1954
7_12,male,11.127,703,estimates,1954
11_16,male,10.055,703,estimates,1954
11_17,male,11.673,703,estimates,1954
11_18,male,13.296,703,estimates,1954
12_14,male,5.049,703,estimates,1954
12_16,male,8.301,703,estimates,1954
12_17,male,9.919,703,estimates,1954
12_18,male,11.542,703,estimates,1954
13_17,male,8.206,703,estimates,1954
13_18,male,9.829,703,estimates,1954
13_19,male,11.461,703,estimates,1954
15_17,male,4.87,703,estimates,1954
18_23,male,9.819,703,estimates,1954
15_24,male,16.291,703,estimates,1954
15_49,male,49.895,703,estimates,1954
15_59,male,59.792,703,estimates,1954
15_64,male,62.669,703,estimates,1954
20_64,male,54.545,703,estimates,1954
20_69,male,56.771,703,estimates,1954
25_49,male,33.604,703,estimates,1954
25_64,male,46.378,703,estimates,1954
25_69,male,48.605,703,estimates,1954
15plus,male,68.416,703,estimates,1954
16plus,male,66.784,703,estimates,1954
17plus,male,65.164,703,estimates,1954
18plus,male,63.547,703,estimates,1954
20plus,male,60.292,703,estimates,1954
21plus,male,58.646,703,estimates,1954
25plus,male,52.126,703,estimates,1954
50plus,male,18.522,703,estimates,1954
60plus,male,8.624,703,estimates,1954
65plus,male,5.747,703,estimates,1954
70plus,male,3.521,703,estimates,1954
75plus,male,1.863,703,estimates,1954
80plus,male,0.786,703,estimates,1954
85plus,male,0.237,703,estimates,1954
90plus,male,0.043,703,estimates,1954
total,male,100,703,estimates,1954
"Region, subregion, country or area *",female,Slovakia,703,estimates,1955
0_1,female,4.989,703,estimates,1955
0_4,female,11.708,703,estimates,1955
0_14,female,29.497,703,estimates,1955
0_17,female,34.053,703,estimates,1955
0_19,female,37.079,703,estimates,1955
0_24,female,44.884,703,estimates,1955
3_4,female,4.384,703,estimates,1955
3_5,female,6.445,703,estimates,1955
3_6,female,8.427,703,estimates,1955
4_5,female,4.207,703,estimates,1955
4_6,female,6.19,703,estimates,1955
5_14,female,17.789,703,estimates,1955
5_10,female,11.306,703,estimates,1955
5_11,female,12.986,703,estimates,1955
6_9,female,7.517,703,estimates,1955
6_10,female,9.245,703,estimates,1955
6_11,female,10.925,703,estimates,1955
6_12,female,12.562,703,estimates,1955
7_10,female,7.262,703,estimates,1955
7_12,female,10.58,703,estimates,1955
11_16,female,9.537,703,estimates,1955
11_17,female,11.039,703,estimates,1955
11_18,female,12.545,703,estimates,1955
12_14,female,4.804,703,estimates,1955
12_16,female,7.857,703,estimates,1955
12_17,female,9.359,703,estimates,1955
12_18,female,10.865,703,estimates,1955
13_17,female,7.721,703,estimates,1955
13_18,female,9.227,703,estimates,1955
13_19,female,10.748,703,estimates,1955
15_17,female,4.555,703,estimates,1955
18_23,female,9.268,703,estimates,1955
15_24,female,15.387,703,estimates,1955
15_49,female,48.751,703,estimates,1955
15_59,female,59.485,703,estimates,1955
15_64,female,63.051,703,estimates,1955
20_64,female,55.47,703,estimates,1955
20_69,female,58.403,703,estimates,1955
25_49,female,33.364,703,estimates,1955
25_64,female,47.664,703,estimates,1955
25_69,female,50.597,703,estimates,1955
15plus,female,70.503,703,estimates,1955
16plus,female,68.964,703,estimates,1955
17plus,female,67.449,703,estimates,1955
18plus,female,65.947,703,estimates,1955
20plus,female,62.921,703,estimates,1955
21plus,female,61.384,703,estimates,1955
25plus,female,55.116,703,estimates,1955
50plus,female,21.752,703,estimates,1955
60plus,female,11.018,703,estimates,1955
65plus,female,7.452,703,estimates,1955
70plus,female,4.519,703,estimates,1955
75plus,female,2.398,703,estimates,1955
80plus,female,1.037,703,estimates,1955
85plus,female,0.295,703,estimates,1955
90plus,female,0.06,703,estimates,1955
total,female,100,703,estimates,1955
"Region, subregion, country or area *",male,Slovakia,703,estimates,1955
0_1,male,5.413,703,estimates,1955
0_4,male,12.774,703,estimates,1955
0_14,male,31.855,703,estimates,1955
0_17,male,36.66,703,estimates,1955
0_19,male,39.827,703,estimates,1955
0_24,male,47.821,703,estimates,1955
3_4,male,4.808,703,estimates,1955
3_5,male,7.067,703,estimates,1955
3_6,male,9.233,703,estimates,1955
4_5,male,4.614,703,estimates,1955
4_6,male,6.78,703,estimates,1955
5_14,male,19.081,703,estimates,1955
5_10,male,12.26,703,estimates,1955
5_11,male,14.036,703,estimates,1955
6_9,male,8.157,703,estimates,1955
6_10,male,10.001,703,estimates,1955
6_11,male,11.777,703,estimates,1955
6_12,male,13.497,703,estimates,1955
7_10,male,7.835,703,estimates,1955
7_12,male,11.33,703,estimates,1955
11_16,male,10.04,703,estimates,1955
11_17,male,11.625,703,estimates,1955
11_18,male,13.207,703,estimates,1955
12_14,male,5.044,703,estimates,1955
12_16,male,8.264,703,estimates,1955
12_17,male,9.849,703,estimates,1955
12_18,male,11.431,703,estimates,1955
13_17,male,8.13,703,estimates,1955
13_18,male,9.712,703,estimates,1955
13_19,male,11.297,703,estimates,1955
15_17,male,4.805,703,estimates,1955
18_23,male,9.578,703,estimates,1955
15_24,male,15.967,703,estimates,1955
15_49,male,49.252,703,estimates,1955
15_59,male,59.454,703,estimates,1955
15_64,male,62.439,703,estimates,1955
20_64,male,54.467,703,estimates,1955
20_69,male,56.691,703,estimates,1955
25_49,male,33.286,703,estimates,1955
25_64,male,46.473,703,estimates,1955
25_69,male,48.697,703,estimates,1955
15plus,male,68.145,703,estimates,1955
16plus,male,66.524,703,estimates,1955
17plus,male,64.926,703,estimates,1955
18plus,male,63.34,703,estimates,1955
20plus,male,60.173,703,estimates,1955
21plus,male,58.58,703,estimates,1955
25plus,male,52.179,703,estimates,1955
50plus,male,18.893,703,estimates,1955
60plus,male,8.691,703,estimates,1955
65plus,male,5.706,703,estimates,1955
70plus,male,3.482,703,estimates,1955
75plus,male,1.83,703,estimates,1955
80plus,male,0.762,703,estimates,1955
85plus,male,0.22,703,estimates,1955
90plus,male,0.035,703,estimates,1955
total,male,100,703,estimates,1955
"Region, subregion, country or area *",female,Slovakia,703,estimates,1956
0_1,female,4.92,703,estimates,1956
0_4,female,11.821,703,estimates,1956
0_14,female,29.904,703,estimates,1956
0_17,female,34.432,703,estimates,1956
0_19,female,37.372,703,estimates,1956
0_24,female,44.972,703,estimates,1956
3_4,female,4.509,703,estimates,1956
3_5,female,6.63,703,estimates,1956
3_6,female,8.665,703,estimates,1956
4_5,female,4.33,703,estimates,1956
4_6,female,6.365,703,estimates,1956
5_14,female,18.084,703,estimates,1956
5_10,female,11.546,703,estimates,1956
5_11,female,13.247,703,estimates,1956
6_9,female,7.671,703,estimates,1956
6_10,female,9.425,703,estimates,1956
6_11,female,11.125,703,estimates,1956
6_12,female,12.779,703,estimates,1956
7_10,female,7.39,703,estimates,1956
7_12,female,10.744,703,estimates,1956
11_16,female,9.584,703,estimates,1956
11_17,female,11.066,703,estimates,1956
11_18,female,12.533,703,estimates,1956
12_14,female,4.837,703,estimates,1956
12_16,female,7.883,703,estimates,1956
12_17,female,9.365,703,estimates,1956
12_18,female,10.833,703,estimates,1956
13_17,female,7.711,703,estimates,1956
13_18,female,9.179,703,estimates,1956
13_19,female,10.651,703,estimates,1956
15_17,female,4.528,703,estimates,1956
18_23,female,8.998,703,estimates,1956
