agebroad,gender,percentagetotalpopulation,country,variant,year
20_69,male,49.091,710,estimates,1953
25_49,male,30.504,710,estimates,1953
25_64,male,38.803,710,estimates,1953
25_69,male,40.277,710,estimates,1953
15plus,male,60.713,710,estimates,1953
16plus,male,58.734,710,estimates,1953
17plus,male,56.792,710,estimates,1953
18plus,male,54.877,710,estimates,1953
20plus,male,51.125,710,estimates,1953
21plus,male,49.289,710,estimates,1953
25plus,male,42.311,710,estimates,1953
50plus,male,11.806,710,estimates,1953
60plus,male,5.63,710,estimates,1953
65plus,male,3.508,710,estimates,1953
70plus,male,2.034,710,estimates,1953
75plus,male,1.063,710,estimates,1953
80plus,male,0.472,710,estimates,1953
85plus,male,0.21,710,estimates,1953
90plus,male,0.063,710,estimates,1953
total,male,100,710,estimates,1953
"Region, subregion, country or area *",female,South Africa,710,estimates,1954
0_1,female,7.525,710,estimates,1954
0_4,female,16.614,710,estimates,1954
0_14,female,39.976,710,estimates,1954
0_17,female,45.834,710,estimates,1954
0_19,female,49.473,710,estimates,1954
0_24,female,57.775,710,estimates,1954
3_4,female,5.819,710,estimates,1954
3_5,female,8.491,710,estimates,1954
3_6,female,11.053,710,estimates,1954
4_5,female,5.477,710,estimates,1954
4_6,female,8.039,710,estimates,1954
5_14,female,23.362,710,estimates,1954
5_10,female,14.739,710,estimates,1954
5_11,female,16.99,710,estimates,1954
6_9,female,9.769,710,estimates,1954
6_10,female,12.067,710,estimates,1954
6_11,female,14.318,710,estimates,1954
6_12,female,16.508,710,estimates,1954
7_10,female,9.505,710,estimates,1954
7_12,female,13.947,710,estimates,1954
11_16,female,12.582,710,estimates,1954
11_17,female,14.481,710,estimates,1954
11_18,female,16.326,710,estimates,1954
12_14,female,6.372,710,estimates,1954
12_16,female,10.331,710,estimates,1954
12_17,female,12.23,710,estimates,1954
12_18,female,14.075,710,estimates,1954
13_17,female,10.039,710,estimates,1954
13_18,female,11.885,710,estimates,1954
13_19,female,13.678,710,estimates,1954
15_17,female,5.858,710,estimates,1954
18_23,female,10.356,710,estimates,1954
15_24,female,17.798,710,estimates,1954
15_49,female,46.863,710,estimates,1954
15_59,female,53.25,710,estimates,1954
15_64,female,55.583,710,estimates,1954
20_64,female,46.087,710,estimates,1954
20_69,female,48.028,710,estimates,1954
25_49,female,29.065,710,estimates,1954
25_64,female,37.785,710,estimates,1954
25_69,female,39.726,710,estimates,1954
15plus,female,60.024,710,estimates,1954
16plus,female,58.017,710,estimates,1954
17plus,female,56.065,710,estimates,1954
18plus,female,54.166,710,estimates,1954
20plus,female,50.527,710,estimates,1954
21plus,female,48.784,710,estimates,1954
25plus,female,42.225,710,estimates,1954
50plus,female,13.161,710,estimates,1954
60plus,female,6.774,710,estimates,1954
65plus,female,4.441,710,estimates,1954
70plus,female,2.499,710,estimates,1954
75plus,female,1.25,710,estimates,1954
80plus,female,0.536,710,estimates,1954
85plus,female,0.254,710,estimates,1954
90plus,female,0.079,710,estimates,1954
total,female,100,710,estimates,1954
"Region, subregion, country or area *",male,South Africa,710,estimates,1954
0_1,male,7.397,710,estimates,1954
0_4,male,16.364,710,estimates,1954
0_14,male,39.595,710,estimates,1954
0_17,male,45.391,710,estimates,1954
0_19,male,49.093,710,estimates,1954
0_24,male,57.831,710,estimates,1954
3_4,male,5.745,710,estimates,1954
3_5,male,8.39,710,estimates,1954
3_6,male,10.931,710,estimates,1954
4_5,male,5.416,710,estimates,1954
4_6,male,7.957,710,estimates,1954
5_14,male,23.231,710,estimates,1954
5_10,male,14.65,710,estimates,1954
5_11,male,16.899,710,estimates,1954
6_9,male,9.712,710,estimates,1954
6_10,male,12.006,710,estimates,1954
6_11,male,14.254,710,estimates,1954
6_12,male,16.437,710,estimates,1954
7_10,male,9.465,710,estimates,1954
7_12,male,13.896,710,estimates,1954
11_16,male,12.486,710,estimates,1954
11_17,male,14.377,710,estimates,1954
11_18,male,16.241,710,estimates,1954
12_14,male,6.332,710,estimates,1954
12_16,male,10.238,710,estimates,1954
12_17,male,12.129,710,estimates,1954
12_18,male,13.993,710,estimates,1954
13_17,male,9.946,710,estimates,1954
13_18,male,11.81,710,estimates,1954
13_19,male,13.647,710,estimates,1954
15_17,male,5.797,710,estimates,1954
18_23,male,10.763,710,estimates,1954
15_24,male,18.236,710,estimates,1954
15_49,male,48.661,710,estimates,1954
15_59,male,54.838,710,estimates,1954
15_64,male,56.961,710,estimates,1954
20_64,male,47.463,710,estimates,1954
20_69,male,48.949,710,estimates,1954
25_49,male,30.425,710,estimates,1954
25_64,male,38.725,710,estimates,1954
25_69,male,40.211,710,estimates,1954
15plus,male,60.405,710,estimates,1954
16plus,male,58.426,710,estimates,1954
17plus,male,56.499,710,estimates,1954
18plus,male,54.609,710,estimates,1954
20plus,male,50.907,710,estimates,1954
21plus,male,49.094,710,estimates,1954
25plus,male,42.169,710,estimates,1954
50plus,male,11.744,710,estimates,1954
60plus,male,5.568,710,estimates,1954
65plus,male,3.444,710,estimates,1954
70plus,male,1.958,710,estimates,1954
75plus,male,1.014,710,estimates,1954
80plus,male,0.423,710,estimates,1954
85plus,male,0.18,710,estimates,1954
90plus,male,0.055,710,estimates,1954
total,male,100,710,estimates,1954
"Region, subregion, country or area *",female,South Africa,710,estimates,1955
0_1,female,7.513,710,estimates,1955
0_4,female,16.781,710,estimates,1955
0_14,female,40.159,710,estimates,1955
0_17,female,46.021,710,estimates,1955
0_19,female,49.664,710,estimates,1955
0_24,female,57.938,710,estimates,1955
3_4,female,5.955,710,estimates,1955
3_5,female,8.669,710,estimates,1955
3_6,female,11.249,710,estimates,1955
4_5,female,5.592,710,estimates,1955
4_6,female,8.172,710,estimates,1955
5_14,female,23.377,710,estimates,1955
5_10,female,14.739,710,estimates,1955
5_11,female,16.975,710,estimates,1955
6_9,female,9.757,710,estimates,1955
6_10,female,12.025,710,estimates,1955
6_11,female,14.261,710,estimates,1955
6_12,female,16.458,710,estimates,1955
7_10,female,9.445,710,estimates,1955
7_12,female,13.878,710,estimates,1955
11_16,female,12.6,710,estimates,1955
11_17,female,14.5,710,estimates,1955
11_18,female,16.347,710,estimates,1955
12_14,female,6.402,710,estimates,1955
12_16,female,10.364,710,estimates,1955
12_17,female,12.264,710,estimates,1955
12_18,female,14.112,710,estimates,1955
13_17,female,10.068,710,estimates,1955
13_18,female,11.915,710,estimates,1955
13_19,female,13.71,710,estimates,1955
15_17,female,5.862,710,estimates,1955
18_23,female,10.342,710,estimates,1955
15_24,female,17.779,710,estimates,1955
15_49,female,46.755,710,estimates,1955
15_59,female,53.126,710,estimates,1955
15_64,female,55.44,710,estimates,1955
20_64,female,45.935,710,estimates,1955
20_69,female,47.867,710,estimates,1955
25_49,female,28.976,710,estimates,1955
25_64,female,37.661,710,estimates,1955
25_69,female,39.592,710,estimates,1955
15plus,female,59.841,710,estimates,1955
16plus,female,57.833,710,estimates,1955
17plus,female,55.88,710,estimates,1955
18plus,female,53.979,710,estimates,1955
20plus,female,50.336,710,estimates,1955
21plus,female,48.592,710,estimates,1955
25plus,female,42.062,710,estimates,1955
50plus,female,13.086,710,estimates,1955
60plus,female,6.715,710,estimates,1955
65plus,female,4.401,710,estimates,1955
70plus,female,2.47,710,estimates,1955
75plus,female,1.206,710,estimates,1955
80plus,female,0.48,710,estimates,1955
85plus,female,0.203,710,estimates,1955
90plus,female,0.059,710,estimates,1955
total,female,100,710,estimates,1955
"Region, subregion, country or area *",male,South Africa,710,estimates,1955
0_1,male,7.411,710,estimates,1955
0_4,male,16.559,710,estimates,1955
0_14,male,39.813,710,estimates,1955
0_17,male,45.615,710,estimates,1955
0_19,male,49.273,710,estimates,1955
0_24,male,57.935,710,estimates,1955
3_4,male,5.879,710,estimates,1955
3_5,male,8.563,710,estimates,1955
3_6,male,11.117,710,estimates,1955
4_5,male,5.526,710,estimates,1955
4_6,male,8.081,710,estimates,1955
5_14,male,23.254,710,estimates,1955
5_10,male,14.628,710,estimates,1955
5_11,male,16.863,710,estimates,1955
6_9,male,9.683,710,estimates,1955
6_10,male,11.944,710,estimates,1955
6_11,male,14.179,710,estimates,1955
6_12,male,16.377,710,estimates,1955
7_10,male,9.39,710,estimates,1955
7_12,male,13.822,710,estimates,1955
11_16,male,12.549,710,estimates,1955
11_17,male,14.428,710,estimates,1955
11_18,male,16.27,710,estimates,1955
12_14,male,6.392,710,estimates,1955
12_16,male,10.314,710,estimates,1955
12_17,male,12.193,710,estimates,1955
12_18,male,14.035,710,estimates,1955
13_17,male,9.995,710,estimates,1955
13_18,male,11.837,710,estimates,1955
13_19,male,13.654,710,estimates,1955
15_17,male,5.801,710,estimates,1955
18_23,male,10.655,710,estimates,1955
15_24,male,18.122,710,estimates,1955
15_49,male,48.48,710,estimates,1955
15_59,male,54.682,710,estimates,1955
15_64,male,56.808,710,estimates,1955
20_64,male,47.349,710,estimates,1955
20_69,male,48.847,710,estimates,1955
25_49,male,30.358,710,estimates,1955
25_64,male,38.687,710,estimates,1955
25_69,male,40.186,710,estimates,1955
15plus,male,60.187,710,estimates,1955
16plus,male,58.194,710,estimates,1955
17plus,male,56.264,710,estimates,1955
18plus,male,54.385,710,estimates,1955
20plus,male,50.727,710,estimates,1955
21plus,male,48.937,710,estimates,1955
25plus,male,42.065,710,estimates,1955
50plus,male,11.707,710,estimates,1955
60plus,male,5.504,710,estimates,1955
65plus,male,3.378,710,estimates,1955
70plus,male,1.879,710,estimates,1955
75plus,male,0.946,710,estimates,1955
80plus,male,0.369,710,estimates,1955
85plus,male,0.137,710,estimates,1955
90plus,male,0.038,710,estimates,1955
total,male,100,710,estimates,1955
"Region, subregion, country or area *",female,South Africa,710,estimates,1956
0_1,female,7.543,710,estimates,1956
0_4,female,17.176,710,estimates,1956
0_14,female,40.621,710,estimates,1956
0_17,female,46.458,710,estimates,1956
0_19,female,50.084,710,estimates,1956
0_24,female,58.299,710,estimates,1956
3_4,female,6.186,710,estimates,1956
3_5,female,8.985,710,estimates,1956
3_6,female,11.624,710,estimates,1956
4_5,female,5.784,710,estimates,1956
4_6,female,8.424,710,estimates,1956
5_14,female,23.445,710,estimates,1956
5_10,female,14.883,710,estimates,1956
5_11,female,17.082,710,estimates,1956
6_9,female,9.837,710,estimates,1956
6_10,female,12.084,710,estimates,1956
6_11,female,14.282,710,estimates,1956
6_12,female,16.449,710,estimates,1956
7_10,female,9.445,710,estimates,1956
7_12,female,13.81,710,estimates,1956
11_16,female,12.508,710,estimates,1956
11_17,female,14.399,710,estimates,1956
11_18,female,16.238,710,estimates,1956
12_14,female,6.363,710,estimates,1956
12_16,female,10.309,710,estimates,1956
12_17,female,12.2,710,estimates,1956
12_18,female,14.039,710,estimates,1956
13_17,female,10.034,710,estimates,1956
13_18,female,11.873,710,estimates,1956
13_19,female,13.66,710,estimates,1956
15_17,female,5.837,710,estimates,1956
18_23,female,10.284,710,estimates,1956
