agebroad,gender,percentagetotalpopulation,country,variant,year
3_4,female,6.276,484,estimates,1951
3_5,female,9.233,484,estimates,1951
3_6,female,12.077,484,estimates,1951
4_5,female,6.035,484,estimates,1951
4_6,female,8.878,484,estimates,1951
5_14,female,24.673,484,estimates,1951
5_10,female,16.062,484,estimates,1951
5_11,female,18.345,484,estimates,1951
6_9,female,10.71,484,estimates,1951
6_10,female,13.104,484,estimates,1951
6_11,female,15.387,484,estimates,1951
6_12,female,17.561,484,estimates,1951
7_10,female,10.261,484,estimates,1951
7_12,female,14.718,484,estimates,1951
11_16,female,12.708,484,estimates,1951
11_17,female,14.751,484,estimates,1951
11_18,female,16.779,484,estimates,1951
12_14,female,6.328,484,estimates,1951
12_16,female,10.425,484,estimates,1951
12_17,female,12.468,484,estimates,1951
12_18,female,14.495,484,estimates,1951
13_17,female,10.294,484,estimates,1951
13_18,female,12.321,484,estimates,1951
13_19,female,14.308,484,estimates,1951
15_17,female,6.14,484,estimates,1951
18_23,female,11.403,484,estimates,1951
15_24,female,19.26,484,estimates,1951
15_49,female,46.91,484,estimates,1951
15_59,female,52.756,484,estimates,1951
15_64,female,54.685,484,estimates,1951
20_64,female,44.531,484,estimates,1951
20_69,female,45.957,484,estimates,1951
25_49,female,27.65,484,estimates,1951
25_64,female,35.425,484,estimates,1951
25_69,female,36.851,484,estimates,1951
15plus,female,58.303,484,estimates,1951
16plus,female,56.25,484,estimates,1951
17plus,female,54.206,484,estimates,1951
18plus,female,52.163,484,estimates,1951
20plus,female,48.148,484,estimates,1951
21plus,female,46.22,484,estimates,1951
25plus,female,39.043,484,estimates,1951
50plus,female,11.393,484,estimates,1951
60plus,female,5.546,484,estimates,1951
65plus,female,3.618,484,estimates,1951
70plus,female,2.192,484,estimates,1951
75plus,female,1.182,484,estimates,1951
80plus,female,0.667,484,estimates,1951
85plus,female,0.316,484,estimates,1951
90plus,female,0.111,484,estimates,1951
total,female,100,484,estimates,1951
0_1,male,7.846,484,estimates,1951
0_4,male,18.028,484,estimates,1951
0_14,male,44.07,484,estimates,1951
0_17,male,50.198,484,estimates,1951
0_19,male,54.035,484,estimates,1951
0_24,male,62.708,484,estimates,1951
3_4,male,6.647,484,estimates,1951
3_5,male,9.771,484,estimates,1951
3_6,male,12.77,484,estimates,1951
4_5,male,6.379,484,estimates,1951
4_6,male,9.377,484,estimates,1951
5_14,male,26.042,484,estimates,1951
5_10,male,16.946,484,estimates,1951
5_11,male,19.364,484,estimates,1951
6_9,male,11.294,484,estimates,1951
6_10,male,13.823,484,estimates,1951
6_11,male,16.241,484,estimates,1951
6_12,male,18.551,484,estimates,1951
7_10,male,10.824,484,estimates,1951
7_12,male,15.552,484,estimates,1951
11_16,male,13.23,484,estimates,1951
11_17,male,15.224,484,estimates,1951
11_18,male,17.169,484,estimates,1951
12_14,male,6.677,484,estimates,1951
12_16,male,10.812,484,estimates,1951
12_17,male,12.806,484,estimates,1951
12_18,male,14.751,484,estimates,1951
13_17,male,10.495,484,estimates,1951
13_18,male,12.44,484,estimates,1951
13_19,male,14.332,484,estimates,1951
15_17,male,6.128,484,estimates,1951
18_23,male,10.876,484,estimates,1951
15_24,male,18.638,484,estimates,1951
15_49,male,45.1,484,estimates,1951
15_59,male,50.845,484,estimates,1951
15_64,male,52.684,484,estimates,1951
20_64,male,42.719,484,estimates,1951
20_69,male,44.056,484,estimates,1951
25_49,male,26.462,484,estimates,1951
25_64,male,34.046,484,estimates,1951
25_69,male,35.383,484,estimates,1951
15plus,male,55.93,484,estimates,1951
16plus,male,53.836,484,estimates,1951
17plus,male,51.795,484,estimates,1951
18plus,male,49.802,484,estimates,1951
20plus,male,45.965,484,estimates,1951
21plus,male,44.128,484,estimates,1951
25plus,male,37.292,484,estimates,1951
50plus,male,10.83,484,estimates,1951
60plus,male,5.085,484,estimates,1951
65plus,male,3.246,484,estimates,1951
70plus,male,1.909,484,estimates,1951
75plus,male,0.979,484,estimates,1951
80plus,male,0.518,484,estimates,1951
85plus,male,0.228,484,estimates,1951
90plus,male,0.074,484,estimates,1951
total,male,100,484,estimates,1951
0_1,female,8.1,484,estimates,1952
0_4,female,17.636,484,estimates,1952
0_14,female,42.336,484,estimates,1952
0_17,female,48.262,484,estimates,1952
0_19,female,52.177,484,estimates,1952
0_24,female,61.185,484,estimates,1952
3_4,female,6.226,484,estimates,1952
3_5,female,9.158,484,estimates,1952
3_6,female,11.981,484,estimates,1952
4_5,female,5.983,484,estimates,1952
4_6,female,8.806,484,estimates,1952
5_14,female,24.7,484,estimates,1952
5_10,female,16.075,484,estimates,1952
5_11,female,18.385,484,estimates,1952
6_9,female,10.715,484,estimates,1952
6_10,female,13.142,484,estimates,1952
6_11,female,15.452,484,estimates,1952
6_12,female,17.655,484,estimates,1952
7_10,female,10.319,484,estimates,1952
7_12,female,14.832,484,estimates,1952
11_16,female,12.584,484,estimates,1952
11_17,female,14.551,484,estimates,1952
11_18,female,16.517,484,estimates,1952
12_14,female,6.315,484,estimates,1952
12_16,female,10.273,484,estimates,1952
12_17,female,12.241,484,estimates,1952
12_18,female,14.206,484,estimates,1952
13_17,female,10.038,484,estimates,1952
13_18,female,12.004,484,estimates,1952
13_19,female,13.953,484,estimates,1952
15_17,female,5.926,484,estimates,1952
18_23,female,11.226,484,estimates,1952
15_24,female,18.849,484,estimates,1952
15_49,female,46.305,484,estimates,1952
15_59,female,52.179,484,estimates,1952
15_64,female,54.096,484,estimates,1952
20_64,female,44.255,484,estimates,1952
20_69,female,45.673,484,estimates,1952
25_49,female,27.456,484,estimates,1952
25_64,female,35.247,484,estimates,1952
25_69,female,36.664,484,estimates,1952
15plus,female,57.664,484,estimates,1952
16plus,female,55.681,484,estimates,1952
17plus,female,53.706,484,estimates,1952
18plus,female,51.738,484,estimates,1952
20plus,female,47.823,484,estimates,1952
21plus,female,45.914,484,estimates,1952
25plus,female,38.815,484,estimates,1952
50plus,female,11.359,484,estimates,1952
60plus,female,5.485,484,estimates,1952
65plus,female,3.568,484,estimates,1952
70plus,female,2.15,484,estimates,1952
75plus,female,1.149,484,estimates,1952
80plus,female,0.606,484,estimates,1952
85plus,female,0.301,484,estimates,1952
90plus,female,0.106,484,estimates,1952
total,female,100,484,estimates,1952
0_1,male,8.372,484,estimates,1952
0_4,male,18.522,484,estimates,1952
0_14,male,44.618,484,estimates,1952
0_17,male,50.658,484,estimates,1952
0_19,male,54.438,484,estimates,1952
0_24,male,63.004,484,estimates,1952
3_4,male,6.617,484,estimates,1952
3_5,male,9.725,484,estimates,1952
3_6,male,12.711,484,estimates,1952
4_5,male,6.346,484,estimates,1952
4_6,male,9.331,484,estimates,1952
5_14,male,26.096,484,estimates,1952
5_10,male,16.968,484,estimates,1952
5_11,male,19.407,484,estimates,1952
6_9,male,11.304,484,estimates,1952
6_10,male,13.861,484,estimates,1952
6_11,male,16.3,484,estimates,1952
6_12,male,18.63,484,estimates,1952
7_10,male,10.875,484,estimates,1952
7_12,male,15.644,484,estimates,1952
11_16,male,13.206,484,estimates,1952
11_17,male,15.167,484,estimates,1952
11_18,male,17.081,484,estimates,1952
12_14,male,6.689,484,estimates,1952
12_16,male,10.767,484,estimates,1952
12_17,male,12.728,484,estimates,1952
12_18,male,14.642,484,estimates,1952
13_17,male,10.398,484,estimates,1952
13_18,male,12.312,484,estimates,1952
13_19,male,14.179,484,estimates,1952
15_17,male,6.04,484,estimates,1952
18_23,male,10.732,484,estimates,1952
15_24,male,18.386,484,estimates,1952
15_49,male,44.591,484,estimates,1952
15_59,male,50.346,484,estimates,1952
15_64,male,52.175,484,estimates,1952
20_64,male,42.355,484,estimates,1952
20_69,male,43.68,484,estimates,1952
25_49,male,26.204,484,estimates,1952
25_64,male,33.789,484,estimates,1952
25_69,male,35.113,484,estimates,1952
15plus,male,55.382,484,estimates,1952
16plus,male,53.316,484,estimates,1952
17plus,male,51.303,484,estimates,1952
18plus,male,49.342,484,estimates,1952
20plus,male,45.562,484,estimates,1952
21plus,male,43.747,484,estimates,1952
25plus,male,36.996,484,estimates,1952
50plus,male,10.791,484,estimates,1952
60plus,male,5.036,484,estimates,1952
65plus,male,3.207,484,estimates,1952
70plus,male,1.882,484,estimates,1952
75plus,male,0.962,484,estimates,1952
80plus,male,0.475,484,estimates,1952
85plus,male,0.221,484,estimates,1952
90plus,male,0.071,484,estimates,1952
total,male,100,484,estimates,1952
0_1,female,8.35,484,estimates,1953
0_4,female,18.157,484,estimates,1953
0_14,female,42.902,484,estimates,1953
0_17,female,48.663,484,estimates,1953
0_19,female,52.452,484,estimates,1953
0_24,female,61.363,484,estimates,1953
3_4,female,6.224,484,estimates,1953
3_5,female,9.136,484,estimates,1953
3_6,female,11.934,484,estimates,1953
4_5,female,5.951,484,estimates,1953
4_6,female,8.75,484,estimates,1953
5_14,female,24.745,484,estimates,1953
5_10,female,16.011,484,estimates,1953
5_11,female,18.362,484,estimates,1953
6_9,female,10.643,484,estimates,1953
6_10,female,13.099,484,estimates,1953
6_11,female,15.45,484,estimates,1953
6_12,female,17.684,484,estimates,1953
7_10,female,10.301,484,estimates,1953
7_12,female,14.886,484,estimates,1953
11_16,female,12.59,484,estimates,1953
11_17,female,14.495,484,estimates,1953
11_18,female,16.391,484,estimates,1953
12_14,female,6.383,484,estimates,1953
12_16,female,10.24,484,estimates,1953
12_17,female,12.144,484,estimates,1953
12_18,female,14.04,484,estimates,1953
13_17,female,9.91,484,estimates,1953
13_18,female,11.806,484,estimates,1953
13_19,female,13.699,484,estimates,1953
15_17,female,5.761,484,estimates,1953
18_23,female,11.019,484,estimates,1953
15_24,female,18.462,484,estimates,1953
15_49,female,45.755,484,estimates,1953
15_59,female,51.662,484,estimates,1953
15_64,female,53.574,484,estimates,1953
20_64,female,44.025,484,estimates,1953
20_69,female,45.44,484,estimates,1953
25_49,female,27.293,484,estimates,1953
25_64,female,35.113,484,estimates,1953
25_69,female,36.528,484,estimates,1953
15plus,female,57.098,484,estimates,1953
16plus,female,55.153,484,estimates,1953
17plus,female,53.241,484,estimates,1953
18plus,female,51.337,484,estimates,1953
20plus,female,47.548,484,estimates,1953
21plus,female,45.671,484,estimates,1953
25plus,female,38.637,484,estimates,1953
50plus,female,11.343,484,estimates,1953
60plus,female,5.436,484,estimates,1953
65plus,female,3.524,484,estimates,1953
70plus,female,2.108,484,estimates,1953
75plus,female,1.12,484,estimates,1953
80plus,female,0.543,484,estimates,1953
85plus,female,0.276,484,estimates,1953
90plus,female,0.097,484,estimates,1953
total,female,100,484,estimates,1953
0_1,male,8.567,484,estimates,1953
0_4,male,18.929,484,estimates,1953
0_14,male,45.081,484,estimates,1953
0_17,male,51.063,484,estimates,1953
0_19,male,54.788,484,estimates,1953
0_24,male,63.257,484,estimates,1953
3_4,male,6.623,484,estimates,1953
3_5,male,9.717,484,estimates,1953
3_6,male,12.687,484,estimates,1953
4_5,male,6.328,484,estimates,1953
4_6,male,9.297,484,estimates,1953
5_14,male,26.152,484,estimates,1953
5_10,male,16.933,484,estimates,1953
5_11,male,19.405,484,estimates,1953
6_9,male,11.257,484,estimates,1953
6_10,male,13.838,484,estimates,1953
6_11,male,16.311,484,estimates,1953
6_12,male,18.666,484,estimates,1953
7_10,male,10.869,484,estimates,1953
7_12,male,15.696,484,estimates,1953
11_16,male,13.264,484,estimates,1953
11_17,male,15.201,484,estimates,1953
11_18,male,17.087,484,estimates,1953
12_14,male,6.747,484,estimates,1953
12_16,male,10.791,484,estimates,1953
12_17,male,12.728,484,estimates,1953
12_18,male,14.615,484,estimates,1953
13_17,male,10.373,484,estimates,1953
13_18,male,12.259,484,estimates,1953
13_19,male,14.099,484,estimates,1953
15_17,male,5.981,484,estimates,1953
18_23,male,10.598,484,estimates,1953
15_24,male,18.176,484,estimates,1953
15_49,male,44.158,484,estimates,1953
15_59,male,49.924,484,estimates,1953
15_64,male,51.75,484,estimates,1953
20_64,male,42.042,484,estimates,1953
20_69,male,43.36,484,estimates,1953
25_49,male,25.981,484,estimates,1953
25_64,male,33.574,484,estimates,1953
25_69,male,34.891,484,estimates,1953
15plus,male,54.919,484,estimates,1953
16plus,male,52.863,484,estimates,1953
17plus,male,50.874,484,estimates,1953
18plus,male,48.937,484,estimates,1953
20plus,male,45.212,484,estimates,1953
21plus,male,43.419,484,estimates,1953
25plus,male,36.743,484,estimates,1953
50plus,male,10.761,484,estimates,1953
60plus,male,4.995,484,estimates,1953
65plus,male,3.169,484,estimates,1953
70plus,male,1.851,484,estimates,1953
75plus,male,0.945,484,estimates,1953
80plus,male,0.429,484,estimates,1953
85plus,male,0.205,484,estimates,1953
90plus,male,0.066,484,estimates,1953
total,male,100,484,estimates,1953
0_1,female,8.463,484,estimates,1954
0_4,female,18.503,484,estimates,1954
0_14,female,43.307,484,estimates,1954
0_17,female,48.99,484,estimates,1954
0_19,female,52.66,484,estimates,1954
0_24,female,61.46,484,estimates,1954
3_4,female,6.401,484,estimates,1954
3_5,female,9.316,484,estimates,1954
3_6,female,12.101,484,estimates,1954
4_5,female,5.985,484,estimates,1954
4_6,female,8.77,484,estimates,1954
5_14,female,24.804,484,estimates,1954
5_10,female,15.916,484,estimates,1954
5_11,female,18.299,484,estimates,1954
6_9,female,10.548,484,estimates,1954
6_10,female,13,484,estimates,1954
6_11,female,15.384,484,estimates,1954
6_12,female,17.666,484,estimates,1954
7_10,female,10.215,484,estimates,1954
7_12,female,14.881,484,estimates,1954
11_16,female,12.724,484,estimates,1954
11_17,female,14.571,484,estimates,1954
11_18,female,16.41,484,estimates,1954
12_14,female,6.505,484,estimates,1954
12_16,female,10.341,484,estimates,1954
12_17,female,12.187,484,estimates,1954
12_18,female,14.027,484,estimates,1954
13_17,female,9.905,484,estimates,1954
13_18,female,11.744,484,estimates,1954
13_19,female,13.575,484,estimates,1954
15_17,female,5.682,484,estimates,1954
18_23,female,10.8,484,estimates,1954
15_24,female,18.152,484,estimates,1954
15_49,female,45.347,484,estimates,1954
15_59,female,51.286,484,estimates,1954
15_64,female,53.206,484,estimates,1954
20_64,female,43.853,484,estimates,1954
20_69,female,45.271,484,estimates,1954
25_49,female,27.194,484,estimates,1954
25_64,female,35.054,484,estimates,1954
25_69,female,36.471,484,estimates,1954
15plus,female,56.693,484,estimates,1954
16plus,female,54.737,484,estimates,1954
17plus,female,52.857,484,estimates,1954
18plus,female,51.01,484,estimates,1954
20plus,female,47.34,484,estimates,1954
21plus,female,45.513,484,estimates,1954
25plus,female,38.54,484,estimates,1954
50plus,female,11.346,484,estimates,1954
60plus,female,5.407,484,estimates,1954
65plus,female,3.487,484,estimates,1954
70plus,female,2.069,484,estimates,1954
75plus,female,1.088,484,estimates,1954
80plus,female,0.485,484,estimates,1954
85plus,female,0.238,484,estimates,1954
90plus,female,0.082,484,estimates,1954
total,female,100,484,estimates,1954
0_1,male,8.65,484,estimates,1954
0_4,male,19.192,484,estimates,1954
0_14,male,45.408,484,estimates,1954
0_17,male,51.38,484,estimates,1954
0_19,male,55.064,484,estimates,1954
0_24,male,63.447,484,estimates,1954
3_4,male,6.757,484,estimates,1954
3_5,male,9.855,484,estimates,1954
3_6,male,12.817,484,estimates,1954
4_5,male,6.357,484,estimates,1954
4_6,male,9.318,484,estimates,1954
5_14,male,26.216,484,estimates,1954
5_10,male,16.871,484,estimates,1954
5_11,male,19.371,484,estimates,1954
6_9,male,11.192,484,estimates,1954
6_10,male,13.772,484,estimates,1954
6_11,male,16.272,484,estimates,1954
6_12,male,18.667,484,estimates,1954
7_10,male,10.811,484,estimates,1954
7_12,male,15.706,484,estimates,1954
11_16,male,13.399,484,estimates,1954
11_17,male,15.317,484,estimates,1954
11_18,male,17.184,484,estimates,1954
12_14,male,6.845,484,estimates,1954
12_16,male,10.899,484,estimates,1954
12_17,male,12.817,484,estimates,1954
12_18,male,14.684,484,estimates,1954
13_17,male,10.422,484,estimates,1954
13_18,male,12.289,484,estimates,1954
13_19,male,14.106,484,estimates,1954
15_17,male,5.972,484,estimates,1954
18_23,male,10.486,484,estimates,1954
15_24,male,18.039,484,estimates,1954
15_49,male,43.856,484,estimates,1954
15_59,male,49.624,484,estimates,1954
15_64,male,51.457,484,estimates,1954
20_64,male,41.801,484,estimates,1954
20_69,male,43.117,484,estimates,1954
25_49,male,25.816,484,estimates,1954
25_64,male,33.418,484,estimates,1954
25_69,male,34.734,484,estimates,1954
15plus,male,54.592,484,estimates,1954
16plus,male,52.522,484,estimates,1954
17plus,male,50.538,484,estimates,1954
18plus,male,48.62,484,estimates,1954
20plus,male,44.936,484,estimates,1954
21plus,male,43.164,484,estimates,1954
25plus,male,36.553,484,estimates,1954
50plus,male,10.737,484,estimates,1954
60plus,male,4.968,484,estimates,1954
65plus,male,3.135,484,estimates,1954
70plus,male,1.819,484,estimates,1954
75plus,male,0.924,484,estimates,1954
80plus,male,0.386,484,estimates,1954
85plus,male,0.178,484,estimates,1954
90plus,male,0.056,484,estimates,1954
total,male,100,484,estimates,1954
0_1,female,8.458,484,estimates,1955
0_4,female,18.713,484,estimates,1955
0_14,female,43.587,484,estimates,1955
0_17,female,49.294,484,estimates,1955
0_19,female,52.859,484,estimates,1955
0_24,female,61.514,484,estimates,1955
3_4,female,6.564,484,estimates,1955
3_5,female,9.526,484,estimates,1955
3_6,female,12.325,484,estimates,1955
4_5,female,6.124,484,estimates,1955
4_6,female,8.922,484,estimates,1955
5_14,female,24.874,484,estimates,1955
5_10,female,15.87,484,estimates,1955
5_11,female,18.242,484,estimates,1955
6_9,female,10.498,484,estimates,1955
6_10,female,12.908,484,estimates,1955
6_11,female,15.28,484,estimates,1955
6_12,female,17.595,484,estimates,1955
7_10,female,10.109,484,estimates,1955
7_12,female,14.796,484,estimates,1955
11_16,female,12.892,484,estimates,1955
11_17,female,14.712,484,estimates,1955
11_18,female,16.497,484,estimates,1955
12_14,female,6.632,484,estimates,1955
12_16,female,10.52,484,estimates,1955
12_17,female,12.339,484,estimates,1955
12_18,female,14.125,484,estimates,1955
13_17,female,10.024,484,estimates,1955
13_18,female,11.81,484,estimates,1955
13_19,female,13.589,484,estimates,1955
15_17,female,5.707,484,estimates,1955
18_23,female,10.56,484,estimates,1955
15_24,female,17.927,484,estimates,1955
15_49,female,45.062,484,estimates,1955
15_59,female,51.019,484,estimates,1955
15_64,female,52.959,484,estimates,1955
20_64,female,43.687,484,estimates,1955
20_69,female,45.11,484,estimates,1955
25_49,female,27.136,484,estimates,1955
25_64,female,35.032,484,estimates,1955
25_69,female,36.455,484,estimates,1955
15plus,female,56.413,484,estimates,1955
16plus,female,54.418,484,estimates,1955
17plus,female,52.525,484,estimates,1955
18plus,female,50.706,484,estimates,1955
20plus,female,47.141,484,estimates,1955
21plus,female,45.371,484,estimates,1955
25plus,female,38.486,484,estimates,1955
50plus,female,11.35,484,estimates,1955
60plus,female,5.394,484,estimates,1955
65plus,female,3.454,484,estimates,1955
70plus,female,2.031,484,estimates,1955
75plus,female,1.052,484,estimates,1955
80plus,female,0.434,484,estimates,1955
85plus,female,0.189,484,estimates,1955
90plus,female,0.06,484,estimates,1955
total,female,100,484,estimates,1955
0_1,male,8.639,484,estimates,1955
0_4,male,19.349,484,estimates,1955
0_14,male,45.633,484,estimates,1955
0_17,male,51.651,484,estimates,1955
0_19,male,55.303,484,estimates,1955
0_24,male,63.607,484,estimates,1955
3_4,male,6.885,484,estimates,1955
3_5,male,10.019,484,estimates,1955
3_6,male,12.991,484,estimates,1955
4_5,male,6.462,484,estimates,1955
4_6,male,9.434,484,estimates,1955
5_14,male,26.284,484,estimates,1955
5_10,male,16.84,484,estimates,1955
5_11,male,19.333,484,estimates,1955
6_9,male,11.157,484,estimates,1955
6_10,male,13.706,484,estimates,1955
6_11,male,16.199,484,estimates,1955
6_12,male,18.622,484,estimates,1955
7_10,male,10.734,484,estimates,1955
7_12,male,15.65,484,estimates,1955
11_16,male,13.546,484,estimates,1955
11_17,male,15.461,484,estimates,1955
11_18,male,17.312,484,estimates,1955
12_14,male,6.951,484,estimates,1955
12_16,male,11.053,484,estimates,1955
12_17,male,12.968,484,estimates,1955
12_18,male,14.819,484,estimates,1955
13_17,male,10.545,484,estimates,1955
13_18,male,12.397,484,estimates,1955
13_19,male,14.198,484,estimates,1955
15_17,male,6.017,484,estimates,1955
18_23,male,10.389,484,estimates,1955
15_24,male,17.973,484,estimates,1955
15_49,male,43.663,484,estimates,1955
15_59,male,49.415,484,estimates,1955
15_64,male,51.265,484,estimates,1955
20_64,male,41.595,484,estimates,1955
20_69,male,42.912,484,estimates,1955
25_49,male,25.69,484,estimates,1955
25_64,male,33.291,484,estimates,1955
25_69,male,34.609,484,estimates,1955
15plus,male,54.367,484,estimates,1955
16plus,male,52.266,484,estimates,1955
17plus,male,50.265,484,estimates,1955
18plus,male,48.349,484,estimates,1955
20plus,male,44.697,484,estimates,1955
21plus,male,42.944,484,estimates,1955
25plus,male,36.393,484,estimates,1955
50plus,male,10.704,484,estimates,1955
60plus,male,4.951,484,estimates,1955
65plus,male,3.102,484,estimates,1955
70plus,male,1.784,484,estimates,1955
75plus,male,0.895,484,estimates,1955
80plus,male,0.348,484,estimates,1955
85plus,male,0.14,484,estimates,1955
90plus,male,0.041,484,estimates,1955
total,male,100,484,estimates,1955
0_1,female,8.498,484,estimates,1956
0_4,female,19.164,484,estimates,1956
0_14,female,44.135,484,estimates,1956
0_17,female,49.885,484,estimates,1956
0_19,female,53.343,484,estimates,1956
0_24,female,61.755,484,estimates,1956
3_4,female,6.823,484,estimates,1956
3_5,female,9.879,484,estimates,1956
3_6,female,12.742,484,estimates,1956
4_5,female,6.337,484,estimates,1956
4_6,female,9.2,484,estimates,1956
5_14,female,24.972,484,estimates,1956
5_10,female,16.011,484,estimates,1956
5_11,female,18.331,484,estimates,1956
6_9,female,10.575,484,estimates,1956
6_10,female,12.955,484,estimates,1956
6_11,female,15.275,484,estimates,1956
6_12,female,17.557,484,estimates,1956
7_10,female,10.092,484,estimates,1956
7_12,female,14.695,484,estimates,1956
11_16,female,12.893,484,estimates,1956
11_17,female,14.711,484,estimates,1956
11_18,female,16.456,484,estimates,1956
12_14,female,6.641,484,estimates,1956
12_16,female,10.573,484,estimates,1956
12_17,female,12.39,484,estimates,1956
12_18,female,14.135,484,estimates,1956
13_17,female,10.108,484,estimates,1956
13_18,female,11.853,484,estimates,1956
13_19,female,13.566,484,estimates,1956
15_17,female,5.75,484,estimates,1956
18_23,female,10.229,484,estimates,1956
15_24,female,17.619,484,estimates,1956
15_49,female,44.547,484,estimates,1956
15_59,female,50.455,484,estimates,1956
15_64,female,52.403,484,estimates,1956
20_64,female,43.196,484,estimates,1956
20_69,female,44.612,484,estimates,1956
25_49,female,26.928,484,estimates,1956
25_64,female,34.784,484,estimates,1956
25_69,female,36.2,484,estimates,1956
15plus,female,55.865,484,estimates,1956
16plus,female,53.848,484,estimates,1956
17plus,female,51.932,484,estimates,1956
18plus,female,50.115,484,estimates,1956
20plus,female,46.657,484,estimates,1956
21plus,female,44.952,484,estimates,1956
25plus,female,38.245,484,estimates,1956
50plus,female,11.317,484,estimates,1956
60plus,female,5.41,484,estimates,1956
65plus,female,3.462,484,estimates,1956
70plus,female,2.045,484,estimates,1956
