agebroad,gender,percentagetotalpopulation,country,variant,year
15_59,male,47.764,882,estimates,1950
15_64,male,49.336,882,estimates,1950
20_64,male,39.428,882,estimates,1950
20_69,male,40.471,882,estimates,1950
25_49,male,26.038,882,estimates,1950
25_64,male,31.422,882,estimates,1950
25_69,male,32.466,882,estimates,1950
15plus,male,51.804,882,estimates,1950
16plus,male,49.509,882,estimates,1950
17plus,male,47.414,882,estimates,1950
18plus,male,45.485,882,estimates,1950
20plus,male,41.895,882,estimates,1950
21plus,male,40.197,882,estimates,1950
25plus,male,33.89,882,estimates,1950
50plus,male,7.852,882,estimates,1950
60plus,male,4.041,882,estimates,1950
65plus,male,2.468,882,estimates,1950
70plus,male,1.424,882,estimates,1950
75plus,male,0.784,882,estimates,1950
80plus,male,0.368,882,estimates,1950
85plus,male,0.104,882,estimates,1950
90plus,male,0.021,882,estimates,1950
total,male,100,882,estimates,1950
"Region, subregion, country or area *",female,Samoa,882,estimates,1951
0_1,female,7.979,882,estimates,1951
0_4,female,18.303,882,estimates,1951
0_14,female,45.975,882,estimates,1951
0_17,female,52.253,882,estimates,1951
0_19,female,56.059,882,estimates,1951
0_24,female,65.483,882,estimates,1951
3_4,female,6.769,882,estimates,1951
3_5,female,9.991,882,estimates,1951
3_6,female,13.113,882,estimates,1951
4_5,female,6.552,882,estimates,1951
4_6,female,9.674,882,estimates,1951
5_14,female,27.671,882,estimates,1951
5_10,female,17.839,882,estimates,1951
5_11,female,20.447,882,estimates,1951
6_9,female,11.903,882,estimates,1951
6_10,female,14.617,882,estimates,1951
6_11,female,17.225,882,estimates,1951
6_12,female,19.736,882,estimates,1951
7_10,female,11.495,882,estimates,1951
7_12,female,16.614,882,estimates,1951
11_16,female,14.121,882,estimates,1951
11_17,female,16.11,882,estimates,1951
11_18,female,18.027,882,estimates,1951
12_14,female,7.224,882,estimates,1951
12_16,female,11.512,882,estimates,1951
12_17,female,13.502,882,estimates,1951
12_18,female,15.419,882,estimates,1951
13_17,female,10.991,882,estimates,1951
13_18,female,12.908,882,estimates,1951
13_19,female,14.798,882,estimates,1951
15_17,female,6.278,882,estimates,1951
18_23,female,11.382,882,estimates,1951
15_24,female,19.509,882,estimates,1951
15_49,female,46.009,882,estimates,1951
15_59,female,50.172,882,estimates,1951
15_64,female,51.837,882,estimates,1951
20_64,female,41.753,882,estimates,1951
20_69,female,42.716,882,estimates,1951
25_49,female,26.5,882,estimates,1951
25_64,female,32.329,882,estimates,1951
25_69,female,33.292,882,estimates,1951
15plus,female,54.025,882,estimates,1951
16plus,female,51.83,882,estimates,1951
17plus,female,49.737,882,estimates,1951
18plus,female,47.747,882,estimates,1951
20plus,female,43.941,882,estimates,1951
21plus,female,42.046,882,estimates,1951
25plus,female,34.517,882,estimates,1951
50plus,female,8.016,882,estimates,1951
60plus,female,3.853,882,estimates,1951
65plus,female,2.188,882,estimates,1951
70plus,female,1.225,882,estimates,1951
75plus,female,0.653,882,estimates,1951
80plus,female,0.328,882,estimates,1951
85plus,female,0.117,882,estimates,1951
90plus,female,0.027,882,estimates,1951
total,female,100,882,estimates,1951
"Region, subregion, country or area *",male,Samoa,882,estimates,1951
0_1,male,8.225,882,estimates,1951
0_4,male,18.731,882,estimates,1951
0_14,male,48.446,882,estimates,1951
0_17,male,54.965,882,estimates,1951
0_19,male,58.493,882,estimates,1951
0_24,male,66.323,882,estimates,1951
3_4,male,6.87,882,estimates,1951
3_5,male,10.15,882,estimates,1951
3_6,male,13.352,882,estimates,1951
4_5,male,6.656,882,estimates,1951
4_6,male,9.858,882,estimates,1951
5_14,male,29.715,882,estimates,1951
5_10,male,18.665,882,estimates,1951
5_11,male,21.552,882,estimates,1951
6_9,male,12.438,882,estimates,1951
6_10,male,15.385,882,estimates,1951
6_11,male,18.272,882,estimates,1951
6_12,male,21.111,882,estimates,1951
7_10,male,12.183,882,estimates,1951
7_12,male,17.909,882,estimates,1951
11_16,male,15.596,882,estimates,1951
11_17,male,17.569,882,estimates,1951
11_18,male,19.381,882,estimates,1951
12_14,male,8.163,882,estimates,1951
12_16,male,12.709,882,estimates,1951
12_17,male,14.682,882,estimates,1951
12_18,male,16.494,882,estimates,1951
13_17,male,11.843,882,estimates,1951
13_18,male,13.655,882,estimates,1951
13_19,male,15.371,882,estimates,1951
15_17,male,6.519,882,estimates,1951
18_23,male,9.872,882,estimates,1951
15_24,male,17.877,882,estimates,1951
15_49,male,43.767,882,estimates,1951
15_59,male,47.64,882,estimates,1951
15_64,male,49.119,882,estimates,1951
20_64,male,39.073,882,estimates,1951
20_69,male,40.134,882,estimates,1951
25_49,male,25.891,882,estimates,1951
25_64,male,31.242,882,estimates,1951
25_69,male,32.304,882,estimates,1951
15plus,male,51.554,882,estimates,1951
16plus,male,49.181,882,estimates,1951
17plus,male,47.008,882,estimates,1951
18plus,male,45.035,882,estimates,1951
20plus,male,41.507,882,estimates,1951
21plus,male,39.842,882,estimates,1951
25plus,male,33.677,882,estimates,1951
50plus,male,7.786,882,estimates,1951
60plus,male,3.914,882,estimates,1951
65plus,male,2.435,882,estimates,1951
70plus,male,1.374,882,estimates,1951
75plus,male,0.751,882,estimates,1951
80plus,male,0.365,882,estimates,1951
85plus,male,0.115,882,estimates,1951
90plus,male,0.023,882,estimates,1951
total,male,100,882,estimates,1951
"Region, subregion, country or area *",female,Samoa,882,estimates,1952
0_1,female,8.944,882,estimates,1952
0_4,female,19.209,882,estimates,1952
0_14,female,46.749,882,estimates,1952
0_17,female,53.044,882,estimates,1952
0_19,female,56.753,882,estimates,1952
0_24,female,65.764,882,estimates,1952
3_4,female,6.71,882,estimates,1952
3_5,female,9.892,882,estimates,1952
3_6,female,12.974,882,estimates,1952
4_5,female,6.475,882,estimates,1952
4_6,female,9.557,882,estimates,1952
5_14,female,27.541,882,estimates,1952
5_10,female,17.713,882,estimates,1952
5_11,female,20.32,882,estimates,1952
6_9,female,11.81,882,estimates,1952
6_10,female,14.531,882,estimates,1952
6_11,female,17.138,882,estimates,1952
6_12,female,19.643,882,estimates,1952
7_10,female,11.449,882,estimates,1952
7_12,female,16.561,882,estimates,1952
11_16,female,14.128,882,estimates,1952
11_17,female,16.122,882,estimates,1952
11_18,female,18.012,882,estimates,1952
12_14,female,7.221,882,estimates,1952
12_16,female,11.521,882,estimates,1952
12_17,female,13.515,882,estimates,1952
12_18,female,15.405,882,estimates,1952
13_17,female,11.01,882,estimates,1952
13_18,female,12.9,882,estimates,1952
13_19,female,14.719,882,estimates,1952
15_17,female,6.295,882,estimates,1952
18_23,female,10.92,882,estimates,1952
15_24,female,19.014,882,estimates,1952
15_49,female,45.197,882,estimates,1952
15_59,female,49.468,882,estimates,1952
15_64,female,50.964,882,estimates,1952
20_64,female,40.961,882,estimates,1952
20_69,female,42.058,882,estimates,1952
25_49,female,26.182,882,estimates,1952
25_64,female,31.95,882,estimates,1952
25_69,female,33.047,882,estimates,1952
15plus,female,53.251,882,estimates,1952
16plus,female,51.047,882,estimates,1952
17plus,female,48.951,882,estimates,1952
18plus,female,46.956,882,estimates,1952
20plus,female,43.247,882,estimates,1952
21plus,female,41.452,882,estimates,1952
25plus,female,34.236,882,estimates,1952
50plus,female,8.054,882,estimates,1952
60plus,female,3.782,882,estimates,1952
65plus,female,2.287,882,estimates,1952
70plus,female,1.19,882,estimates,1952
75plus,female,0.643,882,estimates,1952
80plus,female,0.316,882,estimates,1952
85plus,female,0.126,882,estimates,1952
90plus,female,0.031,882,estimates,1952
total,female,100,882,estimates,1952
"Region, subregion, country or area *",male,Samoa,882,estimates,1952
0_1,male,8.966,882,estimates,1952
0_4,male,19.469,882,estimates,1952
0_14,male,48.794,882,estimates,1952
0_17,male,55.541,882,estimates,1952
0_19,male,59.085,882,estimates,1952
0_24,male,66.691,882,estimates,1952
3_4,male,6.843,882,estimates,1952
3_5,male,10.085,882,estimates,1952
3_6,male,13.239,882,estimates,1952
4_5,male,6.595,882,estimates,1952
4_6,male,9.749,882,estimates,1952
5_14,male,29.325,882,estimates,1952
5_10,male,18.393,882,estimates,1952
5_11,male,21.227,882,estimates,1952
6_9,male,12.243,882,estimates,1952
6_10,male,15.151,882,estimates,1952
6_11,male,17.986,882,estimates,1952
6_12,male,20.753,882,estimates,1952
7_10,male,11.997,882,estimates,1952
7_12,male,17.599,882,estimates,1952
11_16,male,15.63,882,estimates,1952
11_17,male,17.679,882,estimates,1952
11_18,male,19.529,882,estimates,1952
12_14,male,8.098,882,estimates,1952
12_16,male,12.796,882,estimates,1952
12_17,male,14.845,882,estimates,1952
12_18,male,16.695,882,estimates,1952
13_17,male,12.078,882,estimates,1952
13_18,male,13.928,882,estimates,1952
13_19,male,15.621,882,estimates,1952
15_17,male,6.747,882,estimates,1952
18_23,male,9.707,882,estimates,1952
15_24,male,17.896,882,estimates,1952
15_49,male,43.499,882,estimates,1952
15_59,male,47.443,882,estimates,1952
15_64,male,48.803,882,estimates,1952
20_64,male,38.513,882,estimates,1952
20_69,male,39.602,882,estimates,1952
25_49,male,25.603,882,estimates,1952
25_64,male,30.907,882,estimates,1952
25_69,male,31.996,882,estimates,1952
15plus,male,51.206,882,estimates,1952
16plus,male,48.754,882,estimates,1952
17plus,male,46.508,882,estimates,1952
18plus,male,44.459,882,estimates,1952
20plus,male,40.915,882,estimates,1952
21plus,male,39.311,882,estimates,1952
25plus,male,33.309,882,estimates,1952
50plus,male,7.707,882,estimates,1952
60plus,male,3.763,882,estimates,1952
65plus,male,2.403,882,estimates,1952
70plus,male,1.313,882,estimates,1952
75plus,male,0.702,882,estimates,1952
80plus,male,0.349,882,estimates,1952
85plus,male,0.121,882,estimates,1952
90plus,male,0.022,882,estimates,1952
total,male,100,882,estimates,1952
"Region, subregion, country or area *",female,Samoa,882,estimates,1953
0_1,female,9.333,882,estimates,1953
0_4,female,20.038,882,estimates,1953
0_14,female,47.434,882,estimates,1953
0_17,female,53.76,882,estimates,1953
0_19,female,57.461,882,estimates,1953
0_24,female,66.054,882,estimates,1953
3_4,female,6.723,882,estimates,1953
3_5,female,9.88,882,estimates,1953
3_6,female,12.923,882,estimates,1953
4_5,female,6.442,882,estimates,1953
4_6,female,9.485,882,estimates,1953
5_14,female,27.396,882,estimates,1953
5_10,female,17.541,882,estimates,1953
5_11,female,20.167,882,estimates,1953
6_9,female,11.66,882,estimates,1953
6_10,female,14.385,882,estimates,1953
6_11,female,17.011,882,estimates,1953
6_12,female,19.522,882,estimates,1953
7_10,female,11.341,882,estimates,1953
7_12,female,16.478,882,estimates,1953
11_16,female,14.177,882,estimates,1953
11_17,female,16.181,882,estimates,1953
11_18,female,18.083,882,estimates,1953
12_14,female,7.228,882,estimates,1953
12_16,female,11.551,882,estimates,1953
12_17,female,13.555,882,estimates,1953
12_18,female,15.457,882,estimates,1953
13_17,female,11.044,882,estimates,1953
13_18,female,12.946,882,estimates,1953
13_19,female,14.745,882,estimates,1953
15_17,female,6.327,882,estimates,1953
18_23,female,10.562,882,estimates,1953
15_24,female,18.62,882,estimates,1953
15_49,female,44.492,882,estimates,1953
15_59,female,48.852,882,estimates,1953
15_64,female,50.194,882,estimates,1953
20_64,female,40.166,882,estimates,1953
20_69,female,41.384,882,estimates,1953
25_49,female,25.872,882,estimates,1953
25_64,female,31.573,882,estimates,1953
25_69,female,32.791,882,estimates,1953
15plus,female,52.566,882,estimates,1953
16plus,female,50.353,882,estimates,1953
17plus,female,48.243,882,estimates,1953
18plus,female,46.24,882,estimates,1953
20plus,female,42.539,882,estimates,1953
21plus,female,40.812,882,estimates,1953
25plus,female,33.946,882,estimates,1953
50plus,female,8.074,882,estimates,1953
60plus,female,3.714,882,estimates,1953
65plus,female,2.372,882,estimates,1953
70plus,female,1.155,882,estimates,1953
75plus,female,0.616,882,estimates,1953
80plus,female,0.291,882,estimates,1953
85plus,female,0.125,882,estimates,1953
90plus,female,0.03,882,estimates,1953
total,female,100,882,estimates,1953
"Region, subregion, country or area *",male,Samoa,882,estimates,1953
0_1,male,9.246,882,estimates,1953
0_4,male,20.074,882,estimates,1953
0_14,male,49.025,882,estimates,1953
0_17,male,55.981,882,estimates,1953
0_19,male,59.651,882,estimates,1953
0_24,male,67.039,882,estimates,1953
3_4,male,6.873,882,estimates,1953
3_5,male,10.096,882,estimates,1953
3_6,male,13.214,882,estimates,1953
4_5,male,6.577,882,estimates,1953
4_6,male,9.695,882,estimates,1953
5_14,male,28.951,882,estimates,1953
5_10,male,18.16,882,estimates,1953
5_11,male,20.97,882,estimates,1953
6_9,male,12.058,882,estimates,1953
6_10,male,14.937,882,estimates,1953
6_11,male,17.747,882,estimates,1953
6_12,male,20.475,882,estimates,1953
7_10,male,11.819,882,estimates,1953
7_12,male,17.357,882,estimates,1953
11_16,male,15.619,882,estimates,1953
11_17,male,17.747,882,estimates,1953
11_18,male,19.682,882,estimates,1953
12_14,male,7.981,882,estimates,1953
12_16,male,12.809,882,estimates,1953
12_17,male,14.937,882,estimates,1953
12_18,male,16.871,882,estimates,1953
13_17,male,12.209,882,estimates,1953
13_18,male,14.143,882,estimates,1953
13_19,male,15.879,882,estimates,1953
15_17,male,6.956,882,estimates,1953
18_23,male,9.655,882,estimates,1953
15_24,male,18.014,882,estimates,1953
15_49,male,43.345,882,estimates,1953
15_59,male,47.366,882,estimates,1953
15_64,male,48.622,882,estimates,1953
20_64,male,37.996,882,estimates,1953
20_69,male,39.095,882,estimates,1953
25_49,male,25.331,882,estimates,1953
25_64,male,30.608,882,estimates,1953
25_69,male,31.707,882,estimates,1953
15plus,male,50.975,882,estimates,1953
16plus,male,48.478,882,estimates,1953
17plus,male,46.147,882,estimates,1953
18plus,male,44.019,882,estimates,1953
20plus,male,40.349,882,estimates,1953
21plus,male,38.766,882,estimates,1953
25plus,male,32.961,882,estimates,1953
50plus,male,7.63,882,estimates,1953
60plus,male,3.609,882,estimates,1953
65plus,male,2.353,882,estimates,1953
70plus,male,1.254,882,estimates,1953
75plus,male,0.645,882,estimates,1953
80plus,male,0.323,882,estimates,1953
85plus,male,0.124,882,estimates,1953
90plus,male,0.024,882,estimates,1953
total,male,100,882,estimates,1953
"Region, subregion, country or area *",female,Samoa,882,estimates,1954
0_1,female,9.485,882,estimates,1954
0_4,female,20.548,882,estimates,1954
0_14,female,47.889,882,estimates,1954
0_17,female,54.269,882,estimates,1954
0_19,female,58.01,882,estimates,1954
0_24,female,66.268,882,estimates,1954
3_4,female,7.02,882,estimates,1954
3_5,female,10.193,882,estimates,1954
3_6,female,13.226,882,estimates,1954
4_5,female,6.51,882,estimates,1954
4_6,female,9.543,882,estimates,1954
5_14,female,27.34,882,estimates,1954
5_10,female,17.417,882,estimates,1954
5_11,female,20.056,882,estimates,1954
6_9,female,11.54,882,estimates,1954
6_10,female,14.244,882,estimates,1954
6_11,female,16.884,882,estimates,1954
6_12,female,19.425,882,estimates,1954
7_10,female,11.211,882,estimates,1954
7_12,female,16.391,882,estimates,1954
11_16,female,14.278,882,estimates,1954
11_17,female,16.304,882,estimates,1954
11_18,female,18.225,882,estimates,1954
12_14,female,7.285,882,estimates,1954
12_16,female,11.639,882,estimates,1954
12_17,female,13.665,882,estimates,1954
12_18,female,15.585,882,estimates,1954
13_17,female,11.124,882,estimates,1954
13_18,female,13.045,882,estimates,1954
13_19,female,14.865,882,estimates,1954
15_17,female,6.38,882,estimates,1954
18_23,female,10.356,882,estimates,1954
15_24,female,18.379,882,estimates,1954
15_49,female,43.991,882,estimates,1954
15_59,female,48.408,882,estimates,1954
15_64,female,49.684,882,estimates,1954
20_64,female,39.563,882,estimates,1954
20_69,female,40.842,882,estimates,1954
25_49,female,25.612,882,estimates,1954
25_64,female,31.305,882,estimates,1954
25_69,female,32.583,882,estimates,1954
15plus,female,52.111,882,estimates,1954
16plus,female,49.886,882,estimates,1954
17plus,female,47.757,882,estimates,1954
18plus,female,45.731,882,estimates,1954
20plus,female,41.99,882,estimates,1954
21plus,female,40.275,882,estimates,1954
25plus,female,33.732,882,estimates,1954
50plus,female,8.12,882,estimates,1954
60plus,female,3.703,882,estimates,1954
65plus,female,2.427,882,estimates,1954
70plus,female,1.148,882,estimates,1954
75plus,female,0.582,882,estimates,1954
80plus,female,0.264,882,estimates,1954
85plus,female,0.112,882,estimates,1954
90plus,female,0.027,882,estimates,1954
total,female,100,882,estimates,1954
"Region, subregion, country or area *",male,Samoa,882,estimates,1954
0_1,male,9.339,882,estimates,1954
0_4,male,20.413,882,estimates,1954
0_14,male,49.117,882,estimates,1954
0_17,male,56.221,882,estimates,1954
0_19,male,60.068,882,estimates,1954
0_24,male,67.325,882,estimates,1954
3_4,male,7.067,882,estimates,1954
3_5,male,10.3,882,estimates,1954
3_6,male,13.405,882,estimates,1954
4_5,male,6.627,882,estimates,1954
4_6,male,9.732,882,estimates,1954
5_14,male,28.705,882,estimates,1954
5_10,male,17.994,882,estimates,1954
5_11,male,20.789,882,estimates,1954
6_9,male,11.923,882,estimates,1954
6_10,male,14.762,882,estimates,1954
6_11,male,17.556,882,estimates,1954
6_12,male,20.279,882,estimates,1954
7_10,male,11.657,882,estimates,1954
7_12,male,17.174,882,estimates,1954
11_16,male,15.591,882,estimates,1954
11_17,male,17.814,882,estimates,1954
11_18,male,19.834,882,estimates,1954
12_14,male,7.916,882,estimates,1954
12_16,male,12.797,882,estimates,1954
12_17,male,15.019,882,estimates,1954
12_18,male,17.04,882,estimates,1954
13_17,male,12.297,882,estimates,1954
13_18,male,14.317,882,estimates,1954
13_19,male,16.144,882,estimates,1954
15_17,male,7.103,882,estimates,1954
18_23,male,9.747,882,estimates,1954
15_24,male,18.207,882,estimates,1954
15_49,male,43.305,882,estimates,1954
15_59,male,47.403,882,estimates,1954
15_64,male,48.596,882,estimates,1954
20_64,male,37.646,882,estimates,1954
20_69,male,38.737,882,estimates,1954
25_49,male,25.098,882,estimates,1954
25_64,male,30.389,882,estimates,1954
25_69,male,31.48,882,estimates,1954
15plus,male,50.883,882,estimates,1954
16plus,male,48.39,882,estimates,1954
17plus,male,46.002,882,estimates,1954
18plus,male,43.779,882,estimates,1954
20plus,male,39.932,882,estimates,1954
21plus,male,38.301,882,estimates,1954
25plus,male,32.675,882,estimates,1954
50plus,male,7.578,882,estimates,1954
60plus,male,3.479,882,estimates,1954
65plus,male,2.286,882,estimates,1954
70plus,male,1.195,882,estimates,1954
75plus,male,0.581,882,estimates,1954
80plus,male,0.285,882,estimates,1954
85plus,male,0.113,882,estimates,1954
90plus,male,0.021,882,estimates,1954
total,male,100,882,estimates,1954
"Region, subregion, country or area *",female,Samoa,882,estimates,1955
0_1,female,9.415,882,estimates,1955
0_4,female,20.718,882,estimates,1955
0_14,female,48.156,882,estimates,1955
0_17,female,54.603,882,estimates,1955
0_19,female,58.401,882,estimates,1955
0_24,female,66.467,882,estimates,1955
3_4,female,7.223,882,estimates,1955
3_5,female,10.473,882,estimates,1955
3_6,female,13.543,882,estimates,1955
4_5,female,6.723,882,estimates,1955
4_6,female,9.793,882,estimates,1955
5_14,female,27.437,882,estimates,1955
5_10,female,17.44,882,estimates,1955
5_11,female,20.06,882,estimates,1955
6_9,female,11.532,882,estimates,1955
6_10,female,14.19,882,estimates,1955
6_11,female,16.81,882,estimates,1955
6_12,female,19.373,882,estimates,1955
7_10,female,11.121,882,estimates,1955
7_12,female,16.303,882,estimates,1955
11_16,female,14.39,882,estimates,1955
11_17,female,16.445,882,estimates,1955
11_18,female,18.394,882,estimates,1955
12_14,female,7.378,882,estimates,1955
12_16,female,11.771,882,estimates,1955
12_17,female,13.825,882,estimates,1955
12_18,female,15.775,882,estimates,1955
13_17,female,11.262,882,estimates,1955
13_18,female,13.212,882,estimates,1955
13_19,female,15.06,882,estimates,1955
15_17,female,6.447,882,estimates,1955
18_23,female,10.302,882,estimates,1955
15_24,female,18.312,882,estimates,1955
15_49,female,43.638,882,estimates,1955
15_59,female,48.079,882,estimates,1955
15_64,female,49.382,882,estimates,1955
20_64,female,39.137,882,estimates,1955
20_69,female,40.415,882,estimates,1955
25_49,female,25.327,882,estimates,1955
25_64,female,31.07,882,estimates,1955
25_69,female,32.348,882,estimates,1955
15plus,female,51.844,882,estimates,1955
16plus,female,49.601,882,estimates,1955
17plus,female,47.451,882,estimates,1955
18plus,female,45.397,882,estimates,1955
20plus,female,41.599,882,estimates,1955
21plus,female,39.854,882,estimates,1955
25plus,female,33.533,882,estimates,1955
50plus,female,8.206,882,estimates,1955
60plus,female,3.765,882,estimates,1955
65plus,female,2.463,882,estimates,1955
70plus,female,1.185,882,estimates,1955
75plus,female,0.556,882,estimates,1955
80plus,female,0.241,882,estimates,1955
85plus,female,0.1,882,estimates,1955
90plus,female,0.024,882,estimates,1955
total,female,100,882,estimates,1955
"Region, subregion, country or area *",male,Samoa,882,estimates,1955
0_1,male,9.273,882,estimates,1955
0_4,male,20.529,882,estimates,1955
0_14,male,49.134,882,estimates,1955
0_17,male,56.289,882,estimates,1955
0_19,male,60.332,882,estimates,1955
0_24,male,67.603,882,estimates,1955
3_4,male,7.215,882,estimates,1955
3_5,male,10.495,882,estimates,1955
3_6,male,13.617,882,estimates,1955
4_5,male,6.761,882,estimates,1955
4_6,male,9.883,882,estimates,1955
5_14,male,28.605,882,estimates,1955
5_10,male,17.934,882,estimates,1955
5_11,male,20.693,882,estimates,1955
6_9,male,11.866,882,estimates,1955
6_10,male,14.654,882,estimates,1955
6_11,male,17.413,882,estimates,1955
6_12,male,20.131,882,estimates,1955
7_10,male,11.532,882,estimates,1955
7_12,male,17.009,882,estimates,1955
11_16,male,15.536,882,estimates,1955
11_17,male,17.826,882,estimates,1955
11_18,male,19.948,882,estimates,1955
12_14,male,7.912,882,estimates,1955
12_16,male,12.777,882,estimates,1955
12_17,male,15.067,882,estimates,1955
12_18,male,17.189,882,estimates,1955
13_17,male,12.349,882,estimates,1955
13_18,male,14.472,882,estimates,1955
13_19,male,16.392,882,estimates,1955
15_17,male,7.155,882,estimates,1955
18_23,male,10.011,882,estimates,1955
15_24,male,18.469,882,estimates,1955
15_49,male,43.313,882,estimates,1955
15_59,male,47.485,882,estimates,1955
15_64,male,48.665,882,estimates,1955
20_64,male,37.467,882,estimates,1955
20_69,male,38.527,882,estimates,1955
25_49,male,24.844,882,estimates,1955
25_64,male,30.196,882,estimates,1955
25_69,male,31.256,882,estimates,1955
15plus,male,50.866,882,estimates,1955
16plus,male,48.4,882,estimates,1955
17plus,male,46.001,882,estimates,1955
18plus,male,43.711,882,estimates,1955
20plus,male,39.668,882,estimates,1955
21plus,male,37.938,882,estimates,1955
25plus,male,32.397,882,estimates,1955
50plus,male,7.553,882,estimates,1955
60plus,male,3.381,882,estimates,1955
65plus,male,2.201,882,estimates,1955
70plus,male,1.141,882,estimates,1955
75plus,male,0.508,882,estimates,1955
80plus,male,0.232,882,estimates,1955
85plus,male,0.087,882,estimates,1955
90plus,male,0.017,882,estimates,1955
total,male,100,882,estimates,1955
"Region, subregion, country or area *",female,Samoa,882,estimates,1956
0_1,female,9.364,882,estimates,1956
0_4,female,21.188,882,estimates,1956
0_14,female,48.616,882,estimates,1956
0_17,female,55.023,882,estimates,1956
0_19,female,58.831,882,estimates,1956
0_24,female,66.935,882,estimates,1956
3_4,female,7.555,882,estimates,1956
3_5,female,10.927,882,estimates,1956
3_6,female,14.076,882,estimates,1956
4_5,female,7.0,882,estimates,1956
4_6,female,10.15,882,estimates,1956
5_14,female,27.428,882,estimates,1956
5_10,female,17.591,882,estimates,1956
5_11,female,20.137,882,estimates,1956
6_9,female,11.608,882,estimates,1956
6_10,female,14.22,882,estimates,1956
6_11,female,16.766,882,estimates,1956
6_12,female,19.267,882,estimates,1956
7_10,female,11.07,882,estimates,1956
7_12,female,16.117,882,estimates,1956
11_16,female,14.203,882,estimates,1956
11_17,female,16.244,882,estimates,1956
11_18,female,18.193,882,estimates,1956
12_14,female,7.291,882,estimates,1956
12_16,female,11.657,882,estimates,1956
12_17,female,13.698,882,estimates,1956
12_18,female,15.647,882,estimates,1956
13_17,female,11.197,882,estimates,1956
13_18,female,13.145,882,estimates,1956
13_19,female,15.005,882,estimates,1956
15_17,female,6.407,882,estimates,1956
18_23,female,10.405,882,estimates,1956
