country,variant,gender,freq,year,totaldeaths
458,constant_fertility,male,5yearly,2035,741.576
458,constant_mortality,female,5yearly,2035,720.852
458,constant_mortality,male,5yearly,2035,902.481
458,high_variant,female,5yearly,2035,592.834
458,high_variant,male,5yearly,2035,743.213
458,instant_replacement,female,5yearly,2035,591.809
458,instant_replacement,male,5yearly,2035,741.406
458,low_variant,female,5yearly,2035,588.577
458,low_variant,male,5yearly,2035,736.198
458,medium_variant,female,5yearly,2035,590.691
458,medium_variant,male,5yearly,2035,739.688
458,momentum,female,5yearly,2035,713.63
458,momentum,male,5yearly,2035,891.392
458,no_change,female,5yearly,2035,722.914
458,no_change,male,5yearly,2035,905.644
458,zero_migration,female,5yearly,2035,583.888
458,zero_migration,male,5yearly,2035,729.242
458,constant_fertility,female,5yearly,2040,670.353
458,constant_fertility,male,5yearly,2040,814.822
458,constant_mortality,female,5yearly,2040,825.11
458,constant_mortality,male,5yearly,2040,1012.972
458,high_variant,female,5yearly,2040,671.425
458,high_variant,male,5yearly,2040,816.94
458,instant_replacement,female,5yearly,2040,670.207
458,instant_replacement,male,5yearly,2040,814.579
458,low_variant,female,5yearly,2040,666.389
458,low_variant,male,5yearly,2040,807.844
458,medium_variant,female,5yearly,2040,668.862
458,medium_variant,male,5yearly,2040,812.333
458,momentum,female,5yearly,2040,814.009
458,momentum,male,5yearly,2040,996.911
458,no_change,female,5yearly,2040,827.754
458,no_change,male,5yearly,2040,1017.352
458,zero_migration,female,5yearly,2040,659.2
458,zero_migration,male,5yearly,2040,798.179
458,constant_fertility,female,5yearly,2045,749.064
458,constant_fertility,male,5yearly,2045,885.498
458,constant_mortality,female,5yearly,2045,928.213
458,constant_mortality,male,5yearly,2045,1122.132
458,high_variant,female,5yearly,2045,750.477
458,high_variant,male,5yearly,2045,888.281
458,instant_replacement,female,5yearly,2045,748.886
458,instant_replacement,male,5yearly,2045,885.208
458,low_variant,female,5yearly,2045,744.157
458,low_variant,male,5yearly,2045,876.597
458,medium_variant,female,5yearly,2045,747.206
458,medium_variant,male,5yearly,2045,882.3
458,momentum,female,5yearly,2045,911.996
458,momentum,male,5yearly,2045,1099.861
458,no_change,female,5yearly,2045,931.609
458,no_change,male,5yearly,2045,1128.06
458,zero_migration,female,5yearly,2045,733.89
458,zero_migration,male,5yearly,2045,863.742
458,constant_fertility,female,5yearly,2050,827.649
458,constant_fertility,male,5yearly,2050,953.192
458,constant_mortality,female,5yearly,2050,1032.097
458,constant_mortality,male,5yearly,2050,1229.718
458,high_variant,female,5yearly,2050,829.545
458,high_variant,male,5yearly,2050,956.734
458,instant_replacement,female,5yearly,2050,827.453
458,instant_replacement,male,5yearly,2050,952.857
458,low_variant,female,5yearly,2050,821.506
458,low_variant,male,5yearly,2050,942.083
458,medium_variant,female,5yearly,2050,825.335
458,medium_variant,male,5yearly,2050,949.17
458,momentum,female,5yearly,2050,1009.202
458,momentum,male,5yearly,2050,1199.876
458,no_change,female,5yearly,2050,1036.458
458,no_change,male,5yearly,2050,1237.661
458,zero_migration,female,5yearly,2050,807.376
458,zero_migration,male,5yearly,2050,925.401
458,constant_fertility,female,5yearly,2055,910.058
458,constant_fertility,male,5yearly,2055,1024.057
458,constant_mortality,female,5yearly,2055,1139.402
458,constant_mortality,male,5yearly,2055,1335.053
458,high_variant,female,5yearly,2055,912.521
458,high_variant,male,5yearly,2055,1028.474
458,instant_replacement,female,5yearly,2055,909.827
458,instant_replacement,male,5yearly,2055,1023.646
458,low_variant,female,5yearly,2055,902.316
458,low_variant,male,5yearly,2055,1010.201
458,medium_variant,female,5yearly,2055,907.152
458,medium_variant,male,5yearly,2055,1019
458,momentum,female,5yearly,2055,1108.06
458,momentum,male,5yearly,2055,1296.392
458,no_change,female,5yearly,2055,1145.006
458,no_change,male,5yearly,2055,1345.652
458,zero_migration,female,5yearly,2055,883.34
458,zero_migration,male,5yearly,2055,989.021
458,constant_fertility,female,5yearly,2060,995.592
458,constant_fertility,male,5yearly,2060,1096.46
458,constant_mortality,female,5yearly,2060,1249.638
458,constant_mortality,male,5yearly,2060,1431.502
458,high_variant,female,5yearly,2060,998.727
458,high_variant,male,5yearly,2060,1101.846
458,instant_replacement,female,5yearly,2060,995.289
458,instant_replacement,male,5yearly,2060,1095.935
458,low_variant,female,5yearly,2060,985.779
458,low_variant,male,5yearly,2060,1079.414
458,medium_variant,female,5yearly,2060,991.928
458,medium_variant,male,5yearly,2060,1090.202
458,momentum,female,5yearly,2060,1208.02
458,momentum,male,5yearly,2060,1383.189
458,no_change,female,5yearly,2060,1256.935
458,no_change,male,5yearly,2060,1445.711
458,zero_migration,female,5yearly,2060,960.873
458,zero_migration,male,5yearly,2060,1053.089
458,constant_fertility,female,5yearly,2065,1091.175
458,constant_fertility,male,5yearly,2065,1175.752
458,constant_mortality,female,5yearly,2065,1352.911
458,constant_mortality,male,5yearly,2065,1506.789
458,high_variant,female,5yearly,2065,1095.302
458,high_variant,male,5yearly,2065,1182.473
458,instant_replacement,female,5yearly,2065,1090.748
458,instant_replacement,male,5yearly,2065,1175.056
458,low_variant,female,5yearly,2065,1078.284
458,low_variant,male,5yearly,2065,1154.432
458,medium_variant,female,5yearly,2065,1086.4
458,medium_variant,male,5yearly,2065,1167.899
458,momentum,female,5yearly,2065,1299.645
458,momentum,male,5yearly,2065,1448.922
458,no_change,female,5yearly,2065,1362.742
458,no_change,male,5yearly,2065,1526.106
458,zero_migration,female,5yearly,2065,1046.29
458,zero_migration,male,5yearly,2065,1122.402
458,constant_fertility,female,5yearly,2070,1182.52
458,constant_fertility,male,5yearly,2070,1254.902
458,constant_mortality,female,5yearly,2070,1426.079
458,constant_mortality,male,5yearly,2070,1546.082
458,high_variant,female,5yearly,2070,1188.128
458,high_variant,male,5yearly,2070,1263.549
458,instant_replacement,female,5yearly,2070,1181.929
458,instant_replacement,male,5yearly,2070,1253.995
458,low_variant,female,5yearly,2070,1165.176
458,low_variant,male,5yearly,2070,1227.743
458,medium_variant,female,5yearly,2070,1176.155
458,medium_variant,male,5yearly,2070,1244.911
458,momentum,female,5yearly,2070,1360.979
458,momentum,male,5yearly,2070,1480.327
458,no_change,female,5yearly,2070,1439.814
458,no_change,male,5yearly,2070,1572.794
458,zero_migration,female,5yearly,2070,1125.332
458,zero_migration,male,5yearly,2070,1189.583
458,constant_fertility,female,5yearly,2075,1253.854
458,constant_fertility,male,5yearly,2075,1316.092
458,constant_mortality,female,5yearly,2075,1451.277
458,constant_mortality,male,5yearly,2075,1543.115
458,high_variant,female,5yearly,2075,1261.544
458,high_variant,male,5yearly,2075,1327.44
458,instant_replacement,female,5yearly,2075,1253.071
458,instant_replacement,male,5yearly,2075,1314.931
458,low_variant,female,5yearly,2075,1230.428
458,low_variant,male,5yearly,2075,1281.017
458,medium_variant,female,5yearly,2075,1245.338
458,medium_variant,male,5yearly,2075,1303.257
458,momentum,female,5yearly,2075,1376.195
458,momentum,male,5yearly,2075,1473.006
458,no_change,female,5yearly,2075,1470.957
458,no_change,male,5yearly,2075,1580.404
458,zero_migration,female,5yearly,2075,1182.551
458,zero_migration,male,5yearly,2075,1236.732
458,constant_fertility,female,5yearly,2080,1294.263
458,constant_fertility,male,5yearly,2080,1343.589
458,constant_mortality,female,5yearly,2080,1434.874
458,constant_mortality,male,5yearly,2080,1510.705
458,high_variant,female,5yearly,2080,1304.869
458,high_variant,male,5yearly,2080,1358.764
458,instant_replacement,female,5yearly,2080,1293.218
458,instant_replacement,male,5yearly,2080,1342.082
458,low_variant,female,5yearly,2080,1262.36
458,low_variant,male,5yearly,2080,1297.432
458,medium_variant,female,5yearly,2080,1282.76
458,medium_variant,male,5yearly,2080,1326.829
458,momentum,female,5yearly,2080,1354.197
458,momentum,male,5yearly,2080,1441.666
458,no_change,female,5yearly,2080,1463.394
458,no_change,male,5yearly,2080,1562.767
458,zero_migration,female,5yearly,2080,1207.382
458,zero_migration,male,5yearly,2080,1248.349
458,constant_fertility,female,5yearly,2085,1299.637
458,constant_fertility,male,5yearly,2085,1339.317
458,constant_mortality,female,5yearly,2085,1402.683
458,constant_mortality,male,5yearly,2085,1472.734
458,high_variant,female,5yearly,2085,1314.632
458,high_variant,male,5yearly,2085,1360.226
458,instant_replacement,female,5yearly,2085,1298.17
458,instant_replacement,male,5yearly,2085,1337.264
458,low_variant,female,5yearly,2085,1255.075
458,low_variant,male,5yearly,2085,1276.573
458,medium_variant,female,5yearly,2085,1283.745
458,medium_variant,male,5yearly,2085,1316.768
458,momentum,female,5yearly,2085,1323.342
458,momentum,male,5yearly,2085,1411.927
458,no_change,female,5yearly,2085,1444.651
458,no_change,male,5yearly,2085,1545.304
458,zero_migration,female,5yearly,2085,1196.389
458,zero_migration,male,5yearly,2085,1226.703
458,constant_fertility,female,5yearly,2090,1283.113
458,constant_fertility,male,5yearly,2090,1322.356
458,constant_mortality,female,5yearly,2090,1379.181
458,constant_mortality,male,5yearly,2090,1446.101
458,high_variant,female,5yearly,2090,1305.092
458,high_variant,male,5yearly,2090,1352.003
458,instant_replacement,female,5yearly,2090,1280.969
458,instant_replacement,male,5yearly,2090,1319.47
458,low_variant,female,5yearly,2090,1218.679
458,low_variant,male,5yearly,2090,1234.377
458,medium_variant,female,5yearly,2090,1260.461
458,medium_variant,male,5yearly,2090,1291.114
458,momentum,female,5yearly,2090,1309.646
458,momentum,male,5yearly,2090,1401.129
458,no_change,female,5yearly,2090,1441.478
458,no_change,male,5yearly,2090,1545.752
458,zero_migration,female,5yearly,2090,1163.08
458,zero_migration,male,5yearly,2090,1191.132
458,constant_fertility,female,5yearly,2095,1268.973
458,constant_fertility,male,5yearly,2095,1316.117
458,constant_mortality,female,5yearly,2095,1370.93
458,constant_mortality,male,5yearly,2095,1431.41
458,high_variant,female,5yearly,2095,1302.369
458,high_variant,male,5yearly,2095,1359.194
458,instant_replacement,female,5yearly,2095,1265.759
458,instant_replacement,male,5yearly,2095,1311.973
458,low_variant,female,5yearly,2095,1172.515
458,low_variant,male,5yearly,2095,1189.615
458,medium_variant,female,5yearly,2095,1235.605
458,medium_variant,male,5yearly,2095,1271.75
458,momentum,female,5yearly,2095,1319.778
458,momentum,male,5yearly,2095,1408.838
458,no_change,female,5yearly,2095,1462.3
458,no_change,male,5yearly,2095,1564.717
458,zero_migration,female,5yearly,2095,1130.341
458,zero_migration,male,5yearly,2095,1163.895
