country,variant,gender,freq,year,totaldeaths
296,constant_mortality,female,5yearly,2045,3.887
296,constant_mortality,male,5yearly,2045,4.349
296,high_variant,female,5yearly,2045,3.161
296,high_variant,male,5yearly,2045,3.792
296,instant_replacement,female,5yearly,2045,2.983
296,instant_replacement,male,5yearly,2045,3.392
296,low_variant,female,5yearly,2045,3.041
296,low_variant,male,5yearly,2045,3.526
296,medium_variant,female,5yearly,2045,3.098
296,medium_variant,male,5yearly,2045,3.654
296,momentum,female,5yearly,2045,3.908
296,momentum,male,5yearly,2045,4.351
296,no_change,female,5yearly,2045,4.098
296,no_change,male,5yearly,2045,4.743
296,zero_migration,female,5yearly,2045,3.282
296,zero_migration,male,5yearly,2045,3.995
296,constant_fertility,female,5yearly,2050,3.423
296,constant_fertility,male,5yearly,2050,4.178
296,constant_mortality,female,5yearly,2050,4.178
296,constant_mortality,male,5yearly,2050,4.663
296,high_variant,female,5yearly,2050,3.374
296,high_variant,male,5yearly,2050,4.051
296,instant_replacement,female,5yearly,2050,3.169
296,instant_replacement,male,5yearly,2050,3.59
296,low_variant,female,5yearly,2050,3.235
296,low_variant,male,5yearly,2050,3.736
296,medium_variant,female,5yearly,2050,3.302
296,medium_variant,male,5yearly,2050,3.888
296,momentum,female,5yearly,2050,4.228
296,momentum,male,5yearly,2050,4.697
296,no_change,female,5yearly,2050,4.455
296,no_change,male,5yearly,2050,5.177
296,zero_migration,female,5yearly,2050,3.539
296,zero_migration,male,5yearly,2050,4.32
296,constant_fertility,female,5yearly,2055,3.65
296,constant_fertility,male,5yearly,2055,4.478
296,constant_mortality,female,5yearly,2055,4.473
296,constant_mortality,male,5yearly,2055,4.997
296,high_variant,female,5yearly,2055,3.586
296,high_variant,male,5yearly,2055,4.317
296,instant_replacement,female,5yearly,2055,3.359
296,instant_replacement,male,5yearly,2055,3.821
296,low_variant,female,5yearly,2055,3.428
296,low_variant,male,5yearly,2055,3.966
296,medium_variant,female,5yearly,2055,3.503
296,medium_variant,male,5yearly,2055,4.131
296,momentum,female,5yearly,2055,4.591
296,momentum,male,5yearly,2055,5.11
296,no_change,female,5yearly,2055,4.832
296,no_change,male,5yearly,2055,5.653
296,zero_migration,female,5yearly,2055,3.806
296,zero_migration,male,5yearly,2055,4.667
296,constant_fertility,female,5yearly,2060,3.928
296,constant_fertility,male,5yearly,2060,4.831
296,constant_mortality,female,5yearly,2060,4.801
296,constant_mortality,male,5yearly,2060,5.363
296,high_variant,female,5yearly,2060,3.847
296,high_variant,male,5yearly,2060,4.628
296,instant_replacement,female,5yearly,2060,3.597
296,instant_replacement,male,5yearly,2060,4.094
296,low_variant,female,5yearly,2060,3.668
296,low_variant,male,5yearly,2060,4.242
296,medium_variant,female,5yearly,2060,3.752
296,medium_variant,male,5yearly,2060,4.423
296,momentum,female,5yearly,2060,4.995
296,momentum,male,5yearly,2060,5.561
296,no_change,female,5yearly,2060,5.258
296,no_change,male,5yearly,2060,6.193
296,zero_migration,female,5yearly,2060,4.136
296,zero_migration,male,5yearly,2060,5.07
296,constant_fertility,female,5yearly,2065,4.242
296,constant_fertility,male,5yearly,2065,5.198
296,constant_mortality,female,5yearly,2065,5.142
296,constant_mortality,male,5yearly,2065,5.738
296,high_variant,female,5yearly,2065,4.14
296,high_variant,male,5yearly,2065,4.953
296,instant_replacement,female,5yearly,2065,3.849
296,instant_replacement,male,5yearly,2065,4.347
296,low_variant,female,5yearly,2065,3.934
296,low_variant,male,5yearly,2065,4.521
296,medium_variant,female,5yearly,2065,4.031
296,medium_variant,male,5yearly,2065,4.723
296,momentum,female,5yearly,2065,5.396
296,momentum,male,5yearly,2065,5.975
296,no_change,female,5yearly,2065,5.714
296,no_change,male,5yearly,2065,6.773
296,zero_migration,female,5yearly,2065,4.508
296,zero_migration,male,5yearly,2065,5.486
296,constant_fertility,female,5yearly,2070,4.547
296,constant_fertility,male,5yearly,2070,5.551
296,constant_mortality,female,5yearly,2070,5.45
296,constant_mortality,male,5yearly,2070,6.074
296,high_variant,female,5yearly,2070,4.422
296,high_variant,male,5yearly,2070,5.265
296,instant_replacement,female,5yearly,2070,4.061
296,instant_replacement,male,5yearly,2070,4.519
296,low_variant,female,5yearly,2070,4.174
296,low_variant,male,5yearly,2070,4.756
296,medium_variant,female,5yearly,2070,4.289
296,medium_variant,male,5yearly,2070,4.993
296,momentum,female,5yearly,2070,5.719
296,momentum,male,5yearly,2070,6.286
296,no_change,female,5yearly,2070,6.173
296,no_change,male,5yearly,2070,7.367
296,zero_migration,female,5yearly,2070,4.871
296,zero_migration,male,5yearly,2070,5.868
296,constant_fertility,female,5yearly,2075,4.846
296,constant_fertility,male,5yearly,2075,5.879
296,constant_mortality,female,5yearly,2075,5.732
296,constant_mortality,male,5yearly,2075,6.368
296,high_variant,female,5yearly,2075,4.696
296,high_variant,male,5yearly,2075,5.548
296,instant_replacement,female,5yearly,2075,4.23
296,instant_replacement,male,5yearly,2075,4.593
296,low_variant,female,5yearly,2075,4.389
296,low_variant,male,5yearly,2075,4.929
296,medium_variant,female,5yearly,2075,4.532
296,medium_variant,male,5yearly,2075,5.218
296,momentum,female,5yearly,2075,5.949
296,momentum,male,5yearly,2075,6.457
296,no_change,female,5yearly,2075,6.642
296,no_change,male,5yearly,2075,7.982
296,zero_migration,female,5yearly,2075,5.212
296,zero_migration,male,5yearly,2075,6.193
296,constant_fertility,female,5yearly,2080,5.144
296,constant_fertility,male,5yearly,2080,6.223
296,constant_mortality,female,5yearly,2080,6.014
296,constant_mortality,male,5yearly,2080,6.636
296,high_variant,female,5yearly,2080,4.962
296,high_variant,male,5yearly,2080,5.835
296,instant_replacement,female,5yearly,2080,4.341
296,instant_replacement,male,5yearly,2080,4.59
296,low_variant,female,5yearly,2080,4.571
296,low_variant,male,5yearly,2080,5.06
296,medium_variant,female,5yearly,2080,4.753
296,medium_variant,male,5yearly,2080,5.424
296,momentum,female,5yearly,2080,6.094
296,momentum,male,5yearly,2080,6.53
296,no_change,female,5yearly,2080,7.162
296,no_change,male,5yearly,2080,8.65
296,zero_migration,female,5yearly,2080,5.53
296,zero_migration,male,5yearly,2080,6.489
296,constant_fertility,female,5yearly,2085,5.502
296,constant_fertility,male,5yearly,2085,6.617
296,constant_mortality,female,5yearly,2085,6.317
296,constant_mortality,male,5yearly,2085,6.888
296,high_variant,female,5yearly,2085,5.283
296,high_variant,male,5yearly,2085,6.158
296,instant_replacement,female,5yearly,2085,4.418
296,instant_replacement,male,5yearly,2085,4.516
296,low_variant,female,5yearly,2085,4.764
296,low_variant,male,5yearly,2085,5.166
296,medium_variant,female,5yearly,2085,5.008
296,medium_variant,male,5yearly,2085,5.635
296,momentum,female,5yearly,2085,6.173
296,momentum,male,5yearly,2085,6.524
296,no_change,female,5yearly,2085,7.782
296,no_change,male,5yearly,2085,9.408
296,zero_migration,female,5yearly,2085,5.866
296,zero_migration,male,5yearly,2085,6.773
296,constant_fertility,female,5yearly,2090,5.951
296,constant_fertility,male,5yearly,2090,7.035
296,constant_mortality,female,5yearly,2090,6.628
296,constant_mortality,male,5yearly,2090,7.112
296,high_variant,female,5yearly,2090,5.684
296,high_variant,male,5yearly,2090,6.474
296,instant_replacement,female,5yearly,2090,4.452
296,instant_replacement,male,5yearly,2090,4.344
296,low_variant,female,5yearly,2090,4.973
296,low_variant,male,5yearly,2090,5.198
296,medium_variant,female,5yearly,2090,5.31
296,medium_variant,male,5yearly,2090,5.806
296,momentum,female,5yearly,2090,6.159
296,momentum,male,5yearly,2090,6.454
296,no_change,female,5yearly,2090,8.502
296,no_change,male,5yearly,2090,10.253
296,zero_migration,female,5yearly,2090,6.241
296,zero_migration,male,5yearly,2090,7.014
296,constant_fertility,female,5yearly,2095,6.477
296,constant_fertility,male,5yearly,2095,7.534
296,constant_mortality,female,5yearly,2095,6.881
296,constant_mortality,male,5yearly,2095,7.281
296,high_variant,female,5yearly,2095,6.147
296,high_variant,male,5yearly,2095,6.839
296,instant_replacement,female,5yearly,2095,4.386
296,instant_replacement,male,5yearly,2095,4.131
296,low_variant,female,5yearly,2095,5.147
296,low_variant,male,5yearly,2095,5.194
296,medium_variant,female,5yearly,2095,5.627
296,medium_variant,male,5yearly,2095,5.982
296,momentum,female,5yearly,2095,6.055
296,momentum,male,5yearly,2095,6.354
296,no_change,female,5yearly,2095,9.279
296,no_change,male,5yearly,2095,11.169
296,zero_migration,female,5yearly,2095,6.636
296,zero_migration,male,5yearly,2095,7.262
296,constant_fertility,female,5yearly,Regi,Kiribati
296,constant_fertility,male,5yearly,Regi,Kiribati
296,constant_mortality,female,5yearly,Regi,Kiribati
296,constant_mortality,male,5yearly,Regi,Kiribati
296,estimates,female,5yearly,Regi,Kiribati
296,estimates,male,5yearly,Regi,Kiribati
296,high_variant,female,5yearly,Regi,Kiribati
296,high_variant,male,5yearly,Regi,Kiribati
296,instant_replacement,female,5yearly,Regi,Kiribati
296,instant_replacement,male,5yearly,Regi,Kiribati
296,low_variant,female,5yearly,Regi,Kiribati
296,low_variant,male,5yearly,Regi,Kiribati
296,medium_variant,female,5yearly,Regi,Kiribati
296,medium_variant,male,5yearly,Regi,Kiribati
296,momentum,female,5yearly,Regi,Kiribati
296,momentum,male,5yearly,Regi,Kiribati
296,no_change,female,5yearly,Regi,Kiribati
296,no_change,male,5yearly,Regi,Kiribati
296,zero_migration,female,5yearly,Regi,Kiribati
296,zero_migration,male,5yearly,Regi,Kiribati
