country,variant,gender,freq,year,totaldeaths
643,zero_migration,female,5yearly,2020,4769.36
643,zero_migration,male,5yearly,2020,5027.611
643,constant_fertility,female,5yearly,2025,4760.519
643,constant_fertility,male,5yearly,2025,5029.885
643,constant_mortality,female,5yearly,2025,5276.733
643,constant_mortality,male,5yearly,2025,5526.279
643,high_variant,female,5yearly,2025,4769.371
643,high_variant,male,5yearly,2025,5042.457
643,instant_replacement,female,5yearly,2025,4767.108
643,instant_replacement,male,5yearly,2025,5039.292
643,low_variant,female,5yearly,2025,4756.531
643,low_variant,male,5yearly,2025,5024.066
643,medium_variant,female,5yearly,2025,4762.951
643,medium_variant,male,5yearly,2025,5033.262
643,momentum,female,5yearly,2025,5274.117
643,momentum,male,5yearly,2025,5503.349
643,no_change,female,5yearly,2025,5273.141
643,no_change,male,5yearly,2025,5521.279
643,zero_migration,female,5yearly,2025,4755.791
643,zero_migration,male,5yearly,2025,5007.167
643,constant_fertility,female,5yearly,2030,4843.728
643,constant_fertility,male,5yearly,2030,5022.27
643,constant_mortality,female,5yearly,2030,5451.962
643,constant_mortality,male,5yearly,2030,5617.565
643,high_variant,female,5yearly,2030,4852.074
643,high_variant,male,5yearly,2030,5034.336
643,instant_replacement,female,5yearly,2030,4849.711
643,instant_replacement,male,5yearly,2030,5031.02
643,low_variant,female,5yearly,2030,4838.901
643,low_variant,male,5yearly,2030,5015.162
643,medium_variant,female,5yearly,2030,4845.477
643,medium_variant,male,5yearly,2030,5024.735
643,momentum,female,5yearly,2030,5443.81
643,momentum,male,5yearly,2030,5580.162
643,no_change,female,5yearly,2030,5449.228
643,no_change,male,5yearly,2030,5613.513
643,zero_migration,female,5yearly,2030,4833.884
643,zero_migration,male,5yearly,2030,4987.357
643,constant_fertility,female,5yearly,2035,5029.088
643,constant_fertility,male,5yearly,2035,4997.916
643,constant_mortality,female,5yearly,2035,5696.282
643,constant_mortality,male,5yearly,2035,5674.176
643,high_variant,female,5yearly,2035,5039.306
643,high_variant,male,5yearly,2035,5013.855
643,instant_replacement,female,5yearly,2035,5036.754
643,instant_replacement,male,5yearly,2035,5010.59
643,low_variant,female,5yearly,2035,5023.559
643,low_variant,male,5yearly,2035,4989.218
643,medium_variant,female,5yearly,2035,5031.373
643,medium_variant,male,5yearly,2035,5001.452
643,momentum,female,5yearly,2035,5682.455
643,momentum,male,5yearly,2035,5625.096
643,no_change,female,5yearly,2035,5692.5
643,no_change,male,5yearly,2035,5667.458
643,zero_migration,female,5yearly,2035,5014.388
643,zero_migration,male,5yearly,2035,4951.594
643,constant_fertility,female,5yearly,2040,5170.063
643,constant_fertility,male,5yearly,2040,4866.478
643,constant_mortality,female,5yearly,2040,5824.742
643,constant_mortality,male,5yearly,2040,5647.952
643,high_variant,female,5yearly,2040,5184.706
643,high_variant,male,5yearly,2040,4892.362
643,instant_replacement,female,5yearly,2040,5181.632
643,instant_replacement,male,5yearly,2040,4888.462
643,low_variant,female,5yearly,2040,5163.831
643,low_variant,male,5yearly,2040,4855.28
643,medium_variant,female,5yearly,2040,5174.065
643,medium_variant,male,5yearly,2040,4873.534
643,momentum,female,5yearly,2040,5804.642
643,momentum,male,5yearly,2040,5590.289
643,no_change,female,5yearly,2040,5817.647
643,no_change,male,5yearly,2040,5633.707
643,zero_migration,female,5yearly,2040,5150.2
643,zero_migration,male,5yearly,2040,4809.496
643,constant_fertility,female,5yearly,2045,5161.484
643,constant_fertility,male,5yearly,2045,4700.379
643,constant_mortality,female,5yearly,2045,5727.173
643,constant_mortality,male,5yearly,2045,5542.538
643,high_variant,female,5yearly,2045,5182.298
643,high_variant,male,5yearly,2045,4740.336
643,instant_replacement,female,5yearly,2045,5178.393
643,instant_replacement,male,5yearly,2045,4734.645
643,low_variant,female,5yearly,2045,5153.75
643,low_variant,male,5yearly,2045,4684.745
643,medium_variant,female,5yearly,2045,5167.566
643,medium_variant,male,5yearly,2045,4711.896
643,momentum,female,5yearly,2045,5700.063
643,momentum,male,5yearly,2045,5480.228
643,no_change,female,5yearly,2045,5715.733
643,no_change,male,5yearly,2045,5517.687
643,zero_migration,female,5yearly,2045,5134.571
643,zero_migration,male,5yearly,2045,4632.107
643,constant_fertility,female,5yearly,2050,4999.914
643,constant_fertility,male,5yearly,2050,4529.551
643,constant_mortality,female,5yearly,2050,5514.563
643,constant_mortality,male,5yearly,2050,5383.503
643,high_variant,female,5yearly,2050,5027.384
643,high_variant,male,5yearly,2050,4585.005
643,instant_replacement,female,5yearly,2050,5021.993
643,instant_replacement,male,5yearly,2050,4576.051
643,low_variant,female,5yearly,2050,4989.616
643,low_variant,male,5yearly,2050,4507.239
643,medium_variant,female,5yearly,2050,5007.768
643,medium_variant,male,5yearly,2050,4545.083
643,momentum,female,5yearly,2050,5477.558
643,momentum,male,5yearly,2050,5317.997
643,no_change,female,5yearly,2050,5498.918
643,no_change,male,5yearly,2050,5347.111
643,zero_migration,female,5yearly,2050,4962.949
643,zero_migration,male,5yearly,2050,4448.021
643,constant_fertility,female,5yearly,2055,4836.539
643,constant_fertility,male,5yearly,2055,4383.925
643,constant_mortality,female,5yearly,2055,5360.456
643,constant_mortality,male,5yearly,2055,5213.31
643,high_variant,female,5yearly,2055,4870.758
643,high_variant,male,5yearly,2055,4454.973
643,instant_replacement,female,5yearly,2055,4863.28
643,instant_replacement,male,5yearly,2055,4441.366
643,low_variant,female,5yearly,2055,4822.853
643,low_variant,male,5yearly,2055,4353.49
643,medium_variant,female,5yearly,2055,4845.852
643,medium_variant,male,5yearly,2055,4402.85
643,momentum,female,5yearly,2055,5309.952
643,momentum,male,5yearly,2055,5143.091
643,no_change,female,5yearly,2055,5340.988
643,no_change,male,5yearly,2055,5165.75
643,zero_migration,female,5yearly,2055,4786.323
643,zero_migration,male,5yearly,2055,4287.68
643,constant_fertility,female,5yearly,2060,4771.248
643,constant_fertility,male,5yearly,2060,4269.035
643,constant_mortality,female,5yearly,2060,5293.652
643,constant_mortality,male,5yearly,2060,5045.058
643,high_variant,female,5yearly,2060,4813.594
643,high_variant,male,5yearly,2060,4358.393
643,instant_replacement,female,5yearly,2060,4803.84
643,instant_replacement,male,5yearly,2060,4339.994
643,low_variant,female,5yearly,2060,4753.513
643,low_variant,male,5yearly,2060,4229.26
643,medium_variant,female,5yearly,2060,4782.382
643,medium_variant,male,5yearly,2060,4292.071
643,momentum,female,5yearly,2060,5228.529
643,momentum,male,5yearly,2060,4975.319
643,no_change,female,5yearly,2060,5269.556
643,no_change,male,5yearly,2060,4984.662
643,zero_migration,female,5yearly,2060,4705.194
643,zero_migration,male,5yearly,2060,4158.404
643,constant_fertility,female,5yearly,2065,4750.191
643,constant_fertility,male,5yearly,2065,4133.489
643,constant_mortality,female,5yearly,2065,5185.589
643,constant_mortality,male,5yearly,2065,4853.106
643,high_variant,female,5yearly,2065,4803.792
643,high_variant,male,5yearly,2065,4248.198
643,instant_replacement,female,5yearly,2065,4791.505
643,instant_replacement,male,5yearly,2065,4224.951
643,low_variant,female,5yearly,2065,4727.785
643,low_variant,male,5yearly,2065,4082.915
643,medium_variant,female,5yearly,2065,4764.305
643,medium_variant,male,5yearly,2065,4163.215
643,momentum,female,5yearly,2065,5108.001
643,momentum,male,5yearly,2065,4797.877
643,no_change,female,5yearly,2065,5153.934
643,no_change,male,5yearly,2065,4772.737
643,zero_migration,female,5yearly,2065,4666.766
643,zero_migration,male,5yearly,2065,4011.305
643,constant_fertility,female,5yearly,2070,4661.021
643,constant_fertility,male,5yearly,2070,3957.734
643,constant_mortality,female,5yearly,2070,4921.72
643,constant_mortality,male,5yearly,2070,4648.379
643,high_variant,female,5yearly,2070,4730.889
643,high_variant,male,5yearly,2070,4108.66
643,instant_replacement,female,5yearly,2070,4715.435
643,instant_replacement,male,5yearly,2070,4079.418
643,low_variant,female,5yearly,2070,4632.637
643,low_variant,male,5yearly,2070,3893.364
643,medium_variant,female,5yearly,2070,4679.772
643,medium_variant,male,5yearly,2070,3997.728
643,momentum,female,5yearly,2070,4838.296
643,momentum,male,5yearly,2070,4626.549
643,no_change,female,5yearly,2070,4877.798
643,no_change,male,5yearly,2070,4536.921
643,zero_migration,female,5yearly,2070,4559.378
643,zero_migration,male,5yearly,2070,3827.66
643,constant_fertility,female,5yearly,2075,4406.812
643,constant_fertility,male,5yearly,2075,3735.533
643,constant_mortality,female,5yearly,2075,4534.121
643,constant_mortality,male,5yearly,2075,4468.273
643,high_variant,female,5yearly,2075,4498.922
643,high_variant,male,5yearly,2075,3935.846
643,instant_replacement,female,5yearly,2075,4479.296
643,instant_replacement,male,5yearly,2075,3898.4
643,low_variant,female,5yearly,2075,4370.181
643,low_variant,male,5yearly,2075,3651.821
643,medium_variant,female,5yearly,2075,4431.87
643,medium_variant,male,5yearly,2075,3789.306
643,momentum,female,5yearly,2075,4455.931
643,momentum,male,5yearly,2075,4500.514
643,no_change,female,5yearly,2075,4472.448
643,no_change,male,5yearly,2075,4314.964
643,zero_migration,female,5yearly,2075,4287.287
643,zero_migration,male,5yearly,2075,3602.148
643,constant_fertility,female,5yearly,2080,4034.35
643,constant_fertility,male,5yearly,2080,3523.667
643,constant_mortality,female,5yearly,2080,4194.414
643,constant_mortality,male,5yearly,2080,4346.467
643,high_variant,female,5yearly,2080,4156.668
643,high_variant,male,5yearly,2080,3786.791
643,instant_replacement,female,5yearly,2080,4131.572
643,instant_replacement,male,5yearly,2080,3737.002
643,low_variant,female,5yearly,2080,3985.794
643,low_variant,male,5yearly,2080,3413.579
643,medium_variant,female,5yearly,2080,4067.702
643,medium_variant,male,5yearly,2080,3594.204
643,momentum,female,5yearly,2080,4137.054
643,momentum,male,5yearly,2080,4443.802
643,no_change,female,5yearly,2080,4109.256
643,no_change,male,5yearly,2080,4145.615
643,zero_migration,female,5yearly,2080,3899.625
643,zero_migration,male,5yearly,2080,3391.827
643,constant_fertility,female,5yearly,2085,3692.07
643,constant_fertility,male,5yearly,2085,3414.604
643,constant_mortality,female,5yearly,2085,4059.305
643,constant_mortality,male,5yearly,2085,4289.311
643,high_variant,female,5yearly,2085,3858.551
643,high_variant,male,5yearly,2085,3761.155
643,instant_replacement,female,5yearly,2085,3826.734
643,instant_replacement,male,5yearly,2085,3694.365
643,low_variant,female,5yearly,2085,3625.385
643,low_variant,male,5yearly,2085,3267.479
643,medium_variant,female,5yearly,2085,3737.451
643,medium_variant,male,5yearly,2085,3506.617
643,momentum,female,5yearly,2085,4044.588
643,momentum,male,5yearly,2085,4457.731
643,no_change,female,5yearly,2085,3943.352
643,no_change,male,5yearly,2085,4039.635
643,zero_migration,female,5yearly,2085,3549.338
643,zero_migration,male,5yearly,2085,3290.373
643,constant_fertility,female,5yearly,2090,3534.352
643,constant_fertility,male,5yearly,2090,3409.817
643,constant_mortality,female,5yearly,2090,4101.898
643,constant_mortality,male,5yearly,2090,4256.775
643,high_variant,female,5yearly,2090,3771.606
643,high_variant,male,5yearly,2090,3869.641
643,instant_replacement,female,5yearly,2090,3731.1
643,instant_replacement,male,5yearly,2090,3780.265
643,low_variant,female,5yearly,2090,3438.707
643,low_variant,male,5yearly,2090,3212.425
643,medium_variant,female,5yearly,2090,3599.427
643,medium_variant,male,5yearly,2090,3531.152
643,momentum,female,5yearly,2090,4162.999
643,momentum,male,5yearly,2090,4503.979
643,no_change,female,5yearly,2090,3941.976
643,no_change,male,5yearly,2090,3954.793
643,zero_migration,female,5yearly,2090,3395.601
643,zero_migration,male,5yearly,2090,3303.106
643,constant_fertility,female,5yearly,2095,3556.999
643,constant_fertility,male,5yearly,2095,3462.727
643,constant_mortality,female,5yearly,2095,4164.103
643,constant_mortality,male,5yearly,2095,4207.927
643,high_variant,female,5yearly,2095,3909.377
643,high_variant,male,5yearly,2095,4079.781
643,instant_replacement,female,5yearly,2095,3855.671
643,instant_replacement,male,5yearly,2095,3956.269
643,low_variant,female,5yearly,2095,3414.519
643,low_variant,male,5yearly,2095,3196.943
643,medium_variant,female,5yearly,2095,3654.65
643,medium_variant,male,5yearly,2095,3625.372
643,momentum,female,5yearly,2095,4331.821
643,momentum,male,5yearly,2095,4530.522
643,no_change,female,5yearly,2095,3941.968
643,no_change,male,5yearly,2095,3847.964
643,zero_migration,female,5yearly,2095,3438.748
643,zero_migration,male,5yearly,2095,3384.828
643,constant_fertility,female,5yearly,Regi,Russian Federation
643,constant_fertility,male,5yearly,Regi,Russian Federation
643,constant_mortality,female,5yearly,Regi,Russian Federation
643,constant_mortality,male,5yearly,Regi,Russian Federation
643,estimates,female,5yearly,Regi,Russian Federation
643,estimates,male,5yearly,Regi,Russian Federation
643,high_variant,female,5yearly,Regi,Russian Federation
643,high_variant,male,5yearly,Regi,Russian Federation
643,instant_replacement,female,5yearly,Regi,Russian Federation
643,instant_replacement,male,5yearly,Regi,Russian Federation
643,low_variant,female,5yearly,Regi,Russian Federation
643,low_variant,male,5yearly,Regi,Russian Federation
643,medium_variant,female,5yearly,Regi,Russian Federation
643,medium_variant,male,5yearly,Regi,Russian Federation
643,momentum,female,5yearly,Regi,Russian Federation
643,momentum,male,5yearly,Regi,Russian Federation
643,no_change,female,5yearly,Regi,Russian Federation
643,no_change,male,5yearly,Regi,Russian Federation
643,zero_migration,female,5yearly,Regi,Russian Federation
643,zero_migration,male,5yearly,Regi,Russian Federation
