country,variant,gender,freq,year,totaldeaths
694,high_variant,female,5yearly,2035,255.461
694,high_variant,male,5yearly,2035,276.767
694,instant_replacement,female,5yearly,2035,222.728
694,instant_replacement,male,5yearly,2035,236.877
694,low_variant,female,5yearly,2035,233.825
694,low_variant,male,5yearly,2035,250.189
694,medium_variant,female,5yearly,2035,244.515
694,medium_variant,male,5yearly,2035,263.318
694,momentum,female,5yearly,2035,333.813
694,momentum,male,5yearly,2035,338.679
694,no_change,female,5yearly,2035,427.373
694,no_change,male,5yearly,2035,442.228
694,zero_migration,female,5yearly,2035,247.953
694,zero_migration,male,5yearly,2035,267.027
694,constant_fertility,female,5yearly,2040,299.248
694,constant_fertility,male,5yearly,2040,332.873
694,constant_mortality,female,5yearly,2040,385.698
694,constant_mortality,male,5yearly,2040,393.136
694,high_variant,female,5yearly,2040,267.287
694,high_variant,male,5yearly,2040,292.366
694,instant_replacement,female,5yearly,2040,230.178
694,instant_replacement,male,5yearly,2040,246.057
694,low_variant,female,5yearly,2040,242.24
694,low_variant,male,5yearly,2040,260.85
694,medium_variant,female,5yearly,2040,254.453
694,medium_variant,male,5yearly,2040,276.209
694,momentum,female,5yearly,2040,356.552
694,momentum,male,5yearly,2040,361.453
694,no_change,female,5yearly,2040,480.855
694,no_change,male,5yearly,2040,498.468
694,zero_migration,female,5yearly,2040,258.709
694,zero_migration,male,5yearly,2040,280.84
694,constant_fertility,female,5yearly,2045,323.364
694,constant_fertility,male,5yearly,2045,365.03
694,constant_mortality,female,5yearly,2045,413.379
694,constant_mortality,male,5yearly,2045,421.003
694,high_variant,female,5yearly,2045,282.963
694,high_variant,male,5yearly,2045,312.744
694,instant_replacement,female,5yearly,2045,241.956
694,instant_replacement,male,5yearly,2045,260.646
694,low_variant,female,5yearly,2045,254.133
694,low_variant,male,5yearly,2045,275.725
694,medium_variant,female,5yearly,2045,267.999
694,medium_variant,male,5yearly,2045,293.514
694,momentum,female,5yearly,2045,381.687
694,momentum,male,5yearly,2045,386.725
694,no_change,female,5yearly,2045,541.09
694,no_change,male,5yearly,2045,561.838
694,zero_migration,female,5yearly,2045,273.155
694,zero_migration,male,5yearly,2045,299.164
694,constant_fertility,female,5yearly,2050,352.785
694,constant_fertility,male,5yearly,2050,403.692
694,constant_mortality,female,5yearly,2050,440.986
694,constant_mortality,male,5yearly,2050,448.63
694,high_variant,female,5yearly,2050,302.541
694,high_variant,male,5yearly,2050,337.152
694,instant_replacement,female,5yearly,2050,258.262
694,instant_replacement,male,5yearly,2050,279.978
694,low_variant,female,5yearly,2050,269.898
694,low_variant,male,5yearly,2050,294.365
694,medium_variant,female,5yearly,2050,285.41
694,medium_variant,male,5yearly,2050,314.675
694,momentum,female,5yearly,2050,409.591
694,momentum,male,5yearly,2050,414.977
694,no_change,female,5yearly,2050,607.618
694,no_change,male,5yearly,2050,631.74
694,zero_migration,female,5yearly,2050,291.555
694,zero_migration,male,5yearly,2050,321.453
694,constant_fertility,female,5yearly,2055,387.18
694,constant_fertility,male,5yearly,2055,448.04
694,constant_mortality,female,5yearly,2055,467.561
694,constant_mortality,male,5yearly,2055,475.015
694,high_variant,female,5yearly,2055,325.73
694,high_variant,male,5yearly,2055,364.231
694,instant_replacement,female,5yearly,2055,278.639
694,instant_replacement,male,5yearly,2055,302.086
694,low_variant,female,5yearly,2055,289.625
694,low_variant,male,5yearly,2055,315.599
694,medium_variant,female,5yearly,2055,306.608
694,medium_variant,male,5yearly,2055,338.443
694,momentum,female,5yearly,2055,438.357
694,momentum,male,5yearly,2055,444.173
694,no_change,female,5yearly,2055,680.339
694,no_change,male,5yearly,2055,708.046
694,zero_migration,female,5yearly,2055,313.844
694,zero_migration,male,5yearly,2055,346.431
694,constant_fertility,female,5yearly,2060,426.168
694,constant_fertility,male,5yearly,2060,498.626
694,constant_mortality,female,5yearly,2060,492.719
694,constant_mortality,male,5yearly,2060,499.803
694,high_variant,female,5yearly,2060,351.729
694,high_variant,male,5yearly,2060,394.023
694,instant_replacement,female,5yearly,2060,300.661
694,instant_replacement,male,5yearly,2060,325.407
694,low_variant,female,5yearly,2060,311.854
694,low_variant,male,5yearly,2060,338.932
694,medium_variant,female,5yearly,2060,330.443
694,medium_variant,male,5yearly,2060,364.565
694,momentum,female,5yearly,2060,465.196
694,momentum,male,5yearly,2060,471.28
694,no_change,female,5yearly,2060,759.836
694,no_change,male,5yearly,2060,791.361
694,zero_migration,female,5yearly,2060,338.86
694,zero_migration,male,5yearly,2060,373.854
694,constant_fertility,female,5yearly,2065,469.088
694,constant_fertility,male,5yearly,2065,555.573
694,constant_mortality,female,5yearly,2065,515.921
694,constant_mortality,male,5yearly,2065,522.599
694,high_variant,female,5yearly,2065,379.865
694,high_variant,male,5yearly,2065,426.133
694,instant_replacement,female,5yearly,2065,322.832
694,instant_replacement,male,5yearly,2065,348.244
694,low_variant,female,5yearly,2065,335.545
694,low_variant,male,5yearly,2065,363.386
694,medium_variant,female,5yearly,2065,356.043
694,medium_variant,male,5yearly,2065,392.316
694,momentum,female,5yearly,2065,488.044
694,momentum,male,5yearly,2065,494.204
694,no_change,female,5yearly,2065,847.183
694,no_change,male,5yearly,2065,882.982
694,zero_migration,female,5yearly,2065,365.713
694,zero_migration,male,5yearly,2065,402.975
694,constant_fertility,female,5yearly,2070,518.231
694,constant_fertility,male,5yearly,2070,620.886
694,constant_mortality,female,5yearly,2070,536.461
694,constant_mortality,male,5yearly,2070,542.924
694,high_variant,female,5yearly,2070,411.384
694,high_variant,male,5yearly,2070,461.271
694,instant_replacement,female,5yearly,2070,345.194
694,instant_replacement,male,5yearly,2070,370.15
694,low_variant,female,5yearly,2070,361.079
694,low_variant,male,5yearly,2070,388.772
694,medium_variant,female,5yearly,2070,384.206
694,medium_variant,male,5yearly,2070,421.936
694,momentum,female,5yearly,2070,505.961
694,momentum,male,5yearly,2070,512.32
694,no_change,female,5yearly,2070,943.486
694,no_change,male,5yearly,2070,984.263
694,zero_migration,female,5yearly,2070,395.237
694,zero_migration,male,5yearly,2070,434.044
694,constant_fertility,female,5yearly,2075,574.033
694,constant_fertility,male,5yearly,2075,697.414
694,constant_mortality,female,5yearly,2075,552.907
694,constant_mortality,male,5yearly,2075,559.41
694,high_variant,female,5yearly,2075,445.573
694,high_variant,male,5yearly,2075,500.711
694,instant_replacement,female,5yearly,2075,365.792
694,instant_replacement,male,5yearly,2075,390.534
694,low_variant,female,5yearly,2075,386.94
694,low_variant,male,5yearly,2075,415.114
694,medium_variant,female,5yearly,2075,413.82
694,medium_variant,male,5yearly,2075,454.089
694,momentum,female,5yearly,2075,517.745
694,momentum,male,5yearly,2075,524.619
694,no_change,female,5yearly,2075,1049.693
694,no_change,male,5yearly,2075,1096.281
694,zero_migration,female,5yearly,2075,426.275
694,zero_migration,male,5yearly,2075,467.754
694,constant_fertility,female,5yearly,2080,635.295
694,constant_fertility,male,5yearly,2080,783.114
694,constant_mortality,female,5yearly,2080,563.708
694,constant_mortality,male,5yearly,2080,570.296
694,high_variant,female,5yearly,2080,479.257
694,high_variant,male,5yearly,2080,540.73
694,instant_replacement,female,5yearly,2080,379.364
694,instant_replacement,male,5yearly,2080,404.385
694,low_variant,female,5yearly,2080,408.652
694,low_variant,male,5yearly,2080,437.86
694,medium_variant,female,5yearly,2080,441.064
694,medium_variant,male,5yearly,2080,484.655
694,momentum,female,5yearly,2080,522.209
694,momentum,male,5yearly,2080,529.792
694,no_change,female,5yearly,2080,1166.911
694,no_change,male,5yearly,2080,1219.964
694,zero_migration,female,5yearly,2080,454.888
694,zero_migration,male,5yearly,2080,499.853
694,constant_fertility,female,5yearly,2085,704.813
694,constant_fertility,male,5yearly,2085,879.189
694,constant_mortality,female,5yearly,2085,567.878
694,constant_mortality,male,5yearly,2085,574.41
694,high_variant,female,5yearly,2085,513.44
694,high_variant,male,5yearly,2085,579.819
694,instant_replacement,female,5yearly,2085,384.784
694,instant_replacement,male,5yearly,2085,408.809
694,low_variant,female,5yearly,2085,425.824
694,low_variant,male,5yearly,2085,454.064
694,medium_variant,female,5yearly,2085,466.23
694,medium_variant,male,5yearly,2085,511.386
694,momentum,female,5yearly,2085,519.209
694,momentum,male,5yearly,2085,527.515
694,no_change,female,5yearly,2085,1297.042
694,no_change,male,5yearly,2085,1357.025
694,zero_migration,female,5yearly,2085,481.39
694,zero_migration,male,5yearly,2085,528.027
694,constant_fertility,female,5yearly,2090,784.319
694,constant_fertility,male,5yearly,2090,991.87
694,constant_mortality,female,5yearly,2090,565.731
694,constant_mortality,male,5yearly,2090,571.934
694,high_variant,female,5yearly,2090,547.525
694,high_variant,male,5yearly,2090,618.728
694,instant_replacement,female,5yearly,2090,380.575
694,instant_replacement,male,5yearly,2090,404.35
694,low_variant,female,5yearly,2090,436.41
694,low_variant,male,5yearly,2090,462.76
694,medium_variant,female,5yearly,2090,487.967
694,medium_variant,male,5yearly,2090,534.072
694,momentum,female,5yearly,2090,511.795
694,momentum,male,5yearly,2090,520.687
694,no_change,female,5yearly,2090,1442.861
694,no_change,male,5yearly,2090,1510.138
694,zero_migration,female,5yearly,2090,504.366
694,zero_migration,male,5yearly,2090,552.03
694,constant_fertility,female,5yearly,2095,878.26
694,constant_fertility,male,5yearly,2095,1121.568
694,constant_mortality,female,5yearly,2095,558.53
694,constant_mortality,male,5yearly,2095,564.24
694,high_variant,female,5yearly,2095,582.252
694,high_variant,male,5yearly,2095,656.101
694,instant_replacement,female,5yearly,2095,370.827
694,instant_replacement,male,5yearly,2095,395.836
694,low_variant,female,5yearly,2095,440.484
694,low_variant,male,5yearly,2095,463.601
694,medium_variant,female,5yearly,2095,506.61
694,medium_variant,male,5yearly,2095,551.811
694,momentum,female,5yearly,2095,506.973
694,momentum,male,5yearly,2095,516.239
694,no_change,female,5yearly,2095,1606.519
694,no_change,male,5yearly,2095,1681.59
694,zero_migration,female,5yearly,2095,524.151
694,zero_migration,male,5yearly,2095,570.919
