country,variant,gender,freq,year,totaldeaths
818,constant_fertility,female,5yearly,2025,1520.108
818,constant_fertility,male,5yearly,2025,1878.78
818,constant_mortality,female,5yearly,2025,1782.775
818,constant_mortality,male,5yearly,2025,2113.653
818,high_variant,female,5yearly,2025,1518.362
818,high_variant,male,5yearly,2025,1876.636
818,instant_replacement,female,5yearly,2025,1479.662
818,instant_replacement,male,5yearly,2025,1826.632
818,low_variant,female,5yearly,2025,1488.416
818,low_variant,male,5yearly,2025,1838.568
818,medium_variant,female,5yearly,2025,1503.389
818,medium_variant,male,5yearly,2025,1857.601
818,momentum,female,5yearly,2025,1751.014
818,momentum,male,5yearly,2025,2073.646
818,no_change,female,5yearly,2025,1810.106
818,no_change,male,5yearly,2025,2145.924
818,zero_migration,female,5yearly,2025,1508.221
818,zero_migration,male,5yearly,2025,1863.366
818,constant_fertility,female,5yearly,2030,1682.504
818,constant_fertility,male,5yearly,2030,2091.987
818,constant_mortality,female,5yearly,2030,2032.557
818,constant_mortality,male,5yearly,2030,2420.298
818,high_variant,female,5yearly,2030,1677.588
818,high_variant,male,5yearly,2030,2085.757
818,instant_replacement,female,5yearly,2030,1640.235
818,instant_replacement,male,5yearly,2030,2034.506
818,low_variant,female,5yearly,2030,1645.808
818,low_variant,male,5yearly,2030,2043.43
818,medium_variant,female,5yearly,2030,1661.654
818,medium_variant,male,5yearly,2030,2064.538
818,momentum,female,5yearly,2030,2001.745
818,momentum,male,5yearly,2030,2372.634
818,no_change,female,5yearly,2030,2071.043
818,no_change,male,5yearly,2030,2466.437
818,zero_migration,female,5yearly,2030,1667.162
818,zero_migration,male,5yearly,2030,2066.497
818,constant_fertility,female,5yearly,2035,1873.407
818,constant_fertility,male,5yearly,2035,2327.597
818,constant_mortality,female,5yearly,2035,2315.224
818,constant_mortality,male,5yearly,2035,2750.675
818,high_variant,female,5yearly,2035,1865.329
818,high_variant,male,5yearly,2035,2317.151
818,instant_replacement,female,5yearly,2035,1823.29
818,instant_replacement,male,5yearly,2035,2255.625
818,low_variant,female,5yearly,2035,1829.407
818,low_variant,male,5yearly,2035,2266.904
818,medium_variant,female,5yearly,2035,1847.069
818,medium_variant,male,5yearly,2035,2291.643
818,momentum,female,5yearly,2035,2276.287
818,momentum,male,5yearly,2035,2680.229
818,no_change,female,5yearly,2035,2369.375
818,no_change,male,5yearly,2035,2816.847
818,zero_migration,female,5yearly,2035,1852.635
818,zero_migration,male,5yearly,2035,2286.796
818,constant_fertility,female,5yearly,2040,2087.027
818,constant_fertility,male,5yearly,2040,2568.027
818,constant_mortality,female,5yearly,2040,2618.106
818,constant_mortality,male,5yearly,2040,3086.496
818,high_variant,female,5yearly,2040,2075.371
818,high_variant,male,5yearly,2040,2552.782
818,instant_replacement,female,5yearly,2040,2025.308
818,instant_replacement,male,5yearly,2040,2477.492
818,low_variant,female,5yearly,2040,2033.106
818,low_variant,male,5yearly,2040,2491.868
818,medium_variant,female,5yearly,2040,2053.475
818,medium_variant,male,5yearly,2040,2521.34
818,momentum,female,5yearly,2040,2565.379
818,momentum,male,5yearly,2040,2985.196
818,no_change,female,5yearly,2040,2693.209
818,no_change,male,5yearly,2040,3179.935
818,zero_migration,female,5yearly,2040,2058.042
818,zero_migration,male,5yearly,2040,2506.381
818,constant_fertility,female,5yearly,2045,2323.353
818,constant_fertility,male,5yearly,2045,2817.353
818,constant_mortality,female,5yearly,2045,2939.042
818,constant_mortality,male,5yearly,2045,3427.926
818,high_variant,female,5yearly,2045,2307.955
818,high_variant,male,5yearly,2045,2797.135
818,instant_replacement,female,5yearly,2045,2250.37
818,instant_replacement,male,5yearly,2045,2710.727
818,low_variant,female,5yearly,2045,2258.432
818,low_variant,male,5yearly,2045,2725.23
818,medium_variant,female,5yearly,2045,2281.91
818,medium_variant,male,5yearly,2045,2759.544
818,momentum,female,5yearly,2045,2873.447
818,momentum,male,5yearly,2045,3297.763
818,no_change,female,5yearly,2045,3038.341
818,no_change,male,5yearly,2045,3553.537
818,zero_migration,female,5yearly,2045,2283.824
818,zero_migration,male,5yearly,2045,2730.905
818,constant_fertility,female,5yearly,2050,2581.879
818,constant_fertility,male,5yearly,2050,3076.73
818,constant_mortality,female,5yearly,2050,3276.415
818,constant_mortality,male,5yearly,2050,3776.866
818,high_variant,female,5yearly,2050,2561.832
818,high_variant,male,5yearly,2050,3050.44
818,instant_replacement,female,5yearly,2050,2496.756
818,instant_replacement,male,5yearly,2050,2954.329
818,low_variant,female,5yearly,2050,2504.349
818,low_variant,male,5yearly,2050,2967.746
818,medium_variant,female,5yearly,2050,2531.306
818,medium_variant,male,5yearly,2050,3006.838
818,momentum,female,5yearly,2050,3200.67
818,momentum,male,5yearly,2050,3624.202
818,no_change,female,5yearly,2050,3404.132
818,no_change,male,5yearly,2050,3940.921
818,zero_migration,female,5yearly,2050,2529.188
818,zero_migration,male,5yearly,2050,2963.489
818,constant_fertility,female,5yearly,2055,2861.974
818,constant_fertility,male,5yearly,2055,3349.393
818,constant_mortality,female,5yearly,2055,3620.188
818,constant_mortality,male,5yearly,2055,4120.619
818,high_variant,female,5yearly,2055,2835.309
818,high_variant,male,5yearly,2055,3314.471
818,instant_replacement,female,5yearly,2055,2760.684
818,instant_replacement,male,5yearly,2055,3205.245
818,low_variant,female,5yearly,2055,2767.82
818,low_variant,male,5yearly,2055,3218.354
818,medium_variant,female,5yearly,2055,2799.222
818,medium_variant,male,5yearly,2055,3263.444
818,momentum,female,5yearly,2055,3539.996
818,momentum,male,5yearly,2055,3956.469
818,no_change,female,5yearly,2055,3782.917
818,no_change,male,5yearly,2055,4333.005
818,zero_migration,female,5yearly,2055,2793.855
818,zero_migration,male,5yearly,2055,3210.555
818,constant_fertility,female,5yearly,2060,3150.599
818,constant_fertility,male,5yearly,2060,3599.033
818,constant_mortality,female,5yearly,2060,3946.672
818,constant_mortality,male,5yearly,2060,4435.992
818,high_variant,female,5yearly,2060,3115.899
818,high_variant,male,5yearly,2060,3554.221
818,instant_replacement,female,5yearly,2060,3025.649
818,instant_replacement,male,5yearly,2060,3422.739
818,low_variant,female,5yearly,2060,3035.162
818,low_variant,male,5yearly,2060,3440.581
818,medium_variant,female,5yearly,2060,3072.5
818,medium_variant,male,5yearly,2060,3493.564
818,momentum,female,5yearly,2060,3861.501
818,momentum,male,5yearly,2060,4261.454
818,no_change,female,5yearly,2060,4153.89
818,no_change,male,5yearly,2060,4711.735
818,zero_migration,female,5yearly,2060,3068.238
818,zero_migration,male,5yearly,2060,3444.205
818,constant_fertility,female,5yearly,2065,3434.807
818,constant_fertility,male,5yearly,2065,3811.659
818,constant_mortality,female,5yearly,2065,4219.95
818,constant_mortality,male,5yearly,2065,4696.824
818,high_variant,female,5yearly,2065,3390.465
818,high_variant,male,5yearly,2065,3755.24
818,instant_replacement,female,5yearly,2065,3274.831
818,instant_replacement,male,5yearly,2065,3586.321
818,low_variant,female,5yearly,2065,3290.695
818,low_variant,male,5yearly,2065,3615.567
818,medium_variant,female,5yearly,2065,3336.658
818,medium_variant,male,5yearly,2065,3680.455
818,momentum,female,5yearly,2065,4118.682
818,momentum,male,5yearly,2065,4492.765
818,no_change,female,5yearly,2065,4485.701
818,no_change,male,5yearly,2065,5059.276
818,zero_migration,female,5yearly,2065,3341.305
818,zero_migration,male,5yearly,2065,3651.581
818,constant_fertility,female,5yearly,2070,3686.793
818,constant_fertility,male,5yearly,2070,3981.389
818,constant_mortality,female,5yearly,2070,4438.178
818,constant_mortality,male,5yearly,2070,4917.083
818,high_variant,female,5yearly,2070,3630.865
818,high_variant,male,5yearly,2070,3910.809
818,instant_replacement,female,5yearly,2070,3480.623
818,instant_replacement,male,5yearly,2070,3687.982
818,low_variant,female,5yearly,2070,3505.01
818,low_variant,male,5yearly,2070,3733.425
818,medium_variant,female,5yearly,2070,3562.927
818,medium_variant,male,5yearly,2070,3815.812
818,momentum,female,5yearly,2070,4307.501
818,momentum,male,5yearly,2070,4661.599
818,no_change,female,5yearly,2070,4780.489
818,no_change,male,5yearly,2070,5396.461
818,zero_migration,female,5yearly,2070,3585.141
818,zero_migration,male,5yearly,2070,3821.816
818,constant_fertility,female,5yearly,2075,3895.063
818,constant_fertility,male,5yearly,2075,4139.254
818,constant_mortality,female,5yearly,2075,4645.762
818,constant_mortality,male,5yearly,2075,5148.534
818,high_variant,female,5yearly,2075,3824.947
818,high_variant,male,5yearly,2075,4051.224
818,instant_replacement,female,5yearly,2075,3627.86
818,instant_replacement,male,5yearly,2075,3752.943
818,low_variant,female,5yearly,2075,3664.15
818,low_variant,male,5yearly,2075,3820.818
818,medium_variant,female,5yearly,2075,3738.28
818,medium_variant,male,5yearly,2075,3928.191
818,momentum,female,5yearly,2075,4456.482
818,momentum,male,5yearly,2075,4808.604
818,no_change,female,5yearly,2075,5090.789
818,no_change,male,5yearly,2075,5784.533
818,zero_migration,female,5yearly,2075,3783.505
818,zero_migration,male,5yearly,2075,3974.247
818,constant_fertility,female,5yearly,2080,4089.764
818,constant_fertility,male,5yearly,2080,4339.872
818,constant_mortality,female,5yearly,2080,4892.655
818,constant_mortality,male,5yearly,2080,5419.435
818,high_variant,female,5yearly,2080,4001.918
818,high_variant,male,5yearly,2080,4229.614
818,instant_replacement,female,5yearly,2080,3735.109
818,instant_replacement,male,5yearly,2080,3821.763
818,low_variant,female,5yearly,2080,3791.801
818,low_variant,male,5yearly,2080,3923.37
818,medium_variant,female,5yearly,2080,3889.146
818,medium_variant,male,5yearly,2080,4066.932
818,momentum,female,5yearly,2080,4594.139
818,momentum,male,5yearly,2080,4935.433
818,no_change,female,5yearly,2080,5480.805
818,no_change,male,5yearly,2080,6268.859
818,zero_migration,female,5yearly,2080,3957.203
818,zero_migration,male,5yearly,2080,4147.212
818,constant_fertility,female,5yearly,2085,4338.085
818,constant_fertility,male,5yearly,2085,4594.051
818,constant_mortality,female,5yearly,2085,5187.53
818,constant_mortality,male,5yearly,2085,5710.219
818,high_variant,female,5yearly,2085,4227.193
818,high_variant,male,5yearly,2085,4455.094
818,instant_replacement,female,5yearly,2085,3846.241
818,instant_replacement,male,5yearly,2085,3886.927
818,low_variant,female,5yearly,2085,3940.591
818,low_variant,male,5yearly,2085,4039.734
818,medium_variant,female,5yearly,2085,4074.392
818,medium_variant,male,5yearly,2085,4235.779
818,momentum,female,5yearly,2085,4715.759
818,momentum,male,5yearly,2085,5022.636
818,no_change,female,5yearly,2085,5978.23
818,no_change,male,5yearly,2085,6849.831
818,zero_migration,female,5yearly,2085,4161.174
818,zero_migration,male,5yearly,2085,4338.714
818,constant_fertility,female,5yearly,2090,4665.861
818,constant_fertility,male,5yearly,2090,4942.465
818,constant_mortality,female,5yearly,2090,5473.934
818,constant_mortality,male,5yearly,2090,5957.42
818,high_variant,female,5yearly,2090,4525.689
818,high_variant,male,5yearly,2090,4765.767
818,instant_replacement,female,5yearly,2090,3960.826
818,instant_replacement,male,5yearly,2090,3964.775
818,low_variant,female,5yearly,2090,4118.86
818,low_variant,male,5yearly,2090,4190.895
818,medium_variant,female,5yearly,2090,4310.574
818,medium_variant,male,5yearly,2090,4464.075
818,momentum,female,5yearly,2090,4759.161
818,momentum,male,5yearly,2090,5025.529
818,no_change,female,5yearly,2090,6548.322
818,no_change,male,5yearly,2090,7481.483
818,zero_migration,female,5yearly,2090,4411.75
818,zero_migration,male,5yearly,2090,4582.584
818,constant_fertility,female,5yearly,2095,5089.229
818,constant_fertility,male,5yearly,2095,5361.988
818,constant_mortality,female,5yearly,2095,5683.617
818,constant_mortality,male,5yearly,2095,6117.933
818,high_variant,female,5yearly,2095,4904.282
818,high_variant,male,5yearly,2095,5128.324
818,instant_replacement,female,5yearly,2095,4054.513
818,instant_replacement,male,5yearly,2095,4003.56
818,low_variant,female,5yearly,2095,4308.532
818,low_variant,male,5yearly,2095,4324.149
818,medium_variant,female,5yearly,2095,4591.38
818,medium_variant,male,5yearly,2095,4708.029
818,momentum,female,5yearly,2095,4707.613
818,momentum,male,5yearly,2095,4962.065
818,no_change,female,5yearly,2095,7136.07
818,no_change,male,5yearly,2095,8127.052
818,zero_migration,female,5yearly,2095,4706.291
818,zero_migration,male,5yearly,2095,4841.853
