country,variant,gender,freq,year,totaldeaths
380,no_change,male,5yearly,2020,1797.817
380,zero_migration,female,5yearly,2020,1684.01
380,zero_migration,male,5yearly,2020,1571.716
380,constant_fertility,female,5yearly,2025,1711.099
380,constant_fertility,male,5yearly,2025,1651.946
380,constant_mortality,female,5yearly,2025,1912.75
380,constant_mortality,male,5yearly,2025,1903.632
380,high_variant,female,5yearly,2025,1712.064
380,high_variant,male,5yearly,2025,1653.27
380,instant_replacement,female,5yearly,2025,1712.132
380,instant_replacement,male,5yearly,2025,1653.375
380,low_variant,female,5yearly,2025,1710.608
380,low_variant,male,5yearly,2025,1651.271
380,medium_variant,female,5yearly,2025,1711.335
380,medium_variant,male,5yearly,2025,1652.27
380,momentum,female,5yearly,2025,1911.042
380,momentum,male,5yearly,2025,1899.943
380,no_change,female,5yearly,2025,1912.328
380,no_change,male,5yearly,2025,1903.121
380,zero_migration,female,5yearly,2025,1709
380,zero_migration,male,5yearly,2025,1648.134
380,constant_fertility,female,5yearly,2030,1739.117
380,constant_fertility,male,5yearly,2030,1720.234
380,constant_mortality,female,5yearly,2030,1979.577
380,constant_mortality,male,5yearly,2030,1993.726
380,high_variant,female,5yearly,2030,1740.138
380,high_variant,male,5yearly,2030,1721.784
380,instant_replacement,female,5yearly,2030,1740.196
380,instant_replacement,male,5yearly,2030,1721.962
380,low_variant,female,5yearly,2030,1738.652
380,low_variant,male,5yearly,2030,1719.52
380,medium_variant,female,5yearly,2030,1739.394
380,medium_variant,male,5yearly,2030,1720.651
380,momentum,female,5yearly,2030,1975.52
380,momentum,male,5yearly,2030,1986.306
380,no_change,female,5yearly,2030,1979.027
380,no_change,male,5yearly,2030,1993.036
380,zero_migration,female,5yearly,2030,1735.498
380,zero_migration,male,5yearly,2030,1713.752
380,constant_fertility,female,5yearly,2035,1783.502
380,constant_fertility,male,5yearly,2035,1782.953
380,constant_mortality,female,5yearly,2035,2051.089
380,constant_mortality,male,5yearly,2035,2075.12
380,high_variant,female,5yearly,2035,1784.658
380,high_variant,male,5yearly,2035,1784.982
380,instant_replacement,female,5yearly,2035,1784.762
380,instant_replacement,male,5yearly,2035,1785.377
380,low_variant,female,5yearly,2035,1783.018
380,low_variant,male,5yearly,2035,1782.066
380,medium_variant,female,5yearly,2035,1783.835
380,medium_variant,male,5yearly,2035,1783.518
380,momentum,female,5yearly,2035,2043.846
380,momentum,male,5yearly,2035,2063.189
380,no_change,female,5yearly,2035,2050.382
380,no_change,male,5yearly,2035,2074.149
380,zero_migration,female,5yearly,2035,1777.866
380,zero_migration,male,5yearly,2035,1773.116
380,constant_fertility,female,5yearly,2040,1839.823
380,constant_fertility,male,5yearly,2040,1843.233
380,constant_mortality,female,5yearly,2040,2124.375
380,constant_mortality,male,5yearly,2040,2145.055
380,high_variant,female,5yearly,2040,1841.168
380,high_variant,male,5yearly,2040,1845.902
380,instant_replacement,female,5yearly,2040,1841.311
380,instant_replacement,male,5yearly,2040,1846.397
380,low_variant,female,5yearly,2040,1839.295
380,low_variant,male,5yearly,2040,1842.102
380,medium_variant,female,5yearly,2040,1840.214
380,medium_variant,male,5yearly,2040,1843.977
380,momentum,female,5yearly,2040,2112.675
380,momentum,male,5yearly,2040,2127.015
380,no_change,female,5yearly,2040,2123.479
380,no_change,male,5yearly,2040,2143.705
380,zero_migration,female,5yearly,2040,1831.486
380,zero_migration,male,5yearly,2040,1829.117
380,constant_fertility,female,5yearly,2045,1902.783
380,constant_fertility,male,5yearly,2045,1903.248
380,constant_mortality,female,5yearly,2045,2192.447
380,constant_mortality,male,5yearly,2045,2193.636
380,high_variant,female,5yearly,2045,1904.364
380,high_variant,male,5yearly,2045,1906.656
380,instant_replacement,female,5yearly,2045,1904.547
380,instant_replacement,male,5yearly,2045,1907.168
380,low_variant,female,5yearly,2045,1902.186
380,low_variant,male,5yearly,2045,1901.845
380,medium_variant,female,5yearly,2045,1903.238
380,medium_variant,male,5yearly,2045,1904.193
380,momentum,female,5yearly,2045,2174.582
380,momentum,male,5yearly,2045,2167.176
380,no_change,female,5yearly,2045,2191.325
380,no_change,male,5yearly,2045,2191.821
380,zero_migration,female,5yearly,2045,1890.802
380,zero_migration,male,5yearly,2045,1883.583
380,constant_fertility,female,5yearly,2050,1965.495
380,constant_fertility,male,5yearly,2050,1948.777
380,constant_mortality,female,5yearly,2050,2232.593
380,constant_mortality,male,5yearly,2050,2194.734
380,high_variant,female,5yearly,2050,1967.395
380,high_variant,male,5yearly,2050,1953.004
380,instant_replacement,female,5yearly,2050,1967.612
380,instant_replacement,male,5yearly,2050,1953.525
380,low_variant,female,5yearly,2050,1964.79
380,low_variant,male,5yearly,2050,1947.091
380,medium_variant,female,5yearly,2050,1966.033
380,medium_variant,male,5yearly,2050,1949.949
380,momentum,female,5yearly,2050,2206.264
380,momentum,male,5yearly,2050,2157.058
380,no_change,female,5yearly,2050,2231.182
380,no_change,male,5yearly,2050,2192.343
380,zero_migration,female,5yearly,2050,1948.534
380,zero_migration,male,5yearly,2050,1921.998
380,constant_fertility,female,5yearly,2055,2001.076
380,constant_fertility,male,5yearly,2055,1957.555
380,constant_mortality,female,5yearly,2055,2205.956
380,constant_mortality,male,5yearly,2055,2124.487
380,high_variant,female,5yearly,2055,2003.344
380,high_variant,male,5yearly,2055,1962.722
380,instant_replacement,female,5yearly,2055,2003.598
380,instant_replacement,male,5yearly,2055,1963.3
380,low_variant,female,5yearly,2055,2000.234
380,low_variant,male,5yearly,2055,1955.54
380,medium_variant,female,5yearly,2055,2001.71
380,medium_variant,male,5yearly,2055,1958.991
380,momentum,female,5yearly,2055,2168.105
380,momentum,male,5yearly,2055,2072.529
380,no_change,female,5yearly,2055,2204.152
380,no_change,male,5yearly,2055,2121.347
380,zero_migration,female,5yearly,2055,1977.392
380,zero_migration,male,5yearly,2055,1921.703
380,constant_fertility,female,5yearly,2060,1970.122
380,constant_fertility,male,5yearly,2060,1900.735
380,constant_mortality,female,5yearly,2060,2090.256
380,constant_mortality,male,5yearly,2060,1992.411
380,high_variant,female,5yearly,2060,1972.866
380,high_variant,male,5yearly,2060,1907.172
380,instant_replacement,female,5yearly,2060,1973.199
380,instant_replacement,male,5yearly,2060,1907.979
380,low_variant,female,5yearly,2060,1969.092
380,low_variant,male,5yearly,2060,1898.248
380,medium_variant,female,5yearly,2060,1970.885
380,medium_variant,male,5yearly,2060,1902.528
380,momentum,female,5yearly,2060,2037.326
380,momentum,male,5yearly,2060,1923.504
380,no_change,female,5yearly,2060,2087.865
380,no_change,male,5yearly,2060,1988.198
380,zero_migration,female,5yearly,2060,1937.315
380,zero_migration,male,5yearly,2060,1853.512
380,constant_fertility,female,5yearly,2065,1858.549
380,constant_fertility,male,5yearly,2065,1787.089
380,constant_mortality,female,5yearly,2065,1917.313
380,constant_mortality,male,5yearly,2065,1843.259
380,high_variant,female,5yearly,2065,1861.931
380,high_variant,male,5yearly,2065,1795.395
380,instant_replacement,female,5yearly,2065,1862.426
380,instant_replacement,male,5yearly,2065,1796.705
380,low_variant,female,5yearly,2065,1857.245
380,low_variant,male,5yearly,2065,1783.839
380,medium_variant,female,5yearly,2065,1859.482
380,medium_variant,male,5yearly,2065,1789.388
380,momentum,female,5yearly,2065,1845.457
380,momentum,male,5yearly,2065,1755.917
380,no_change,female,5yearly,2065,1914.028
380,no_change,male,5yearly,2065,1837.439
380,zero_migration,female,5yearly,2065,1813.444
380,zero_migration,male,5yearly,2065,1725.648
380,constant_fertility,female,5yearly,2070,1703.107
380,constant_fertility,male,5yearly,2070,1650.151
380,constant_mortality,female,5yearly,2070,1750.863
380,constant_mortality,male,5yearly,2070,1724.086
380,high_variant,female,5yearly,2070,1707.39
380,high_variant,male,5yearly,2070,1661.242
380,instant_replacement,female,5yearly,2070,1708.121
380,instant_replacement,male,5yearly,2070,1663.342
380,low_variant,female,5yearly,2070,1701.412
380,low_variant,male,5yearly,2070,1645.705
380,medium_variant,female,5yearly,2070,1704.276
380,medium_variant,male,5yearly,2070,1653.177
380,momentum,female,5yearly,2070,1656.49
380,momentum,male,5yearly,2070,1618.76
380,no_change,female,5yearly,2070,1746.222
380,no_change,male,5yearly,2070,1715.799
380,zero_migration,female,5yearly,2070,1641.563
380,zero_migration,male,5yearly,2070,1571.491
380,constant_fertility,female,5yearly,2075,1551.651
380,constant_fertility,male,5yearly,2075,1534.945
380,constant_mortality,female,5yearly,2075,1636.361
380,constant_mortality,male,5yearly,2075,1651.571
380,high_variant,female,5yearly,2075,1557.184
380,high_variant,male,5yearly,2075,1550.071
380,instant_replacement,female,5yearly,2075,1558.244
380,instant_replacement,male,5yearly,2075,1553.261
380,low_variant,female,5yearly,2075,1549.406
380,low_variant,male,5yearly,2075,1528.709
380,medium_variant,female,5yearly,2075,1553.146
380,medium_variant,male,5yearly,2075,1539.013
380,momentum,female,5yearly,2075,1517.667
380,momentum,male,5yearly,2075,1532.313
380,no_change,female,5yearly,2075,1629.693
380,no_change,male,5yearly,2075,1639.479
380,zero_migration,female,5yearly,2075,1469.059
380,zero_migration,male,5yearly,2075,1436.157
380,constant_fertility,female,5yearly,2080,1450.74
380,constant_fertility,male,5yearly,2080,1465.906
380,constant_mortality,female,5yearly,2080,1577.309
380,constant_mortality,male,5yearly,2080,1613.219
380,high_variant,female,5yearly,2080,1458.022
380,high_variant,male,5yearly,2080,1486.77
380,instant_replacement,female,5yearly,2080,1459.578
380,instant_replacement,male,5yearly,2080,1491.381
380,low_variant,female,5yearly,2080,1447.71
380,low_variant,male,5yearly,2080,1457.102
380,medium_variant,female,5yearly,2080,1452.686
380,medium_variant,male,5yearly,2080,1471.46
380,momentum,female,5yearly,2080,1436.984
380,momentum,male,5yearly,2080,1489.219
380,no_change,female,5yearly,2080,1567.574
380,no_change,male,5yearly,2080,1595.254
380,zero_migration,female,5yearly,2080,1342.823
380,zero_migration,male,5yearly,2080,1345.175
380,constant_fertility,female,5yearly,2085,1399.802
380,constant_fertility,male,5yearly,2085,1432.749
380,constant_mortality,female,5yearly,2085,1550.143
380,constant_mortality,male,5yearly,2085,1588.485
380,high_variant,female,5yearly,2085,1409.589
380,high_variant,male,5yearly,2085,1461.532
380,instant_replacement,female,5yearly,2085,1411.918
380,instant_replacement,male,5yearly,2085,1468.002
380,low_variant,female,5yearly,2085,1395.625
380,low_variant,male,5yearly,2085,1420.399
380,medium_variant,female,5yearly,2085,1402.392
380,medium_variant,male,5yearly,2085,1440.371
380,momentum,female,5yearly,2085,1397.314
380,momentum,male,5yearly,2085,1473.759
380,no_change,female,5yearly,2085,1535.71
380,no_change,male,5yearly,2085,1561.642
380,zero_migration,female,5yearly,2085,1264.547
380,zero_migration,male,5yearly,2085,1290.732
380,constant_fertility,female,5yearly,2090,1379.018
380,constant_fertility,male,5yearly,2090,1411.717
380,constant_mortality,female,5yearly,2090,1531.01
380,constant_mortality,male,5yearly,2090,1561.313
380,high_variant,female,5yearly,2090,1392.889
380,high_variant,male,5yearly,2090,1451.899
380,instant_replacement,female,5yearly,2090,1396.868
380,instant_replacement,male,5yearly,2090,1461.685
380,low_variant,female,5yearly,2090,1372.905
380,low_variant,male,5yearly,2090,1394.197
380,medium_variant,female,5yearly,2090,1382.643
380,medium_variant,male,5yearly,2090,1422.313
380,momentum,female,5yearly,2090,1383.596
380,momentum,male,5yearly,2090,1475.55
380,no_change,female,5yearly,2090,1509.025
380,no_change,male,5yearly,2090,1521.122
380,zero_migration,female,5yearly,2090,1218.093
380,zero_migration,male,5yearly,2090,1252.742
380,constant_fertility,female,5yearly,2095,1367.457
380,constant_fertility,male,5yearly,2095,1394.934
380,constant_mortality,female,5yearly,2095,1502.579
380,constant_mortality,male,5yearly,2095,1523.855
380,high_variant,female,5yearly,2095,1389.425
380,high_variant,male,5yearly,2095,1454.694
380,instant_replacement,female,5yearly,2095,1397.576
380,instant_replacement,male,5yearly,2095,1472.084
380,low_variant,female,5yearly,2095,1357.339
380,low_variant,male,5yearly,2095,1368.252
380,medium_variant,female,5yearly,2095,1373.08
380,medium_variant,male,5yearly,2095,1410.541
380,momentum,female,5yearly,2095,1388.192
380,momentum,male,5yearly,2095,1491.521
380,no_change,female,5yearly,2095,1467.933
380,no_change,male,5yearly,2095,1463.801
380,zero_migration,female,5yearly,2095,1187.102
380,zero_migration,male,5yearly,2095,1225.099
