country,variant,gender,freq,year,totaldeaths
12,zero_migration,male,5yearly,2075,1556.631
12,constant_fertility,female,5yearly,2080,1563.743
12,constant_fertility,male,5yearly,2080,1608.518
12,constant_mortality,female,5yearly,2080,1765.664
12,constant_mortality,male,5yearly,2080,1868.755
12,high_variant,female,5yearly,2080,1546.357
12,high_variant,male,5yearly,2080,1588.147
12,instant_replacement,female,5yearly,2080,1510.986
12,instant_replacement,male,5yearly,2080,1544.84
12,low_variant,female,5yearly,2080,1500.881
12,low_variant,male,5yearly,2080,1534.068
12,medium_variant,female,5yearly,2080,1522.138
12,medium_variant,male,5yearly,2080,1559.333
12,momentum,female,5yearly,2080,1764.983
12,momentum,male,5yearly,2080,1862.484
12,no_change,female,5yearly,2080,1940.589
12,no_change,male,5yearly,2080,2102.669
12,zero_migration,female,5yearly,2080,1537.551
12,zero_migration,male,5yearly,2080,1575.637
12,constant_fertility,female,5yearly,2085,1562.714
12,constant_fertility,male,5yearly,2085,1629.152
12,constant_mortality,female,5yearly,2085,1794.659
12,constant_mortality,male,5yearly,2085,1906.647
12,high_variant,female,5yearly,2085,1541.355
12,high_variant,male,5yearly,2085,1603.843
12,instant_replacement,female,5yearly,2085,1491.073
12,instant_replacement,male,5yearly,2085,1540.878
12,low_variant,female,5yearly,2085,1480.647
12,low_variant,male,5yearly,2085,1529.467
12,medium_variant,female,5yearly,2085,1509.288
12,medium_variant,male,5yearly,2085,1564.635
12,momentum,female,5yearly,2085,1781.6
12,momentum,male,5yearly,2085,1886.174
12,no_change,female,5yearly,2085,2020.191
12,no_change,male,5yearly,2085,2205.482
12,zero_migration,female,5yearly,2085,1527.019
12,zero_migration,male,5yearly,2085,1583.123
12,constant_fertility,female,5yearly,2090,1600.365
12,constant_fertility,male,5yearly,2090,1689.739
12,constant_mortality,female,5yearly,2090,1875.171
12,constant_mortality,male,5yearly,2090,1975.241
12,high_variant,female,5yearly,2090,1572.902
12,high_variant,male,5yearly,2090,1656.645
12,instant_replacement,female,5yearly,2090,1495.702
12,instant_replacement,male,5yearly,2090,1560.46
12,low_variant,female,5yearly,2090,1485.228
12,low_variant,male,5yearly,2090,1547.836
12,medium_variant,female,5yearly,2090,1527.098
12,medium_variant,male,5yearly,2090,1599.943
12,momentum,female,5yearly,2090,1839.947
12,momentum,male,5yearly,2090,1933.626
12,no_change,female,5yearly,2090,2173.288
12,no_change,male,5yearly,2090,2362.794
12,zero_migration,female,5yearly,2090,1546.747
12,zero_migration,male,5yearly,2090,1620.191
12,constant_fertility,female,5yearly,2095,1698.567
12,constant_fertility,male,5yearly,2095,1811.299
12,constant_mortality,female,5yearly,2095,1953.068
12,constant_mortality,male,5yearly,2095,2031.656
12,high_variant,female,5yearly,2095,1661.426
12,high_variant,male,5yearly,2095,1765.916
12,instant_replacement,female,5yearly,2095,1536.59
12,instant_replacement,male,5yearly,2095,1614.61
12,low_variant,female,5yearly,2095,1526.199
12,low_variant,male,5yearly,2095,1599.443
12,medium_variant,female,5yearly,2095,1591.557
12,medium_variant,male,5yearly,2095,1680.038
12,momentum,female,5yearly,2095,1886.317
12,momentum,male,5yearly,2095,1965.389
12,no_change,female,5yearly,2095,2355.364
12,no_change,male,5yearly,2095,2538.679
12,zero_migration,female,5yearly,2095,1612.714
12,zero_migration,male,5yearly,2095,1701.721
