country,variant,gender,freq,year,totaldeaths
764,high_variant,male,5yearly,2050,2271.035
764,instant_replacement,female,5yearly,2050,2391.795
764,instant_replacement,male,5yearly,2050,2280.389
764,low_variant,female,5yearly,2050,2370.794
764,low_variant,male,5yearly,2050,2238.516
764,medium_variant,female,5yearly,2050,2378.541
764,medium_variant,male,5yearly,2050,2254.085
764,momentum,female,5yearly,2050,2754.432
764,momentum,male,5yearly,2050,2737.98
764,no_change,female,5yearly,2050,2736.213
764,no_change,male,5yearly,2050,2689.245
764,zero_migration,female,5yearly,2050,2371.836
764,zero_migration,male,5yearly,2050,2243.859
764,constant_fertility,female,5yearly,2055,2435.014
764,constant_fertility,male,5yearly,2055,2232.981
764,constant_mortality,female,5yearly,2055,2722.089
764,constant_mortality,male,5yearly,2055,2620.72
764,high_variant,female,5yearly,2055,2444.748
764,high_variant,male,5yearly,2055,2250.919
764,instant_replacement,female,5yearly,2055,2449.834
764,instant_replacement,male,5yearly,2055,2261.133
764,low_variant,female,5yearly,2055,2424.912
764,low_variant,male,5yearly,2055,2212.932
764,medium_variant,female,5yearly,2055,2434.193
764,medium_variant,male,5yearly,2055,2231.004
764,momentum,female,5yearly,2055,2745.581
764,momentum,male,5yearly,2055,2689.341
764,no_change,female,5yearly,2055,2723.733
764,no_change,male,5yearly,2055,2626.298
764,zero_migration,female,5yearly,2055,2425.384
764,zero_migration,male,5yearly,2055,2218.428
764,constant_fertility,female,5yearly,2060,2414.326
764,constant_fertility,male,5yearly,2060,2181.517
764,constant_mortality,female,5yearly,2060,2631.677
764,constant_mortality,male,5yearly,2060,2518.52
764,high_variant,female,5yearly,2060,2426.011
764,high_variant,male,5yearly,2060,2202.646
764,instant_replacement,female,5yearly,2060,2431.949
764,instant_replacement,male,5yearly,2060,2214.075
764,low_variant,female,5yearly,2060,2402.322
764,low_variant,male,5yearly,2060,2158.629
764,medium_variant,female,5yearly,2060,2413.415
764,medium_variant,male,5yearly,2060,2179.496
764,momentum,female,5yearly,2060,2659.804
764,momentum,male,5yearly,2060,2604.763
764,no_change,female,5yearly,2060,2633.429
764,no_change,male,5yearly,2060,2524.523
764,zero_migration,female,5yearly,2060,2401.949
764,zero_migration,male,5yearly,2060,2164.018
764,constant_fertility,female,5yearly,2065,2338.487
764,constant_fertility,male,5yearly,2065,2116.596
764,constant_mortality,female,5yearly,2065,2500.883
764,constant_mortality,male,5yearly,2065,2406.301
764,high_variant,female,5yearly,2065,2352.616
764,high_variant,male,5yearly,2065,2141.614
764,instant_replacement,female,5yearly,2065,2360.078
764,instant_replacement,male,5yearly,2065,2155.192
764,low_variant,female,5yearly,2065,2323.85
764,low_variant,male,5yearly,2065,2089.864
764,medium_variant,female,5yearly,2065,2337.35
764,medium_variant,male,5yearly,2065,2114.333
764,momentum,female,5yearly,2065,2536.743
764,momentum,male,5yearly,2065,2515.49
764,no_change,female,5yearly,2065,2503.018
764,no_change,male,5yearly,2065,2412.791
764,zero_migration,female,5yearly,2065,2322.567
764,zero_migration,male,5yearly,2065,2095.33
764,constant_fertility,female,5yearly,2070,2224.839
764,constant_fertility,male,5yearly,2070,2050.425
764,constant_mortality,female,5yearly,2070,2369.631
764,constant_mortality,male,5yearly,2070,2302.766
764,high_variant,female,5yearly,2070,2242.187
764,high_variant,male,5yearly,2070,2080.525
764,instant_replacement,female,5yearly,2070,2251.971
764,instant_replacement,male,5yearly,2070,2097.506
764,low_variant,female,5yearly,2070,2206.435
764,low_variant,male,5yearly,2070,2018.099
764,medium_variant,female,5yearly,2070,2223.254
764,medium_variant,male,5yearly,2070,2047.575
764,momentum,female,5yearly,2070,2419.306
764,momentum,male,5yearly,2070,2443.545
764,no_change,female,5yearly,2070,2372.792
764,no_change,male,5yearly,2070,2310.17
764,zero_migration,female,5yearly,2070,2204.543
764,zero_migration,male,5yearly,2070,2024.533
764,constant_fertility,female,5yearly,2075,2120.569
764,constant_fertility,male,5yearly,2075,2001.621
764,constant_mortality,female,5yearly,2075,2259.898
764,constant_mortality,male,5yearly,2075,2210.29
764,high_variant,female,5yearly,2075,2142.308
764,high_variant,male,5yearly,2075,2038.667
764,instant_replacement,female,5yearly,2075,2155.178
764,instant_replacement,male,5yearly,2075,2060.451
764,low_variant,female,5yearly,2075,2096.895
764,low_variant,male,5yearly,2075,1961.163
764,medium_variant,female,5yearly,2075,2118.305
764,medium_variant,male,5yearly,2075,1997.767
764,momentum,female,5yearly,2075,2331.744
764,momentum,male,5yearly,2075,2393.24
764,no_change,female,5yearly,2075,2264.907
764,no_change,male,5yearly,2075,2219.158
764,zero_migration,female,5yearly,2075,2095.086
764,zero_migration,male,5yearly,2075,1970.384
764,constant_fertility,female,5yearly,2080,2036.139
764,constant_fertility,male,5yearly,2080,1968.92
764,constant_mortality,female,5yearly,2080,2162.835
764,constant_mortality,male,5yearly,2080,2116.841
764,high_variant,female,5yearly,2080,2063.916
764,high_variant,male,5yearly,2080,2015.81
764,instant_replacement,female,5yearly,2080,2081.28
764,instant_replacement,male,5yearly,2080,2044.901
764,low_variant,female,5yearly,2080,2005.033
764,low_variant,male,5yearly,2080,1916.369
764,medium_variant,female,5yearly,2080,2032.882
764,medium_variant,male,5yearly,2080,1963.458
764,momentum,female,5yearly,2080,2269.171
764,momentum,male,5yearly,2080,2356.932
764,no_change,female,5yearly,2080,2170.654
764,no_change,male,5yearly,2080,2127.862
764,zero_migration,female,5yearly,2080,2005.007
764,zero_migration,male,5yearly,2080,1931.852
764,constant_fertility,female,5yearly,2085,1973.605
764,constant_fertility,male,5yearly,2085,1932.742
764,constant_mortality,female,5yearly,2085,2059.07
764,constant_mortality,male,5yearly,2085,2011.978
764,high_variant,female,5yearly,2085,2010.359
764,high_variant,male,5yearly,2085,1994.263
764,instant_replacement,female,5yearly,2085,2035.566
764,instant_replacement,male,5yearly,2085,2035.822
764,low_variant,female,5yearly,2085,1930.728
764,low_variant,male,5yearly,2085,1861.001
764,medium_variant,female,5yearly,2085,1968.598
764,medium_variant,male,5yearly,2085,1924.446
764,momentum,female,5yearly,2085,2220.941
764,momentum,male,5yearly,2085,2331.312
764,no_change,female,5yearly,2085,2071.429
764,no_change,male,5yearly,2085,2026.477
764,zero_migration,female,5yearly,2085,1936.376
764,zero_migration,male,5yearly,2085,1889.228
764,constant_fertility,female,5yearly,2090,1911.678
764,constant_fertility,male,5yearly,2090,1876.104
764,constant_mortality,female,5yearly,2090,1941.073
764,constant_mortality,male,5yearly,2090,1897.758
764,high_variant,female,5yearly,2090,1962.352
764,high_variant,male,5yearly,2090,1960.334
764,instant_replacement,female,5yearly,2090,2000.583
764,instant_replacement,male,5yearly,2090,2021.991
764,low_variant,female,5yearly,2090,1849.461
764,low_variant,male,5yearly,2090,1773.31
764,medium_variant,female,5yearly,2090,1903.542
764,medium_variant,male,5yearly,2090,1862.945
764,momentum,female,5yearly,2090,2184.292
764,momentum,male,5yearly,2090,2318.369
764,no_change,female,5yearly,2090,1960.216
764,no_change,male,5yearly,2090,1916.894
764,zero_migration,female,5yearly,2090,1867.725
764,zero_migration,male,5yearly,2090,1824.938
764,constant_fertility,female,5yearly,2095,1825.044
764,constant_fertility,male,5yearly,2095,1797.048
764,constant_mortality,female,5yearly,2095,1816.811
764,constant_mortality,male,5yearly,2095,1784.717
764,high_variant,female,5yearly,2095,1898.495
764,high_variant,male,5yearly,2095,1916.673
764,instant_replacement,female,5yearly,2095,1959.168
764,instant_replacement,male,5yearly,2095,2009.809
764,low_variant,female,5yearly,2095,1730.014
764,low_variant,male,5yearly,2095,1644.907
764,medium_variant,female,5yearly,2095,1811.356
764,medium_variant,male,5yearly,2095,1776.006
764,momentum,female,5yearly,2095,2172.909
764,momentum,male,5yearly,2095,2323.778
764,no_change,female,5yearly,2095,1845.041
764,no_change,male,5yearly,2095,1808.2
764,zero_migration,female,5yearly,2095,1772.892
764,zero_migration,male,5yearly,2095,1735.906
