country,variant,gender,freq,year,totaldeaths
232,instant_replacement,female,5yearly,2025,71.274
232,instant_replacement,male,5yearly,2025,86.485
232,low_variant,female,5yearly,2025,73.998
232,low_variant,male,5yearly,2025,89.908
232,medium_variant,female,5yearly,2025,75.473
232,medium_variant,male,5yearly,2025,91.693
232,momentum,female,5yearly,2025,102.748
232,momentum,male,5yearly,2025,118.238
232,no_change,female,5yearly,2025,115.594
232,no_change,male,5yearly,2025,135.057
232,zero_migration,female,5yearly,2025,76.617
232,zero_migration,male,5yearly,2025,93.13
232,constant_fertility,female,5yearly,2030,80.984
232,constant_fertility,male,5yearly,2030,100.095
232,constant_mortality,female,5yearly,2030,122.281
232,constant_mortality,male,5yearly,2030,142.363
232,high_variant,female,5yearly,2030,79.21
232,high_variant,male,5yearly,2030,97.951
232,instant_replacement,female,5yearly,2030,74.286
232,instant_replacement,male,5yearly,2030,91.615
232,low_variant,female,5yearly,2030,76.335
232,low_variant,male,5yearly,2030,94.385
232,medium_variant,female,5yearly,2030,77.771
232,medium_variant,male,5yearly,2030,96.165
232,momentum,female,5yearly,2030,116.19
232,momentum,male,5yearly,2030,133.857
232,no_change,female,5yearly,2030,131.045
232,no_change,male,5yearly,2030,153.706
232,zero_migration,female,5yearly,2030,79.292
232,zero_migration,male,5yearly,2030,98.123
232,constant_fertility,female,5yearly,2035,85.863
232,constant_fertility,male,5yearly,2035,107.58
232,constant_mortality,female,5yearly,2035,137.275
232,constant_mortality,male,5yearly,2035,159.736
232,high_variant,female,5yearly,2035,83.668
232,high_variant,male,5yearly,2035,104.891
232,instant_replacement,female,5yearly,2035,78.918
232,instant_replacement,male,5yearly,2035,98.289
232,low_variant,female,5yearly,2035,80.774
232,low_variant,male,5yearly,2035,101.148
232,medium_variant,female,5yearly,2035,82.207
232,medium_variant,male,5yearly,2035,103.005
232,momentum,female,5yearly,2035,130.879
232,momentum,male,5yearly,2035,150.208
232,no_change,female,5yearly,2035,149.538
232,no_change,male,5yearly,2035,175.769
232,zero_migration,female,5yearly,2035,84.164
232,zero_migration,male,5yearly,2035,105.583
232,constant_fertility,female,5yearly,2040,93.618
232,constant_fertility,male,5yearly,2040,118.339
232,constant_mortality,female,5yearly,2040,154.844
232,constant_mortality,male,5yearly,2040,179.513
232,high_variant,female,5yearly,2040,90.908
232,high_variant,male,5yearly,2040,114.9
232,instant_replacement,female,5yearly,2040,85.662
232,instant_replacement,male,5yearly,2040,107.067
232,low_variant,female,5yearly,2040,87.731
232,low_variant,male,5yearly,2040,110.517
232,medium_variant,female,5yearly,2040,89.282
232,medium_variant,male,5yearly,2040,112.664
232,momentum,female,5yearly,2040,147.004
232,momentum,male,5yearly,2040,167.787
232,no_change,female,5yearly,2040,171.837
232,no_change,male,5yearly,2040,201.903
232,zero_migration,female,5yearly,2040,91.81
232,zero_migration,male,5yearly,2040,116.04
232,constant_fertility,female,5yearly,2045,104.483
232,constant_fertility,male,5yearly,2045,132.191
232,constant_mortality,female,5yearly,2045,175.168
232,constant_mortality,male,5yearly,2045,201.912
232,high_variant,female,5yearly,2045,101.152
232,high_variant,male,5yearly,2045,127.808
232,instant_replacement,female,5yearly,2045,95.098
232,instant_replacement,male,5yearly,2045,118.375
232,low_variant,female,5yearly,2045,97.508
232,low_variant,male,5yearly,2045,122.506
232,medium_variant,female,5yearly,2045,99.261
232,medium_variant,male,5yearly,2045,125.075
232,momentum,female,5yearly,2045,165.413
232,momentum,male,5yearly,2045,187.702
232,no_change,female,5yearly,2045,198.376
232,no_change,male,5yearly,2045,232.578
232,zero_migration,female,5yearly,2045,102.504
232,zero_migration,male,5yearly,2045,129.408
232,constant_fertility,female,5yearly,2050,118.765
232,constant_fertility,male,5yearly,2050,149.732
232,constant_mortality,female,5yearly,2050,198.208
232,constant_mortality,male,5yearly,2050,227.049
232,high_variant,female,5yearly,2050,114.643
232,high_variant,male,5yearly,2050,144.117
232,instant_replacement,female,5yearly,2050,107.577
232,instant_replacement,male,5yearly,2050,132.851
232,low_variant,female,5yearly,2050,110.369
232,low_variant,male,5yearly,2050,137.661
232,medium_variant,female,5yearly,2050,112.405
232,medium_variant,male,5yearly,2050,140.768
232,momentum,female,5yearly,2050,186.733
232,momentum,male,5yearly,2050,210.922
232,no_change,female,5yearly,2050,229.292
232,no_change,male,5yearly,2050,268.057
232,zero_migration,female,5yearly,2050,116.531
232,zero_migration,male,5yearly,2050,146.23
232,constant_fertility,female,5yearly,2055,136.413
232,constant_fertility,male,5yearly,2055,169.66
232,constant_mortality,female,5yearly,2055,223.305
232,constant_mortality,male,5yearly,2055,254.136
232,high_variant,female,5yearly,2055,131.274
232,high_variant,male,5yearly,2055,162.446
232,instant_replacement,female,5yearly,2055,122.949
232,instant_replacement,male,5yearly,2055,148.828
232,low_variant,female,5yearly,2055,126.205
232,low_variant,male,5yearly,2055,154.556
232,medium_variant,female,5yearly,2055,128.61
232,medium_variant,male,5yearly,2055,158.342
232,momentum,female,5yearly,2055,210.539
232,momentum,male,5yearly,2055,236.101
232,no_change,female,5yearly,2055,264.181
232,no_change,male,5yearly,2055,307.946
232,zero_migration,female,5yearly,2055,133.79
232,zero_migration,male,5yearly,2055,165.049
232,constant_fertility,female,5yearly,2060,156.927
232,constant_fertility,male,5yearly,2060,191.435
232,constant_mortality,female,5yearly,2060,249.003
232,constant_mortality,male,5yearly,2060,281.293
232,high_variant,female,5yearly,2060,150.483
232,high_variant,male,5yearly,2060,182.139
232,instant_replacement,female,5yearly,2060,140.445
232,instant_replacement,male,5yearly,2060,165.244
232,low_variant,female,5yearly,2060,144.397
232,low_variant,male,5yearly,2060,172.393
232,medium_variant,female,5yearly,2060,147.281
232,medium_variant,male,5yearly,2060,177.061
232,momentum,female,5yearly,2060,234.57
232,momentum,male,5yearly,2060,259.914
232,no_change,female,5yearly,2060,301.992
232,no_change,male,5yearly,2060,351.072
232,zero_migration,female,5yearly,2060,153.7
232,zero_migration,male,5yearly,2060,185.139
232,constant_fertility,female,5yearly,2065,180.041
232,constant_fertility,male,5yearly,2065,214.163
232,constant_mortality,female,5yearly,2065,273.761
232,constant_mortality,male,5yearly,2065,306.848
232,high_variant,female,5yearly,2065,171.754
232,high_variant,male,5yearly,2065,202.019
232,instant_replacement,female,5yearly,2065,159.084
232,instant_replacement,male,5yearly,2065,180.564
232,low_variant,female,5yearly,2065,164.191
232,low_variant,male,5yearly,2065,189.758
232,medium_variant,female,5yearly,2065,167.766
232,medium_variant,male,5yearly,2065,195.612
232,momentum,female,5yearly,2065,256.04
232,momentum,male,5yearly,2065,279.653
232,no_change,female,5yearly,2065,341.859
232,no_change,male,5yearly,2065,396.743
232,zero_migration,female,5yearly,2065,175.636
232,zero_migration,male,5yearly,2065,205.167
232,constant_fertility,female,5yearly,2070,203.729
232,constant_fertility,male,5yearly,2070,237.36
232,constant_mortality,female,5yearly,2070,297.01
232,constant_mortality,male,5yearly,2070,330.556
232,high_variant,female,5yearly,2070,193.096
232,high_variant,male,5yearly,2070,221.57
232,instant_replacement,female,5yearly,2070,176.71
232,instant_replacement,male,5yearly,2070,193.966
232,low_variant,female,5yearly,2070,183.549
232,low_variant,male,5yearly,2070,205.995
232,medium_variant,female,5yearly,2070,188.056
232,medium_variant,male,5yearly,2070,213.414
232,momentum,female,5yearly,2070,273.344
232,momentum,male,5yearly,2070,294.34
232,no_change,female,5yearly,2070,384.237
232,no_change,male,5yearly,2070,446.021
232,zero_migration,female,5yearly,2070,197.533
232,zero_migration,male,5yearly,2070,224.537
232,constant_fertility,female,5yearly,2075,228.248
232,constant_fertility,male,5yearly,2075,261.524
232,constant_mortality,female,5yearly,2075,319.443
232,constant_mortality,male,5yearly,2075,353.286
232,high_variant,female,5yearly,2075,214.52
232,high_variant,male,5yearly,2075,241.04
232,instant_replacement,female,5yearly,2075,192.913
232,instant_replacement,male,5yearly,2075,205.56
232,low_variant,female,5yearly,2075,202.225
232,low_variant,male,5yearly,2075,221.171
232,medium_variant,female,5yearly,2075,208.029
232,medium_variant,male,5yearly,2075,230.62
232,momentum,female,5yearly,2075,286.491
232,momentum,male,5yearly,2075,305.179
232,no_change,female,5yearly,2075,430.995
232,no_change,male,5yearly,2075,501.034
232,zero_migration,female,5yearly,2075,219.233
232,zero_migration,male,5yearly,2075,243.313
232,constant_fertility,female,5yearly,2080,254.033
232,constant_fertility,male,5yearly,2080,288.169
232,constant_mortality,female,5yearly,2080,341.448
232,constant_mortality,male,5yearly,2080,375.102
232,high_variant,female,5yearly,2080,236.252
232,high_variant,male,5yearly,2080,261.697
232,instant_replacement,female,5yearly,2080,207.271
232,instant_replacement,male,5yearly,2080,216.006
232,low_variant,female,5yearly,2080,220.172
232,low_variant,male,5yearly,2080,236.299
232,medium_variant,female,5yearly,2080,227.772
232,medium_variant,male,5yearly,2080,248.371
232,momentum,female,5yearly,2080,295.678
232,momentum,male,5yearly,2080,312.908
232,no_change,female,5yearly,2080,483.957
232,no_change,male,5yearly,2080,563.239
232,zero_migration,female,5yearly,2080,240.686
232,zero_migration,male,5yearly,2080,262.531
232,constant_fertility,female,5yearly,2085,283.36
232,constant_fertility,male,5yearly,2085,317.356
232,constant_mortality,female,5yearly,2085,361.95
232,constant_mortality,male,5yearly,2085,394.531
232,high_variant,female,5yearly,2085,260.176
232,high_variant,male,5yearly,2085,283.306
232,instant_replacement,female,5yearly,2085,220.575
232,instant_replacement,male,5yearly,2085,224.164
232,low_variant,female,5yearly,2085,238.766
232,low_variant,male,5yearly,2085,250.799
232,medium_variant,female,5yearly,2085,248.915
232,medium_variant,male,5yearly,2085,266.259
232,momentum,female,5yearly,2085,300.079
232,momentum,male,5yearly,2085,315.504
232,no_change,female,5yearly,2085,543.743
232,no_change,male,5yearly,2085,632.97
232,zero_migration,female,5yearly,2085,263.418
232,zero_migration,male,5yearly,2085,281.648
232,constant_fertility,female,5yearly,2090,317.279
232,constant_fertility,male,5yearly,2090,351.291
232,constant_mortality,female,5yearly,2090,379.28
232,constant_mortality,male,5yearly,2090,410.003
232,high_variant,female,5yearly,2090,286.819
232,high_variant,male,5yearly,2090,307.291
232,instant_replacement,female,5yearly,2090,231.807
232,instant_replacement,male,5yearly,2090,229.821
232,low_variant,female,5yearly,2090,257.797
232,low_variant,male,5yearly,2090,265.151
232,medium_variant,female,5yearly,2090,271.609
232,medium_variant,male,5yearly,2090,285.218
232,momentum,female,5yearly,2090,299.082
232,momentum,male,5yearly,2090,313.127
232,no_change,female,5yearly,2090,610.367
232,no_change,male,5yearly,2090,710.332
232,zero_migration,female,5yearly,2090,287.53
232,zero_migration,male,5yearly,2090,301.769
232,constant_fertility,female,5yearly,2095,355.589
232,constant_fertility,male,5yearly,2095,389.549
232,constant_mortality,female,5yearly,2095,392.817
232,constant_mortality,male,5yearly,2095,421.503
232,high_variant,female,5yearly,2095,315.196
232,high_variant,male,5yearly,2095,332.525
232,instant_replacement,female,5yearly,2095,237.919
232,instant_replacement,male,5yearly,2095,230.349
232,low_variant,female,5yearly,2095,275.209
232,low_variant,male,5yearly,2095,277.365
232,medium_variant,female,5yearly,2095,294.319
232,medium_variant,male,5yearly,2095,303.681
232,momentum,female,5yearly,2095,294.539
232,momentum,male,5yearly,2095,308.459
232,no_change,female,5yearly,2095,684.68
232,no_change,male,5yearly,2095,796.686
232,zero_migration,female,5yearly,2095,311.582
232,zero_migration,male,5yearly,2095,321.498
