country,variant,gender,freq,year,totaldeaths
524,momentum,male,5yearly,2075,1598.893
524,no_change,female,5yearly,2075,1453.652
524,no_change,male,5yearly,2075,1466.011
524,zero_migration,female,5yearly,2075,1204.583
524,zero_migration,male,5yearly,2075,1136.657
524,constant_fertility,female,5yearly,2080,1218.976
524,constant_fertility,male,5yearly,2080,1136.852
524,constant_mortality,female,5yearly,2080,1341.315
524,constant_mortality,male,5yearly,2080,1354.149
524,high_variant,female,5yearly,2080,1217.028
524,high_variant,male,5yearly,2080,1135.167
524,instant_replacement,female,5yearly,2080,1205.943
524,instant_replacement,male,5yearly,2080,1119.636
524,low_variant,female,5yearly,2080,1168.007
524,low_variant,male,5yearly,2080,1068.977
524,medium_variant,female,5yearly,2080,1190.47
524,medium_variant,male,5yearly,2080,1099.804
524,momentum,female,5yearly,2080,1577.233
524,momentum,male,5yearly,2080,1644.616
524,no_change,female,5yearly,2080,1458.283
524,no_change,male,5yearly,2080,1507.749
524,zero_migration,female,5yearly,2080,1271.66
524,zero_migration,male,5yearly,2080,1217.393
524,constant_fertility,female,5yearly,2085,1250.292
524,constant_fertility,male,5yearly,2085,1190.887
524,constant_mortality,female,5yearly,2085,1286.091
524,constant_mortality,male,5yearly,2085,1313.98
524,high_variant,female,5yearly,2085,1248.378
524,high_variant,male,5yearly,2085,1189.293
524,instant_replacement,female,5yearly,2085,1232.406
524,instant_replacement,male,5yearly,2085,1167.082
524,low_variant,female,5yearly,2085,1180.02
524,low_variant,male,5yearly,2085,1095.817
524,medium_variant,female,5yearly,2085,1211.858
524,medium_variant,male,5yearly,2085,1139.97
524,momentum,female,5yearly,2085,1568.732
524,momentum,male,5yearly,2085,1651.755
524,no_change,female,5yearly,2085,1440.573
524,no_change,male,5yearly,2085,1515.608
524,zero_migration,female,5yearly,2085,1315.184
524,zero_migration,male,5yearly,2085,1266.77
524,constant_fertility,female,5yearly,2090,1251.684
524,constant_fertility,male,5yearly,2090,1223.975
524,constant_mortality,female,5yearly,2090,1212.479
524,constant_mortality,male,5yearly,2090,1246.479
524,high_variant,female,5yearly,2090,1249.986
524,high_variant,male,5yearly,2090,1222.442
524,instant_replacement,female,5yearly,2090,1225.779
524,instant_replacement,male,5yearly,2090,1189.973
524,low_variant,female,5yearly,2090,1148.937
524,low_variant,male,5yearly,2090,1086.226
524,medium_variant,female,5yearly,2090,1196.75
524,medium_variant,male,5yearly,2090,1151.31
524,momentum,female,5yearly,2090,1548.486
524,momentum,male,5yearly,2090,1642.991
524,no_change,female,5yearly,2090,1419.205
524,no_change,male,5yearly,2090,1510.24
524,zero_migration,female,5yearly,2090,1319.253
524,zero_migration,male,5yearly,2090,1286.843
524,constant_fertility,female,5yearly,2095,1237.327
524,constant_fertility,male,5yearly,2095,1237.499
524,constant_mortality,female,5yearly,2095,1138.099
524,constant_mortality,male,5yearly,2095,1174.231
524,high_variant,female,5yearly,2095,1236.092
524,high_variant,male,5yearly,2095,1235.954
524,instant_replacement,female,5yearly,2095,1198.558
524,instant_replacement,male,5yearly,2095,1188.28
524,low_variant,female,5yearly,2095,1081.03
524,low_variant,male,5yearly,2095,1034.804
524,medium_variant,female,5yearly,2095,1155.338
524,medium_variant,male,5yearly,2095,1131.677
524,momentum,female,5yearly,2095,1538.735
524,momentum,male,5yearly,2095,1640.977
524,no_change,female,5yearly,2095,1411.577
524,no_change,male,5yearly,2095,1511.654
524,zero_migration,female,5yearly,2095,1292.666
524,zero_migration,male,5yearly,2095,1276.169
