country,variant,gender,freq,year,totaldeaths
156,constant_fertility,male,5yearly,2025,34855.82
156,constant_mortality,female,5yearly,2025,34231.129
156,constant_mortality,male,5yearly,2025,39889.926
156,high_variant,female,5yearly,2025,29872.438
156,high_variant,male,5yearly,2025,35005.829
156,instant_replacement,female,5yearly,2025,29878.973
156,instant_replacement,male,5yearly,2025,35013.985
156,low_variant,female,5yearly,2025,29705.257
156,low_variant,male,5yearly,2025,34769.511
156,medium_variant,female,5yearly,2025,29788.848
156,medium_variant,male,5yearly,2025,34887.67
156,momentum,female,5yearly,2025,34401.182
156,momentum,male,5yearly,2025,40108.955
156,no_change,female,5yearly,2025,34184.712
156,no_change,male,5yearly,2025,39843.522
156,zero_migration,female,5yearly,2025,29806.597
156,zero_migration,male,5yearly,2025,34911.453
156,constant_fertility,female,5yearly,2030,33438.847
156,constant_fertility,male,5yearly,2030,38417.13
156,constant_mortality,female,5yearly,2030,39466.581
156,constant_mortality,male,5yearly,2030,45098.607
156,high_variant,female,5yearly,2030,33546.373
156,high_variant,male,5yearly,2030,38552.06
156,instant_replacement,female,5yearly,2030,33548.14
156,instant_replacement,male,5yearly,2030,38554.472
156,low_variant,female,5yearly,2030,33383.32
156,low_variant,male,5yearly,2030,38330.722
156,medium_variant,female,5yearly,2030,33464.772
156,medium_variant,male,5yearly,2030,38441.287
156,momentum,female,5yearly,2030,39653.608
156,momentum,male,5yearly,2030,45339.698
156,no_change,female,5yearly,2030,39421.096
156,no_change,male,5yearly,2030,45058.724
156,zero_migration,female,5yearly,2030,33493.455
156,zero_migration,male,5yearly,2030,38478.373
156,constant_fertility,female,5yearly,2035,37426.992
156,constant_fertility,male,5yearly,2035,41928.09
156,constant_mortality,female,5yearly,2035,44672.12
156,constant_mortality,male,5yearly,2035,50019.194
156,high_variant,female,5yearly,2035,37540.48
156,high_variant,male,5yearly,2035,42064.356
156,instant_replacement,female,5yearly,2035,37545.598
156,instant_replacement,male,5yearly,2035,42072.438
156,low_variant,female,5yearly,2035,37368.053
156,low_variant,male,5yearly,2035,41837.705
156,medium_variant,female,5yearly,2035,37453.274
156,medium_variant,male,5yearly,2035,41949.726
156,momentum,female,5yearly,2035,44906.303
156,momentum,male,5yearly,2035,50323.014
156,no_change,female,5yearly,2035,44622.552
156,no_change,male,5yearly,2035,49979.566
156,zero_migration,female,5yearly,2035,37495.598
156,zero_migration,male,5yearly,2035,42002.896
156,constant_fertility,female,5yearly,2040,41083.577
156,constant_fertility,male,5yearly,2040,44858.358
156,constant_mortality,female,5yearly,2040,49051.958
156,constant_mortality,male,5yearly,2040,53916.364
156,high_variant,female,5yearly,2040,41219.628
156,high_variant,male,5yearly,2040,45019.78
156,instant_replacement,female,5yearly,2040,41231.144
156,instant_replacement,male,5yearly,2040,45038.169
156,low_variant,female,5yearly,2040,41023.385
156,low_variant,male,5yearly,2040,44765.556
156,medium_variant,female,5yearly,2040,41118.326
156,medium_variant,male,5yearly,2040,44888.71
156,momentum,female,5yearly,2040,49367.024
156,momentum,male,5yearly,2040,54330.21
156,no_change,female,5yearly,2040,48981.105
156,no_change,male,5yearly,2040,53854.333
156,zero_migration,female,5yearly,2040,41178.145
156,zero_migration,male,5yearly,2040,44962.006
156,constant_fertility,female,5yearly,2045,44150.241
156,constant_fertility,male,5yearly,2045,46867.004
156,constant_mortality,female,5yearly,2045,52127.149
156,constant_mortality,male,5yearly,2045,56091.911
156,high_variant,female,5yearly,2045,44318.032
156,high_variant,male,5yearly,2045,47066.383
156,instant_replacement,female,5yearly,2045,44333.244
156,instant_replacement,male,5yearly,2045,47090.225
156,low_variant,female,5yearly,2045,44086.721
156,low_variant,male,5yearly,2045,46767.701
156,medium_variant,female,5yearly,2045,44196.254
156,medium_variant,male,5yearly,2045,46909.69
156,momentum,female,5yearly,2045,52544.503
156,momentum,male,5yearly,2045,56642.756
156,no_change,female,5yearly,2045,52026.734
156,no_change,male,5yearly,2045,55996.327
156,zero_migration,female,5yearly,2045,44279.054
156,zero_migration,male,5yearly,2045,47008.707
156,constant_fertility,female,5yearly,2050,46372.382
156,constant_fertility,male,5yearly,2050,47808.563
156,constant_mortality,female,5yearly,2050,53503.855
156,constant_mortality,male,5yearly,2050,56559.127
156,high_variant,female,5yearly,2050,46570.511
156,high_variant,male,5yearly,2050,48045.769
156,instant_replacement,female,5yearly,2050,46584.569
156,instant_replacement,male,5yearly,2050,48067.969
156,low_variant,female,5yearly,2050,46299.915
156,low_variant,male,5yearly,2050,47694.458
156,medium_variant,female,5yearly,2050,46426.365
156,medium_variant,male,5yearly,2050,47859.613
156,momentum,female,5yearly,2050,54031.797
156,momentum,male,5yearly,2050,57253.913
156,no_change,female,5yearly,2050,53379.743
156,no_change,male,5yearly,2050,56438.074
156,zero_migration,female,5yearly,2050,46539.402
156,zero_migration,male,5yearly,2050,47991.115
156,constant_fertility,female,5yearly,2055,47252.366
156,constant_fertility,male,5yearly,2055,47810.268
156,constant_mortality,female,5yearly,2055,53069.502
156,constant_mortality,male,5yearly,2055,55884.822
156,high_variant,female,5yearly,2055,47479.298
156,high_variant,male,5yearly,2055,48081.274
156,instant_replacement,female,5yearly,2055,47491.926
156,instant_replacement,male,5yearly,2055,48101.511
156,low_variant,female,5yearly,2055,47165.376
156,low_variant,male,5yearly,2055,47674.718
156,medium_variant,female,5yearly,2055,47311.538
156,medium_variant,male,5yearly,2055,47865.307
156,momentum,female,5yearly,2055,53723.904
156,momentum,male,5yearly,2055,56741.903
156,no_change,female,5yearly,2055,52928.22
156,no_change,male,5yearly,2055,55748.39
156,zero_migration,female,5yearly,2055,47463.31
156,zero_migration,male,5yearly,2055,48036.859
156,constant_fertility,female,5yearly,2060,46799.171
156,constant_fertility,male,5yearly,2060,47068.218
156,constant_mortality,female,5yearly,2060,51429.3
156,constant_mortality,male,5yearly,2060,54561.523
156,high_variant,female,5yearly,2060,47063.179
156,high_variant,male,5yearly,2060,47384.716
156,instant_replacement,female,5yearly,2060,47080.236
156,instant_replacement,male,5yearly,2060,47411.537
156,low_variant,female,5yearly,2060,46692.948
156,low_variant,male,5yearly,2060,46904.672
156,medium_variant,female,5yearly,2060,46865.733
156,medium_variant,male,5yearly,2060,47130.168
156,momentum,female,5yearly,2060,52251.568
156,momentum,male,5yearly,2060,55638.077
156,no_change,female,5yearly,2060,51266.623
156,no_change,male,5yearly,2060,54402.624
156,zero_migration,female,5yearly,2060,47066.528
156,zero_migration,male,5yearly,2060,47351.145
156,constant_fertility,female,5yearly,2065,45515.104
156,constant_fertility,male,5yearly,2065,45967.397
156,constant_mortality,female,5yearly,2065,49359.98
156,constant_mortality,male,5yearly,2065,52515.851
156,high_variant,female,5yearly,2065,45837.496
156,high_variant,male,5yearly,2065,46357.589
156,instant_replacement,female,5yearly,2065,45867.101
156,instant_replacement,male,5yearly,2065,46404.147
156,low_variant,female,5yearly,2065,45383.202
156,low_variant,male,5yearly,2065,45764.606
156,medium_variant,female,5yearly,2065,45596.028
156,medium_variant,male,5yearly,2065,46044.109
156,momentum,female,5yearly,2065,50421.161
156,momentum,male,5yearly,2065,53917.286
156,no_change,female,5yearly,2065,49157.944
156,no_change,male,5yearly,2065,52311.867
156,zero_migration,female,5yearly,2065,45857.542
156,zero_migration,male,5yearly,2065,46325.185
156,constant_fertility,female,5yearly,2070,43987.082
156,constant_fertility,male,5yearly,2070,45072.534
156,constant_mortality,female,5yearly,2070,46854.368
156,constant_mortality,male,5yearly,2070,49871.253
156,high_variant,female,5yearly,2070,44402.969
156,high_variant,male,5yearly,2070,45576.051
156,instant_replacement,female,5yearly,2070,44454.775
156,instant_replacement,male,5yearly,2070,45648.724
156,low_variant,female,5yearly,2070,43815.606
156,low_variant,male,5yearly,2070,44813.046
156,medium_variant,female,5yearly,2070,44091.776
156,medium_variant,male,5yearly,2070,45173.612
156,momentum,female,5yearly,2070,48262.664
156,momentum,male,5yearly,2070,51754.861
156,no_change,female,5yearly,2070,46587.628
156,no_change,male,5yearly,2070,49590.201
156,zero_migration,female,5yearly,2070,44425.375
156,zero_migration,male,5yearly,2070,45525.728
156,constant_fertility,female,5yearly,2075,42198.563
156,constant_fertility,male,5yearly,2075,44223.921
156,constant_mortality,female,5yearly,2075,43565.341
156,constant_mortality,male,5yearly,2075,46973.089
156,high_variant,female,5yearly,2075,42753.389
156,high_variant,male,5yearly,2075,44886.782
156,instant_replacement,female,5yearly,2075,42841.522
156,instant_replacement,male,5yearly,2075,44999.375
156,low_variant,female,5yearly,2075,41963.685
156,low_variant,male,5yearly,2075,43878.946
156,medium_variant,female,5yearly,2075,42336.872
156,medium_variant,male,5yearly,2075,44356.818
156,momentum,female,5yearly,2075,45495.376
156,momentum,male,5yearly,2075,49593.865
156,no_change,female,5yearly,2075,43200.461
156,no_change,male,5yearly,2075,46576.189
156,zero_migration,female,5yearly,2075,42750.469
156,zero_migration,male,5yearly,2075,44789.135
156,constant_fertility,female,5yearly,2080,39822.195
156,constant_fertility,male,5yearly,2080,42568.765
156,constant_mortality,female,5yearly,2080,40203.95
156,constant_mortality,male,5yearly,2080,44372.127
156,high_variant,female,5yearly,2080,40591.201
156,high_variant,male,5yearly,2080,43481.429
156,instant_replacement,female,5yearly,2080,40741.731
156,instant_replacement,male,5yearly,2080,43677.301
156,low_variant,female,5yearly,2080,39482.326
156,low_variant,male,5yearly,2080,42076.958
156,medium_variant,female,5yearly,2080,40010.182
156,medium_variant,male,5yearly,2080,42747.238
156,momentum,female,5yearly,2080,42934.611
156,momentum,male,5yearly,2080,48143.306
156,no_change,female,5yearly,2080,39684.946
156,no_change,male,5yearly,2080,43798.548
156,zero_migration,female,5yearly,2080,40506.114
156,zero_migration,male,5yearly,2080,43261.985
156,constant_fertility,female,5yearly,2085,36904.658
156,constant_fertility,male,5yearly,2085,40340.706
156,constant_mortality,female,5yearly,2085,37786.875
156,constant_mortality,male,5yearly,2085,42508.614
156,high_variant,female,5yearly,2085,38020.893
156,high_variant,male,5yearly,2085,41675.378
156,instant_replacement,female,5yearly,2085,38282.956
156,instant_replacement,male,5yearly,2085,42025.533
156,low_variant,female,5yearly,2085,36388.502
156,low_variant,male,5yearly,2085,39593.505
156,medium_variant,female,5yearly,2085,37172.433
156,medium_variant,male,5yearly,2085,40595.65
156,momentum,female,5yearly,2085,41743.33
156,momentum,male,5yearly,2085,48003.006
156,no_change,female,5yearly,2085,37016.524
156,no_change,male,5yearly,2085,41657.732
156,zero_migration,female,5yearly,2085,37745.006
156,zero_migration,male,5yearly,2085,41187.527
156,constant_fertility,female,5yearly,2090,34017.251
156,constant_fertility,male,5yearly,2090,38292.995
156,constant_mortality,female,5yearly,2090,36369.3
156,constant_mortality,male,5yearly,2090,41036.324
156,high_variant,female,5yearly,2090,35694.807
156,high_variant,male,5yearly,2090,40336.577
156,instant_replacement,female,5yearly,2090,36137.656
156,instant_replacement,male,5yearly,2090,40941.732
156,low_variant,female,5yearly,2090,33214.753
156,low_variant,male,5yearly,2090,37115.625
156,medium_variant,female,5yearly,2090,34415.557
156,medium_variant,male,5yearly,2090,38679.077
156,momentum,female,5yearly,2090,42047.113
156,momentum,male,5yearly,2090,48802.68
156,no_change,female,5yearly,2090,35206.098
156,no_change,male,5yearly,2090,39775.61
156,zero_migration,female,5yearly,2090,35049.915
156,zero_migration,male,5yearly,2090,39334.831
156,constant_fertility,female,5yearly,2095,32310.216
156,constant_fertility,male,5yearly,2095,37002.221
156,constant_mortality,female,5yearly,2095,35258.594
156,constant_mortality,male,5yearly,2095,39401.704
156,high_variant,female,5yearly,2095,34889.057
156,high_variant,male,5yearly,2095,40148.9
156,instant_replacement,female,5yearly,2095,35610.938
156,instant_replacement,male,5yearly,2095,41097.787
156,low_variant,female,5yearly,2095,31048.633
156,low_variant,male,5yearly,2095,35161.492
156,medium_variant,female,5yearly,2095,32920.074
156,medium_variant,male,5yearly,2095,37596.646
156,momentum,female,5yearly,2095,42999.302
156,momentum,male,5yearly,2095,49382.695
156,no_change,female,5yearly,2095,33548.221
156,no_change,male,5yearly,2095,37633.277
156,zero_migration,female,5yearly,2095,33601.263
156,zero_migration,male,5yearly,2095,38299.238
156,constant_fertility,female,5yearly,Regi,China
156,constant_fertility,male,5yearly,Regi,China
156,constant_mortality,female,5yearly,Regi,China
156,constant_mortality,male,5yearly,Regi,China
156,estimates,female,5yearly,Regi,China
156,estimates,male,5yearly,Regi,China
156,high_variant,female,5yearly,Regi,China
156,high_variant,male,5yearly,Regi,China
156,instant_replacement,female,5yearly,Regi,China
156,instant_replacement,male,5yearly,Regi,China
156,low_variant,female,5yearly,Regi,China
156,low_variant,male,5yearly,Regi,China
156,medium_variant,female,5yearly,Regi,China
156,medium_variant,male,5yearly,Regi,China
156,momentum,female,5yearly,Regi,China
156,momentum,male,5yearly,Regi,China
156,no_change,female,5yearly,Regi,China
156,no_change,male,5yearly,Regi,China
156,zero_migration,female,5yearly,Regi,China
156,zero_migration,male,5yearly,Regi,China
