country,variant,gender,freq,year,totaldeaths
620,low_variant,male,5yearly,2020,277.49
620,medium_variant,female,5yearly,2020,292.159
620,medium_variant,male,5yearly,2020,277.616
620,momentum,female,5yearly,2020,320.464
620,momentum,male,5yearly,2020,322.215
620,no_change,female,5yearly,2020,319.951
620,no_change,male,5yearly,2020,321.522
620,zero_migration,female,5yearly,2020,292.241
620,zero_migration,male,5yearly,2020,277.771
620,constant_fertility,female,5yearly,2025,299.838
620,constant_fertility,male,5yearly,2025,280.461
620,constant_mortality,female,5yearly,2025,336.488
620,constant_mortality,male,5yearly,2025,335.586
620,high_variant,female,5yearly,2025,299.932
620,high_variant,male,5yearly,2025,280.612
620,instant_replacement,female,5yearly,2025,300.005
620,instant_replacement,male,5yearly,2025,280.731
620,low_variant,female,5yearly,2025,299.752
620,low_variant,male,5yearly,2025,280.321
620,medium_variant,female,5yearly,2025,299.842
620,medium_variant,male,5yearly,2025,280.467
620,momentum,female,5yearly,2025,336.986
620,momentum,male,5yearly,2025,336.087
620,no_change,female,5yearly,2025,336.474
620,no_change,male,5yearly,2025,335.57
620,zero_migration,female,5yearly,2025,299.887
620,zero_migration,male,5yearly,2025,280.448
620,constant_fertility,female,5yearly,2030,306.717
620,constant_fertility,male,5yearly,2030,288.019
620,constant_mortality,female,5yearly,2030,350.383
620,constant_mortality,male,5yearly,2030,346.749
620,high_variant,female,5yearly,2030,306.83
620,high_variant,male,5yearly,2030,288.215
620,instant_replacement,female,5yearly,2030,306.91
620,instant_replacement,male,5yearly,2030,288.375
620,low_variant,female,5yearly,2030,306.628
620,low_variant,male,5yearly,2030,287.86
620,medium_variant,female,5yearly,2030,306.729
620,medium_variant,male,5yearly,2030,288.037
620,momentum,female,5yearly,2030,350.802
620,momentum,male,5yearly,2030,346.968
620,no_change,female,5yearly,2030,350.339
620,no_change,male,5yearly,2030,346.698
620,zero_migration,female,5yearly,2030,306.699
620,zero_migration,male,5yearly,2030,287.771
620,constant_fertility,female,5yearly,2035,314.868
620,constant_fertility,male,5yearly,2035,297.641
620,constant_mortality,female,5yearly,2035,364.04
620,constant_mortality,male,5yearly,2035,355.555
620,high_variant,female,5yearly,2035,315.005
620,high_variant,male,5yearly,2035,297.923
620,instant_replacement,female,5yearly,2035,315.112
620,instant_replacement,male,5yearly,2035,298.2
620,low_variant,female,5yearly,2035,314.766
620,low_variant,male,5yearly,2035,297.413
620,medium_variant,female,5yearly,2035,314.885
620,medium_variant,male,5yearly,2035,297.667
620,momentum,female,5yearly,2035,364.419
620,momentum,male,5yearly,2035,355.546
620,no_change,female,5yearly,2035,363.967
620,no_change,male,5yearly,2035,355.474
620,zero_migration,female,5yearly,2035,314.771
620,zero_migration,male,5yearly,2035,297.105
620,constant_fertility,female,5yearly,2040,324.884
620,constant_fertility,male,5yearly,2040,306.702
620,constant_mortality,female,5yearly,2040,376.447
620,constant_mortality,male,5yearly,2040,361.343
620,high_variant,female,5yearly,2040,325.055
620,high_variant,male,5yearly,2040,307.104
620,instant_replacement,female,5yearly,2040,325.189
620,instant_replacement,male,5yearly,2040,307.484
620,low_variant,female,5yearly,2040,324.763
620,low_variant,male,5yearly,2040,306.381
620,medium_variant,female,5yearly,2040,324.906
620,medium_variant,male,5yearly,2040,306.738
620,momentum,female,5yearly,2040,376.779
620,momentum,male,5yearly,2040,361.072
620,no_change,female,5yearly,2040,376.348
620,no_change,male,5yearly,2040,361.232
620,zero_migration,female,5yearly,2040,324.676
620,zero_migration,male,5yearly,2040,305.807
620,constant_fertility,female,5yearly,2045,333.502
620,constant_fertility,male,5yearly,2045,313.773
620,constant_mortality,female,5yearly,2045,385.58
620,constant_mortality,male,5yearly,2045,363.414
620,high_variant,female,5yearly,2045,333.717
620,high_variant,male,5yearly,2045,314.327
620,instant_replacement,female,5yearly,2045,333.882
620,instant_replacement,male,5yearly,2045,314.804
620,low_variant,female,5yearly,2045,333.353
620,low_variant,male,5yearly,2045,313.347
620,medium_variant,female,5yearly,2045,333.53
620,medium_variant,male,5yearly,2045,313.829
620,momentum,female,5yearly,2045,385.87
620,momentum,male,5yearly,2045,362.77
620,no_change,female,5yearly,2045,385.458
620,no_change,male,5yearly,2045,363.267
620,zero_migration,female,5yearly,2045,333.155
620,zero_migration,male,5yearly,2045,312.444
620,constant_fertility,female,5yearly,2050,341.324
620,constant_fertility,male,5yearly,2050,318.306
620,constant_mortality,female,5yearly,2050,389.723
620,constant_mortality,male,5yearly,2050,360.768
620,high_variant,female,5yearly,2050,341.593
620,high_variant,male,5yearly,2050,319.047
620,instant_replacement,female,5yearly,2050,341.805
620,instant_replacement,male,5yearly,2050,319.65
620,low_variant,female,5yearly,2050,341.139
620,low_variant,male,5yearly,2050,317.762
620,medium_variant,female,5yearly,2050,341.357
620,medium_variant,male,5yearly,2050,318.389
620,momentum,female,5yearly,2050,389.97
620,momentum,male,5yearly,2050,359.723
620,no_change,female,5yearly,2050,389.574
620,no_change,male,5yearly,2050,360.569
620,zero_migration,female,5yearly,2050,340.798
620,zero_migration,male,5yearly,2050,316.445
620,constant_fertility,female,5yearly,2055,345.443
620,constant_fertility,male,5yearly,2055,319.488
620,constant_mortality,female,5yearly,2055,387.128
620,constant_mortality,male,5yearly,2055,352.246
620,high_variant,female,5yearly,2055,345.788
620,high_variant,male,5yearly,2055,320.467
620,instant_replacement,female,5yearly,2055,346.06
620,instant_replacement,male,5yearly,2055,321.245
620,low_variant,female,5yearly,2055,345.206
620,low_variant,male,5yearly,2055,318.789
620,medium_variant,female,5yearly,2055,345.486
620,medium_variant,male,5yearly,2055,319.606
620,momentum,female,5yearly,2055,387.311
620,momentum,male,5yearly,2055,350.863
620,no_change,female,5yearly,2055,386.941
620,no_change,male,5yearly,2055,351.97
620,zero_migration,female,5yearly,2055,344.688
620,zero_migration,male,5yearly,2055,316.967
620,constant_fertility,female,5yearly,2060,344.222
620,constant_fertility,male,5yearly,2060,314.812
620,constant_mortality,female,5yearly,2060,374.553
620,constant_mortality,male,5yearly,2060,336.501
620,high_variant,female,5yearly,2060,344.66
620,high_variant,male,5yearly,2060,316.106
620,instant_replacement,female,5yearly,2060,345.016
620,instant_replacement,male,5yearly,2060,317.142
620,low_variant,female,5yearly,2060,343.915
620,low_variant,male,5yearly,2060,313.897
620,medium_variant,female,5yearly,2060,344.276
620,medium_variant,male,5yearly,2060,314.971
620,momentum,female,5yearly,2060,374.712
620,momentum,male,5yearly,2060,335.06
620,no_change,female,5yearly,2060,374.312
620,no_change,male,5yearly,2060,336.121
620,zero_migration,female,5yearly,2060,343.15
620,zero_migration,male,5yearly,2060,311.462
620,constant_fertility,female,5yearly,2065,334.776
620,constant_fertility,male,5yearly,2065,302.591
620,constant_mortality,female,5yearly,2065,350.648
620,constant_mortality,male,5yearly,2065,315.281
620,high_variant,female,5yearly,2065,335.335
620,high_variant,male,5yearly,2065,304.305
620,instant_replacement,female,5yearly,2065,335.792
620,instant_replacement,male,5yearly,2065,305.693
620,low_variant,female,5yearly,2065,334.38
620,low_variant,male,5yearly,2065,301.375
620,medium_variant,female,5yearly,2065,334.844
620,medium_variant,male,5yearly,2065,302.8
620,momentum,female,5yearly,2065,350.828
620,momentum,male,5yearly,2065,314.305
620,no_change,female,5yearly,2065,350.329
620,no_change,male,5yearly,2065,314.749
620,zero_migration,female,5yearly,2065,333.274
620,zero_migration,male,5yearly,2065,298.177
620,constant_fertility,female,5yearly,2070,315.189
620,constant_fertility,male,5yearly,2070,283.602
620,constant_mortality,female,5yearly,2070,320.595
620,constant_mortality,male,5yearly,2070,294.533
620,high_variant,female,5yearly,2070,315.895
620,high_variant,male,5yearly,2070,285.862
620,instant_replacement,female,5yearly,2070,316.462
620,instant_replacement,male,5yearly,2070,287.68
620,low_variant,female,5yearly,2070,314.69
620,low_variant,male,5yearly,2070,282.006
620,medium_variant,female,5yearly,2070,315.274
620,medium_variant,male,5yearly,2070,283.875
620,momentum,female,5yearly,2070,320.861
620,momentum,male,5yearly,2070,294.662
620,no_change,female,5yearly,2070,320.175
620,no_change,male,5yearly,2070,293.778
620,zero_migration,female,5yearly,2070,313.082
620,zero_migration,male,5yearly,2070,277.804
620,constant_fertility,female,5yearly,2075,288.133
620,constant_fertility,male,5yearly,2075,263.919
620,constant_mortality,female,5yearly,2075,293.815
620,constant_mortality,male,5yearly,2075,279.7
620,high_variant,female,5yearly,2075,289.007
620,high_variant,male,5yearly,2075,266.863
620,instant_replacement,female,5yearly,2075,289.707
620,instant_replacement,male,5yearly,2075,269.207
620,low_variant,female,5yearly,2075,287.515
620,low_variant,male,5yearly,2075,261.845
620,medium_variant,female,5yearly,2075,288.238
620,medium_variant,male,5yearly,2075,264.276
620,momentum,female,5yearly,2075,294.277
620,momentum,male,5yearly,2075,281.474
620,no_change,female,5yearly,2075,293.247
620,no_change,male,5yearly,2075,278.577
620,zero_migration,female,5yearly,2075,285.146
620,zero_migration,male,5yearly,2075,256.286
620,constant_fertility,female,5yearly,2080,263.562
620,constant_fertility,male,5yearly,2080,250.41
620,constant_mortality,female,5yearly,2080,275.553
620,constant_mortality,male,5yearly,2080,270.64
620,high_variant,female,5yearly,2080,264.652
620,high_variant,male,5yearly,2080,254.23
620,instant_replacement,female,5yearly,2080,265.554
620,instant_replacement,male,5yearly,2080,257.287
620,low_variant,female,5yearly,2080,262.783
620,low_variant,male,5yearly,2080,247.717
620,medium_variant,female,5yearly,2080,263.688
620,medium_variant,male,5yearly,2080,250.87
620,momentum,female,5yearly,2080,276.691
620,momentum,male,5yearly,2080,275.53
620,no_change,female,5yearly,2080,274.777
620,no_change,male,5yearly,2080,268.961
620,zero_migration,female,5yearly,2080,259.296
620,zero_migration,male,5yearly,2080,240.354
620,constant_fertility,female,5yearly,2085,248.247
620,constant_fertility,male,5yearly,2085,244.194
620,constant_mortality,female,5yearly,2085,262.84
620,constant_mortality,male,5yearly,2085,262.748
620,high_variant,female,5yearly,2085,249.635
620,high_variant,male,5yearly,2085,249.161
620,instant_replacement,female,5yearly,2085,250.85
620,instant_replacement,male,5yearly,2085,253.207
620,low_variant,female,5yearly,2085,247.226
620,low_variant,male,5yearly,2085,240.662
620,medium_variant,female,5yearly,2085,248.395
620,medium_variant,male,5yearly,2085,244.778
620,momentum,female,5yearly,2085,266.316
620,momentum,male,5yearly,2085,273.751
620,no_change,female,5yearly,2085,261.788
620,no_change,male,5yearly,2085,260.289
620,zero_migration,female,5yearly,2085,242.171
620,zero_migration,male,5yearly,2085,231.107
620,constant_fertility,female,5yearly,2090,239.673
620,constant_fertility,male,5yearly,2090,241.566
620,constant_mortality,female,5yearly,2090,250.075
620,constant_mortality,male,5yearly,2090,252.14
620,high_variant,female,5yearly,2090,241.531
620,high_variant,male,5yearly,2090,248.221
620,instant_replacement,female,5yearly,2090,243.351
620,instant_replacement,male,5yearly,2090,253.96
620,low_variant,female,5yearly,2090,238.231
620,low_variant,male,5yearly,2090,236.711
620,medium_variant,female,5yearly,2090,239.838
620,medium_variant,male,5yearly,2090,242.295
620,momentum,female,5yearly,2090,259.926
620,momentum,male,5yearly,2090,274.196
620,no_change,female,5yearly,2090,248.674
620,no_change,male,5yearly,2090,248.616
620,zero_migration,female,5yearly,2090,231.285
620,zero_migration,male,5yearly,2090,225.04
620,constant_fertility,female,5yearly,2095,231.778
620,constant_fertility,male,5yearly,2095,235.483
620,constant_mortality,female,5yearly,2095,234.683
620,constant_mortality,male,5yearly,2095,238.705
620,high_variant,female,5yearly,2095,234.763
620,high_variant,male,5yearly,2095,245.252
620,instant_replacement,female,5yearly,2095,238.561
620,instant_replacement,male,5yearly,2095,255.302
620,low_variant,female,5yearly,2095,229.152
620,low_variant,male,5yearly,2095,227.78
620,medium_variant,female,5yearly,2095,231.907
620,medium_variant,male,5yearly,2095,236.3
620,momentum,female,5yearly,2095,258.745
620,momentum,male,5yearly,2095,278.324
620,no_change,female,5yearly,2095,232.818
620,no_change,male,5yearly,2095,233.685
620,zero_migration,female,5yearly,2095,220.776
620,zero_migration,male,5yearly,2095,215.772
620,constant_fertility,female,5yearly,Regi,Portugal
620,constant_fertility,male,5yearly,Regi,Portugal
620,constant_mortality,female,5yearly,Regi,Portugal
620,constant_mortality,male,5yearly,Regi,Portugal
620,estimates,female,5yearly,Regi,Portugal
620,estimates,male,5yearly,Regi,Portugal
620,high_variant,female,5yearly,Regi,Portugal
620,high_variant,male,5yearly,Regi,Portugal
620,instant_replacement,female,5yearly,Regi,Portugal
620,instant_replacement,male,5yearly,Regi,Portugal
620,low_variant,female,5yearly,Regi,Portugal
620,low_variant,male,5yearly,Regi,Portugal
620,medium_variant,female,5yearly,Regi,Portugal
620,medium_variant,male,5yearly,Regi,Portugal
620,momentum,female,5yearly,Regi,Portugal
620,momentum,male,5yearly,Regi,Portugal
620,no_change,female,5yearly,Regi,Portugal
620,no_change,male,5yearly,Regi,Portugal
620,zero_migration,female,5yearly,Regi,Portugal
620,zero_migration,male,5yearly,Regi,Portugal
