country,variant,gender,freq,year,totaldeaths
894,momentum,male,5yearly,2035,576.8
894,no_change,female,5yearly,2035,672.539
894,no_change,male,5yearly,2035,780.56
894,zero_migration,female,5yearly,2035,373.417
894,zero_migration,male,5yearly,2035,449.208
894,constant_fertility,female,5yearly,2040,441.254
894,constant_fertility,male,5yearly,2040,530.75
894,constant_mortality,female,5yearly,2040,696.704
894,constant_mortality,male,5yearly,2040,805.46
894,high_variant,female,5yearly,2040,419.54
894,high_variant,male,5yearly,2040,501.949
894,instant_replacement,female,5yearly,2040,340.023
894,instant_replacement,male,5yearly,2040,391.784
894,low_variant,female,5yearly,2040,387.48
894,low_variant,male,5yearly,2040,458.281
894,medium_variant,female,5yearly,2040,403.149
894,medium_variant,male,5yearly,2040,479.642
894,momentum,female,5yearly,2040,559.122
894,momentum,male,5yearly,2040,637.692
894,no_change,female,5yearly,2040,787.646
894,no_change,male,5yearly,2040,916.038
894,zero_migration,female,5yearly,2040,406.008
894,zero_migration,male,5yearly,2040,484.104
894,constant_fertility,female,5yearly,2045,493.08
894,constant_fertility,male,5yearly,2045,595.475
894,constant_mortality,female,5yearly,2045,793.429
894,constant_mortality,male,5yearly,2045,915.737
894,high_variant,female,5yearly,2045,464.179
894,high_variant,male,5yearly,2045,555.842
894,instant_replacement,female,5yearly,2045,372.179
894,instant_replacement,male,5yearly,2045,424.535
894,low_variant,female,5yearly,2045,425.136
894,low_variant,male,5yearly,2045,500.841
894,medium_variant,female,5yearly,2045,443.982
894,medium_variant,male,5yearly,2045,527.433
894,momentum,female,5yearly,2045,617.523
894,momentum,male,5yearly,2045,702.175
894,no_change,female,5yearly,2045,923.928
894,no_change,male,5yearly,2045,1074.483
894,zero_migration,female,5yearly,2045,447.496
894,zero_migration,male,5yearly,2045,532.822
894,constant_fertility,female,5yearly,2050,557.104
894,constant_fertility,male,5yearly,2050,671.841
894,constant_mortality,female,5yearly,2050,900.394
894,constant_mortality,male,5yearly,2050,1034.755
894,high_variant,female,5yearly,2050,518.026
894,high_variant,male,5yearly,2050,618.577
894,instant_replacement,female,5yearly,2050,412.32
894,instant_replacement,male,5yearly,2050,468.729
894,low_variant,female,5yearly,2050,470.601
894,low_variant,male,5yearly,2050,552.269
894,medium_variant,female,5yearly,2050,493.291
894,medium_variant,male,5yearly,2050,584.06
894,momentum,female,5yearly,2050,684.151
894,momentum,male,5yearly,2050,771.465
894,no_change,female,5yearly,2050,1082.566
894,no_change,male,5yearly,2050,1256.511
894,zero_migration,female,5yearly,2050,497.563
894,zero_migration,male,5yearly,2050,590.498
894,constant_fertility,female,5yearly,2055,631.371
894,constant_fertility,male,5yearly,2055,759.767
894,constant_mortality,female,5yearly,2055,1014.697
894,constant_mortality,male,5yearly,2055,1159.093
894,high_variant,female,5yearly,2055,579.01
894,high_variant,male,5yearly,2055,689.481
894,instant_replacement,female,5yearly,2055,459.362
894,instant_replacement,male,5yearly,2055,522.154
894,low_variant,female,5yearly,2055,523.166
894,low_variant,male,5yearly,2055,612.492
894,medium_variant,female,5yearly,2055,549.708
894,medium_variant,male,5yearly,2055,649.175
894,momentum,female,5yearly,2055,757.118
894,momentum,male,5yearly,2055,842.436
894,no_change,female,5yearly,2055,1263.843
894,no_change,male,5yearly,2055,1462.864
894,zero_migration,female,5yearly,2055,554.826
894,zero_migration,male,5yearly,2055,656.768
894,constant_fertility,female,5yearly,2060,716.908
894,constant_fertility,male,5yearly,2060,857.594
894,constant_mortality,female,5yearly,2060,1134.528
894,constant_mortality,male,5yearly,2060,1287.613
894,high_variant,female,5yearly,2060,648.381
894,high_variant,male,5yearly,2060,767.288
894,instant_replacement,female,5yearly,2060,512.608
894,instant_replacement,male,5yearly,2060,579.992
894,low_variant,female,5yearly,2060,583.348
894,low_variant,male,5yearly,2060,678.907
894,medium_variant,female,5yearly,2060,614.046
894,medium_variant,male,5yearly,2060,720.746
894,momentum,female,5yearly,2060,832.785
894,momentum,male,5yearly,2060,912.519
894,no_change,female,5yearly,2060,1468.594
894,no_change,male,5yearly,2060,1695.851
894,zero_migration,female,5yearly,2060,620.149
894,zero_migration,male,5yearly,2060,729.597
894,constant_fertility,female,5yearly,2065,814.22
894,constant_fertility,male,5yearly,2065,968.047
894,constant_mortality,female,5yearly,2065,1259.032
894,constant_mortality,male,5yearly,2065,1420.019
894,high_variant,female,5yearly,2065,726.384
894,high_variant,male,5yearly,2065,854.628
894,instant_replacement,female,5yearly,2065,570.232
894,instant_replacement,male,5yearly,2065,640.588
894,low_variant,female,5yearly,2065,650.356
894,low_variant,male,5yearly,2065,752.555
894,medium_variant,female,5yearly,2065,685.953
894,medium_variant,male,5yearly,2065,800.517
894,momentum,female,5yearly,2065,906.202
894,momentum,male,5yearly,2065,977.026
894,no_change,female,5yearly,2065,1700.078
894,no_change,male,5yearly,2065,1960.379
894,zero_migration,female,5yearly,2065,693.187
894,zero_migration,male,5yearly,2065,810.739
894,constant_fertility,female,5yearly,2070,924.228
894,constant_fertility,male,5yearly,2070,1095.178
894,constant_mortality,female,5yearly,2070,1388.76
894,constant_mortality,male,5yearly,2070,1556.8
894,high_variant,female,5yearly,2070,813.458
894,high_variant,male,5yearly,2070,953.884
894,instant_replacement,female,5yearly,2070,632.44
894,instant_replacement,male,5yearly,2070,704.38
894,low_variant,female,5yearly,2070,724.343
894,low_variant,male,5yearly,2070,834.405
894,medium_variant,female,5yearly,2070,765.723
894,medium_variant,male,5yearly,2070,890.153
894,momentum,female,5yearly,2070,975.655
894,momentum,male,5yearly,2070,1036.441
894,no_change,female,5yearly,2070,1963.668
894,no_change,male,5yearly,2070,2262.781
894,zero_migration,female,5yearly,2070,774.186
894,zero_migration,male,5yearly,2070,901.765
894,constant_fertility,female,5yearly,2075,1053.775
894,constant_fertility,male,5yearly,2075,1253.253
894,constant_mortality,female,5yearly,2075,1523.541
894,constant_mortality,male,5yearly,2075,1697.277
894,high_variant,female,5yearly,2075,914.455
894,high_variant,male,5yearly,2075,1072.009
894,instant_replacement,female,5yearly,2075,701.851
894,instant_replacement,male,5yearly,2075,770.187
894,low_variant,female,5yearly,2075,809.296
894,low_variant,male,5yearly,2075,927.2
894,medium_variant,female,5yearly,2075,857.802
894,medium_variant,male,5yearly,2075,994.385
894,momentum,female,5yearly,2075,1039.28
894,momentum,male,5yearly,2075,1088.808
894,no_change,female,5yearly,2075,2265.052
894,no_change,male,5yearly,2075,2609.454
894,zero_migration,female,5yearly,2075,867.518
894,zero_migration,male,5yearly,2075,1007.296
894,constant_fertility,female,5yearly,2080,1209.054
894,constant_fertility,male,5yearly,2080,1435.235
894,constant_mortality,female,5yearly,2080,1660.994
894,constant_mortality,male,5yearly,2080,1838.682
894,high_variant,female,5yearly,2080,1033.164
894,high_variant,male,5yearly,2080,1203.308
894,instant_replacement,female,5yearly,2080,775.428
894,instant_replacement,male,5yearly,2080,830.452
894,low_variant,female,5yearly,2080,907.283
894,low_variant,male,5yearly,2080,1026.563
894,medium_variant,female,5yearly,2080,965.109
894,medium_variant,male,5yearly,2080,1108.296
894,momentum,female,5yearly,2080,1089.095
894,momentum,male,5yearly,2080,1126.584
894,no_change,female,5yearly,2080,2609.571
894,no_change,male,5yearly,2080,3006.705
894,zero_migration,female,5yearly,2080,976.013
894,zero_migration,male,5yearly,2080,1122.315
894,constant_fertility,female,5yearly,2085,1384.671
894,constant_fertility,male,5yearly,2085,1642.542
894,constant_mortality,female,5yearly,2085,1797.981
894,constant_mortality,male,5yearly,2085,1978.076
894,high_variant,female,5yearly,2085,1163.585
894,high_variant,male,5yearly,2085,1347.039
894,instant_replacement,female,5yearly,2085,840.474
894,instant_replacement,male,5yearly,2085,878.108
894,low_variant,female,5yearly,2085,1010.55
894,low_variant,male,5yearly,2085,1129.162
894,medium_variant,female,5yearly,2085,1080.777
894,medium_variant,male,5yearly,2085,1229.811
894,momentum,female,5yearly,2085,1115.533
894,momentum,male,5yearly,2085,1143.467
894,no_change,female,5yearly,2085,3003.462
894,no_change,male,5yearly,2085,3462.093
894,zero_migration,female,5yearly,2085,1092.679
894,zero_migration,male,5yearly,2085,1244.759
894,constant_fertility,female,5yearly,2090,1582.305
894,constant_fertility,male,5yearly,2090,1878.876
894,constant_mortality,female,5yearly,2090,1932.55
894,constant_mortality,male,5yearly,2090,2113.633
894,high_variant,female,5yearly,2090,1305.4
894,high_variant,male,5yearly,2090,1503.656
894,instant_replacement,female,5yearly,2090,886.325
894,instant_replacement,male,5yearly,2090,903.613
894,low_variant,female,5yearly,2090,1115.041
894,low_variant,male,5yearly,2090,1231.376
894,medium_variant,female,5yearly,2090,1202.545
894,medium_variant,male,5yearly,2090,1357.229
894,momentum,female,5yearly,2090,1113.685
894,momentum,male,5yearly,2090,1137.106
894,no_change,female,5yearly,2090,3456.104
894,no_change,male,5yearly,2090,3986.124
894,zero_migration,female,5yearly,2090,1215.344
894,zero_migration,male,5yearly,2090,1373.109
894,constant_fertility,female,5yearly,2095,1807.712
894,constant_fertility,male,5yearly,2095,2150.025
894,constant_mortality,female,5yearly,2095,2064.34
894,constant_mortality,male,5yearly,2095,2244.732
894,high_variant,female,5yearly,2095,1460.787
894,high_variant,male,5yearly,2095,1674.21
894,instant_replacement,female,5yearly,2095,903.952
894,instant_replacement,male,5yearly,2095,902.018
894,low_variant,female,5yearly,2095,1218.178
894,low_variant,male,5yearly,2095,1330.379
894,medium_variant,female,5yearly,2095,1330.16
894,medium_variant,male,5yearly,2095,1489.573
894,momentum,female,5yearly,2095,1090.573
894,momentum,male,5yearly,2095,1117.212
894,no_change,female,5yearly,2095,3979.709
894,no_change,male,5yearly,2095,4591.547
894,zero_migration,female,5yearly,2095,1343.955
894,zero_migration,male,5yearly,2095,1506.58
