country,variant,gender,freq,year,totaldeaths
72,momentum,male,5yearly,2030,74.342
72,no_change,female,5yearly,2030,64.743
72,no_change,male,5yearly,2030,78.353
72,zero_migration,female,5yearly,2030,40.98
72,zero_migration,male,5yearly,2030,46.469
72,constant_fertility,female,5yearly,2035,47.5
72,constant_fertility,male,5yearly,2035,54.016
72,constant_mortality,female,5yearly,2035,70.512
72,constant_mortality,male,5yearly,2035,83.937
72,high_variant,female,5yearly,2035,47.196
72,high_variant,male,5yearly,2035,53.617
72,instant_replacement,female,5yearly,2035,46.282
72,instant_replacement,male,5yearly,2035,52.413
72,low_variant,female,5yearly,2035,45.784
72,low_variant,male,5yearly,2035,51.754
72,medium_variant,female,5yearly,2035,46.483
72,medium_variant,male,5yearly,2035,52.676
72,momentum,female,5yearly,2035,69.004
72,momentum,male,5yearly,2035,81.63
72,no_change,female,5yearly,2035,72.81
72,no_change,male,5yearly,2035,86.827
72,zero_migration,female,5yearly,2035,45.792
72,zero_migration,male,5yearly,2035,51.562
72,constant_fertility,female,5yearly,2040,53.442
72,constant_fertility,male,5yearly,2040,60.58
72,constant_mortality,female,5yearly,2040,78.424
72,constant_mortality,male,5yearly,2040,92.052
72,high_variant,female,5yearly,2040,53.042
72,high_variant,male,5yearly,2040,60.072
72,instant_replacement,female,5yearly,2040,51.921
72,instant_replacement,male,5yearly,2040,58.654
72,low_variant,female,5yearly,2040,51.358
72,low_variant,male,5yearly,2040,57.935
72,medium_variant,female,5yearly,2040,52.176
72,medium_variant,male,5yearly,2040,58.974
72,momentum,female,5yearly,2040,76.383
72,momentum,male,5yearly,2040,89.085
72,no_change,female,5yearly,2040,81.55
72,no_change,male,5yearly,2040,95.899
72,zero_migration,female,5yearly,2040,51.259
72,zero_migration,male,5yearly,2040,57.534
72,constant_fertility,female,5yearly,2045,60.023
72,constant_fertility,male,5yearly,2045,68.156
72,constant_mortality,female,5yearly,2045,86.755
72,constant_mortality,male,5yearly,2045,100.507
72,high_variant,female,5yearly,2045,59.523
72,high_variant,male,5yearly,2045,67.549
72,instant_replacement,female,5yearly,2045,58.182
72,instant_replacement,male,5yearly,2045,65.91
72,low_variant,female,5yearly,2045,57.518
72,low_variant,male,5yearly,2045,65.1
72,medium_variant,female,5yearly,2045,58.475
72,medium_variant,male,5yearly,2045,66.27
72,momentum,female,5yearly,2045,84.077
72,momentum,male,5yearly,2045,96.712
72,no_change,female,5yearly,2045,90.994
72,no_change,male,5yearly,2045,105.642
72,zero_migration,female,5yearly,2045,57.27
72,zero_migration,male,5yearly,2045,64.426
72,constant_fertility,female,5yearly,2050,66.784
72,constant_fertility,male,5yearly,2050,76.364
72,constant_mortality,female,5yearly,2050,95.477
72,constant_mortality,male,5yearly,2050,108.767
72,high_variant,female,5yearly,2050,66.168
72,high_variant,male,5yearly,2050,75.652
72,instant_replacement,female,5yearly,2050,64.661
72,instant_replacement,male,5yearly,2050,73.85
72,low_variant,female,5yearly,2050,63.876
72,low_variant,male,5yearly,2050,72.949
72,medium_variant,female,5yearly,2050,64.955
72,medium_variant,male,5yearly,2050,74.223
72,momentum,female,5yearly,2050,92.115
72,momentum,male,5yearly,2050,103.934
72,no_change,female,5yearly,2050,101.155
72,no_change,male,5yearly,2050,115.688
72,zero_migration,female,5yearly,2050,63.408
72,zero_migration,male,5yearly,2050,71.908
72,constant_fertility,female,5yearly,2055,74.339
72,constant_fertility,male,5yearly,2055,84.921
72,constant_mortality,female,5yearly,2055,104.099
72,constant_mortality,male,5yearly,2055,115.885
72,high_variant,female,5yearly,2055,73.588
72,high_variant,male,5yearly,2055,84.089
72,instant_replacement,female,5yearly,2055,71.956
72,instant_replacement,male,5yearly,2055,82.131
72,low_variant,female,5yearly,2055,71.048
72,low_variant,male,5yearly,2055,81.134
72,medium_variant,female,5yearly,2055,72.234
72,medium_variant,male,5yearly,2055,82.519
72,momentum,female,5yearly,2055,100.168
72,momentum,male,5yearly,2055,110.065
72,no_change,female,5yearly,2055,111.518
72,no_change,male,5yearly,2055,125.174
72,zero_migration,female,5yearly,2055,70.266
72,zero_migration,male,5yearly,2055,79.647
72,constant_fertility,female,5yearly,2060,82.679
72,constant_fertility,male,5yearly,2060,93.213
72,constant_mortality,female,5yearly,2060,111.598
72,constant_mortality,male,5yearly,2060,121.081
72,high_variant,female,5yearly,2060,81.777
72,high_variant,male,5yearly,2060,92.19
72,instant_replacement,female,5yearly,2060,80.012
72,instant_replacement,male,5yearly,2060,89.93
72,low_variant,female,5yearly,2060,78.983
72,low_variant,male,5yearly,2060,88.766
72,medium_variant,female,5yearly,2060,80.281
72,medium_variant,male,5yearly,2060,90.366
72,momentum,female,5yearly,2060,107.246
72,momentum,male,5yearly,2060,114.655
72,no_change,female,5yearly,2060,121.019
72,no_change,male,5yearly,2060,133.27
72,zero_migration,female,5yearly,2060,77.798
72,zero_migration,male,5yearly,2060,86.847
72,constant_fertility,female,5yearly,2065,91.132
72,constant_fertility,male,5yearly,2065,100.097
72,constant_mortality,female,5yearly,2065,116.918
72,constant_mortality,male,5yearly,2065,124.172
72,high_variant,female,5yearly,2065,90.051
72,high_variant,male,5yearly,2065,98.858
72,instant_replacement,female,5yearly,2065,88.018
72,instant_replacement,male,5yearly,2065,96.105
72,low_variant,female,5yearly,2065,86.865
72,low_variant,male,5yearly,2065,94.78
72,medium_variant,female,5yearly,2065,88.338
72,medium_variant,male,5yearly,2065,96.685
72,momentum,female,5yearly,2065,112.135
72,momentum,male,5yearly,2065,117.43
72,no_change,female,5yearly,2065,128.636
72,no_change,male,5yearly,2065,139.788
72,zero_migration,female,5yearly,2065,85.208
72,zero_migration,male,5yearly,2065,92.464
72,constant_fertility,female,5yearly,2070,98.293
72,constant_fertility,male,5yearly,2070,105.197
72,constant_mortality,female,5yearly,2070,119.916
72,constant_mortality,male,5yearly,2070,125.688
72,high_variant,female,5yearly,2070,97.024
72,high_variant,male,5yearly,2070,103.73
72,instant_replacement,female,5yearly,2070,94.544
72,instant_replacement,male,5yearly,2070,100.139
72,low_variant,female,5yearly,2070,93.266
72,low_variant,male,5yearly,2070,98.663
72,medium_variant,female,5yearly,2070,94.998
72,medium_variant,male,5yearly,2070,101.03
72,momentum,female,5yearly,2070,114.613
72,momentum,male,5yearly,2070,118.789
72,no_change,female,5yearly,2070,134.342
72,no_change,male,5yearly,2070,145.346
72,zero_migration,female,5yearly,2070,91.133
72,zero_migration,male,5yearly,2070,96.107
72,constant_fertility,female,5yearly,2075,103.6
72,constant_fertility,male,5yearly,2075,109.201
72,constant_mortality,female,5yearly,2075,121.504
72,constant_mortality,male,5yearly,2075,126.469
72,high_variant,female,5yearly,2075,102.12
72,high_variant,male,5yearly,2075,107.469
72,instant_replacement,female,5yearly,2075,98.973
72,instant_replacement,male,5yearly,2075,102.579
72,low_variant,female,5yearly,2075,97.546
72,low_variant,male,5yearly,2075,100.901
72,medium_variant,female,5yearly,2075,99.654
72,medium_variant,male,5yearly,2075,103.981
72,momentum,female,5yearly,2075,115.663
72,momentum,male,5yearly,2075,119.469
72,no_change,female,5yearly,2075,139.192
72,no_change,male,5yearly,2075,150.945
72,zero_migration,female,5yearly,2075,95.038
72,zero_migration,male,5yearly,2075,98.406
72,constant_fertility,female,5yearly,2080,107.71
72,constant_fertility,male,5yearly,2080,113.132
72,constant_mortality,female,5yearly,2080,122.726
72,constant_mortality,male,5yearly,2080,127.002
72,high_variant,female,5yearly,2080,105.979
72,high_variant,male,5yearly,2080,111.052
72,instant_replacement,female,5yearly,2080,101.781
72,instant_replacement,male,5yearly,2080,104.243
72,low_variant,female,5yearly,2080,100.184
72,low_variant,male,5yearly,2080,102.241
72,medium_variant,female,5yearly,2080,102.867
72,medium_variant,male,5yearly,2080,106.401
72,momentum,female,5yearly,2080,116.355
72,momentum,male,5yearly,2080,119.986
72,no_change,female,5yearly,2080,144.446
72,no_change,male,5yearly,2080,157.282
72,zero_migration,female,5yearly,2080,97.563
72,zero_migration,male,5yearly,2080,100.276
72,constant_fertility,female,5yearly,2085,111.873
72,constant_fertility,male,5yearly,2085,117.983
72,constant_mortality,female,5yearly,2085,123.947
72,constant_mortality,male,5yearly,2085,127.235
72,high_variant,female,5yearly,2085,109.828
72,high_variant,male,5yearly,2085,115.428
72,instant_replacement,female,5yearly,2085,103.881
72,instant_replacement,male,5yearly,2085,105.797
72,low_variant,female,5yearly,2085,102.073
72,low_variant,male,5yearly,2085,103.292
72,medium_variant,female,5yearly,2085,105.699
72,medium_variant,male,5yearly,2085,109.068
72,momentum,female,5yearly,2085,117.031
72,momentum,male,5yearly,2085,120.354
72,no_change,female,5yearly,2085,150.751
72,no_change,male,5yearly,2085,164.491
72,zero_migration,female,5yearly,2085,99.816
72,zero_migration,male,5yearly,2085,102.494
72,constant_fertility,female,5yearly,2090,117.002
72,constant_fertility,male,5yearly,2090,124.038
72,constant_mortality,female,5yearly,2090,124.817
72,constant_mortality,male,5yearly,2090,126.788
72,high_variant,female,5yearly,2090,114.55
72,high_variant,male,5yearly,2090,120.803
72,instant_replacement,female,5yearly,2090,105.773
72,instant_replacement,male,5yearly,2090,107.221
72,low_variant,female,5yearly,2090,103.637
72,low_variant,male,5yearly,2090,103.87
72,medium_variant,female,5yearly,2090,108.8
72,medium_variant,male,5yearly,2090,111.987
72,momentum,female,5yearly,2090,117.36
72,momentum,male,5yearly,2090,120.38
72,no_change,female,5yearly,2090,158.069
72,no_change,male,5yearly,2090,172.312
72,zero_migration,female,5yearly,2090,102.454
72,zero_migration,male,5yearly,2090,105.035
72,constant_fertility,female,5yearly,2095,123.26
72,constant_fertility,male,5yearly,2095,130.994
72,constant_mortality,female,5yearly,2095,124.567
72,constant_mortality,male,5yearly,2095,125.278
72,high_variant,female,5yearly,2095,120.231
72,high_variant,male,5yearly,2095,126.761
72,instant_replacement,female,5yearly,2095,107.109
72,instant_replacement,male,5yearly,2095,107.996
72,low_variant,female,5yearly,2095,104.358
72,low_variant,male,5yearly,2095,103.223
72,medium_variant,female,5yearly,2095,111.95
72,medium_variant,male,5yearly,2095,114.569
72,momentum,female,5yearly,2095,116.926
72,momentum,male,5yearly,2095,120.032
72,no_change,female,5yearly,2095,165.8
72,no_change,male,5yearly,2095,180.304
72,zero_migration,female,5yearly,2095,105.21
72,zero_migration,male,5yearly,2095,107.244
