country,variant,gender,freq,year,totaldeaths
704,no_change,female,5yearly,2020,1457.25
704,no_change,male,5yearly,2020,1906.99
704,zero_migration,female,5yearly,2020,1333.96
704,zero_migration,male,5yearly,2020,1689.866
704,constant_fertility,female,5yearly,2025,1451.763
704,constant_fertility,male,5yearly,2025,1818.46
704,constant_mortality,female,5yearly,2025,1652.598
704,constant_mortality,male,5yearly,2025,2181.579
704,high_variant,female,5yearly,2025,1468.96
704,high_variant,male,5yearly,2025,1836.558
704,instant_replacement,female,5yearly,2025,1460.37
704,instant_replacement,male,5yearly,2025,1825.579
704,low_variant,female,5yearly,2025,1440.866
704,low_variant,male,5yearly,2025,1800.078
704,medium_variant,female,5yearly,2025,1454.913
704,medium_variant,male,5yearly,2025,1818.317
704,momentum,female,5yearly,2025,1663.263
704,momentum,male,5yearly,2025,2202.953
704,no_change,female,5yearly,2025,1648.235
704,no_change,male,5yearly,2025,2181.79
704,zero_migration,female,5yearly,2025,1456.841
704,zero_migration,male,5yearly,2025,1825.887
704,constant_fertility,female,5yearly,2030,1615.477
704,constant_fertility,male,5yearly,2030,1988.326
704,constant_mortality,female,5yearly,2030,1893.34
704,constant_mortality,male,5yearly,2030,2497.004
704,high_variant,female,5yearly,2030,1629.453
704,high_variant,male,5yearly,2030,2003.068
704,instant_replacement,female,5yearly,2030,1621.383
704,instant_replacement,male,5yearly,2030,1992.489
704,low_variant,female,5yearly,2030,1603.185
704,low_variant,male,5yearly,2030,1967.624
704,medium_variant,female,5yearly,2030,1616.305
704,medium_variant,male,5yearly,2030,1985.329
704,momentum,female,5yearly,2030,1905.7
704,momentum,male,5yearly,2030,2523.913
704,no_change,female,5yearly,2030,1892.117
704,no_change,male,5yearly,2030,2502.057
704,zero_migration,female,5yearly,2030,1619.158
704,zero_migration,male,5yearly,2030,1995.979
704,constant_fertility,female,5yearly,2035,1825.761
704,constant_fertility,male,5yearly,2035,2183.551
704,constant_mortality,female,5yearly,2035,2194.878
704,constant_mortality,male,5yearly,2035,2836.602
704,high_variant,female,5yearly,2035,1839.01
704,high_variant,male,5yearly,2035,2198.835
704,instant_replacement,female,5yearly,2035,1831.096
704,instant_replacement,male,5yearly,2035,2187.933
704,low_variant,female,5yearly,2035,1812.728
704,low_variant,male,5yearly,2035,2160.474
704,medium_variant,female,5yearly,2035,1825.76
704,medium_variant,male,5yearly,2035,2179.517
704,momentum,female,5yearly,2035,2210.338
704,momentum,male,5yearly,2035,2871.548
704,no_change,female,5yearly,2035,2194.968
704,no_change,male,5yearly,2035,2844.13
704,zero_migration,female,5yearly,2035,1829.762
704,zero_migration,male,5yearly,2035,2193.176
704,constant_fertility,female,5yearly,2040,2088.875
704,constant_fertility,male,5yearly,2040,2391.153
704,constant_mortality,female,5yearly,2040,2542.425
704,constant_mortality,male,5yearly,2040,3164.472
704,high_variant,female,5yearly,2040,2104.667
704,high_variant,male,5yearly,2040,2411.733
704,instant_replacement,female,5yearly,2040,2096.078
704,instant_replacement,male,5yearly,2040,2398.967
704,low_variant,female,5yearly,2040,2075.513
704,low_variant,male,5yearly,2040,2365.615
704,medium_variant,female,5yearly,2040,2089.687
704,medium_variant,male,5yearly,2040,2388.166
704,momentum,female,5yearly,2040,2563.11
704,momentum,male,5yearly,2040,3210.338
704,no_change,female,5yearly,2040,2541.042
704,no_change,male,5yearly,2040,3170.636
704,zero_migration,female,5yearly,2040,2095.196
704,zero_migration,male,5yearly,2040,2404.712
704,constant_fertility,female,5yearly,2045,2371.333
704,constant_fertility,male,5yearly,2045,2597.046
704,constant_mortality,female,5yearly,2045,2890.384
704,constant_mortality,male,5yearly,2045,3444.735
704,high_variant,female,5yearly,2045,2391.394
704,high_variant,male,5yearly,2045,2625.067
704,instant_replacement,female,5yearly,2045,2381.25
704,instant_replacement,male,5yearly,2045,2609.03
704,low_variant,female,5yearly,2045,2357.207
704,low_variant,male,5yearly,2045,2568.185
704,medium_variant,female,5yearly,2045,2373.394
704,medium_variant,male,5yearly,2045,2595.481
704,momentum,female,5yearly,2045,2918.165
704,momentum,male,5yearly,2045,3503.72
704,no_change,female,5yearly,2045,2886.422
704,no_change,male,5yearly,2045,3448.239
704,zero_migration,female,5yearly,2045,2380.82
704,zero_migration,male,5yearly,2045,2614.766
704,constant_fertility,female,5yearly,2050,2642.903
704,constant_fertility,male,5yearly,2050,2805.224
704,constant_mortality,female,5yearly,2050,3195.164
704,constant_mortality,male,5yearly,2050,3662.073
704,high_variant,female,5yearly,2050,2666.787
704,high_variant,male,5yearly,2050,2839.762
704,instant_replacement,female,5yearly,2050,2654.616
704,instant_replacement,male,5yearly,2050,2819.768
704,low_variant,female,5yearly,2050,2627.326
704,low_variant,male,5yearly,2050,2771.87
704,medium_variant,female,5yearly,2050,2645.647
704,medium_variant,male,5yearly,2050,2804.02
704,momentum,female,5yearly,2050,3230.585
704,momentum,male,5yearly,2050,3734.559
704,no_change,female,5yearly,2050,3189.509
704,no_change,male,5yearly,2050,3664.706
704,zero_migration,female,5yearly,2050,2655.396
704,zero_migration,male,5yearly,2050,2826.015
704,constant_fertility,female,5yearly,2055,2869.266
704,constant_fertility,male,5yearly,2055,2998.122
704,constant_mortality,female,5yearly,2055,3436.41
704,constant_mortality,male,5yearly,2055,3820.018
704,high_variant,female,5yearly,2055,2895.522
704,high_variant,male,5yearly,2055,3037.315
704,instant_replacement,female,5yearly,2055,2881.542
704,instant_replacement,male,5yearly,2055,3013.549
704,low_variant,female,5yearly,2055,2851.623
704,low_variant,male,5yearly,2055,2958.967
704,medium_variant,female,5yearly,2055,2871.846
704,medium_variant,male,5yearly,2055,2995.9
704,momentum,female,5yearly,2055,3479.976
704,momentum,male,5yearly,2055,3907.027
704,no_change,female,5yearly,2055,3430.905
704,no_change,male,5yearly,2055,3825.044
704,zero_migration,female,5yearly,2055,2884.4
704,zero_migration,male,5yearly,2055,3020.787
704,constant_fertility,female,5yearly,2060,3053.533
704,constant_fertility,male,5yearly,2060,3169.507
704,constant_mortality,female,5yearly,2060,3619.9
704,constant_mortality,male,5yearly,2060,3920.787
704,high_variant,female,5yearly,2060,3081.876
704,high_variant,male,5yearly,2060,3213.447
704,instant_replacement,female,5yearly,2060,3066.374
704,instant_replacement,male,5yearly,2060,3186.098
704,low_variant,female,5yearly,2060,3033.366
704,low_variant,male,5yearly,2060,3123.401
704,medium_variant,female,5yearly,2060,3055.724
704,medium_variant,male,5yearly,2060,3165.855
704,momentum,female,5yearly,2060,3673.994
704,momentum,male,5yearly,2060,4026.592
704,no_change,female,5yearly,2060,3615.357
704,no_change,male,5yearly,2060,3929.771
704,zero_migration,female,5yearly,2060,3071.997
704,zero_migration,male,5yearly,2060,3194.343
704,constant_fertility,female,5yearly,2065,3207.656
704,constant_fertility,male,5yearly,2065,3310.614
704,constant_mortality,female,5yearly,2065,3748.948
704,constant_mortality,male,5yearly,2065,3960.712
704,high_variant,female,5yearly,2065,3239.837
704,high_variant,male,5yearly,2065,3362.747
704,instant_replacement,female,5yearly,2065,3222.473
704,instant_replacement,male,5yearly,2065,3330.799
704,low_variant,female,5yearly,2065,3184.419
704,low_variant,male,5yearly,2065,3255.636
704,medium_variant,female,5yearly,2065,3210.023
704,medium_variant,male,5yearly,2065,3306.145
704,momentum,female,5yearly,2065,3818.171
704,momentum,male,5yearly,2065,4092.98
704,no_change,female,5yearly,2065,3744.16
704,no_change,male,5yearly,2065,3972.434
704,zero_migration,female,5yearly,2065,3231.629
704,zero_migration,male,5yearly,2065,3339.679
704,constant_fertility,female,5yearly,2070,3328.544
704,constant_fertility,male,5yearly,2070,3416.092
704,constant_mortality,female,5yearly,2070,3814.568
704,constant_mortality,male,5yearly,2070,3944.727
704,high_variant,female,5yearly,2070,3367.577
704,high_variant,male,5yearly,2070,3481.567
704,instant_replacement,female,5yearly,2070,3347.28
704,instant_replacement,male,5yearly,2070,3442.747
704,low_variant,female,5yearly,2070,3301.142
704,low_variant,male,5yearly,2070,3349.218
704,medium_variant,female,5yearly,2070,3331.874
704,medium_variant,male,5yearly,2070,3411.563
704,momentum,female,5yearly,2070,3904.962
704,momentum,male,5yearly,2070,4112.796
704,no_change,female,5yearly,2070,3807.22
704,no_change,male,5yearly,2070,3957.191
704,zero_migration,female,5yearly,2070,3360.907
704,zero_migration,male,5yearly,2070,3452.296
704,constant_fertility,female,5yearly,2075,3404.44
704,constant_fertility,male,5yearly,2075,3462.864
704,constant_mortality,female,5yearly,2075,3802.48
704,constant_mortality,male,5yearly,2075,3884.445
704,high_variant,female,5yearly,2075,3453.441
704,high_variant,male,5yearly,2075,3546.147
704,instant_replacement,female,5yearly,2075,3428.708
704,instant_replacement,male,5yearly,2075,3497.67
704,low_variant,female,5yearly,2075,3371.091
704,low_variant,male,5yearly,2075,3380.082
704,medium_variant,female,5yearly,2075,3409.237
704,medium_variant,male,5yearly,2075,3458.226
704,momentum,female,5yearly,2075,3919.883
704,momentum,male,5yearly,2075,4095.646
704,no_change,female,5yearly,2075,3790.592
704,no_change,male,5yearly,2075,3897.528
704,zero_migration,female,5yearly,2075,3447.649
704,zero_migration,male,5yearly,2075,3508.257
704,constant_fertility,female,5yearly,2080,3411.31
704,constant_fertility,male,5yearly,2080,3448.188
704,constant_mortality,female,5yearly,2080,3718.116
704,constant_mortality,male,5yearly,2080,3801.455
704,high_variant,female,5yearly,2080,3473.672
704,high_variant,male,5yearly,2080,3554.739
704,instant_replacement,female,5yearly,2080,3442.91
704,instant_replacement,male,5yearly,2080,3493.484
704,low_variant,female,5yearly,2080,3369.032
704,low_variant,male,5yearly,2080,3342.092
704,medium_variant,female,5yearly,2080,3417.734
704,medium_variant,male,5yearly,2080,3442.351
704,momentum,female,5yearly,2080,3868.742
704,momentum,male,5yearly,2080,4064.283
704,no_change,female,5yearly,2080,3700.554
704,no_change,male,5yearly,2080,3818.52
704,zero_migration,female,5yearly,2080,3466.668
704,zero_migration,male,5yearly,2080,3503.051
704,constant_fertility,female,5yearly,2085,3335.039
704,constant_fertility,male,5yearly,2085,3372.206
704,constant_mortality,female,5yearly,2085,3594.586
704,constant_mortality,male,5yearly,2085,3721.594
704,high_variant,female,5yearly,2085,3416.929
704,high_variant,male,5yearly,2085,3511.018
704,instant_replacement,female,5yearly,2085,3377.613
704,instant_replacement,male,5yearly,2085,3432.437
704,low_variant,female,5yearly,2085,3278.818
704,low_variant,male,5yearly,2085,3232.162
704,medium_variant,female,5yearly,2085,3343.655
704,medium_variant,male,5yearly,2085,3364.3
704,momentum,female,5yearly,2085,3786.72
704,momentum,male,5yearly,2085,4046.438
704,no_change,female,5yearly,2085,3569.877
704,no_change,male,5yearly,2085,3746.336
704,zero_migration,female,5yearly,2085,3403.268
704,zero_migration,male,5yearly,2085,3435.345
704,constant_fertility,female,5yearly,2090,3199.14
704,constant_fertility,male,5yearly,2090,3294.955
704,constant_mortality,female,5yearly,2090,3485.295
704,constant_mortality,male,5yearly,2090,3657.425
704,high_variant,female,5yearly,2090,3310.966
704,high_variant,male,5yearly,2090,3481.279
704,instant_replacement,female,5yearly,2090,3258.973
704,instant_replacement,male,5yearly,2090,3377.487
704,low_variant,female,5yearly,2090,3121.565
704,low_variant,male,5yearly,2090,3104.99
704,medium_variant,female,5yearly,2090,3211.437
704,medium_variant,male,5yearly,2090,3284.441
704,momentum,female,5yearly,2090,3729.504
704,momentum,male,5yearly,2090,4052.203
704,no_change,female,5yearly,2090,3450.302
704,no_change,male,5yearly,2090,3691.868
704,zero_migration,female,5yearly,2090,3281.034
704,zero_migration,male,5yearly,2090,3364.552
704,constant_fertility,female,5yearly,2095,3047.365
704,constant_fertility,male,5yearly,2095,3254.875
704,constant_mortality,female,5yearly,2095,3420.784
704,constant_mortality,male,5yearly,2095,3596.489
704,high_variant,female,5yearly,2095,3206.708
704,high_variant,male,5yearly,2095,3511.145
704,instant_replacement,female,5yearly,2095,3135.041
704,instant_replacement,male,5yearly,2095,3370.392
704,low_variant,female,5yearly,2095,2936.14
704,low_variant,male,5yearly,2095,2991.353
704,medium_variant,female,5yearly,2095,3065.831
704,medium_variant,male,5yearly,2095,3240.749
704,momentum,female,5yearly,2095,3730.192
704,momentum,male,5yearly,2095,4066.904
704,no_change,female,5yearly,2095,3371.482
704,no_change,male,5yearly,2095,3643.221
704,zero_migration,female,5yearly,2095,3143.893
704,zero_migration,male,5yearly,2095,3328.239
