country,variant,gender,freq,year,totaldeaths
180,no_change,male,5yearly,2060,10595.689
180,zero_migration,female,5yearly,2060,2920.576
180,zero_migration,male,5yearly,2060,3675.43
180,constant_fertility,female,5yearly,2065,4538.657
180,constant_fertility,male,5yearly,2065,5975.623
180,constant_mortality,female,5yearly,2065,6043.579
180,constant_mortality,male,5yearly,2065,6600.55
180,high_variant,female,5yearly,2065,3428.582
180,high_variant,male,5yearly,2065,4346.155
180,instant_replacement,female,5yearly,2065,2680.688
180,instant_replacement,male,5yearly,2065,3190.917
180,low_variant,female,5yearly,2065,3062.558
180,low_variant,male,5yearly,2065,3790.478
180,medium_variant,female,5yearly,2065,3233.055
180,medium_variant,male,5yearly,2065,4050.227
180,momentum,female,5yearly,2065,4361.11
180,momentum,male,5yearly,2065,4641.216
180,no_change,female,5yearly,2065,11262.728
180,no_change,male,5yearly,2065,12528.706
180,zero_migration,female,5yearly,2065,3240.138
180,zero_migration,male,5yearly,2065,4059.099
180,constant_fertility,female,5yearly,2070,5229.34
180,constant_fertility,male,5yearly,2070,6830.037
180,constant_mortality,female,5yearly,2070,6598.049
180,constant_mortality,male,5yearly,2070,7175.057
180,high_variant,female,5yearly,2070,3838.059
180,high_variant,male,5yearly,2070,4818.338
180,instant_replacement,female,5yearly,2070,2982.066
180,instant_replacement,male,5yearly,2070,3499.184
180,low_variant,female,5yearly,2070,3419.88
180,low_variant,male,5yearly,2070,4188.324
180,medium_variant,female,5yearly,2070,3613.074
180,medium_variant,male,5yearly,2070,4480.633
180,momentum,female,5yearly,2070,4721.895
180,momentum,male,5yearly,2070,4973.765
180,no_change,female,5yearly,2070,13314.186
180,no_change,male,5yearly,2070,14816.137
180,zero_migration,female,5yearly,2070,3621.744
180,zero_migration,male,5yearly,2070,4491.378
180,constant_fertility,female,5yearly,2075,6057.063
180,constant_fertility,male,5yearly,2075,7829.366
180,constant_mortality,female,5yearly,2075,7185.404
180,constant_mortality,male,5yearly,2075,7772.717
180,high_variant,female,5yearly,2075,4313.162
180,high_variant,male,5yearly,2075,5342.341
180,instant_replacement,female,5yearly,2075,3307.36
180,instant_replacement,male,5yearly,2075,3789.711
180,low_variant,female,5yearly,2075,3829.078
180,low_variant,male,5yearly,2075,4615.635
180,medium_variant,female,5yearly,2075,4051.218
180,medium_variant,male,5yearly,2075,4950.916
180,momentum,female,5yearly,2075,5045.794
180,momentum,male,5yearly,2075,5258.71
180,no_change,female,5yearly,2075,15742.498
180,no_change,male,5yearly,2075,17523.435
180,zero_migration,female,5yearly,2075,4061.671
180,zero_migration,male,5yearly,2075,4963.68
180,constant_fertility,female,5yearly,2080,7048.98
180,constant_fertility,male,5yearly,2080,9024.496
180,constant_mortality,female,5yearly,2080,7790.903
180,constant_mortality,male,5yearly,2080,8376.444
180,high_variant,female,5yearly,2080,4867.861
180,high_variant,male,5yearly,2080,5943.381
180,instant_replacement,female,5yearly,2080,3639.411
180,instant_replacement,male,5yearly,2080,4045.576
180,low_variant,female,5yearly,2080,4298.863
180,low_variant,male,5yearly,2080,5088.452
180,medium_variant,female,5yearly,2080,4558.935
180,medium_variant,male,5yearly,2080,5481.761
180,momentum,female,5yearly,2080,5288.43
180,momentum,male,5yearly,2080,5458.644
180,no_change,female,5yearly,2080,18615.401
180,no_change,male,5yearly,2080,20726.223
180,zero_migration,female,5yearly,2080,4571.415
180,zero_migration,male,5yearly,2080,5496.746
180,constant_fertility,female,5yearly,2085,8210.502
180,constant_fertility,male,5yearly,2085,10356.751
180,constant_mortality,female,5yearly,2085,8392.379
180,constant_mortality,male,5yearly,2085,8963.21
180,high_variant,female,5yearly,2085,5493.715
180,high_variant,male,5yearly,2085,6583.392
180,instant_replacement,female,5yearly,2085,3930.827
180,instant_replacement,male,5yearly,2085,4217.54
180,low_variant,female,5yearly,2085,4811.152
180,low_variant,male,5yearly,2085,5566.892
180,medium_variant,female,5yearly,2085,5123.026
180,medium_variant,male,5yearly,2085,6034.684
180,momentum,female,5yearly,2085,5401.465
180,momentum,male,5yearly,2085,5538.679
180,no_change,female,5yearly,2085,22010.339
180,no_change,male,5yearly,2085,24510.655
180,zero_migration,female,5yearly,2085,5137.747
180,zero_migration,male,5yearly,2085,6052.001
180,constant_fertility,female,5yearly,2090,9587.355
180,constant_fertility,male,5yearly,2090,11947.26
180,constant_mortality,female,5yearly,2090,8958.525
180,constant_mortality,male,5yearly,2090,9502.194
180,high_variant,female,5yearly,2090,6205.54
180,high_variant,male,5yearly,2090,7279.07
180,instant_replacement,female,5yearly,2090,4142.004
180,instant_replacement,male,5yearly,2090,4265.976
180,low_variant,female,5yearly,2090,5363.377
180,low_variant,male,5yearly,2090,6038.646
180,medium_variant,female,5yearly,2090,5749.505
180,medium_variant,male,5yearly,2090,6610.883
180,momentum,female,5yearly,2090,5364.511
180,momentum,male,5yearly,2090,5484.815
180,no_change,female,5yearly,2090,26019.164
180,no_change,male,5yearly,2090,28979.198
180,zero_migration,female,5yearly,2090,5766.706
180,zero_migration,male,5yearly,2090,6630.634
180,constant_fertility,female,5yearly,2095,11219.741
180,constant_fertility,male,5yearly,2095,13787.637
180,constant_mortality,female,5yearly,2095,9462.464
180,constant_mortality,male,5yearly,2095,9969.586
180,high_variant,female,5yearly,2095,6996.724
180,high_variant,male,5yearly,2095,7997.515
180,instant_replacement,female,5yearly,2095,4207.533
180,instant_replacement,male,5yearly,2095,4161.608
180,low_variant,female,5yearly,2095,5926.271
180,low_variant,male,5yearly,2095,6463.645
180,medium_variant,female,5yearly,2095,6420.198
180,medium_variant,male,5yearly,2095,7173.805
180,momentum,female,5yearly,2095,5224.346
180,momentum,male,5yearly,2095,5354.57
180,no_change,female,5yearly,2095,30756.149
180,no_change,male,5yearly,2095,34258.72
180,zero_migration,female,5yearly,2095,6440.063
180,zero_migration,male,5yearly,2095,7195.986
