country,variant,gender,freq,year,totaldeaths
762,constant_mortality,male,5yearly,2035,231.469
762,high_variant,female,5yearly,2035,157.658
762,high_variant,male,5yearly,2035,196.806
762,instant_replacement,female,5yearly,2035,150.16
762,instant_replacement,male,5yearly,2035,186.501
762,low_variant,female,5yearly,2035,151.389
762,low_variant,male,5yearly,2035,188.296
762,medium_variant,female,5yearly,2035,154.48
762,medium_variant,male,5yearly,2035,192.492
762,momentum,female,5yearly,2035,188.975
762,momentum,male,5yearly,2035,229.696
762,no_change,female,5yearly,2035,202.051
762,no_change,male,5yearly,2035,244.056
762,zero_migration,female,5yearly,2035,157.319
762,zero_migration,male,5yearly,2035,199.43
762,constant_fertility,female,5yearly,2040,183.461
762,constant_fertility,male,5yearly,2040,221.922
762,constant_mortality,female,5yearly,2040,224.698
762,constant_mortality,male,5yearly,2040,262.882
762,high_variant,female,5yearly,2040,181.27
762,high_variant,male,5yearly,2040,219.01
762,instant_replacement,female,5yearly,2040,172.542
762,instant_replacement,male,5yearly,2040,206.883
762,low_variant,female,5yearly,2040,174.113
762,low_variant,male,5yearly,2040,209.216
762,medium_variant,female,5yearly,2040,177.569
762,medium_variant,male,5yearly,2040,213.949
762,momentum,female,5yearly,2040,220.495
762,momentum,male,5yearly,2040,261.443
762,no_change,female,5yearly,2040,237.273
762,no_change,male,5yearly,2040,279.824
762,zero_migration,female,5yearly,2040,181.458
762,zero_migration,male,5yearly,2040,223.31
762,constant_fertility,female,5yearly,2045,208.811
762,constant_fertility,male,5yearly,2045,244.655
762,constant_mortality,female,5yearly,2045,256.665
762,constant_mortality,male,5yearly,2045,294.388
762,high_variant,female,5yearly,2045,206.046
762,high_variant,male,5yearly,2045,240.981
762,instant_replacement,female,5yearly,2045,196.185
762,instant_replacement,male,5yearly,2045,227.126
762,low_variant,female,5yearly,2045,197.919
762,low_variant,male,5yearly,2045,229.767
762,medium_variant,female,5yearly,2045,201.763
762,medium_variant,male,5yearly,2045,235.085
762,momentum,female,5yearly,2045,252.703
762,momentum,male,5yearly,2045,294.339
762,no_change,female,5yearly,2045,273.275
762,no_change,male,5yearly,2045,316.872
762,zero_migration,female,5yearly,2045,207.046
762,zero_migration,male,5yearly,2045,247.437
762,constant_fertility,female,5yearly,2050,233.297
762,constant_fertility,male,5yearly,2050,267.044
762,constant_mortality,female,5yearly,2050,287.548
762,constant_mortality,male,5yearly,2050,326.247
762,high_variant,female,5yearly,2050,229.774
762,high_variant,male,5yearly,2050,262.344
762,instant_replacement,female,5yearly,2050,219.38
762,instant_replacement,male,5yearly,2050,247.348
762,low_variant,female,5yearly,2050,220.886
762,low_variant,male,5yearly,2050,249.87
762,medium_variant,female,5yearly,2050,225.034
762,medium_variant,male,5yearly,2050,255.715
762,momentum,female,5yearly,2050,285.725
762,momentum,male,5yearly,2050,329.968
762,no_change,female,5yearly,2050,308.918
762,no_change,male,5yearly,2050,355.376
762,zero_migration,female,5yearly,2050,232.081
762,zero_migration,male,5yearly,2050,271.624
762,constant_fertility,female,5yearly,2055,257.174
762,constant_fertility,male,5yearly,2055,290.598
762,constant_mortality,female,5yearly,2055,318.134
762,constant_mortality,male,5yearly,2055,359.405
762,high_variant,female,5yearly,2055,252.659
762,high_variant,male,5yearly,2055,284.547
762,instant_replacement,female,5yearly,2055,241.715
762,instant_replacement,male,5yearly,2055,268.347
762,low_variant,female,5yearly,2055,242.962
762,low_variant,male,5yearly,2055,270.686
762,medium_variant,female,5yearly,2055,247.451
762,medium_variant,male,5yearly,2055,277.14
762,momentum,female,5yearly,2055,319.588
762,momentum,male,5yearly,2055,368.372
762,no_change,female,5yearly,2055,345.046
762,no_change,male,5yearly,2055,396.405
762,zero_migration,female,5yearly,2055,256.668
762,zero_migration,male,5yearly,2055,297.118
762,constant_fertility,female,5yearly,2060,282.442
762,constant_fertility,male,5yearly,2060,315.649
762,constant_mortality,female,5yearly,2060,349.883
762,constant_mortality,male,5yearly,2060,393.071
762,high_variant,female,5yearly,2060,276.877
762,high_variant,male,5yearly,2060,308.146
762,instant_replacement,female,5yearly,2060,264.768
762,instant_replacement,male,5yearly,2060,290.153
762,low_variant,female,5yearly,2060,266.118
762,low_variant,male,5yearly,2060,292.639
762,medium_variant,female,5yearly,2060,271.075
762,medium_variant,male,5yearly,2060,299.828
762,momentum,female,5yearly,2060,354.327
762,momentum,male,5yearly,2060,406.93
762,no_change,female,5yearly,2060,383.324
762,no_change,male,5yearly,2060,439.425
762,zero_migration,female,5yearly,2060,282.908
762,zero_migration,male,5yearly,2060,324.33
762,constant_fertility,female,5yearly,2065,310.906
762,constant_fertility,male,5yearly,2065,340.599
762,constant_mortality,female,5yearly,2065,382.623
762,constant_mortality,male,5yearly,2065,424.939
762,high_variant,female,5yearly,2065,304.251
762,high_variant,male,5yearly,2065,331.596
762,instant_replacement,female,5yearly,2065,289.849
762,instant_replacement,male,5yearly,2065,310.258
762,low_variant,female,5yearly,2065,291.852
762,low_variant,male,5yearly,2065,313.712
762,medium_variant,female,5yearly,2065,297.536
762,medium_variant,male,5yearly,2065,321.963
762,momentum,female,5yearly,2065,388.717
762,momentum,male,5yearly,2065,441.263
762,no_change,female,5yearly,2065,423.958
762,no_change,male,5yearly,2065,482.709
762,zero_migration,female,5yearly,2065,312.51
762,zero_migration,male,5yearly,2065,351.288
762,constant_fertility,female,5yearly,2070,340.93
762,constant_fertility,male,5yearly,2070,364.723
762,constant_mortality,female,5yearly,2070,413.971
762,constant_mortality,male,5yearly,2070,453.338
762,high_variant,female,5yearly,2070,333.111
762,high_variant,male,5yearly,2070,354.146
762,instant_replacement,female,5yearly,2070,314.979
762,instant_replacement,male,5yearly,2070,327.263
762,low_variant,female,5yearly,2070,318.266
762,low_variant,male,5yearly,2070,332.733
762,medium_variant,female,5yearly,2070,325.058
762,medium_variant,male,5yearly,2070,342.593
762,momentum,female,5yearly,2070,419.475
762,momentum,male,5yearly,2070,467.963
762,no_change,female,5yearly,2070,465.076
762,no_change,male,5yearly,2070,525.386
762,zero_migration,female,5yearly,2070,343.685
762,zero_migration,male,5yearly,2070,376.931
762,constant_fertility,female,5yearly,2075,369.532
762,constant_fertility,male,5yearly,2075,386.396
762,constant_mortality,female,5yearly,2075,441.125
762,constant_mortality,male,5yearly,2075,478.683
762,high_variant,female,5yearly,2075,360.328
762,high_variant,male,5yearly,2075,373.99
762,instant_replacement,female,5yearly,2075,336.712
762,instant_replacement,male,5yearly,2075,338.689
762,low_variant,female,5yearly,2075,341.96
762,low_variant,male,5yearly,2075,347.359
762,medium_variant,female,5yearly,2075,350.393
762,medium_variant,male,5yearly,2075,359.667
762,momentum,female,5yearly,2075,442.86
762,momentum,male,5yearly,2075,486.02
762,no_change,female,5yearly,2075,504.822
762,no_change,male,5yearly,2075,569.267
762,zero_migration,female,5yearly,2075,373.079
762,zero_migration,male,5yearly,2075,398.837
762,constant_fertility,female,5yearly,2080,395.371
762,constant_fertility,male,5yearly,2080,407.125
762,constant_mortality,female,5yearly,2080,463.97
762,constant_mortality,male,5yearly,2080,503.607
762,high_variant,female,5yearly,2080,384.428
762,high_variant,male,5yearly,2080,392.446
762,instant_replacement,female,5yearly,2080,352.734
762,instant_replacement,male,5yearly,2080,345.577
762,low_variant,female,5yearly,2080,360.872
762,low_variant,male,5yearly,2080,358.413
762,medium_variant,female,5yearly,2080,371.781
762,medium_variant,male,5yearly,2080,374.268
762,momentum,female,5yearly,2080,457.772
762,momentum,male,5yearly,2080,498.173
762,no_change,female,5yearly,2080,544.222
762,no_change,male,5yearly,2080,618.423
762,zero_migration,female,5yearly,2080,398.738
762,zero_migration,male,5yearly,2080,417.751
762,constant_fertility,female,5yearly,2085,419.14
762,constant_fertility,male,5yearly,2085,430.697
762,constant_mortality,female,5yearly,2085,485.587
762,constant_mortality,male,5yearly,2085,528.528
762,high_variant,female,5yearly,2085,405.975
762,high_variant,male,5yearly,2085,413.088
762,instant_replacement,female,5yearly,2085,362.697
762,instant_replacement,male,5yearly,2085,349.598
762,low_variant,female,5yearly,2085,374.869
762,low_variant,male,5yearly,2085,368.329
762,medium_variant,female,5yearly,2085,389.42
762,medium_variant,male,5yearly,2085,389.378
762,momentum,female,5yearly,2085,467.636
762,momentum,male,5yearly,2085,504.665
762,no_change,female,5yearly,2085,587.651
762,no_change,male,5yearly,2085,675.122
762,zero_migration,female,5yearly,2085,420.464
762,zero_migration,male,5yearly,2085,436.473
762,constant_fertility,female,5yearly,2090,445.664
762,constant_fertility,male,5yearly,2090,461.107
762,constant_mortality,female,5yearly,2090,508.108
762,constant_mortality,male,5yearly,2090,551.051
762,high_variant,female,5yearly,2090,429.64
762,high_variant,male,5yearly,2090,439.722
762,instant_replacement,female,5yearly,2090,369.122
762,instant_replacement,male,5yearly,2090,352.681
762,low_variant,female,5yearly,2090,387.357
762,low_variant,male,5yearly,2090,379.592
762,medium_variant,female,5yearly,2090,407.326
762,medium_variant,male,5yearly,2090,408.111
762,momentum,female,5yearly,2090,473.969
762,momentum,male,5yearly,2090,504.831
762,no_change,female,5yearly,2090,638.615
762,no_change,male,5yearly,2090,738.526
762,zero_migration,female,5yearly,2090,442.005
762,zero_migration,male,5yearly,2090,458.247
762,constant_fertility,female,5yearly,2095,480.318
762,constant_fertility,male,5yearly,2095,501.684
762,constant_mortality,female,5yearly,2095,529.961
762,constant_mortality,male,5yearly,2095,568.23
762,high_variant,female,5yearly,2095,460.417
762,high_variant,male,5yearly,2095,475.043
762,instant_replacement,female,5yearly,2095,373.666
762,instant_replacement,male,5yearly,2095,355.775
762,low_variant,female,5yearly,2095,401.23
762,low_variant,male,5yearly,2095,393.003
762,medium_variant,female,5yearly,2095,429.413
762,medium_variant,male,5yearly,2095,432.176
762,momentum,female,5yearly,2095,475.261
762,momentum,male,5yearly,2095,501.647
762,no_change,female,5yearly,2095,697.095
762,no_change,male,5yearly,2095,806.345
762,zero_migration,female,5yearly,2095,467.305
762,zero_migration,male,5yearly,2095,485.358
762,constant_fertility,female,5yearly,Regi,Tajikistan
762,constant_fertility,male,5yearly,Regi,Tajikistan
762,constant_mortality,female,5yearly,Regi,Tajikistan
762,constant_mortality,male,5yearly,Regi,Tajikistan
762,estimates,female,5yearly,Regi,Tajikistan
762,estimates,male,5yearly,Regi,Tajikistan
762,high_variant,female,5yearly,Regi,Tajikistan
762,high_variant,male,5yearly,Regi,Tajikistan
762,instant_replacement,female,5yearly,Regi,Tajikistan
762,instant_replacement,male,5yearly,Regi,Tajikistan
762,low_variant,female,5yearly,Regi,Tajikistan
762,low_variant,male,5yearly,Regi,Tajikistan
762,medium_variant,female,5yearly,Regi,Tajikistan
762,medium_variant,male,5yearly,Regi,Tajikistan
762,momentum,female,5yearly,Regi,Tajikistan
762,momentum,male,5yearly,Regi,Tajikistan
762,no_change,female,5yearly,Regi,Tajikistan
762,no_change,male,5yearly,Regi,Tajikistan
762,zero_migration,female,5yearly,Regi,Tajikistan
762,zero_migration,male,5yearly,Regi,Tajikistan
