country,variant,gender,freq,year,totaldeaths
604,constant_mortality,female,5yearly,2055,1124.021
604,constant_mortality,male,5yearly,2055,1228.052
604,high_variant,female,5yearly,2055,903.776
604,high_variant,male,5yearly,2055,924.73
604,instant_replacement,female,5yearly,2055,895.683
604,instant_replacement,male,5yearly,2055,914.306
604,low_variant,female,5yearly,2055,887.035
604,low_variant,male,5yearly,2055,903.54
604,medium_variant,female,5yearly,2055,894.815
604,medium_variant,male,5yearly,2055,913.483
604,momentum,female,5yearly,2055,1147.182
604,momentum,male,5yearly,2055,1259.093
604,no_change,female,5yearly,2055,1151.679
604,no_change,male,5yearly,2055,1269.971
604,zero_migration,female,5yearly,2055,905.22
604,zero_migration,male,5yearly,2055,926.384
604,constant_fertility,female,5yearly,2060,973.657
604,constant_fertility,male,5yearly,2060,987.573
604,constant_mortality,female,5yearly,2060,1198.061
604,constant_mortality,male,5yearly,2060,1298.999
604,high_variant,female,5yearly,2060,973.102
604,high_variant,male,5yearly,2060,987.172
604,instant_replacement,female,5yearly,2060,963.808
604,instant_replacement,male,5yearly,2060,975.567
604,low_variant,female,5yearly,2060,954.003
604,low_variant,male,5yearly,2060,963.679
604,medium_variant,female,5yearly,2060,962.86
604,medium_variant,male,5yearly,2060,974.675
604,momentum,female,5yearly,2060,1227.784
604,momentum,male,5yearly,2060,1337.842
604,no_change,female,5yearly,2060,1231.717
604,no_change,male,5yearly,2060,1350.499
604,zero_migration,female,5yearly,2060,976.581
604,zero_migration,male,5yearly,2060,990.912
604,constant_fertility,female,5yearly,2065,1038.832
604,constant_fertility,male,5yearly,2065,1050.575
604,constant_mortality,female,5yearly,2065,1260.445
604,constant_mortality,male,5yearly,2065,1355.226
604,high_variant,female,5yearly,2065,1038.214
604,high_variant,male,5yearly,2065,1050.152
604,instant_replacement,female,5yearly,2065,1027.148
604,instant_replacement,male,5yearly,2065,1036.54
604,low_variant,female,5yearly,2065,1015.915
604,low_variant,male,5yearly,2065,1023.2
604,medium_variant,female,5yearly,2065,1026.26
604,medium_variant,male,5yearly,2065,1035.812
604,momentum,female,5yearly,2065,1297.108
604,momentum,male,5yearly,2065,1401.806
604,no_change,female,5yearly,2065,1301.481
604,no_change,male,5yearly,2065,1418.578
604,zero_migration,female,5yearly,2065,1043.954
604,zero_migration,male,5yearly,2065,1055.967
604,constant_fertility,female,5yearly,2070,1095.533
604,constant_fertility,male,5yearly,2070,1112.988
604,constant_mortality,female,5yearly,2070,1309.226
604,constant_mortality,male,5yearly,2070,1395.394
604,high_variant,female,5yearly,2070,1095.002
604,high_variant,male,5yearly,2070,1112.799
604,instant_replacement,female,5yearly,2070,1081.394
604,instant_replacement,male,5yearly,2070,1095.857
604,low_variant,female,5yearly,2070,1068.306
604,low_variant,male,5yearly,2070,1080.36
604,medium_variant,female,5yearly,2070,1080.709
604,medium_variant,male,5yearly,2070,1095.56
604,momentum,female,5yearly,2070,1352.755
604,momentum,male,5yearly,2070,1449.194
604,no_change,female,5yearly,2070,1359.702
604,no_change,male,5yearly,2070,1473.946
604,zero_migration,female,5yearly,2070,1102.874
604,zero_migration,male,5yearly,2070,1120.16
604,constant_fertility,female,5yearly,2075,1145.938
604,constant_fertility,male,5yearly,2075,1170.23
604,constant_mortality,female,5yearly,2075,1341.055
604,constant_mortality,male,5yearly,2075,1418.756
604,high_variant,female,5yearly,2075,1145.649
604,high_variant,male,5yearly,2075,1170.559
604,instant_replacement,female,5yearly,2075,1128.44
604,instant_replacement,male,5yearly,2075,1148.53
604,low_variant,female,5yearly,2075,1112.773
604,low_variant,male,5yearly,2075,1129.728
604,medium_variant,female,5yearly,2075,1128.09
604,medium_variant,male,5yearly,2075,1148.928
604,momentum,female,5yearly,2075,1390.942
604,momentum,male,5yearly,2075,1479.175
604,no_change,female,5yearly,2075,1404.005
604,no_change,male,5yearly,2075,1517.255
604,zero_migration,female,5yearly,2075,1155.064
604,zero_migration,male,5yearly,2075,1178.244
604,constant_fertility,female,5yearly,2080,1181.723
604,constant_fertility,male,5yearly,2080,1214.362
604,constant_mortality,female,5yearly,2080,1356.814
604,constant_mortality,male,5yearly,2080,1427.812
604,high_variant,female,5yearly,2080,1181.909
604,high_variant,male,5yearly,2080,1215.558
604,instant_replacement,female,5yearly,2080,1159.486
604,instant_replacement,male,5yearly,2080,1185.87
604,low_variant,female,5yearly,2080,1140.297
604,low_variant,male,5yearly,2080,1162.059
604,medium_variant,female,5yearly,2080,1159.777
604,medium_variant,male,5yearly,2080,1187.357
604,momentum,female,5yearly,2080,1412.152
604,momentum,male,5yearly,2080,1494.462
604,no_change,female,5yearly,2080,1436.762
604,no_change,male,5yearly,2080,1552.842
604,zero_migration,female,5yearly,2080,1191.439
604,zero_migration,male,5yearly,2080,1221.181
604,constant_fertility,female,5yearly,2085,1211.212
604,constant_fertility,male,5yearly,2085,1250.227
604,constant_mortality,female,5yearly,2085,1363.123
604,constant_mortality,male,5yearly,2085,1427.233
604,high_variant,female,5yearly,2085,1212.323
604,high_variant,male,5yearly,2085,1252.914
604,instant_replacement,female,5yearly,2085,1181.641
604,instant_replacement,male,5yearly,2085,1211.321
604,low_variant,female,5yearly,2085,1157.296
604,low_variant,male,5yearly,2085,1180.018
604,medium_variant,female,5yearly,2085,1183.252
604,medium_variant,male,5yearly,2085,1214.744
604,momentum,female,5yearly,2085,1422.962
604,momentum,male,5yearly,2085,1500.445
604,no_change,female,5yearly,2085,1466.684
604,no_change,male,5yearly,2085,1587.58
604,zero_migration,female,5yearly,2085,1219.261
604,zero_migration,male,5yearly,2085,1252.595
604,constant_fertility,female,5yearly,2090,1230.499
604,constant_fertility,male,5yearly,2090,1280.683
604,constant_mortality,female,5yearly,2090,1364.226
604,constant_mortality,male,5yearly,2090,1419.334
604,high_variant,female,5yearly,2090,1233.316
604,high_variant,male,5yearly,2090,1285.887
604,instant_replacement,female,5yearly,2090,1189.713
604,instant_replacement,male,5yearly,2090,1225.761
604,low_variant,female,5yearly,2090,1157.575
604,low_variant,male,5yearly,2090,1182.932
604,medium_variant,female,5yearly,2090,1193.615
604,medium_variant,male,5yearly,2090,1232.348
604,momentum,female,5yearly,2090,1428.588
604,momentum,male,5yearly,2090,1501.059
604,no_change,female,5yearly,2090,1500.401
604,no_change,male,5yearly,2090,1625.859
604,zero_migration,female,5yearly,2090,1233.17
604,zero_migration,male,5yearly,2090,1273.548
604,constant_fertility,female,5yearly,2095,1253.754
604,constant_fertility,male,5yearly,2095,1314.31
604,constant_mortality,female,5yearly,2095,1359.084
604,constant_mortality,male,5yearly,2095,1403.09
604,high_variant,female,5yearly,2095,1259.875
604,high_variant,male,5yearly,2095,1323.841
604,instant_replacement,female,5yearly,2095,1194.202
604,instant_replacement,male,5yearly,2095,1233.813
604,low_variant,female,5yearly,2095,1149.664
604,low_variant,male,5yearly,2095,1172.813
604,medium_variant,female,5yearly,2095,1202.599
604,medium_variant,male,5yearly,2095,1245.809
604,momentum,female,5yearly,2095,1428.56
604,momentum,male,5yearly,2095,1496.927
604,no_change,female,5yearly,2095,1540.091
604,no_change,male,5yearly,2095,1668.572
604,zero_migration,female,5yearly,2095,1245.078
604,zero_migration,male,5yearly,2095,1289.86
604,constant_fertility,female,5yearly,Regi,Peru
604,constant_fertility,male,5yearly,Regi,Peru
604,constant_mortality,female,5yearly,Regi,Peru
604,constant_mortality,male,5yearly,Regi,Peru
604,estimates,female,5yearly,Regi,Peru
604,estimates,male,5yearly,Regi,Peru
604,high_variant,female,5yearly,Regi,Peru
604,high_variant,male,5yearly,Regi,Peru
604,instant_replacement,female,5yearly,Regi,Peru
604,instant_replacement,male,5yearly,Regi,Peru
604,low_variant,female,5yearly,Regi,Peru
604,low_variant,male,5yearly,Regi,Peru
604,medium_variant,female,5yearly,Regi,Peru
604,medium_variant,male,5yearly,Regi,Peru
604,momentum,female,5yearly,Regi,Peru
604,momentum,male,5yearly,Regi,Peru
604,no_change,female,5yearly,Regi,Peru
604,no_change,male,5yearly,Regi,Peru
604,zero_migration,female,5yearly,Regi,Peru
604,zero_migration,male,5yearly,Regi,Peru
