country,variant,gender,freq,year,totaldeaths
682,momentum,female,5yearly,2045,870.772
682,momentum,male,5yearly,2045,1525.707
682,no_change,female,5yearly,2045,855.071
682,no_change,male,5yearly,2045,1408.188
682,zero_migration,female,5yearly,2045,657.489
682,zero_migration,male,5yearly,2045,1222.695
682,constant_fertility,female,5yearly,2050,764.406
682,constant_fertility,male,5yearly,2050,1245.318
682,constant_mortality,female,5yearly,2050,996.608
682,constant_mortality,male,5yearly,2050,1528.065
682,high_variant,female,5yearly,2050,761.504
682,high_variant,male,5yearly,2050,1241.615
682,instant_replacement,female,5yearly,2050,755.793
682,instant_replacement,male,5yearly,2050,1234.239
682,low_variant,female,5yearly,2050,750.734
682,low_variant,male,5yearly,2050,1227.392
682,medium_variant,female,5yearly,2050,755.848
682,medium_variant,male,5yearly,2050,1234.195
682,momentum,female,5yearly,2050,1029.418
682,momentum,male,5yearly,2050,1654.679
682,no_change,female,5yearly,2050,1017.629
682,no_change,male,5yearly,2050,1555.914
682,zero_migration,female,5yearly,2050,784.977
682,zero_migration,male,5yearly,2050,1355.864
682,constant_fertility,female,5yearly,2055,892.285
682,constant_fertility,male,5yearly,2055,1342.81
682,constant_mortality,female,5yearly,2055,1137.37
682,constant_mortality,male,5yearly,2055,1623.916
682,high_variant,female,5yearly,2055,888.787
682,high_variant,male,5yearly,2055,1338.391
682,instant_replacement,female,5yearly,2055,881.977
682,instant_replacement,male,5yearly,2055,1330.362
682,low_variant,female,5yearly,2055,876.257
682,low_variant,male,5yearly,2055,1322.935
682,medium_variant,female,5yearly,2055,882.154
682,medium_variant,male,5yearly,2055,1330.249
682,momentum,female,5yearly,2055,1160.675
682,momentum,male,5yearly,2055,1688.455
682,no_change,female,5yearly,2055,1163.339
682,no_change,male,5yearly,2055,1658.196
682,zero_migration,female,5yearly,2055,911.272
682,zero_migration,male,5yearly,2055,1438.437
682,constant_fertility,female,5yearly,2060,1010.128
682,constant_fertility,male,5yearly,2060,1404.01
682,constant_mortality,female,5yearly,2060,1241.483
682,constant_mortality,male,5yearly,2060,1677.505
682,high_variant,female,5yearly,2060,1005.89
682,high_variant,male,5yearly,2060,1398.828
682,instant_replacement,female,5yearly,2060,997.674
682,instant_replacement,male,5yearly,2060,1389.583
682,low_variant,female,5yearly,2060,991.08
682,low_variant,male,5yearly,2060,1381.473
682,medium_variant,female,5yearly,2060,998.041
682,medium_variant,male,5yearly,2060,1389.648
682,momentum,female,5yearly,2060,1245.513
682,momentum,male,5yearly,2060,1637.037
682,no_change,female,5yearly,2060,1273.459
682,no_change,male,5yearly,2060,1719.562
682,zero_migration,female,5yearly,2060,1020.322
682,zero_migration,male,5yearly,2060,1454.588
682,constant_fertility,female,5yearly,2065,1100.394
682,constant_fertility,male,5yearly,2065,1434.126
682,constant_mortality,female,5yearly,2065,1300.225
682,constant_mortality,male,5yearly,2065,1698.783
682,high_variant,female,5yearly,2065,1095.309
682,high_variant,male,5yearly,2065,1428.09
682,instant_replacement,female,5yearly,2065,1084.881
682,instant_replacement,male,5yearly,2065,1416.576
682,low_variant,female,5yearly,2065,1077.2
682,low_variant,male,5yearly,2065,1407.541
682,medium_variant,female,5yearly,2065,1085.732
682,medium_variant,male,5yearly,2065,1417.201
682,momentum,female,5yearly,2065,1280.437
682,momentum,male,5yearly,2065,1537.049
682,no_change,female,5yearly,2065,1339.918
682,no_change,male,5yearly,2065,1750.744
682,zero_migration,female,5yearly,2065,1093.221
682,zero_migration,male,5yearly,2065,1407.409
682,constant_fertility,female,5yearly,2070,1160.688
682,constant_fertility,male,5yearly,2070,1448.363
682,constant_mortality,female,5yearly,2070,1323.849
682,constant_mortality,male,5yearly,2070,1705.703
682,high_variant,female,5yearly,2070,1154.608
682,high_variant,male,5yearly,2070,1441.395
682,instant_replacement,female,5yearly,2070,1140.681
682,instant_replacement,male,5yearly,2070,1426.174
682,low_variant,female,5yearly,2070,1131.522
682,low_variant,male,5yearly,2070,1415.895
682,medium_variant,female,5yearly,2070,1142.431
682,medium_variant,male,5yearly,2070,1427.893
682,momentum,female,5yearly,2070,1285.412
682,momentum,male,5yearly,2070,1442.87
682,no_change,female,5yearly,2070,1374.11
682,no_change,male,5yearly,2070,1770.975
682,zero_migration,female,5yearly,2070,1128.673
682,zero_migration,male,5yearly,2070,1321.4
682,constant_fertility,female,5yearly,2075,1192.999
682,constant_fertility,male,5yearly,2075,1461.201
682,constant_mortality,female,5yearly,2075,1329.292
682,constant_mortality,male,5yearly,2075,1706.709
682,high_variant,female,5yearly,2075,1185.671
682,high_variant,male,5yearly,2075,1453.04
682,instant_replacement,female,5yearly,2075,1165.906
682,instant_replacement,male,5yearly,2075,1430.732
682,low_variant,female,5yearly,2075,1154.777
682,low_variant,male,5yearly,2075,1418.837
682,medium_variant,female,5yearly,2075,1169.44
682,medium_variant,male,5yearly,2075,1435.022
682,momentum,female,5yearly,2075,1284.624
682,momentum,male,5yearly,2075,1384.869
682,no_change,female,5yearly,2075,1395.585
682,no_change,male,5yearly,2075,1792.701
682,zero_migration,female,5yearly,2075,1135.691
682,zero_migration,male,5yearly,2075,1233.145
682,constant_fertility,female,5yearly,2080,1205.257
682,constant_fertility,male,5yearly,2080,1477.377
682,constant_mortality,female,5yearly,2080,1332.919
682,constant_mortality,male,5yearly,2080,1701.59
682,high_variant,female,5yearly,2080,1196.153
682,high_variant,male,5yearly,2080,1467.503
682,instant_replacement,female,5yearly,2080,1167.275
682,instant_replacement,male,5yearly,2080,1433.614
682,low_variant,female,5yearly,2080,1153.091
682,low_variant,male,5yearly,2080,1418.824
682,medium_variant,female,5yearly,2080,1173.648
682,medium_variant,male,5yearly,2080,1442.059
682,momentum,female,5yearly,2080,1292.983
682,momentum,male,5yearly,2080,1364.658
682,no_change,female,5yearly,2080,1423.911
682,no_change,male,5yearly,2080,1820.677
682,zero_migration,female,5yearly,2080,1132.445
682,zero_migration,male,5yearly,2080,1173.52
682,constant_fertility,female,5yearly,2085,1218.568
682,constant_fertility,male,5yearly,2085,1500.451
682,constant_mortality,female,5yearly,2085,1351.092
682,constant_mortality,male,5yearly,2085,1692.242
682,high_variant,female,5yearly,2085,1206.871
682,high_variant,male,5yearly,2085,1487.938
682,instant_replacement,female,5yearly,2085,1162.969
682,instant_replacement,male,5yearly,2085,1435.276
682,low_variant,female,5yearly,2085,1144.229
682,low_variant,male,5yearly,2085,1415.418
682,medium_variant,female,5yearly,2085,1174.353
682,medium_variant,male,5yearly,2085,1450.361
682,momentum,female,5yearly,2085,1310.237
682,momentum,male,5yearly,2085,1363.85
682,no_change,female,5yearly,2085,1480.318
682,no_change,male,5yearly,2085,1862.286
682,zero_migration,female,5yearly,2085,1141.475
682,zero_migration,male,5yearly,2085,1156.889
682,constant_fertility,female,5yearly,2090,1243.721
682,constant_fertility,male,5yearly,2090,1532.555
682,constant_mortality,female,5yearly,2090,1382.754
682,constant_mortality,male,5yearly,2090,1673.843
682,high_variant,female,5yearly,2090,1228.243
682,high_variant,male,5yearly,2090,1515.811
682,instant_replacement,female,5yearly,2090,1160.636
682,instant_replacement,male,5yearly,2090,1435.148
682,low_variant,female,5yearly,2090,1134.712
682,low_variant,male,5yearly,2090,1406.259
682,medium_variant,female,5yearly,2090,1180.012
682,medium_variant,male,5yearly,2090,1459.458
682,momentum,female,5yearly,2090,1324.237
682,momentum,male,5yearly,2090,1363.217
682,no_change,female,5yearly,2090,1568.772
682,no_change,male,5yearly,2090,1915.075
682,zero_migration,female,5yearly,2090,1162.519
682,zero_migration,male,5yearly,2090,1175.951
682,constant_fertility,female,5yearly,2095,1297.642
682,constant_fertility,male,5yearly,2095,1581.012
682,constant_mortality,female,5yearly,2095,1407.001
682,constant_mortality,male,5yearly,2095,1639.359
682,high_variant,female,5yearly,2095,1276.423
682,high_variant,male,5yearly,2095,1557.377
682,instant_replacement,female,5yearly,2095,1172.644
682,instant_replacement,male,5yearly,2095,1435.767
682,low_variant,female,5yearly,2095,1134.74
682,low_variant,male,5yearly,2095,1391.542
682,medium_variant,female,5yearly,2095,1203.771
682,medium_variant,male,5yearly,2095,1472.535
682,momentum,female,5yearly,2095,1324.155
682,momentum,male,5yearly,2095,1355.351
682,no_change,female,5yearly,2095,1670.03
682,no_change,male,5yearly,2095,1969.663
682,zero_migration,female,5yearly,2095,1193.994
682,zero_migration,male,5yearly,2095,1214.241
