country,variant,gender,freq,year,totaldeaths
112,no_change,male,5yearly,2025,355.28
112,zero_migration,female,5yearly,2025,303.8
112,zero_migration,male,5yearly,2025,315.195
112,constant_fertility,female,5yearly,2030,306.292
112,constant_fertility,male,5yearly,2030,309.085
112,constant_mortality,female,5yearly,2030,349.296
112,constant_mortality,male,5yearly,2030,361.331
112,high_variant,female,5yearly,2030,306.56
112,high_variant,male,5yearly,2030,309.497
112,instant_replacement,female,5yearly,2030,306.506
112,instant_replacement,male,5yearly,2030,309.421
112,low_variant,female,5yearly,2030,306.168
112,low_variant,male,5yearly,2030,308.892
112,medium_variant,female,5yearly,2030,306.364
112,medium_variant,male,5yearly,2030,309.195
112,momentum,female,5yearly,2030,349.356
112,momentum,male,5yearly,2030,361.126
112,no_change,female,5yearly,2030,349.172
112,no_change,male,5yearly,2030,361.146
112,zero_migration,female,5yearly,2030,306.215
112,zero_migration,male,5yearly,2030,308.753
112,constant_fertility,female,5yearly,2035,317.131
112,constant_fertility,male,5yearly,2035,304.272
112,constant_mortality,female,5yearly,2035,365.031
112,constant_mortality,male,5yearly,2035,363.845
112,high_variant,female,5yearly,2035,317.459
112,high_variant,male,5yearly,2035,304.825
112,instant_replacement,female,5yearly,2035,317.405
112,instant_replacement,male,5yearly,2035,304.758
112,low_variant,female,5yearly,2035,316.983
112,low_variant,male,5yearly,2035,304.021
112,medium_variant,female,5yearly,2035,317.22
112,medium_variant,male,5yearly,2035,304.421
112,momentum,female,5yearly,2035,365.059
112,momentum,male,5yearly,2035,363.67
112,no_change,female,5yearly,2035,364.869
112,no_change,male,5yearly,2035,363.549
112,zero_migration,female,5yearly,2035,316.988
112,zero_migration,male,5yearly,2035,303.802
112,constant_fertility,female,5yearly,2040,328.73
112,constant_fertility,male,5yearly,2040,298.693
112,constant_mortality,female,5yearly,2040,375.19
112,constant_mortality,male,5yearly,2040,360.612
112,high_variant,female,5yearly,2040,329.185
112,high_variant,male,5yearly,2040,299.571
112,instant_replacement,female,5yearly,2040,329.12
112,instant_replacement,male,5yearly,2040,299.509
112,low_variant,female,5yearly,2040,328.558
112,low_variant,male,5yearly,2040,298.35
112,medium_variant,female,5yearly,2040,328.867
112,medium_variant,male,5yearly,2040,298.954
112,momentum,female,5yearly,2040,375.21
112,momentum,male,5yearly,2040,360.624
112,no_change,female,5yearly,2040,374.921
112,no_change,male,5yearly,2040,360.031
112,zero_migration,female,5yearly,2040,328.531
112,zero_migration,male,5yearly,2040,298.125
112,constant_fertility,female,5yearly,2045,332.547
112,constant_fertility,male,5yearly,2045,291.306
112,constant_mortality,female,5yearly,2045,372.031
112,constant_mortality,male,5yearly,2045,352.333
112,high_variant,female,5yearly,2045,333.193
112,high_variant,male,5yearly,2045,292.707
112,instant_replacement,female,5yearly,2045,333.119
112,instant_replacement,male,5yearly,2045,292.625
112,low_variant,female,5yearly,2045,332.321
112,low_variant,male,5yearly,2045,290.792
112,medium_variant,female,5yearly,2045,332.747
112,medium_variant,male,5yearly,2045,291.734
112,momentum,female,5yearly,2045,372.088
112,momentum,male,5yearly,2045,352.728
112,no_change,female,5yearly,2045,371.615
112,no_change,male,5yearly,2045,351.333
112,zero_migration,female,5yearly,2045,332.277
112,zero_migration,male,5yearly,2045,290.666
112,constant_fertility,female,5yearly,2050,326.012
112,constant_fertility,male,5yearly,2050,281.699
112,constant_mortality,female,5yearly,2050,359.144
112,constant_mortality,male,5yearly,2050,341.0
112,high_variant,female,5yearly,2050,326.921
112,high_variant,male,5yearly,2050,283.838
112,instant_replacement,female,5yearly,2050,326.824
112,instant_replacement,male,5yearly,2050,283.696
112,low_variant,female,5yearly,2050,325.691
112,low_variant,male,5yearly,2050,280.903
112,medium_variant,female,5yearly,2050,326.289
112,medium_variant,male,5yearly,2050,282.345
112,momentum,female,5yearly,2050,359.259
112,momentum,male,5yearly,2050,342.007
112,no_change,female,5yearly,2050,358.554
112,no_change,male,5yearly,2050,339.47
112,zero_migration,female,5yearly,2050,325.642
112,zero_migration,male,5yearly,2050,281.013
112,constant_fertility,female,5yearly,2055,314.738
112,constant_fertility,male,5yearly,2055,272.82
112,constant_mortality,female,5yearly,2055,345.705
112,constant_mortality,male,5yearly,2055,328.634
112,high_variant,female,5yearly,2055,316.005
112,high_variant,male,5yearly,2055,275.862
112,instant_replacement,female,5yearly,2055,315.865
112,instant_replacement,male,5yearly,2055,275.598
112,low_variant,female,5yearly,2055,314.275
112,low_variant,male,5yearly,2055,271.648
112,medium_variant,female,5yearly,2055,315.118
112,medium_variant,male,5yearly,2055,273.722
112,momentum,female,5yearly,2055,345.892
112,momentum,male,5yearly,2055,330.519
112,no_change,female,5yearly,2055,344.9
112,no_change,male,5yearly,2055,326.417
112,zero_migration,female,5yearly,2055,314.252
112,zero_migration,male,5yearly,2055,272.105
112,constant_fertility,female,5yearly,2060,305.565
112,constant_fertility,male,5yearly,2060,265.475
112,constant_mortality,female,5yearly,2060,335.996
112,constant_mortality,male,5yearly,2060,316.011
112,high_variant,female,5yearly,2060,307.319
112,high_variant,male,5yearly,2060,269.666
112,instant_replacement,female,5yearly,2060,307.108
112,instant_replacement,male,5yearly,2060,269.231
112,low_variant,female,5yearly,2060,304.909
112,low_variant,male,5yearly,2060,263.826
112,medium_variant,female,5yearly,2060,306.087
112,medium_variant,male,5yearly,2060,266.702
112,momentum,female,5yearly,2060,336.313
112,momentum,male,5yearly,2060,319.249
112,no_change,female,5yearly,2060,334.894
112,no_change,male,5yearly,2060,312.831
112,zero_migration,female,5yearly,2060,304.941
112,zero_migration,male,5yearly,2060,264.771
112,constant_fertility,female,5yearly,2065,299.872
112,constant_fertility,male,5yearly,2065,259.597
112,constant_mortality,female,5yearly,2065,325.939
112,constant_mortality,male,5yearly,2065,302.503
112,high_variant,female,5yearly,2065,302.292
112,high_variant,male,5yearly,2065,265.343
112,instant_replacement,female,5yearly,2065,301.984
112,instant_replacement,male,5yearly,2065,264.696
112,low_variant,female,5yearly,2065,298.959
112,low_variant,male,5yearly,2065,257.328
112,medium_variant,female,5yearly,2065,300.589
112,medium_variant,male,5yearly,2065,261.273
112,momentum,female,5yearly,2065,326.56
112,momentum,male,5yearly,2065,307.914
112,no_change,female,5yearly,2065,324.398
112,no_change,male,5yearly,2065,297.913
112,zero_migration,female,5yearly,2065,299.095
112,zero_migration,male,5yearly,2065,259.005
112,constant_fertility,female,5yearly,2070,293.155
112,constant_fertility,male,5yearly,2070,253.459
112,constant_mortality,female,5yearly,2070,309.322
112,constant_mortality,male,5yearly,2070,288.417
112,high_variant,female,5yearly,2070,296.569
112,high_variant,male,5yearly,2070,261.394
112,instant_replacement,female,5yearly,2070,296.146
112,instant_replacement,male,5yearly,2070,260.458
112,low_variant,female,5yearly,2070,291.867
112,low_variant,male,5yearly,2070,250.358
112,medium_variant,female,5yearly,2070,294.167
112,medium_variant,male,5yearly,2070,255.78
112,momentum,female,5yearly,2070,310.707
112,momentum,male,5yearly,2070,297.141
112,no_change,female,5yearly,2070,307.081
112,no_change,male,5yearly,2070,281.787
112,zero_migration,female,5yearly,2070,292.246
112,zero_migration,male,5yearly,2070,253.13
112,constant_fertility,female,5yearly,2075,280.176
112,constant_fertility,male,5yearly,2075,244.308
112,constant_mortality,female,5yearly,2075,285.87
112,constant_mortality,male,5yearly,2075,275.866
112,high_variant,female,5yearly,2075,284.991
112,high_variant,male,5yearly,2075,255.36
112,instant_replacement,female,5yearly,2075,284.39
112,instant_replacement,male,5yearly,2075,254.044
112,low_variant,female,5yearly,2075,278.378
112,low_variant,male,5yearly,2075,240.043
112,medium_variant,female,5yearly,2075,281.609
112,medium_variant,male,5yearly,2075,247.552
112,momentum,female,5yearly,2075,288.635
112,momentum,male,5yearly,2075,289.322
112,no_change,female,5yearly,2075,282.574
112,no_change,male,5yearly,2075,266.423
112,zero_migration,female,5yearly,2075,279.202
112,zero_migration,male,5yearly,2075,244.493
112,constant_fertility,female,5yearly,2080,259.697
112,constant_fertility,male,5yearly,2080,232.315
112,constant_mortality,female,5yearly,2080,263.662
112,constant_mortality,male,5yearly,2080,267.179
112,high_variant,female,5yearly,2080,266.369
112,high_variant,male,5yearly,2080,247.588
112,instant_replacement,female,5yearly,2080,265.48
112,instant_replacement,male,5yearly,2080,245.622
112,low_variant,female,5yearly,2080,257.223
112,low_variant,male,5yearly,2080,226.481
112,medium_variant,female,5yearly,2080,261.687
112,medium_variant,male,5yearly,2080,236.809
112,momentum,female,5yearly,2080,268.673
112,momentum,male,5yearly,2080,286.215
112,no_change,female,5yearly,2080,258.868
112,no_change,male,5yearly,2080,254.236
112,zero_migration,female,5yearly,2080,258.745
112,zero_migration,male,5yearly,2080,233.325
112,constant_fertility,female,5yearly,2085,237.555
112,constant_fertility,male,5yearly,2085,222.105
112,constant_mortality,female,5yearly,2085,251.836
112,constant_mortality,male,5yearly,2085,262.452
112,high_variant,female,5yearly,2085,246.764
112,high_variant,male,5yearly,2085,242.729
112,instant_replacement,female,5yearly,2085,245.522
112,instant_replacement,male,5yearly,2085,239.771
112,low_variant,female,5yearly,2085,234.141
112,low_variant,male,5yearly,2085,214.257
112,medium_variant,female,5yearly,2085,240.294
112,medium_variant,male,5yearly,2085,228.156
112,momentum,female,5yearly,2085,260.455
112,momentum,male,5yearly,2085,287.317
112,no_change,female,5yearly,2085,244.929
112,no_change,male,5yearly,2085,245.595
112,zero_migration,female,5yearly,2085,236.83
112,zero_migration,male,5yearly,2085,224.271
112,constant_fertility,female,5yearly,2090,221.277
112,constant_fertility,male,5yearly,2090,217.02
112,constant_mortality,female,5yearly,2090,250.863
112,constant_mortality,male,5yearly,2090,259.193
112,high_variant,female,5yearly,2090,234.28
112,high_variant,male,5yearly,2090,244.7
112,instant_replacement,female,5yearly,2090,232.679
112,instant_replacement,male,5yearly,2090,240.549
112,low_variant,female,5yearly,2090,216.459
112,low_variant,male,5yearly,2090,206.478
112,medium_variant,female,5yearly,2090,225.143
112,medium_variant,male,5yearly,2090,225.098
112,momentum,female,5yearly,2090,265.259
112,momentum,male,5yearly,2090,290.172
112,no_change,female,5yearly,2090,240.845
112,no_change,male,5yearly,2090,238.107
112,zero_migration,female,5yearly,2090,221.236
112,zero_migration,male,5yearly,2090,220.851
112,constant_fertility,female,5yearly,2095,216.189
112,constant_fertility,male,5yearly,2095,216.578
112,constant_mortality,female,5yearly,2095,252.785
112,constant_mortality,male,5yearly,2095,255.015
112,high_variant,female,5yearly,2095,235.324
112,high_variant,male,5yearly,2095,253.811
112,instant_replacement,female,5yearly,2095,233.331
112,instant_replacement,male,5yearly,2095,248.086
112,low_variant,female,5yearly,2095,209.136
112,low_variant,male,5yearly,2095,202.474
112,medium_variant,female,5yearly,2095,221.906
112,medium_variant,male,5yearly,2095,227.432
112,momentum,female,5yearly,2095,275.384
112,momentum,male,5yearly,2095,291.798
112,no_change,female,5yearly,2095,238.263
112,no_change,male,5yearly,2095,229.382
112,zero_migration,female,5yearly,2095,217.661
112,zero_migration,male,5yearly,2095,222.869
112,constant_fertility,female,5yearly,Regi,Belarus
112,constant_fertility,male,5yearly,Regi,Belarus
112,constant_mortality,female,5yearly,Regi,Belarus
112,constant_mortality,male,5yearly,Regi,Belarus
112,estimates,female,5yearly,Regi,Belarus
112,estimates,male,5yearly,Regi,Belarus
112,high_variant,female,5yearly,Regi,Belarus
112,high_variant,male,5yearly,Regi,Belarus
112,instant_replacement,female,5yearly,Regi,Belarus
112,instant_replacement,male,5yearly,Regi,Belarus
112,low_variant,female,5yearly,Regi,Belarus
112,low_variant,male,5yearly,Regi,Belarus
112,medium_variant,female,5yearly,Regi,Belarus
112,medium_variant,male,5yearly,Regi,Belarus
112,momentum,female,5yearly,Regi,Belarus
112,momentum,male,5yearly,Regi,Belarus
112,no_change,female,5yearly,Regi,Belarus
112,no_change,male,5yearly,Regi,Belarus
112,zero_migration,female,5yearly,Regi,Belarus
112,zero_migration,male,5yearly,Regi,Belarus
