country,variant,gender,freq,year,totaldeaths
688,high_variant,male,5yearly,2075,227.705
688,instant_replacement,female,5yearly,2075,237.818
688,instant_replacement,male,5yearly,2075,227.9
688,low_variant,female,5yearly,2075,232.536
688,low_variant,male,5yearly,2075,220.243
688,medium_variant,female,5yearly,2075,234.998
688,medium_variant,male,5yearly,2075,223.757
688,momentum,female,5yearly,2075,272.136
688,momentum,male,5yearly,2075,282.101
688,no_change,female,5yearly,2075,244.43
688,no_change,male,5yearly,2075,243.708
688,zero_migration,female,5yearly,2075,248.694
688,zero_migration,male,5yearly,2075,238.656
688,constant_fertility,female,5yearly,2080,222.824
688,constant_fertility,male,5yearly,2080,213.903
688,constant_mortality,female,5yearly,2080,231.436
688,constant_mortality,male,5yearly,2080,232.417
688,high_variant,female,5yearly,2080,227.401
688,high_variant,male,5yearly,2080,220.516
688,instant_replacement,female,5yearly,2080,227.576
688,instant_replacement,male,5yearly,2080,220.9
688,low_variant,female,5yearly,2080,220.22
688,low_variant,male,5yearly,2080,210.091
688,medium_variant,female,5yearly,2080,223.616
688,medium_variant,male,5yearly,2080,215.031
688,momentum,female,5yearly,2080,263.813
688,momentum,male,5yearly,2080,276.454
688,no_change,female,5yearly,2080,229.467
688,no_change,male,5yearly,2080,228.668
688,zero_migration,female,5yearly,2080,239.811
688,zero_migration,male,5yearly,2080,231.974
688,constant_fertility,female,5yearly,2085,210.794
688,constant_fertility,male,5yearly,2085,204.904
688,constant_mortality,female,5yearly,2085,218.457
688,constant_mortality,male,5yearly,2085,219.93
688,high_variant,female,5yearly,2085,217.325
688,high_variant,male,5yearly,2085,214.351
688,instant_replacement,female,5yearly,2085,217.807
688,instant_replacement,male,5yearly,2085,215.085
688,low_variant,female,5yearly,2085,206.964
688,low_variant,male,5yearly,2085,199.297
688,medium_variant,female,5yearly,2085,211.9
688,medium_variant,male,5yearly,2085,206.49
688,momentum,female,5yearly,2085,258.388
688,momentum,male,5yearly,2085,273.422
688,no_change,female,5yearly,2085,215.526
688,no_change,male,5yearly,2085,214.598
688,zero_migration,female,5yearly,2085,230.254
688,zero_migration,male,5yearly,2085,225.256
688,constant_fertility,female,5yearly,2090,199.133
688,constant_fertility,male,5yearly,2090,196.266
688,constant_mortality,female,5yearly,2090,207.342
688,constant_mortality,male,5yearly,2090,209.249
688,high_variant,female,5yearly,2090,208.935
688,high_variant,male,5yearly,2090,210.187
688,instant_replacement,female,5yearly,2090,209.984
688,instant_replacement,male,5yearly,2090,211.509
688,low_variant,female,5yearly,2090,193.182
688,low_variant,male,5yearly,2090,187.772
688,medium_variant,female,5yearly,2090,200.759
688,medium_variant,male,5yearly,2090,198.575
688,momentum,female,5yearly,2090,257.215
688,momentum,male,5yearly,2090,274.026
688,no_change,female,5yearly,2090,202.933
688,no_change,male,5yearly,2090,201.834
688,zero_migration,female,5yearly,2090,220.789
688,zero_migration,male,5yearly,2090,218.865
688,constant_fertility,female,5yearly,2095,187.845
688,constant_fertility,male,5yearly,2095,187.53
688,constant_mortality,female,5yearly,2095,197.921
688,constant_mortality,male,5yearly,2095,200.111
688,high_variant,female,5yearly,2095,203.092
688,high_variant,male,5yearly,2095,208.462
688,instant_replacement,female,5yearly,2095,205.045
688,instant_replacement,male,5yearly,2095,210.57
688,low_variant,female,5yearly,2095,178.334
688,low_variant,male,5yearly,2095,174.53
688,medium_variant,female,5yearly,2095,190.335
688,medium_variant,male,5yearly,2095,190.981
688,momentum,female,5yearly,2095,260.266
688,momentum,male,5yearly,2095,277.0
688,no_change,female,5yearly,2095,191.392
688,no_change,male,5yearly,2095,190.127
688,zero_migration,female,5yearly,2095,211.545
688,zero_migration,male,5yearly,2095,212.521
688,constant_fertility,female,5yearly,Regi,Serbia
688,constant_fertility,male,5yearly,Regi,Serbia
688,constant_mortality,female,5yearly,Regi,Serbia
688,constant_mortality,male,5yearly,Regi,Serbia
688,estimates,female,5yearly,Regi,Serbia
688,estimates,male,5yearly,Regi,Serbia
688,high_variant,female,5yearly,Regi,Serbia
688,high_variant,male,5yearly,Regi,Serbia
688,instant_replacement,female,5yearly,Regi,Serbia
688,instant_replacement,male,5yearly,Regi,Serbia
688,low_variant,female,5yearly,Regi,Serbia
688,low_variant,male,5yearly,Regi,Serbia
688,medium_variant,female,5yearly,Regi,Serbia
688,medium_variant,male,5yearly,Regi,Serbia
688,momentum,female,5yearly,Regi,Serbia
688,momentum,male,5yearly,Regi,Serbia
688,no_change,female,5yearly,Regi,Serbia
688,no_change,male,5yearly,Regi,Serbia
688,zero_migration,female,5yearly,Regi,Serbia
688,zero_migration,male,5yearly,Regi,Serbia
