country,variant,gender,freq,year,totaldeaths
124,constant_fertility,male,5yearly,2030,914.625
124,constant_mortality,female,5yearly,2030,1015.285
124,constant_mortality,male,5yearly,2030,1112.955
124,high_variant,female,5yearly,2030,882.864
124,high_variant,male,5yearly,2030,915.899
124,instant_replacement,female,5yearly,2030,882.906
124,instant_replacement,male,5yearly,2030,915.977
124,low_variant,female,5yearly,2030,880.549
124,low_variant,male,5yearly,2030,913.299
124,medium_variant,female,5yearly,2030,881.705
124,medium_variant,male,5yearly,2030,914.599
124,momentum,female,5yearly,2030,1000.047
124,momentum,male,5yearly,2030,1091.176
124,no_change,female,5yearly,2030,1015.316
124,no_change,male,5yearly,2030,1113.005
124,zero_migration,female,5yearly,2030,868.801
124,zero_migration,male,5yearly,2030,897.629
124,constant_fertility,female,5yearly,2035,980.197
124,constant_fertility,male,5yearly,2035,1019.567
124,constant_mortality,female,5yearly,2035,1140.004
124,constant_mortality,male,5yearly,2035,1231.491
124,high_variant,female,5yearly,2035,981.414
124,high_variant,male,5yearly,2035,1021.03
124,instant_replacement,female,5yearly,2035,981.488
124,instant_replacement,male,5yearly,2035,1021.224
124,low_variant,female,5yearly,2035,978.983
124,low_variant,male,5yearly,2035,1018.064
124,medium_variant,female,5yearly,2035,980.192
124,medium_variant,male,5yearly,2035,1019.54
124,momentum,female,5yearly,2035,1115.027
124,momentum,male,5yearly,2035,1198.103
124,no_change,female,5yearly,2035,1140.021
124,no_change,male,5yearly,2035,1231.563
124,zero_migration,female,5yearly,2035,960.546
124,zero_migration,male,5yearly,2035,994.825
124,constant_fertility,female,5yearly,2040,1078.269
124,constant_fertility,male,5yearly,2040,1114.074
124,constant_mortality,female,5yearly,2040,1249.979
124,constant_mortality,male,5yearly,2040,1320.046
124,high_variant,female,5yearly,2040,1079.684
124,high_variant,male,5yearly,2040,1115.966
124,instant_replacement,female,5yearly,2040,1079.827
124,instant_replacement,male,5yearly,2040,1116.324
124,low_variant,female,5yearly,2040,1076.915
124,low_variant,male,5yearly,2040,1112.166
124,medium_variant,female,5yearly,2040,1078.272
124,medium_variant,male,5yearly,2040,1114.036
124,momentum,female,5yearly,2040,1212.176
124,momentum,male,5yearly,2040,1271.668
124,no_change,female,5yearly,2040,1249.972
124,no_change,male,5yearly,2040,1320.125
124,zero_migration,female,5yearly,2040,1050.134
124,zero_migration,male,5yearly,2040,1079.691
124,constant_fertility,female,5yearly,2045,1155.748
124,constant_fertility,male,5yearly,2045,1182.23
124,constant_mortality,female,5yearly,2045,1325.629
124,constant_mortality,male,5yearly,2045,1370.122
124,high_variant,female,5yearly,2045,1157.483
124,high_variant,male,5yearly,2045,1184.731
124,instant_replacement,female,5yearly,2045,1157.685
124,instant_replacement,male,5yearly,2045,1185.168
124,low_variant,female,5yearly,2045,1154.169
124,low_variant,male,5yearly,2045,1179.805
124,medium_variant,female,5yearly,2045,1155.764
124,medium_variant,male,5yearly,2045,1182.198
124,momentum,female,5yearly,2045,1270.964
124,momentum,male,5yearly,2045,1302.059
124,no_change,female,5yearly,2045,1325.574
124,no_change,male,5yearly,2045,1370.15
124,zero_migration,female,5yearly,2045,1116.715
124,zero_migration,male,5yearly,2045,1135.554
124,constant_fertility,female,5yearly,2050,1201.877
124,constant_fertility,male,5yearly,2050,1215.102
124,constant_mortality,female,5yearly,2050,1359.417
124,constant_mortality,male,5yearly,2050,1383.635
124,high_variant,female,5yearly,2050,1203.983
124,high_variant,male,5yearly,2050,1218.264
124,instant_replacement,female,5yearly,2050,1204.189
124,instant_replacement,male,5yearly,2050,1218.67
124,low_variant,female,5yearly,2050,1200.035
124,low_variant,male,5yearly,2050,1212.157
124,medium_variant,female,5yearly,2050,1201.911
124,medium_variant,male,5yearly,2050,1215.095
124,momentum,female,5yearly,2050,1282.917
124,momentum,male,5yearly,2050,1290.181
124,no_change,female,5yearly,2050,1359.306
124,no_change,male,5yearly,2050,1383.577
124,zero_migration,female,5yearly,2050,1148.898
124,zero_migration,male,5yearly,2050,1152.845
124,constant_fertility,female,5yearly,2055,1209.914
124,constant_fertility,male,5yearly,2055,1213.795
124,constant_mortality,female,5yearly,2055,1360.769
124,constant_mortality,male,5yearly,2055,1379.441
124,high_variant,female,5yearly,2055,1212.397
124,high_variant,male,5yearly,2055,1217.623
124,instant_replacement,female,5yearly,2055,1212.591
124,instant_replacement,male,5yearly,2055,1217.988
124,low_variant,female,5yearly,2055,1207.774
124,low_variant,male,5yearly,2055,1210.312
124,medium_variant,female,5yearly,2055,1209.96
124,medium_variant,male,5yearly,2055,1213.815
124,momentum,female,5yearly,2055,1256.842
124,momentum,male,5yearly,2055,1254.51
124,no_change,female,5yearly,2055,1360.61
124,no_change,male,5yearly,2055,1379.302
124,zero_migration,female,5yearly,2055,1139.749
124,zero_migration,male,5yearly,2055,1132.145
124,constant_fertility,female,5yearly,2060,1194.318
124,constant_fertility,male,5yearly,2060,1204.363
124,constant_mortality,female,5yearly,2060,1358.647
124,constant_mortality,male,5yearly,2060,1386.166
124,high_variant,female,5yearly,2060,1197.243
124,high_variant,male,5yearly,2060,1208.986
124,instant_replacement,female,5yearly,2060,1197.496
124,instant_replacement,male,5yearly,2060,1209.434
124,low_variant,female,5yearly,2060,1191.769
124,low_variant,male,5yearly,2060,1200.166
124,medium_variant,female,5yearly,2060,1194.363
124,medium_variant,male,5yearly,2060,1204.393
124,momentum,female,5yearly,2060,1221.185
124,momentum,male,5yearly,2060,1223.916
124,no_change,female,5yearly,2060,1358.459
124,no_change,male,5yearly,2060,1385.97
124,zero_migration,female,5yearly,2060,1103.003
124,zero_migration,male,5yearly,2060,1098.266
124,constant_fertility,female,5yearly,2065,1190.12
124,constant_fertility,male,5yearly,2065,1209.238
124,constant_mortality,female,5yearly,2065,1375.985
124,constant_mortality,male,5yearly,2065,1412.201
124,high_variant,female,5yearly,2065,1193.64
124,high_variant,male,5yearly,2065,1214.947
124,instant_replacement,female,5yearly,2065,1194.065
124,instant_replacement,male,5yearly,2065,1215.653
124,low_variant,female,5yearly,2065,1186.959
124,low_variant,male,5yearly,2065,1204.001
124,medium_variant,female,5yearly,2065,1190.142
124,medium_variant,male,5yearly,2065,1209.251
124,momentum,female,5yearly,2065,1198.594
124,momentum,male,5yearly,2065,1207.826
124,no_change,female,5yearly,2065,1375.825
124,no_change,male,5yearly,2065,1412.018
124,zero_migration,female,5yearly,2065,1072.663
124,zero_migration,male,5yearly,2065,1073.934
124,constant_fertility,female,5yearly,2070,1217.582
124,constant_fertility,male,5yearly,2070,1241.032
124,constant_mortality,female,5yearly,2070,1407.796
124,constant_mortality,male,5yearly,2070,1443.649
124,high_variant,female,5yearly,2070,1222.0
124,high_variant,male,5yearly,2070,1248.322
124,instant_replacement,female,5yearly,2070,1222.667
124,instant_replacement,male,5yearly,2070,1249.445
124,low_variant,female,5yearly,2070,1213.515
124,low_variant,male,5yearly,2070,1234.246
124,medium_variant,female,5yearly,2070,1217.573
124,medium_variant,male,5yearly,2070,1241.004
124,momentum,female,5yearly,2070,1184.18
124,momentum,male,5yearly,2070,1193.934
124,no_change,female,5yearly,2070,1407.703
124,no_change,male,5yearly,2070,1443.547
124,zero_migration,female,5yearly,2070,1067.579
124,zero_migration,male,5yearly,2070,1070.668
124,constant_fertility,female,5yearly,2075,1249.267
124,constant_fertility,male,5yearly,2075,1274.755
124,constant_mortality,female,5yearly,2075,1432.829
124,constant_mortality,male,5yearly,2075,1464.621
124,high_variant,female,5yearly,2075,1254.844
124,high_variant,male,5yearly,2075,1284.255
124,instant_replacement,female,5yearly,2075,1255.804
124,instant_replacement,male,5yearly,2075,1285.907
124,low_variant,female,5yearly,2075,1244.02
124,low_variant,male,5yearly,2075,1265.785
124,medium_variant,female,5yearly,2075,1249.213
124,medium_variant,male,5yearly,2075,1274.66
124,momentum,female,5yearly,2075,1158.109
124,momentum,male,5yearly,2075,1168.783
124,no_change,female,5yearly,2075,1432.859
124,no_change,male,5yearly,2075,1464.699
124,zero_migration,female,5yearly,2075,1060.467
124,zero_migration,male,5yearly,2075,1064.276
124,constant_fertility,female,5yearly,2080,1276.324
124,constant_fertility,male,5yearly,2080,1297.595
124,constant_mortality,female,5yearly,2080,1441.756
124,constant_mortality,male,5yearly,2080,1471.014
124,high_variant,female,5yearly,2080,1283.526
124,high_variant,male,5yearly,2080,1310.1
124,instant_replacement,female,5yearly,2080,1284.883
124,instant_replacement,male,5yearly,2080,1312.46
124,low_variant,female,5yearly,2080,1269.42
124,low_variant,male,5yearly,2080,1285.593
124,medium_variant,female,5yearly,2080,1276.205
124,medium_variant,male,5yearly,2080,1297.391
124,momentum,female,5yearly,2080,1114.93
124,momentum,male,5yearly,2080,1132.259
124,no_change,female,5yearly,2080,1442.014
124,no_change,male,5yearly,2080,1471.407
124,zero_migration,female,5yearly,2080,1040.255
124,zero_migration,male,5yearly,2080,1041.871
124,constant_fertility,female,5yearly,2085,1279.648
124,constant_fertility,male,5yearly,2085,1302.735
124,constant_mortality,female,5yearly,2085,1436.105
124,constant_mortality,male,5yearly,2085,1467.91
124,high_variant,female,5yearly,2085,1289.016
124,high_variant,male,5yearly,2085,1319.455
124,instant_replacement,female,5yearly,2085,1291.034
124,instant_replacement,male,5yearly,2085,1322.977
124,low_variant,female,5yearly,2085,1270.447
124,low_variant,male,5yearly,2085,1286.342
124,medium_variant,female,5yearly,2085,1279.418
124,medium_variant,male,5yearly,2085,1302.343
124,momentum,female,5yearly,2085,1062.669
124,momentum,male,5yearly,2085,1095.249
124,no_change,female,5yearly,2085,1436.789
124,no_change,male,5yearly,2085,1468.832
124,zero_migration,female,5yearly,2085,991.231
124,zero_migration,male,5yearly,2085,997.839
124,constant_fertility,female,5yearly,2090,1267.911
124,constant_fertility,male,5yearly,2090,1292.747
124,constant_mortality,female,5yearly,2090,1431.153
124,constant_mortality,male,5yearly,2090,1470.391
124,high_variant,female,5yearly,2090,1280.532
124,high_variant,male,5yearly,2090,1315.741
124,instant_replacement,female,5yearly,2090,1283.749
124,instant_replacement,male,5yearly,2090,1321.349
124,low_variant,female,5yearly,2090,1255.135
124,low_variant,male,5yearly,2090,1269.59
124,medium_variant,female,5yearly,2090,1267.465
124,medium_variant,male,5yearly,2090,1291.992
124,momentum,female,5yearly,2090,1024.383
124,momentum,male,5yearly,2090,1079.095
124,no_change,female,5yearly,2090,1432.549
124,no_change,male,5yearly,2090,1472.115
124,zero_migration,female,5yearly,2090,925.032
124,zero_migration,male,5yearly,2090,938.266
124,constant_fertility,female,5yearly,2095,1249.507
124,constant_fertility,male,5yearly,2095,1287.611
124,constant_mortality,female,5yearly,2095,1439.645
124,constant_mortality,male,5yearly,2095,1484.116
124,high_variant,female,5yearly,2095,1267.643
124,high_variant,male,5yearly,2095,1321.165
124,instant_replacement,female,5yearly,2095,1273.568
124,instant_replacement,male,5yearly,2095,1331.299
124,low_variant,female,5yearly,2095,1230.349
124,low_variant,male,5yearly,2095,1252.568
124,medium_variant,female,5yearly,2095,1248.567
124,medium_variant,male,5yearly,2095,1286.045
124,momentum,female,5yearly,2095,1019.411
124,momentum,male,5yearly,2095,1092.948
124,no_change,female,5yearly,2095,1442.139
124,no_change,male,5yearly,2095,1486.816
124,zero_migration,female,5yearly,2095,857.259
124,zero_migration,male,5yearly,2095,886.947
124,constant_fertility,female,5yearly,Regi,Canada
124,constant_fertility,male,5yearly,Regi,Canada
124,constant_mortality,female,5yearly,Regi,Canada
124,constant_mortality,male,5yearly,Regi,Canada
124,estimates,female,5yearly,Regi,Canada
124,estimates,male,5yearly,Regi,Canada
124,high_variant,female,5yearly,Regi,Canada
124,high_variant,male,5yearly,Regi,Canada
124,instant_replacement,female,5yearly,Regi,Canada
124,instant_replacement,male,5yearly,Regi,Canada
124,low_variant,female,5yearly,Regi,Canada
124,low_variant,male,5yearly,Regi,Canada
124,medium_variant,female,5yearly,Regi,Canada
124,medium_variant,male,5yearly,Regi,Canada
124,momentum,female,5yearly,Regi,Canada
124,momentum,male,5yearly,Regi,Canada
124,no_change,female,5yearly,Regi,Canada
124,no_change,male,5yearly,Regi,Canada
124,zero_migration,female,5yearly,Regi,Canada
124,zero_migration,male,5yearly,Regi,Canada
