country,variant,gender,freq,year,totaldeaths
276,medium_variant,male,5yearly,2030,2431.816
276,momentum,female,5yearly,2030,2765.577
276,momentum,male,5yearly,2030,2888.256
276,no_change,female,5yearly,2030,2783.411
276,no_change,male,5yearly,2030,2922.199
276,zero_migration,female,5yearly,2030,2463.569
276,zero_migration,male,5yearly,2030,2404.634
276,constant_fertility,female,5yearly,2035,2491.748
276,constant_fertility,male,5yearly,2035,2477.553
276,constant_mortality,female,5yearly,2035,2835.544
276,constant_mortality,male,5yearly,2035,3003.814
276,high_variant,female,5yearly,2035,2493.409
276,high_variant,male,5yearly,2035,2480.015
276,instant_replacement,female,5yearly,2035,2493.731
276,instant_replacement,male,5yearly,2035,2480.782
276,low_variant,female,5yearly,2035,2490.923
276,low_variant,male,5yearly,2035,2476.268
276,medium_variant,female,5yearly,2035,2492.161
276,medium_variant,male,5yearly,2035,2478.135
276,momentum,female,5yearly,2035,2806.156
276,momentum,male,5yearly,2035,2951.794
276,no_change,female,5yearly,2035,2834.594
276,no_change,male,5yearly,2035,3002.504
276,zero_migration,female,5yearly,2035,2469.104
276,zero_migration,male,5yearly,2035,2440.041
276,constant_fertility,female,5yearly,2040,2563.352
276,constant_fertility,male,5yearly,2040,2580.748
276,constant_mortality,female,5yearly,2040,2951.756
276,constant_mortality,male,5yearly,2040,3103.049
276,high_variant,female,5yearly,2040,2565.317
276,high_variant,male,5yearly,2040,2584.073
276,instant_replacement,female,5yearly,2040,2565.717
276,instant_replacement,male,5yearly,2040,2585.037
276,low_variant,female,5yearly,2040,2562.395
276,low_variant,male,5yearly,2040,2579.029
276,medium_variant,female,5yearly,2040,2563.835
276,medium_variant,male,5yearly,2040,2581.526
276,momentum,female,5yearly,2040,2907.599
276,momentum,male,5yearly,2040,3028.512
276,no_change,female,5yearly,2040,2950.586
276,no_change,male,5yearly,2040,3101.296
276,zero_migration,female,5yearly,2040,2531.406
276,zero_migration,male,5yearly,2040,2529.347
276,constant_fertility,female,5yearly,2045,2689.363
276,constant_fertility,male,5yearly,2045,2711.352
276,constant_mortality,female,5yearly,2045,3074.492
276,constant_mortality,male,5yearly,2045,3156.127
276,high_variant,female,5yearly,2045,2691.785
276,high_variant,male,5yearly,2045,2715.745
276,instant_replacement,female,5yearly,2045,2692.307
276,instant_replacement,male,5yearly,2045,2716.82
276,low_variant,female,5yearly,2045,2688.228
276,low_variant,male,5yearly,2045,2709.171
276,medium_variant,female,5yearly,2045,2689.956
276,medium_variant,male,5yearly,2045,2712.392
276,momentum,female,5yearly,2045,3010.399
276,momentum,male,5yearly,2045,3052.562
276,no_change,female,5yearly,2045,3072.963
276,no_change,male,5yearly,2045,3153.683
276,zero_migration,female,5yearly,2045,2645.175
276,zero_migration,male,5yearly,2045,2642.26
276,constant_fertility,female,5yearly,2050,2773.295
276,constant_fertility,male,5yearly,2050,2783.63
276,constant_mortality,female,5yearly,2050,3094.749
276,constant_mortality,male,5yearly,2050,3099.279
276,high_variant,female,5yearly,2050,2776.339
276,high_variant,male,5yearly,2050,2789.277
276,instant_replacement,female,5yearly,2050,2777.025
276,instant_replacement,male,5yearly,2050,2790.569
276,low_variant,female,5yearly,2050,2771.918
276,low_variant,male,5yearly,2050,2780.937
276,medium_variant,female,5yearly,2050,2774.036
276,medium_variant,male,5yearly,2050,2784.984
276,momentum,female,5yearly,2050,3004
276,momentum,male,5yearly,2050,2959.446
276,no_change,female,5yearly,2050,3092.713
276,no_change,male,5yearly,2050,3095.911
276,zero_migration,female,5yearly,2050,2713.073
276,zero_migration,male,5yearly,2050,2692.534
276,constant_fertility,female,5yearly,2055,2746.703
276,constant_fertility,male,5yearly,2055,2735.785
276,constant_mortality,female,5yearly,2055,2973.303
276,constant_mortality,male,5yearly,2055,2950.112
276,high_variant,female,5yearly,2055,2750.561
276,high_variant,male,5yearly,2055,2743.031
276,instant_replacement,female,5yearly,2055,2751.473
276,instant_replacement,male,5yearly,2055,2744.722
276,low_variant,female,5yearly,2055,2744.954
276,low_variant,male,5yearly,2055,2732.377
276,medium_variant,female,5yearly,2055,2747.633
276,medium_variant,male,5yearly,2055,2737.525
276,momentum,female,5yearly,2055,2847.514
276,momentum,male,5yearly,2055,2766.897
276,no_change,female,5yearly,2055,2970.611
276,no_change,male,5yearly,2055,2945.574
276,zero_migration,female,5yearly,2055,2665.095
276,zero_migration,male,5yearly,2055,2617.646
276,constant_fertility,female,5yearly,2060,2600.853
276,constant_fertility,male,5yearly,2060,2594.096
276,constant_mortality,female,5yearly,2060,2787.693
276,constant_mortality,male,5yearly,2060,2800.185
276,high_variant,female,5yearly,2060,2605.898
276,high_variant,male,5yearly,2060,2603.742
276,instant_replacement,female,5yearly,2060,2607.239
276,instant_replacement,male,5yearly,2060,2606.301
276,low_variant,female,5yearly,2060,2598.494
276,low_variant,male,5yearly,2060,2589.488
276,medium_variant,female,5yearly,2060,2602.051
276,medium_variant,male,5yearly,2060,2596.388
276,momentum,female,5yearly,2060,2617.702
276,momentum,male,5yearly,2060,2568.691
276,no_change,female,5yearly,2060,2784.112
276,no_change,male,5yearly,2060,2794.045
276,zero_migration,female,5yearly,2060,2490.867
276,zero_migration,male,5yearly,2060,2442.403
276,constant_fertility,female,5yearly,2065,2429.424
276,constant_fertility,male,5yearly,2065,2459.862
276,constant_mortality,female,5yearly,2065,2662.281
276,constant_mortality,male,5yearly,2065,2718.314
276,high_variant,female,5yearly,2065,2436.201
276,high_variant,male,5yearly,2065,2473.325
276,instant_replacement,female,5yearly,2065,2438.213
276,instant_replacement,male,5yearly,2065,2477.398
276,low_variant,female,5yearly,2065,2426.14
276,low_variant,male,5yearly,2065,2453.269
276,medium_variant,female,5yearly,2065,2431.004
276,medium_variant,male,5yearly,2065,2463.002
276,momentum,female,5yearly,2065,2439.638
276,momentum,male,5yearly,2065,2438.401
276,no_change,female,5yearly,2065,2657.344
276,no_change,male,5yearly,2065,2709.65
276,zero_migration,female,5yearly,2065,2281.873
276,zero_migration,male,5yearly,2065,2266.891
276,constant_fertility,female,5yearly,2070,2341.292
276,constant_fertility,male,5yearly,2070,2408.109
276,constant_mortality,female,5yearly,2070,2620.088
276,constant_mortality,male,5yearly,2070,2676.166
276,high_variant,female,5yearly,2070,2350.44
276,high_variant,male,5yearly,2070,2427.267
276,instant_replacement,female,5yearly,2070,2353.226
276,instant_replacement,male,5yearly,2070,2433.382
276,low_variant,female,5yearly,2070,2336.76
276,low_variant,male,5yearly,2070,2398.552
276,medium_variant,female,5yearly,2070,2343.403
276,medium_variant,male,5yearly,2070,2412.517
276,momentum,female,5yearly,2070,2339.564
276,momentum,male,5yearly,2070,2354.727
276,no_change,female,5yearly,2070,2612.976
276,no_change,male,5yearly,2070,2663.317
276,zero_migration,female,5yearly,2070,2145.942
276,zero_migration,male,5yearly,2070,2166.555
276,constant_fertility,female,5yearly,2075,2340.27
276,constant_fertility,male,5yearly,2075,2409.257
276,constant_mortality,female,5yearly,2075,2579.894
276,constant_mortality,male,5yearly,2075,2612.747
276,high_variant,female,5yearly,2075,2352.59
276,high_variant,male,5yearly,2075,2436.341
276,instant_replacement,female,5yearly,2075,2356.29
276,instant_replacement,male,5yearly,2075,2444.931
276,low_variant,female,5yearly,2075,2334.116
276,low_variant,male,5yearly,2075,2395.616
276,medium_variant,female,5yearly,2075,2343.106
276,medium_variant,male,5yearly,2075,2415.459
276,momentum,female,5yearly,2075,2244.71
276,momentum,male,5yearly,2075,2265.15
276,no_change,female,5yearly,2075,2569.366
276,no_change,male,5yearly,2075,2593.244
276,zero_migration,female,5yearly,2075,2087.445
276,zero_migration,male,5yearly,2075,2114.193
276,constant_fertility,female,5yearly,2080,2326.075
276,constant_fertility,male,5yearly,2080,2379.655
276,constant_mortality,female,5yearly,2080,2488.416
276,constant_mortality,male,5yearly,2080,2513.843
276,high_variant,female,5yearly,2080,2342.522
276,high_variant,male,5yearly,2080,2417.402
276,instant_replacement,female,5yearly,2080,2347.517
276,instant_replacement,male,5yearly,2080,2429.074
276,low_variant,female,5yearly,2080,2317.807
276,low_variant,male,5yearly,2080,2360.568
276,medium_variant,female,5yearly,2080,2329.857
276,medium_variant,male,5yearly,2080,2388.304
276,momentum,female,5yearly,2080,2115.466
276,momentum,male,5yearly,2080,2163.476
276,no_change,female,5yearly,2080,2472.754
276,no_change,male,5yearly,2080,2484.495
276,zero_migration,female,5yearly,2080,2011.426
276,zero_migration,male,5yearly,2080,2032.416
276,constant_fertility,female,5yearly,2085,2240.739
276,constant_fertility,male,5yearly,2085,2285.609
276,constant_mortality,female,5yearly,2085,2372.084
276,constant_mortality,male,5yearly,2085,2411.5
276,high_variant,female,5yearly,2085,2262.593
276,high_variant,male,5yearly,2085,2336.817
276,instant_replacement,female,5yearly,2085,2269.316
276,instant_replacement,male,5yearly,2085,2351.976
276,low_variant,female,5yearly,2085,2229.697
276,low_variant,male,5yearly,2085,2259.732
276,medium_variant,female,5yearly,2085,2245.754
276,medium_variant,male,5yearly,2085,2297.391
276,momentum,female,5yearly,2085,1989.803
276,momentum,male,5yearly,2085,2085.723
276,no_change,female,5yearly,2085,2348.92
276,no_change,male,5yearly,2085,2368.281
276,zero_migration,female,5yearly,2085,1872.376
276,zero_migration,male,5yearly,2085,1898.369
276,constant_fertility,female,5yearly,2090,2120.708
276,constant_fertility,male,5yearly,2090,2173.25
276,constant_mortality,female,5yearly,2090,2276.315
276,constant_mortality,male,5yearly,2090,2336.381
276,high_variant,female,5yearly,2090,2150.507
276,high_variant,male,5yearly,2090,2243.091
276,instant_replacement,female,5yearly,2090,2160.523
276,instant_replacement,male,5yearly,2090,2263.998
276,low_variant,female,5yearly,2090,2105.447
276,low_variant,male,5yearly,2090,2137.91
276,medium_variant,female,5yearly,2090,2127.483
276,medium_variant,male,5yearly,2090,2189.337
276,momentum,female,5yearly,2090,1920.549
276,momentum,male,5yearly,2090,2063.402
276,no_change,female,5yearly,2090,2241.834
276,no_change,male,5yearly,2090,2273.847
276,zero_migration,female,5yearly,2090,1717.836
276,zero_migration,male,5yearly,2090,1762.821
276,constant_fertility,female,5yearly,2095,2020.784
276,constant_fertility,male,5yearly,2095,2071.066
276,constant_mortality,female,5yearly,2095,2221.842
276,constant_mortality,male,5yearly,2095,2296.232
276,high_variant,female,5yearly,2095,2065.939
276,high_variant,male,5yearly,2095,2170.761
276,instant_replacement,female,5yearly,2095,2085.048
276,instant_replacement,male,5yearly,2095,2205.555
276,low_variant,female,5yearly,2095,1996.779
276,low_variant,male,5yearly,2095,2019.692
276,medium_variant,female,5yearly,2095,2030.739
276,medium_variant,male,5yearly,2095,2093.689
276,momentum,female,5yearly,2095,1933.5
276,momentum,male,5yearly,2095,2104.717
276,no_change,female,5yearly,2095,2169.179
276,no_change,male,5yearly,2095,2206.674
276,zero_migration,female,5yearly,2095,1604.333
276,zero_migration,male,5yearly,2095,1654.673
