country,variant,gender,freq,year,totaldeaths
192,high_variant,female,5yearly,2035,305.523
192,high_variant,male,5yearly,2035,312.221
192,instant_replacement,female,5yearly,2035,305.442
192,instant_replacement,male,5yearly,2035,312.139
192,low_variant,female,5yearly,2035,304.695
192,low_variant,male,5yearly,2035,311.136
192,medium_variant,female,5yearly,2035,305.104
192,medium_variant,male,5yearly,2035,311.673
192,momentum,female,5yearly,2035,359.533
192,momentum,male,5yearly,2035,391.311
192,no_change,female,5yearly,2035,357.178
192,no_change,male,5yearly,2035,387.854
192,zero_migration,female,5yearly,2035,306.359
192,zero_migration,male,5yearly,2035,313.24
192,constant_fertility,female,5yearly,2040,328.295
192,constant_fertility,male,5yearly,2040,331.18
192,constant_mortality,female,5yearly,2040,387.408
192,constant_mortality,male,5yearly,2040,413.735
192,high_variant,female,5yearly,2040,328.867
192,high_variant,male,5yearly,2040,331.961
192,instant_replacement,female,5yearly,2040,328.78
192,instant_replacement,male,5yearly,2040,331.867
192,low_variant,female,5yearly,2040,327.882
192,low_variant,male,5yearly,2040,330.607
192,medium_variant,female,5yearly,2040,328.359
192,medium_variant,male,5yearly,2040,331.268
192,momentum,female,5yearly,2040,390.605
192,momentum,male,5yearly,2040,418.393
192,no_change,female,5yearly,2040,387.291
192,no_change,male,5yearly,2040,413.55
192,zero_migration,female,5yearly,2040,330.106
192,zero_migration,male,5yearly,2040,333.357
192,constant_fertility,female,5yearly,2045,351.585
192,constant_fertility,male,5yearly,2045,352.483
192,constant_mortality,female,5yearly,2045,412.257
192,constant_mortality,male,5yearly,2045,430.912
192,high_variant,female,5yearly,2045,352.31
192,high_variant,male,5yearly,2045,353.487
192,instant_replacement,female,5yearly,2045,352.201
192,instant_replacement,male,5yearly,2045,353.349
192,low_variant,female,5yearly,2045,351.095
192,low_variant,male,5yearly,2045,351.787
192,medium_variant,female,5yearly,2045,351.675
192,medium_variant,male,5yearly,2045,352.605
192,momentum,female,5yearly,2045,416.654
192,momentum,male,5yearly,2045,437.202
192,no_change,female,5yearly,2045,412.083
192,no_change,male,5yearly,2045,430.631
192,zero_migration,female,5yearly,2045,354.055
192,zero_migration,male,5yearly,2045,355.373
192,constant_fertility,female,5yearly,2050,371.835
192,constant_fertility,male,5yearly,2050,371.736
192,constant_mortality,female,5yearly,2050,426.431
192,constant_mortality,male,5yearly,2050,434.827
192,high_variant,female,5yearly,2050,372.735
192,high_variant,male,5yearly,2050,372.973
192,instant_replacement,female,5yearly,2050,372.596
192,instant_replacement,male,5yearly,2050,372.781
192,low_variant,female,5yearly,2050,371.243
192,low_variant,male,5yearly,2050,370.901
192,medium_variant,female,5yearly,2050,371.95
192,medium_variant,male,5yearly,2050,371.892
192,momentum,female,5yearly,2050,432.312
192,momentum,male,5yearly,2050,443.058
192,no_change,female,5yearly,2050,426.195
192,no_change,male,5yearly,2050,434.448
192,zero_migration,female,5yearly,2050,375.1
192,zero_migration,male,5yearly,2050,375.516
192,constant_fertility,female,5yearly,2055,382.524
192,constant_fertility,male,5yearly,2055,380.663
192,constant_mortality,female,5yearly,2055,423.742
192,constant_mortality,male,5yearly,2055,423.292
192,high_variant,female,5yearly,2055,383.642
192,high_variant,male,5yearly,2055,382.171
192,instant_replacement,female,5yearly,2055,383.472
192,instant_replacement,male,5yearly,2055,381.931
192,low_variant,female,5yearly,2055,381.775
192,low_variant,male,5yearly,2055,379.636
192,medium_variant,female,5yearly,2055,382.66
192,medium_variant,male,5yearly,2055,380.846
192,momentum,female,5yearly,2055,431.457
192,momentum,male,5yearly,2055,433.839
192,no_change,female,5yearly,2055,423.448
192,no_change,male,5yearly,2055,422.818
192,zero_migration,female,5yearly,2055,386.749
192,zero_migration,male,5yearly,2055,385.529
192,constant_fertility,female,5yearly,2060,384.563
192,constant_fertility,male,5yearly,2060,377.018
192,constant_mortality,female,5yearly,2060,406.572
192,constant_mortality,male,5yearly,2060,401.127
192,high_variant,female,5yearly,2060,386.002
192,high_variant,male,5yearly,2060,378.909
192,instant_replacement,female,5yearly,2060,385.805
192,instant_replacement,male,5yearly,2060,378.629
192,low_variant,female,5yearly,2060,383.579
192,low_variant,male,5yearly,2060,375.717
192,medium_variant,female,5yearly,2060,384.733
192,medium_variant,male,5yearly,2060,377.242
192,momentum,female,5yearly,2060,416.595
192,momentum,male,5yearly,2060,414.498
192,no_change,female,5yearly,2060,406.205
192,no_change,male,5yearly,2060,400.527
192,zero_migration,female,5yearly,2060,389.944
192,zero_migration,male,5yearly,2060,383.184
192,constant_fertility,female,5yearly,2065,364.284
192,constant_fertility,male,5yearly,2065,357.514
192,constant_mortality,female,5yearly,2065,377.856
192,constant_mortality,male,5yearly,2065,376.058
192,high_variant,female,5yearly,2065,366.215
192,high_variant,male,5yearly,2065,359.974
192,instant_replacement,female,5yearly,2065,365.983
192,instant_replacement,male,5yearly,2065,359.648
192,low_variant,female,5yearly,2065,362.942
192,low_variant,male,5yearly,2065,355.81
192,medium_variant,female,5yearly,2065,364.507
192,medium_variant,male,5yearly,2065,357.801
192,momentum,female,5yearly,2065,390.796
192,momentum,male,5yearly,2065,392.915
192,no_change,female,5yearly,2065,377.366
192,no_change,male,5yearly,2065,375.251
192,zero_migration,female,5yearly,2065,371.035
192,zero_migration,male,5yearly,2065,365.191
192,constant_fertility,female,5yearly,2070,336.903
192,constant_fertility,male,5yearly,2070,335.598
192,constant_mortality,female,5yearly,2070,351.529
192,constant_mortality,male,5yearly,2070,356.027
192,high_variant,female,5yearly,2070,339.567
192,high_variant,male,5yearly,2070,338.9
192,instant_replacement,female,5yearly,2070,339.275
192,instant_replacement,male,5yearly,2070,338.495
192,low_variant,female,5yearly,2070,335.033
192,low_variant,male,5yearly,2070,333.309
192,medium_variant,female,5yearly,2070,337.213
192,medium_variant,male,5yearly,2070,335.988
192,momentum,female,5yearly,2070,368.109
192,momentum,male,5yearly,2070,377.166
192,no_change,female,5yearly,2070,350.838
192,no_change,male,5yearly,2070,354.897
192,zero_migration,female,5yearly,2070,345.274
192,zero_migration,male,5yearly,2070,344.983
192,constant_fertility,female,5yearly,2075,309.253
192,constant_fertility,male,5yearly,2075,318.304
192,constant_mortality,female,5yearly,2075,331.316
192,constant_mortality,male,5yearly,2075,340.396
192,high_variant,female,5yearly,2075,312.951
192,high_variant,male,5yearly,2075,322.771
192,instant_replacement,female,5yearly,2075,312.554
192,instant_replacement,male,5yearly,2075,322.245
192,low_variant,female,5yearly,2075,306.64
192,low_variant,male,5yearly,2075,315.193
192,medium_variant,female,5yearly,2075,309.684
192,medium_variant,male,5yearly,2075,318.831
192,momentum,female,5yearly,2075,352.38
192,momentum,male,5yearly,2075,366.8
192,no_change,female,5yearly,2075,330.327
192,no_change,male,5yearly,2075,338.802
192,zero_migration,female,5yearly,2075,319.484
192,zero_migration,male,5yearly,2075,329.542
192,constant_fertility,female,5yearly,2080,299.192
192,constant_fertility,male,5yearly,2080,311.546
192,constant_mortality,female,5yearly,2080,317.288
192,constant_mortality,male,5yearly,2080,326.029
192,high_variant,female,5yearly,2080,304.322
192,high_variant,male,5yearly,2080,317.638
192,instant_replacement,female,5yearly,2080,303.767
192,instant_replacement,male,5yearly,2080,316.948
192,low_variant,female,5yearly,2080,295.549
192,low_variant,male,5yearly,2080,307.274
192,medium_variant,female,5yearly,2080,299.788
192,medium_variant,male,5yearly,2080,312.258
192,momentum,female,5yearly,2080,343.818
192,momentum,male,5yearly,2080,358.917
192,no_change,female,5yearly,2080,315.859
192,no_change,male,5yearly,2080,323.778
192,zero_migration,female,5yearly,2080,311.532
192,zero_migration,male,5yearly,2080,324.789
192,constant_fertility,female,5yearly,2085,292.286
192,constant_fertility,male,5yearly,2085,302.698
192,constant_mortality,female,5yearly,2085,302.646
192,constant_mortality,male,5yearly,2085,310.702
192,high_variant,female,5yearly,2085,299.389
192,high_variant,male,5yearly,2085,311.085
192,instant_replacement,female,5yearly,2085,298.614
192,instant_replacement,male,5yearly,2085,310.186
192,low_variant,female,5yearly,2085,287.219
192,low_variant,male,5yearly,2085,296.764
192,medium_variant,female,5yearly,2085,293.107
192,medium_variant,male,5yearly,2085,303.669
192,momentum,female,5yearly,2085,335.855
192,momentum,male,5yearly,2085,351.583
192,no_change,female,5yearly,2085,300.572
192,no_change,male,5yearly,2085,307.533
192,zero_migration,female,5yearly,2085,306.872
192,zero_migration,male,5yearly,2085,318.012
192,constant_fertility,female,5yearly,2090,275.26
192,constant_fertility,male,5yearly,2090,286.254
192,constant_mortality,female,5yearly,2090,286.891
192,constant_mortality,male,5yearly,2090,296.305
192,high_variant,female,5yearly,2090,285.102
192,high_variant,male,5yearly,2090,298.009
192,instant_replacement,female,5yearly,2090,284.051
192,instant_replacement,male,5yearly,2090,296.866
192,low_variant,female,5yearly,2090,268.218
192,low_variant,male,5yearly,2090,277.863
192,medium_variant,female,5yearly,2090,276.396
192,medium_variant,male,5yearly,2090,287.606
192,momentum,female,5yearly,2090,328.264
192,momentum,male,5yearly,2090,346.907
192,no_change,female,5yearly,2090,283.887
192,no_change,male,5yearly,2090,291.872
192,zero_migration,female,5yearly,2090,292.119
192,zero_migration,male,5yearly,2090,303.655
192,constant_fertility,female,5yearly,2095,260.515
192,constant_fertility,male,5yearly,2095,271.58
192,constant_mortality,female,5yearly,2095,274.962
192,constant_mortality,male,5yearly,2095,285.01
192,high_variant,female,5yearly,2095,274.285
192,high_variant,male,5yearly,2095,288.446
192,instant_replacement,female,5yearly,2095,272.9
192,instant_replacement,male,5yearly,2095,287.006
192,low_variant,female,5yearly,2095,250.639
192,low_variant,male,5yearly,2095,259.43
192,medium_variant,female,5yearly,2095,262.099
192,medium_variant,male,5yearly,2095,273.502
192,momentum,female,5yearly,2095,326.152
192,momentum,male,5yearly,2095,346.919
192,no_change,female,5yearly,2095,270.656
192,no_change,male,5yearly,2095,278.912
192,zero_migration,female,5yearly,2095,279.523
192,zero_migration,male,5yearly,2095,290.996
