country,variant,gender,freq,year,totaldeaths
368,momentum,female,5yearly,2020,480.991
368,momentum,male,5yearly,2020,576.096
368,no_change,female,5yearly,2020,546.381
368,no_change,male,5yearly,2020,660.398
368,zero_migration,female,5yearly,2020,463.108
368,zero_migration,male,5yearly,2020,576.709
368,constant_fertility,female,5yearly,2025,521.81
368,constant_fertility,male,5yearly,2025,659.166
368,constant_mortality,female,5yearly,2025,618.78
368,constant_mortality,male,5yearly,2025,745.979
368,high_variant,female,5yearly,2025,518.7
368,high_variant,male,5yearly,2025,655.206
368,instant_replacement,female,5yearly,2025,470.531
368,instant_replacement,male,5yearly,2025,592.0
368,low_variant,female,5yearly,2025,497.627
368,low_variant,male,5yearly,2025,627.919
368,medium_variant,female,5yearly,2025,508.164
368,medium_variant,male,5yearly,2025,641.562
368,momentum,female,5yearly,2025,562.839
368,momentum,male,5yearly,2025,672.7
368,no_change,female,5yearly,2025,639.94
368,no_change,male,5yearly,2025,773.32
368,zero_migration,female,5yearly,2025,509.28
368,zero_migration,male,5yearly,2025,642.891
368,constant_fertility,female,5yearly,2030,587.889
368,constant_fertility,male,5yearly,2030,748.863
368,constant_mortality,female,5yearly,2030,723.538
368,constant_mortality,male,5yearly,2030,869.4
368,high_variant,female,5yearly,2030,581.145
368,high_variant,male,5yearly,2030,740.262
368,instant_replacement,female,5yearly,2030,532.264
368,instant_replacement,male,5yearly,2030,674.439
368,low_variant,female,5yearly,2030,558.031
368,low_variant,male,5yearly,2030,709.83
368,medium_variant,female,5yearly,2030,569.548
368,medium_variant,male,5yearly,2030,724.994
368,momentum,female,5yearly,2030,661.652
368,momentum,male,5yearly,2030,786.947
368,no_change,female,5yearly,2030,755.941
368,no_change,male,5yearly,2030,911.546
368,zero_migration,female,5yearly,2030,571.31
368,zero_migration,male,5yearly,2030,727.299
368,constant_fertility,female,5yearly,2035,671.77
368,constant_fertility,male,5yearly,2035,860.298
368,constant_mortality,female,5yearly,2035,849.182
368,constant_mortality,male,5yearly,2035,1016.767
368,high_variant,female,5yearly,2035,661.329
368,high_variant,male,5yearly,2035,846.363
368,instant_replacement,female,5yearly,2035,606.363
368,instant_replacement,male,5yearly,2035,766.496
368,low_variant,female,5yearly,2035,634.594
368,low_variant,male,5yearly,2035,808.853
368,medium_variant,female,5yearly,2035,647.767
368,medium_variant,male,5yearly,2035,827.353
368,momentum,female,5yearly,2035,772.45
368,momentum,male,5yearly,2035,912.186
368,no_change,female,5yearly,2035,897.014
368,no_change,male,5yearly,2035,1079.541
368,zero_migration,female,5yearly,2035,649.802
368,zero_migration,male,5yearly,2035,830.249
368,constant_fertility,female,5yearly,2040,772.472
368,constant_fertility,male,5yearly,2040,988.609
368,constant_mortality,female,5yearly,2040,994.574
368,constant_mortality,male,5yearly,2040,1188.079
368,high_variant,female,5yearly,2040,757.97
368,high_variant,male,5yearly,2040,968.597
368,instant_replacement,female,5yearly,2040,694.029
368,instant_replacement,male,5yearly,2040,871.304
368,low_variant,female,5yearly,2040,725.982
368,low_variant,male,5yearly,2040,921.663
368,medium_variant,female,5yearly,2040,741.515
368,medium_variant,male,5yearly,2040,944.509
368,momentum,female,5yearly,2040,897.216
368,momentum,male,5yearly,2040,1054.066
368,no_change,female,5yearly,2040,1063.561
368,no_change,male,5yearly,2040,1279.355
368,zero_migration,female,5yearly,2040,743.726
368,zero_migration,male,5yearly,2040,947.833
368,constant_fertility,female,5yearly,2045,889.415
368,constant_fertility,male,5yearly,2045,1139.029
368,constant_mortality,female,5yearly,2045,1159.122
368,constant_mortality,male,5yearly,2045,1380.818
368,high_variant,female,5yearly,2045,870.055
368,high_variant,male,5yearly,2045,1111.322
368,instant_replacement,female,5yearly,2045,797.037
368,instant_replacement,male,5yearly,2045,996.69
368,low_variant,female,5yearly,2045,832.086
368,low_variant,male,5yearly,2045,1053.468
368,medium_variant,female,5yearly,2045,850.289
368,medium_variant,male,5yearly,2045,1081.311
368,momentum,female,5yearly,2045,1039.875
368,momentum,male,5yearly,2045,1217.063
368,no_change,female,5yearly,2045,1256.022
368,no_change,male,5yearly,2045,1509.751
368,zero_migration,female,5yearly,2045,852.673
368,zero_migration,male,5yearly,2045,1085.151
368,constant_fertility,female,5yearly,2050,1023.629
368,constant_fertility,male,5yearly,2050,1299.757
368,constant_mortality,female,5yearly,2050,1337.684
368,constant_mortality,male,5yearly,2050,1587.651
368,high_variant,female,5yearly,2050,998.183
368,high_variant,male,5yearly,2050,1262.742
368,instant_replacement,female,5yearly,2050,915.71
368,instant_replacement,male,5yearly,2050,1131.825
368,low_variant,female,5yearly,2050,953.806
368,low_variant,male,5yearly,2050,1194.161
368,medium_variant,female,5yearly,2050,974.879
368,medium_variant,male,5yearly,2050,1226.886
368,momentum,female,5yearly,2050,1196.219
368,momentum,male,5yearly,2050,1393.691
368,no_change,female,5yearly,2050,1470.017
368,no_change,male,5yearly,2050,1764.517
368,zero_migration,female,5yearly,2050,977.468
368,zero_migration,male,5yearly,2050,1231.397
368,constant_fertility,female,5yearly,2055,1168.994
368,constant_fertility,male,5yearly,2055,1467.21
368,constant_mortality,female,5yearly,2055,1522.263
368,constant_mortality,male,5yearly,2055,1800.518
368,high_variant,female,5yearly,2055,1135.912
368,high_variant,male,5yearly,2055,1418.778
368,instant_replacement,female,5yearly,2055,1042.542
368,instant_replacement,male,5yearly,2055,1269.148
368,low_variant,female,5yearly,2055,1084.479
368,low_variant,male,5yearly,2055,1338.693
368,medium_variant,female,5yearly,2055,1108.724
368,medium_variant,male,5yearly,2055,1376.652
368,momentum,female,5yearly,2055,1357.493
368,momentum,male,5yearly,2055,1573.527
368,no_change,female,5yearly,2055,1699.293
368,no_change,male,5yearly,2055,2038.16
368,zero_migration,female,5yearly,2055,1111.541
368,zero_migration,male,5yearly,2055,1382.052
368,constant_fertility,female,5yearly,2060,1318.827
368,constant_fertility,male,5yearly,2060,1636.504
368,constant_mortality,female,5yearly,2060,1712.58
368,constant_mortality,male,5yearly,2060,2019.621
368,high_variant,female,5yearly,2060,1276.847
368,high_variant,male,5yearly,2060,1575.185
368,instant_replacement,female,5yearly,2060,1168.229
368,instant_replacement,male,5yearly,2060,1399.237
368,low_variant,female,5yearly,2060,1216.88
368,low_variant,male,5yearly,2060,1481.289
368,medium_variant,female,5yearly,2060,1244.976
368,medium_variant,male,5yearly,2060,1525.555
368,momentum,female,5yearly,2060,1516.997
368,momentum,male,5yearly,2060,1747.335
368,no_change,female,5yearly,2060,1945.397
368,no_change,male,5yearly,2060,2333.744
368,zero_migration,female,5yearly,2060,1248.051
368,zero_migration,male,5yearly,2060,1532.077
368,constant_fertility,female,5yearly,2065,1478.97
368,constant_fertility,male,5yearly,2065,1813.08
368,constant_mortality,female,5yearly,2065,1912.811
368,constant_mortality,male,5yearly,2065,2247.708
368,high_variant,female,5yearly,2065,1426.065
368,high_variant,male,5yearly,2065,1736.855
368,instant_replacement,female,5yearly,2065,1294.943
368,instant_replacement,male,5yearly,2065,1522.464
368,low_variant,female,5yearly,2065,1354.74
368,low_variant,male,5yearly,2065,1624.961
368,medium_variant,female,5yearly,2065,1387.993
368,medium_variant,male,5yearly,2065,1677.516
368,momentum,female,5yearly,2065,1673.778
368,momentum,male,5yearly,2065,1909.937
368,no_change,female,5yearly,2065,2216.908
368,no_change,male,5yearly,2065,2660.396
368,zero_migration,female,5yearly,2065,1391.411
368,zero_migration,male,5yearly,2065,1685.435
368,constant_fertility,female,5yearly,2070,1655.505
368,constant_fertility,male,5yearly,2070,2005.485
368,constant_mortality,female,5yearly,2070,2127.322
368,constant_mortality,male,5yearly,2070,2487.853
368,high_variant,female,5yearly,2070,1588.152
368,high_variant,male,5yearly,2070,1909.724
368,instant_replacement,female,5yearly,2070,1423.51
368,instant_replacement,male,5yearly,2070,1637.952
368,low_variant,female,5yearly,2070,1500.49
368,low_variant,male,5yearly,2070,1771.907
368,medium_variant,female,5yearly,2070,1541.22
368,medium_variant,male,5yearly,2070,1836.495
368,momentum,female,5yearly,2070,1827.574
368,momentum,male,5yearly,2070,2055.874
368,no_change,female,5yearly,2070,2522.231
368,no_change,male,5yearly,2070,3027.484
368,zero_migration,female,5yearly,2070,1545.165
368,zero_migration,male,5yearly,2070,1846.141
368,constant_fertility,female,5yearly,2075,1849.967
368,constant_fertility,male,5yearly,2075,2212.17
368,constant_mortality,female,5yearly,2075,2356.058
368,constant_mortality,male,5yearly,2075,2739.124
368,high_variant,female,5yearly,2075,1764.659
368,high_variant,male,5yearly,2075,2092.062
368,instant_replacement,female,5yearly,2075,1553.376
368,instant_replacement,male,5yearly,2075,1738.643
368,low_variant,female,5yearly,2075,1655.192
368,low_variant,male,5yearly,2075,1918.513
368,medium_variant,female,5yearly,2075,1706.017
368,medium_variant,male,5yearly,2075,1999.904
368,momentum,female,5yearly,2075,1971.607
368,momentum,male,5yearly,2075,2175.991
368,no_change,female,5yearly,2075,2867.549
368,no_change,male,5yearly,2075,3443.346
368,zero_migration,female,5yearly,2075,1710.823
368,zero_migration,male,5yearly,2075,2011.597
368,constant_fertility,female,5yearly,2080,2072.714
368,constant_fertility,male,5yearly,2080,2438.826
368,constant_mortality,female,5yearly,2080,2597.294
368,constant_mortality,male,5yearly,2080,2999.291
368,high_variant,female,5yearly,2080,1964.322
368,high_variant,male,5yearly,2080,2288.816
368,instant_replacement,female,5yearly,2080,1683.15
368,instant_replacement,male,5yearly,2080,1821.943
368,low_variant,female,5yearly,2080,1823.899
368,low_variant,male,5yearly,2080,2066.556
368,medium_variant,female,5yearly,2080,1889.248
368,medium_variant,male,5yearly,2080,2171.133
368,momentum,female,5yearly,2080,2089.557
368,momentum,male,5yearly,2080,2258.333
368,no_change,female,5yearly,2080,3259.539
368,no_change,male,5yearly,2080,3916.931
368,zero_migration,female,5yearly,2080,1895.403
368,zero_migration,male,5yearly,2080,2185.134
368,constant_fertility,female,5yearly,2085,2312.791
368,constant_fertility,male,5yearly,2085,2693.064
368,constant_mortality,female,5yearly,2085,2848.196
368,constant_mortality,male,5yearly,2085,3263.897
368,high_variant,female,5yearly,2085,2175.527
368,high_variant,male,5yearly,2085,2502.509
368,instant_replacement,female,5yearly,2085,1788.202
368,instant_replacement,male,5yearly,2085,1875.094
368,low_variant,female,5yearly,2085,1990.705
368,low_variant,male,5yearly,2085,2211.389
368,medium_variant,female,5yearly,2085,2077.154
368,medium_variant,male,5yearly,2085,2348.915
368,momentum,female,5yearly,2085,2159.102
368,momentum,male,5yearly,2085,2289.898
368,no_change,female,5yearly,2085,3708.034
368,no_change,male,5yearly,2085,4458.671
368,zero_migration,female,5yearly,2085,2085.11
368,zero_migration,male,5yearly,2085,2365.252
368,constant_fertility,female,5yearly,2090,2591.574
368,constant_fertility,male,5yearly,2090,2972.117
368,constant_mortality,female,5yearly,2090,3103.075
368,constant_mortality,male,5yearly,2090,3526.239
368,high_variant,female,5yearly,2090,2415.835
368,high_variant,male,5yearly,2090,2728.165
368,instant_replacement,female,5yearly,2090,1863.588
368,instant_replacement,male,5yearly,2090,1882.449
368,low_variant,female,5yearly,2090,2163.578
368,low_variant,male,5yearly,2090,2342.384
368,medium_variant,female,5yearly,2090,2282.355
368,medium_variant,male,5yearly,2090,2525.376
368,momentum,female,5yearly,2090,2163.068
368,momentum,male,5yearly,2090,2268.457
368,no_change,female,5yearly,2090,4223.467
368,no_change,male,5yearly,2090,5078.781
368,zero_migration,female,5yearly,2090,2292.322
368,zero_migration,male,5yearly,2090,2543.581
368,constant_fertility,female,5yearly,2095,2910.837
368,constant_fertility,male,5yearly,2095,3301.965
368,constant_mortality,female,5yearly,2095,3352.307
368,constant_mortality,male,5yearly,2095,3779.015
368,high_variant,female,5yearly,2095,2681.943
368,high_variant,male,5yearly,2095,2985.753
368,instant_replacement,female,5yearly,2095,1883.151
368,instant_replacement,male,5yearly,2095,1850.999
368,low_variant,female,5yearly,2095,2328.576
368,low_variant,male,5yearly,2095,2470.725
368,medium_variant,female,5yearly,2095,2496.07
368,medium_variant,male,5yearly,2095,2715.877
368,momentum,female,5yearly,2095,2107.061
368,momentum,male,5yearly,2095,2216.949
368,no_change,female,5yearly,2095,4812.875
368,no_change,male,5yearly,2095,5785.71
368,zero_migration,female,5yearly,2095,2507.675
368,zero_migration,male,5yearly,2095,2735.205
368,constant_fertility,female,5yearly,Regi,Iraq
368,constant_fertility,male,5yearly,Regi,Iraq
368,constant_mortality,female,5yearly,Regi,Iraq
368,constant_mortality,male,5yearly,Regi,Iraq
368,estimates,female,5yearly,Regi,Iraq
368,estimates,male,5yearly,Regi,Iraq
368,high_variant,female,5yearly,Regi,Iraq
368,high_variant,male,5yearly,Regi,Iraq
368,instant_replacement,female,5yearly,Regi,Iraq
368,instant_replacement,male,5yearly,Regi,Iraq
368,low_variant,female,5yearly,Regi,Iraq
368,low_variant,male,5yearly,Regi,Iraq
368,medium_variant,female,5yearly,Regi,Iraq
368,medium_variant,male,5yearly,Regi,Iraq
368,momentum,female,5yearly,Regi,Iraq
368,momentum,male,5yearly,Regi,Iraq
368,no_change,female,5yearly,Regi,Iraq
368,no_change,male,5yearly,Regi,Iraq
368,zero_migration,female,5yearly,Regi,Iraq
368,zero_migration,male,5yearly,Regi,Iraq
