country,variant,gender,freq,year,totaldeaths
690,instant_replacement,male,5yearly,2030,2.718
690,low_variant,female,5yearly,2030,2.024
690,low_variant,male,5yearly,2030,2.71
690,medium_variant,female,5yearly,2030,2.03
690,medium_variant,male,5yearly,2030,2.717
690,momentum,female,5yearly,2030,2.402
690,momentum,male,5yearly,2030,3.255
690,no_change,female,5yearly,2030,2.38
690,no_change,male,5yearly,2030,3.205
690,zero_migration,female,5yearly,2030,2.05
690,zero_migration,male,5yearly,2030,2.766
690,constant_fertility,female,5yearly,2035,2.295
690,constant_fertility,male,5yearly,2035,2.836
690,constant_mortality,female,5yearly,2035,2.721
690,constant_mortality,male,5yearly,2035,3.382
690,high_variant,female,5yearly,2035,2.296
690,high_variant,male,5yearly,2035,2.838
690,instant_replacement,female,5yearly,2035,2.291
690,instant_replacement,male,5yearly,2035,2.831
690,low_variant,female,5yearly,2035,2.285
690,low_variant,male,5yearly,2035,2.821
690,medium_variant,female,5yearly,2035,2.29
690,medium_variant,male,5yearly,2035,2.83
690,momentum,female,5yearly,2035,2.766
690,momentum,male,5yearly,2035,3.474
690,no_change,female,5yearly,2035,2.729
690,no_change,male,5yearly,2035,3.397
690,zero_migration,female,5yearly,2035,2.321
690,zero_migration,male,5yearly,2035,2.895
690,constant_fertility,female,5yearly,2040,2.585
690,constant_fertility,male,5yearly,2040,2.92
690,constant_mortality,female,5yearly,2040,3.082
690,constant_mortality,male,5yearly,2040,3.506
690,high_variant,female,5yearly,2040,2.587
690,high_variant,male,5yearly,2040,2.923
690,instant_replacement,female,5yearly,2040,2.58
690,instant_replacement,male,5yearly,2040,2.911
690,low_variant,female,5yearly,2040,2.572
690,low_variant,male,5yearly,2040,2.901
690,medium_variant,female,5yearly,2040,2.578
690,medium_variant,male,5yearly,2040,2.911
690,momentum,female,5yearly,2040,3.142
690,momentum,male,5yearly,2040,3.632
690,no_change,female,5yearly,2040,3.091
690,no_change,male,5yearly,2040,3.525
690,zero_migration,female,5yearly,2040,2.622
690,zero_migration,male,5yearly,2040,3.0
690,constant_fertility,female,5yearly,2045,2.864
690,constant_fertility,male,5yearly,2045,2.97
690,constant_mortality,female,5yearly,2045,3.367
690,constant_mortality,male,5yearly,2045,3.548
690,high_variant,female,5yearly,2045,2.867
690,high_variant,male,5yearly,2045,2.975
690,instant_replacement,female,5yearly,2045,2.856
690,instant_replacement,male,5yearly,2045,2.958
690,low_variant,female,5yearly,2045,2.848
690,low_variant,male,5yearly,2045,2.945
690,medium_variant,female,5yearly,2045,2.857
690,medium_variant,male,5yearly,2045,2.959
690,momentum,female,5yearly,2045,3.451
690,momentum,male,5yearly,2045,3.715
690,no_change,female,5yearly,2045,3.38
690,no_change,male,5yearly,2045,3.574
690,zero_migration,female,5yearly,2045,2.915
690,zero_migration,male,5yearly,2045,3.07
690,constant_fertility,female,5yearly,2050,3.069
690,constant_fertility,male,5yearly,2050,2.967
690,constant_mortality,female,5yearly,2050,3.522
690,constant_mortality,male,5yearly,2050,3.514
690,high_variant,female,5yearly,2050,3.071
690,high_variant,male,5yearly,2050,2.972
690,instant_replacement,female,5yearly,2050,3.061
690,instant_replacement,male,5yearly,2050,2.954
690,low_variant,female,5yearly,2050,3.05
690,low_variant,male,5yearly,2050,2.937
690,medium_variant,female,5yearly,2050,3.059
690,medium_variant,male,5yearly,2050,2.953
690,momentum,female,5yearly,2050,3.635
690,momentum,male,5yearly,2050,3.729
690,no_change,female,5yearly,2050,3.539
690,no_change,male,5yearly,2050,3.55
690,zero_migration,female,5yearly,2050,3.138
690,zero_migration,male,5yearly,2050,3.089
690,constant_fertility,female,5yearly,2055,3.171
690,constant_fertility,male,5yearly,2055,2.918
690,constant_mortality,female,5yearly,2055,3.537
690,constant_mortality,male,5yearly,2055,3.425
690,high_variant,female,5yearly,2055,3.174
690,high_variant,male,5yearly,2055,2.924
690,instant_replacement,female,5yearly,2055,3.161
690,instant_replacement,male,5yearly,2055,2.9
690,low_variant,female,5yearly,2055,3.15
690,low_variant,male,5yearly,2055,2.88
690,medium_variant,female,5yearly,2055,3.162
690,medium_variant,male,5yearly,2055,2.902
690,momentum,female,5yearly,2055,3.692
690,momentum,male,5yearly,2055,3.693
690,no_change,female,5yearly,2055,3.559
690,no_change,male,5yearly,2055,3.474
690,zero_migration,female,5yearly,2055,3.259
690,zero_migration,male,5yearly,2055,3.063
690,constant_fertility,female,5yearly,2060,3.17
690,constant_fertility,male,5yearly,2060,2.847
690,constant_mortality,female,5yearly,2060,3.45
690,constant_mortality,male,5yearly,2060,3.309
690,high_variant,female,5yearly,2060,3.173
690,high_variant,male,5yearly,2060,2.855
690,instant_replacement,female,5yearly,2060,3.156
690,instant_replacement,male,5yearly,2060,2.824
690,low_variant,female,5yearly,2060,3.142
690,low_variant,male,5yearly,2060,2.797
690,medium_variant,female,5yearly,2060,3.157
690,medium_variant,male,5yearly,2060,2.825
690,momentum,female,5yearly,2060,3.65
690,momentum,male,5yearly,2060,3.629
690,no_change,female,5yearly,2060,3.479
690,no_change,male,5yearly,2060,3.375
690,zero_migration,female,5yearly,2060,3.29
690,zero_migration,male,5yearly,2060,3.019
690,constant_fertility,female,5yearly,2065,3.093
690,constant_fertility,male,5yearly,2065,2.765
690,constant_mortality,female,5yearly,2065,3.285
690,constant_mortality,male,5yearly,2065,3.19
690,high_variant,female,5yearly,2065,3.098
690,high_variant,male,5yearly,2065,2.775
690,instant_replacement,female,5yearly,2065,3.076
690,instant_replacement,male,5yearly,2065,2.735
690,low_variant,female,5yearly,2065,3.056
690,low_variant,male,5yearly,2065,2.7
690,medium_variant,female,5yearly,2065,3.077
690,medium_variant,male,5yearly,2065,2.736
690,momentum,female,5yearly,2065,3.543
690,momentum,male,5yearly,2065,3.562
690,no_change,female,5yearly,2065,3.324
690,no_change,male,5yearly,2065,3.28
690,zero_migration,female,5yearly,2065,3.249
690,zero_migration,male,5yearly,2065,2.967
690,constant_fertility,female,5yearly,2070,2.956
690,constant_fertility,male,5yearly,2070,2.688
690,constant_mortality,female,5yearly,2070,3.083
690,constant_mortality,male,5yearly,2070,3.087
690,high_variant,female,5yearly,2070,2.964
690,high_variant,male,5yearly,2070,2.702
690,instant_replacement,female,5yearly,2070,2.935
690,instant_replacement,male,5yearly,2070,2.647
690,low_variant,female,5yearly,2070,2.909
690,low_variant,male,5yearly,2070,2.6
690,medium_variant,female,5yearly,2070,2.936
690,medium_variant,male,5yearly,2070,2.65
690,momentum,female,5yearly,2070,3.405
690,momentum,male,5yearly,2070,3.506
690,no_change,female,5yearly,2070,3.135
690,no_change,male,5yearly,2070,3.213
690,zero_migration,female,5yearly,2070,3.153
690,zero_migration,male,5yearly,2070,2.917
690,constant_fertility,female,5yearly,2075,2.79
690,constant_fertility,male,5yearly,2075,2.615
690,constant_mortality,female,5yearly,2075,2.894
690,constant_mortality,male,5yearly,2075,2.999
690,high_variant,female,5yearly,2075,2.797
690,high_variant,male,5yearly,2075,2.634
690,instant_replacement,female,5yearly,2075,2.759
690,instant_replacement,male,5yearly,2075,2.559
690,low_variant,female,5yearly,2075,2.725
690,low_variant,male,5yearly,2075,2.496
690,medium_variant,female,5yearly,2075,2.76
690,medium_variant,male,5yearly,2075,2.563
690,momentum,female,5yearly,2075,3.281
690,momentum,male,5yearly,2075,3.467
690,no_change,female,5yearly,2075,2.969
690,no_change,male,5yearly,2075,3.178
690,zero_migration,female,5yearly,2075,3.028
690,zero_migration,male,5yearly,2075,2.872
690,constant_fertility,female,5yearly,2080,2.631
690,constant_fertility,male,5yearly,2080,2.554
690,constant_mortality,female,5yearly,2080,2.786
690,constant_mortality,male,5yearly,2080,2.937
690,high_variant,female,5yearly,2080,2.645
690,high_variant,male,5yearly,2080,2.583
690,instant_replacement,female,5yearly,2080,2.593
690,instant_replacement,male,5yearly,2080,2.48
690,low_variant,female,5yearly,2080,2.548
690,low_variant,male,5yearly,2080,2.393
690,medium_variant,female,5yearly,2080,2.593
690,medium_variant,male,5yearly,2080,2.485
690,momentum,female,5yearly,2080,3.222
690,momentum,male,5yearly,2080,3.45
690,no_change,female,5yearly,2080,2.885
690,no_change,male,5yearly,2080,3.178
690,zero_migration,female,5yearly,2080,2.915
690,zero_migration,male,5yearly,2080,2.838
690,constant_fertility,female,5yearly,2085,2.528
690,constant_fertility,male,5yearly,2085,2.539
690,constant_mortality,female,5yearly,2085,2.763
690,constant_mortality,male,5yearly,2085,2.89
690,high_variant,female,5yearly,2085,2.547
690,high_variant,male,5yearly,2085,2.578
690,instant_replacement,female,5yearly,2085,2.474
690,instant_replacement,male,5yearly,2085,2.435
690,low_variant,female,5yearly,2085,2.413
690,low_variant,male,5yearly,2085,2.318
690,medium_variant,female,5yearly,2085,2.477
690,medium_variant,male,5yearly,2085,2.443
690,momentum,female,5yearly,2085,3.238
690,momentum,male,5yearly,2085,3.455
690,no_change,female,5yearly,2085,2.905
690,no_change,male,5yearly,2085,3.22
690,zero_migration,female,5yearly,2085,2.84
690,zero_migration,male,5yearly,2085,2.831
690,constant_fertility,female,5yearly,2090,2.52
690,constant_fertility,male,5yearly,2090,2.597
690,constant_mortality,female,5yearly,2090,2.795
690,constant_mortality,male,5yearly,2090,2.854
690,high_variant,female,5yearly,2090,2.549
690,high_variant,male,5yearly,2090,2.651
690,instant_replacement,female,5yearly,2090,2.44
690,instant_replacement,male,5yearly,2090,2.452
690,low_variant,female,5yearly,2090,2.355
690,low_variant,male,5yearly,2090,2.289
690,medium_variant,female,5yearly,2090,2.449
690,medium_variant,male,5yearly,2090,2.464
690,momentum,female,5yearly,2090,3.301
690,momentum,male,5yearly,2090,3.477
690,no_change,female,5yearly,2090,2.996
690,no_change,male,5yearly,2090,3.289
690,zero_migration,female,5yearly,2090,2.85
690,zero_migration,male,5yearly,2090,2.883
690,constant_fertility,female,5yearly,2095,2.594
690,constant_fertility,male,5yearly,2095,2.711
690,constant_mortality,female,5yearly,2095,2.812
690,constant_mortality,male,5yearly,2095,2.813
690,high_variant,female,5yearly,2095,2.64
690,high_variant,male,5yearly,2095,2.787
690,instant_replacement,female,5yearly,2095,2.474
690,instant_replacement,male,5yearly,2095,2.512
690,low_variant,female,5yearly,2095,2.348
690,low_variant,male,5yearly,2095,2.283
690,medium_variant,female,5yearly,2095,2.489
690,medium_variant,male,5yearly,2095,2.527
690,momentum,female,5yearly,2095,3.348
690,momentum,male,5yearly,2095,3.498
690,no_change,female,5yearly,2095,3.096
690,no_change,male,5yearly,2095,3.367
690,zero_migration,female,5yearly,2095,2.921
690,zero_migration,male,5yearly,2095,2.973
690,constant_fertility,female,5yearly,Regi,Seychelles
690,constant_fertility,male,5yearly,Regi,Seychelles
690,constant_mortality,female,5yearly,Regi,Seychelles
690,constant_mortality,male,5yearly,Regi,Seychelles
690,estimates,female,5yearly,Regi,Seychelles
690,estimates,male,5yearly,Regi,Seychelles
690,high_variant,female,5yearly,Regi,Seychelles
690,high_variant,male,5yearly,Regi,Seychelles
690,instant_replacement,female,5yearly,Regi,Seychelles
690,instant_replacement,male,5yearly,Regi,Seychelles
690,low_variant,female,5yearly,Regi,Seychelles
690,low_variant,male,5yearly,Regi,Seychelles
690,medium_variant,female,5yearly,Regi,Seychelles
690,medium_variant,male,5yearly,Regi,Seychelles
690,momentum,female,5yearly,Regi,Seychelles
690,momentum,male,5yearly,Regi,Seychelles
690,no_change,female,5yearly,Regi,Seychelles
690,no_change,male,5yearly,Regi,Seychelles
690,zero_migration,female,5yearly,Regi,Seychelles
690,zero_migration,male,5yearly,Regi,Seychelles
