country,variant,gender,freq,year,totaldeaths
558,high_variant,male,5yearly,2065,196.824
558,instant_replacement,female,5yearly,2065,197.17
558,instant_replacement,male,5yearly,2065,194.672
558,low_variant,female,5yearly,2065,194.36
558,low_variant,male,5yearly,2065,190.405
558,medium_variant,female,5yearly,2065,196.325
558,medium_variant,male,5yearly,2065,193.4
558,momentum,female,5yearly,2065,262.882
558,momentum,male,5yearly,2065,281.979
558,no_change,female,5yearly,2065,254.502
558,no_change,male,5yearly,2065,270.681
558,zero_migration,female,5yearly,2065,202.567
558,zero_migration,male,5yearly,2065,202.982
558,constant_fertility,female,5yearly,2070,214.664
558,constant_fertility,male,5yearly,2070,214.8
558,constant_mortality,female,5yearly,2070,259.357
558,constant_mortality,male,5yearly,2070,268.987
558,high_variant,female,5yearly,2070,214.861
558,high_variant,male,5yearly,2070,215.089
558,instant_replacement,female,5yearly,2070,213.071
558,instant_replacement,male,5yearly,2070,212.485
558,low_variant,female,5yearly,2070,209.693
558,low_variant,male,5yearly,2070,207.481
558,medium_variant,female,5yearly,2070,212.091
558,medium_variant,male,5yearly,2070,211.027
558,momentum,female,5yearly,2070,278.439
558,momentum,male,5yearly,2070,297.554
558,no_change,female,5yearly,2070,267.96
558,no_change,male,5yearly,2070,284.749
558,zero_migration,female,5yearly,2070,220.271
558,zero_migration,male,5yearly,2070,222.967
558,constant_fertility,female,5yearly,2075,227.564
558,constant_fertility,male,5yearly,2075,230.322
558,constant_mortality,female,5yearly,2075,265.599
558,constant_mortality,male,5yearly,2075,274.415
558,high_variant,female,5yearly,2075,227.86
558,high_variant,male,5yearly,2075,230.737
558,instant_replacement,female,5yearly,2075,225.586
558,instant_replacement,male,5yearly,2075,227.488
558,low_variant,female,5yearly,2075,221.433
558,low_variant,male,5yearly,2075,221.452
558,medium_variant,female,5yearly,2075,224.422
558,medium_variant,male,5yearly,2075,225.78
558,momentum,female,5yearly,2075,289.048
558,momentum,male,5yearly,2075,307.94
558,no_change,female,5yearly,2075,276.583
558,no_change,male,5yearly,2075,294.142
558,zero_migration,female,5yearly,2075,234.938
558,zero_migration,male,5yearly,2075,240.382
558,constant_fertility,female,5yearly,2080,236.129
558,constant_fertility,male,5yearly,2080,241.126
558,constant_mortality,female,5yearly,2080,266.828
558,constant_mortality,male,5yearly,2080,274.884
558,high_variant,female,5yearly,2080,236.565
558,high_variant,male,5yearly,2080,241.731
558,instant_replacement,female,5yearly,2080,233.62
558,instant_replacement,male,5yearly,2080,237.557
558,low_variant,female,5yearly,2080,228.397
558,low_variant,male,5yearly,2080,230.049
558,medium_variant,female,5yearly,2080,232.218
558,medium_variant,male,5yearly,2080,235.519
558,momentum,female,5yearly,2080,295.119
558,momentum,male,5yearly,2080,313.524
558,no_change,female,5yearly,2080,281.115
558,no_change,male,5yearly,2080,299.633
558,zero_migration,female,5yearly,2080,245.41
558,zero_migration,male,5yearly,2080,252.794
558,constant_fertility,female,5yearly,2085,240.639
558,constant_fertility,male,5yearly,2085,247.93
558,constant_mortality,female,5yearly,2085,264.424
558,constant_mortality,male,5yearly,2085,271.669
558,high_variant,female,5yearly,2085,241.293
558,high_variant,male,5yearly,2085,248.841
558,instant_replacement,female,5yearly,2085,237.35
558,instant_replacement,male,5yearly,2085,243.254
558,low_variant,female,5yearly,2085,230.578
558,low_variant,male,5yearly,2085,233.553
558,medium_variant,female,5yearly,2085,235.625
558,medium_variant,male,5yearly,2085,240.755
558,momentum,female,5yearly,2085,297.944
558,momentum,male,5yearly,2085,315.604
558,no_change,female,5yearly,2085,283.238
558,no_change,male,5yearly,2085,302.8
558,zero_migration,female,5yearly,2085,251.733
558,zero_migration,male,5yearly,2085,260.421
558,constant_fertility,female,5yearly,2090,242.177
558,constant_fertility,male,5yearly,2090,252.205
558,constant_mortality,female,5yearly,2090,259.795
558,constant_mortality,male,5yearly,2090,265.855
558,high_variant,female,5yearly,2090,243.186
558,high_variant,male,5yearly,2090,253.627
558,instant_replacement,female,5yearly,2090,237.698
558,instant_replacement,male,5yearly,2090,245.833
558,low_variant,female,5yearly,2090,228.586
558,low_variant,male,5yearly,2090,232.779
558,medium_variant,female,5yearly,2090,235.518
558,medium_variant,male,5yearly,2090,242.683
558,momentum,female,5yearly,2090,298.878
558,momentum,male,5yearly,2090,315.542
558,no_change,female,5yearly,2090,284.7
558,no_change,male,5yearly,2090,305.045
558,zero_migration,female,5yearly,2090,254.473
558,zero_migration,male,5yearly,2090,264.185
558,constant_fertility,female,5yearly,2095,242.7
558,constant_fertility,male,5yearly,2095,255.338
558,constant_mortality,female,5yearly,2095,253.52
558,constant_mortality,male,5yearly,2095,257.964
558,high_variant,female,5yearly,2095,244.344
558,high_variant,male,5yearly,2095,257.658
558,instant_replacement,female,5yearly,2095,236.3
558,instant_replacement,male,5yearly,2095,246.218
558,low_variant,female,5yearly,2095,223.48
558,low_variant,male,5yearly,2095,227.767
558,medium_variant,female,5yearly,2095,233.468
558,medium_variant,male,5yearly,2095,242.081
558,momentum,female,5yearly,2095,298.631
558,momentum,male,5yearly,2095,314.305
558,no_change,female,5yearly,2095,286.597
558,no_change,male,5yearly,2095,307.306
558,zero_migration,female,5yearly,2095,254.864
558,zero_migration,male,5yearly,2095,264.846
558,constant_fertility,female,5yearly,Regi,Nicaragua
558,constant_fertility,male,5yearly,Regi,Nicaragua
558,constant_mortality,female,5yearly,Regi,Nicaragua
558,constant_mortality,male,5yearly,Regi,Nicaragua
558,estimates,female,5yearly,Regi,Nicaragua
558,estimates,male,5yearly,Regi,Nicaragua
558,high_variant,female,5yearly,Regi,Nicaragua
558,high_variant,male,5yearly,Regi,Nicaragua
558,instant_replacement,female,5yearly,Regi,Nicaragua
558,instant_replacement,male,5yearly,Regi,Nicaragua
558,low_variant,female,5yearly,Regi,Nicaragua
558,low_variant,male,5yearly,Regi,Nicaragua
558,medium_variant,female,5yearly,Regi,Nicaragua
558,medium_variant,male,5yearly,Regi,Nicaragua
558,momentum,female,5yearly,Regi,Nicaragua
558,momentum,male,5yearly,Regi,Nicaragua
558,no_change,female,5yearly,Regi,Nicaragua
558,no_change,male,5yearly,Regi,Nicaragua
558,zero_migration,female,5yearly,Regi,Nicaragua
558,zero_migration,male,5yearly,Regi,Nicaragua
