country,variant,gender,freq,year,totaldeaths
70,no_change,female,5yearly,2035,126.202
70,no_change,male,5yearly,2035,129.658
70,zero_migration,female,5yearly,2035,109.024
70,zero_migration,male,5yearly,2035,108.307
70,constant_fertility,female,5yearly,2040,112.248
70,constant_fertility,male,5yearly,2040,110.054
70,constant_mortality,female,5yearly,2040,129.377
70,constant_mortality,male,5yearly,2040,131.844
70,high_variant,female,5yearly,2040,112.49
70,high_variant,male,5yearly,2040,110.392
70,instant_replacement,female,5yearly,2040,112.543
70,instant_replacement,male,5yearly,2040,110.484
70,low_variant,female,5yearly,2040,112.182
70,low_variant,male,5yearly,2040,109.954
70,medium_variant,female,5yearly,2040,112.331
70,medium_variant,male,5yearly,2040,110.168
70,momentum,female,5yearly,2040,129.908
70,momentum,male,5yearly,2040,132.69
70,no_change,female,5yearly,2040,129.217
70,no_change,male,5yearly,2040,131.618
70,zero_migration,female,5yearly,2040,112.422
70,zero_migration,male,5yearly,2040,110.303
70,constant_fertility,female,5yearly,2045,113.995
70,constant_fertility,male,5yearly,2045,109.41
70,constant_mortality,female,5yearly,2045,129.144
70,constant_mortality,male,5yearly,2045,130.459
70,high_variant,female,5yearly,2045,114.288
70,high_variant,male,5yearly,2045,109.826
70,instant_replacement,female,5yearly,2045,114.366
70,instant_replacement,male,5yearly,2045,109.947
70,low_variant,female,5yearly,2045,113.918
70,low_variant,male,5yearly,2045,109.291
70,medium_variant,female,5yearly,2045,114.093
70,medium_variant,male,5yearly,2045,109.546
70,momentum,female,5yearly,2045,129.884
70,momentum,male,5yearly,2045,131.639
70,no_change,female,5yearly,2045,128.94
70,no_change,male,5yearly,2045,130.161
70,zero_migration,female,5yearly,2045,114.22
70,zero_migration,male,5yearly,2045,109.726
70,constant_fertility,female,5yearly,2050,113.115
70,constant_fertility,male,5yearly,2050,106.857
70,constant_mortality,female,5yearly,2050,126.169
70,constant_mortality,male,5yearly,2050,127.133
70,high_variant,female,5yearly,2050,113.473
70,high_variant,male,5yearly,2050,107.362
70,instant_replacement,female,5yearly,2050,113.561
70,instant_replacement,male,5yearly,2050,107.494
70,low_variant,female,5yearly,2050,113.022
70,low_variant,male,5yearly,2050,106.72
70,medium_variant,female,5yearly,2050,113.232
70,medium_variant,male,5yearly,2050,107.022
70,momentum,female,5yearly,2050,127.136
70,momentum,male,5yearly,2050,128.684
70,no_change,female,5yearly,2050,125.911
70,no_change,male,5yearly,2050,126.738
70,zero_migration,female,5yearly,2050,113.404
70,zero_migration,male,5yearly,2050,107.254
70,constant_fertility,female,5yearly,2055,110.348
70,constant_fertility,male,5yearly,2055,104.08
70,constant_mortality,female,5yearly,2055,122.11
70,constant_mortality,male,5yearly,2055,123.406
70,high_variant,female,5yearly,2055,110.781
70,high_variant,male,5yearly,2055,104.676
70,instant_replacement,female,5yearly,2055,110.879
70,instant_replacement,male,5yearly,2055,104.819
70,low_variant,female,5yearly,2055,110.237
70,low_variant,male,5yearly,2055,103.92
70,medium_variant,female,5yearly,2055,110.489
70,medium_variant,male,5yearly,2055,104.273
70,momentum,female,5yearly,2055,123.326
70,momentum,male,5yearly,2055,125.398
70,no_change,female,5yearly,2055,121.789
70,no_change,male,5yearly,2055,122.894
70,zero_migration,female,5yearly,2055,110.719
70,zero_migration,male,5yearly,2055,104.567
70,constant_fertility,female,5yearly,2060,107.354
70,constant_fertility,male,5yearly,2060,102.389
70,constant_mortality,female,5yearly,2060,118.167
70,constant_mortality,male,5yearly,2060,119.654
70,high_variant,female,5yearly,2060,107.882
70,high_variant,male,5yearly,2060,103.103
70,instant_replacement,female,5yearly,2060,108.015
70,instant_replacement,male,5yearly,2060,103.291
70,low_variant,female,5yearly,2060,107.21
70,low_variant,male,5yearly,2060,102.191
70,medium_variant,female,5yearly,2060,107.525
70,medium_variant,male,5yearly,2060,102.62
70,momentum,female,5yearly,2060,119.737
70,momentum,male,5yearly,2060,122.298
70,no_change,female,5yearly,2060,117.768
70,no_change,male,5yearly,2060,118.984
70,zero_migration,female,5yearly,2060,107.828
70,zero_migration,male,5yearly,2060,102.992
70,constant_fertility,female,5yearly,2065,104.339
70,constant_fertility,male,5yearly,2065,101.634
70,constant_mortality,female,5yearly,2065,114.211
70,constant_mortality,male,5yearly,2065,115.249
70,high_variant,female,5yearly,2065,105.011
70,high_variant,male,5yearly,2065,102.533
70,instant_replacement,female,5yearly,2065,105.216
70,instant_replacement,male,5yearly,2065,102.816
70,low_variant,female,5yearly,2065,104.142
70,low_variant,male,5yearly,2065,101.368
70,medium_variant,female,5yearly,2065,104.554
70,medium_variant,male,5yearly,2065,101.92
70,momentum,female,5yearly,2065,116.347
70,momentum,male,5yearly,2065,118.942
70,no_change,female,5yearly,2065,113.698
70,no_change,male,5yearly,2065,114.341
70,zero_migration,female,5yearly,2065,104.948
70,zero_migration,male,5yearly,2065,102.386
70,constant_fertility,female,5yearly,2070,101.742
70,constant_fertility,male,5yearly,2070,100.796
70,constant_mortality,female,5yearly,2070,109.599
70,constant_mortality,male,5yearly,2070,109.684
70,high_variant,female,5yearly,2070,102.641
70,high_variant,male,5yearly,2070,101.998
70,instant_replacement,female,5yearly,2070,102.951
70,instant_replacement,male,5yearly,2070,102.434
70,low_variant,female,5yearly,2070,101.463
70,low_variant,male,5yearly,2070,100.418
70,medium_variant,female,5yearly,2070,102.026
70,medium_variant,male,5yearly,2070,101.172
70,momentum,female,5yearly,2070,112.632
70,momentum,male,5yearly,2070,114.992
70,no_change,female,5yearly,2070,108.897
70,no_change,male,5yearly,2070,108.391
70,zero_migration,female,5yearly,2070,102.53
70,zero_migration,male,5yearly,2070,101.751
70,constant_fertility,female,5yearly,2075,98.703
70,constant_fertility,male,5yearly,2075,98.76
70,constant_mortality,female,5yearly,2075,103.731
70,constant_mortality,male,5yearly,2075,102.922
70,high_variant,female,5yearly,2075,99.939
70,high_variant,male,5yearly,2075,100.437
70,instant_replacement,female,5yearly,2075,100.395
70,instant_replacement,male,5yearly,2075,101.091
70,low_variant,female,5yearly,2075,98.304
70,low_variant,male,5yearly,2075,98.209
70,medium_variant,female,5yearly,2075,99.087
70,medium_variant,male,5yearly,2075,99.278
70,momentum,female,5yearly,2075,108.128
70,momentum,male,5yearly,2075,110.561
70,no_change,female,5yearly,2075,102.721
70,no_change,male,5yearly,2075,101.031
70,zero_migration,female,5yearly,2075,99.714
70,zero_migration,male,5yearly,2075,99.979
70,constant_fertility,female,5yearly,2080,94.636
70,constant_fertility,male,5yearly,2080,95.181
70,constant_mortality,female,5yearly,2080,96.657
70,constant_mortality,male,5yearly,2080,95.587
70,high_variant,female,5yearly,2080,96.376
70,high_variant,male,5yearly,2080,97.57
70,instant_replacement,female,5yearly,2080,97.057
70,instant_replacement,male,5yearly,2080,98.542
70,low_variant,female,5yearly,2080,94.057
70,low_variant,male,5yearly,2080,94.371
70,medium_variant,female,5yearly,2080,95.171
70,medium_variant,male,5yearly,2080,95.911
70,momentum,female,5yearly,2080,103.126
70,momentum,male,5yearly,2080,106.426
70,no_change,female,5yearly,2080,95.148
70,no_change,male,5yearly,2080,92.807
70,zero_migration,female,5yearly,2080,95.926
70,zero_migration,male,5yearly,2080,96.734
70,constant_fertility,female,5yearly,2085,89.233
70,constant_fertility,male,5yearly,2085,89.726
70,constant_mortality,female,5yearly,2085,89.196
70,constant_mortality,male,5yearly,2085,88.758
70,high_variant,female,5yearly,2085,91.746
70,high_variant,male,5yearly,2085,93.199
70,instant_replacement,female,5yearly,2085,92.814
70,instant_replacement,male,5yearly,2085,94.693
70,low_variant,female,5yearly,2085,88.364
70,low_variant,male,5yearly,2085,88.508
70,medium_variant,female,5yearly,2085,90.001
70,medium_variant,male,5yearly,2085,90.784
70,momentum,female,5yearly,2085,98.815
70,momentum,male,5yearly,2085,103.861
70,no_change,female,5yearly,2085,86.892
70,no_change,male,5yearly,2085,84.714
70,zero_migration,female,5yearly,2085,90.87
70,zero_migration,male,5yearly,2085,91.706
70,constant_fertility,female,5yearly,2090,82.557
70,constant_fertility,male,5yearly,2090,82.894
70,constant_mortality,female,5yearly,2090,82.726
70,constant_mortality,male,5yearly,2090,83.374
70,high_variant,female,5yearly,2090,86.316
70,high_variant,male,5yearly,2090,88.07
70,instant_replacement,female,5yearly,2090,88.03
70,instant_replacement,male,5yearly,2090,90.423
70,low_variant,female,5yearly,2090,81.208
70,low_variant,male,5yearly,2090,81.021
70,medium_variant,female,5yearly,2090,83.693
70,medium_variant,male,5yearly,2090,84.458
70,momentum,female,5yearly,2090,96.897
70,momentum,male,5yearly,2090,103.805
70,no_change,female,5yearly,2090,79.197
70,no_change,male,5yearly,2090,77.617
70,zero_migration,female,5yearly,2090,84.659
70,zero_migration,male,5yearly,2090,85.463
70,constant_fertility,female,5yearly,2095,75.842
70,constant_fertility,male,5yearly,2095,76.261
70,constant_mortality,female,5yearly,2095,78.225
70,constant_mortality,male,5yearly,2095,79.556
70,high_variant,female,5yearly,2095,81.631
70,high_variant,male,5yearly,2095,84.149
70,instant_replacement,female,5yearly,2095,84.432
70,instant_replacement,male,5yearly,2095,87.882
70,low_variant,female,5yearly,2095,73.693
70,low_variant,male,5yearly,2095,73.335
70,medium_variant,female,5yearly,2095,77.575
70,medium_variant,male,5yearly,2095,78.631
70,momentum,female,5yearly,2095,98.211
70,momentum,male,5yearly,2095,105.715
70,no_change,female,5yearly,2095,72.943
70,no_change,male,5yearly,2095,71.652
70,zero_migration,female,5yearly,2095,78.61
70,zero_migration,male,5yearly,2095,79.694
