country,variant,gender,freq,year,totaldeaths
528,low_variant,male,5yearly,2040,516.081
528,medium_variant,female,5yearly,2040,511.719
528,medium_variant,male,5yearly,2040,516.549
528,momentum,female,5yearly,2040,578.512
528,momentum,male,5yearly,2040,602.868
528,no_change,female,5yearly,2040,581.393
528,no_change,male,5yearly,2040,607.093
528,zero_migration,female,5yearly,2040,509.409
528,zero_migration,male,5yearly,2040,513.213
528,constant_fertility,female,5yearly,2045,530.033
528,constant_fertility,male,5yearly,2045,533.56
528,constant_mortality,female,5yearly,2045,597.447
528,constant_mortality,male,5yearly,2045,612.584
528,high_variant,female,5yearly,2045,530.556
528,high_variant,male,5yearly,2045,534.248
528,instant_replacement,female,5yearly,2045,530.406
528,instant_replacement,male,5yearly,2045,534.055
528,low_variant,female,5yearly,2045,529.657
528,low_variant,male,5yearly,2045,533.034
528,medium_variant,female,5yearly,2045,530.088
528,medium_variant,male,5yearly,2045,533.621
528,momentum,female,5yearly,2045,593.023
528,momentum,male,5yearly,2045,606.277
528,no_change,female,5yearly,2045,597.317
528,no_change,male,5yearly,2045,612.421
528,zero_migration,female,5yearly,2045,526.831
528,zero_migration,male,5yearly,2045,528.979
528,constant_fertility,female,5yearly,2050,539.506
528,constant_fertility,male,5yearly,2050,542.561
528,constant_mortality,female,5yearly,2050,600.711
528,constant_mortality,male,5yearly,2050,604.515
528,high_variant,female,5yearly,2050,540.158
528,high_variant,male,5yearly,2050,543.434
528,instant_replacement,female,5yearly,2050,539.969
528,instant_replacement,male,5yearly,2050,543.174
528,low_variant,female,5yearly,2050,539.047
528,low_variant,male,5yearly,2050,541.91
528,medium_variant,female,5yearly,2050,539.575
528,medium_variant,male,5yearly,2050,542.642
528,momentum,female,5yearly,2050,594.331
528,momentum,male,5yearly,2050,595.581
528,no_change,female,5yearly,2050,600.54
528,no_change,male,5yearly,2050,604.297
528,zero_migration,female,5yearly,2050,535.052
528,zero_migration,male,5yearly,2050,536.294
528,constant_fertility,female,5yearly,2055,537.986
528,constant_fertility,male,5yearly,2055,538.359
528,constant_mortality,female,5yearly,2055,589.364
528,constant_mortality,male,5yearly,2055,585.173
528,high_variant,female,5yearly,2055,538.789
528,high_variant,male,5yearly,2055,539.447
528,instant_replacement,female,5yearly,2055,538.555
528,instant_replacement,male,5yearly,2055,539.12
528,low_variant,female,5yearly,2055,537.418
528,low_variant,male,5yearly,2055,537.552
528,medium_variant,female,5yearly,2055,538.07
528,medium_variant,male,5yearly,2055,538.46
528,momentum,female,5yearly,2055,580.388
528,momentum,male,5yearly,2055,572.85
528,no_change,female,5yearly,2055,589.138
528,no_change,male,5yearly,2055,584.885
528,zero_migration,female,5yearly,2055,531.861
528,zero_migration,male,5yearly,2055,529.943
528,constant_fertility,female,5yearly,2060,522.313
528,constant_fertility,male,5yearly,2060,520.452
528,constant_mortality,female,5yearly,2060,566.04
528,constant_mortality,male,5yearly,2060,564.579
528,high_variant,female,5yearly,2060,523.336
528,high_variant,male,5yearly,2060,521.842
528,instant_replacement,female,5yearly,2060,523.052
528,instant_replacement,male,5yearly,2060,521.45
528,low_variant,female,5yearly,2060,521.584
528,low_variant,male,5yearly,2060,519.419
528,medium_variant,female,5yearly,2060,522.42
528,medium_variant,male,5yearly,2060,520.581
528,momentum,female,5yearly,2060,553.798
528,momentum,male,5yearly,2060,548.195
528,no_change,female,5yearly,2060,565.737
528,no_change,male,5yearly,2060,564.2
528,zero_migration,female,5yearly,2060,513.928
528,zero_migration,male,5yearly,2060,509.324
528,constant_fertility,female,5yearly,2065,497.281
528,constant_fertility,male,5yearly,2065,501.005
528,constant_mortality,female,5yearly,2065,543.974
528,constant_mortality,male,5yearly,2065,553.465
528,high_variant,female,5yearly,2065,498.614
528,high_variant,male,5yearly,2065,502.879
528,instant_replacement,female,5yearly,2065,498.267
528,instant_replacement,male,5yearly,2065,502.396
528,low_variant,female,5yearly,2065,496.313
528,low_variant,male,5yearly,2065,499.591
528,medium_variant,female,5yearly,2065,497.418
528,medium_variant,male,5yearly,2065,501.174
528,momentum,female,5yearly,2065,527.813
528,momentum,male,5yearly,2065,532.65
528,no_change,female,5yearly,2065,543.549
528,no_change,male,5yearly,2065,552.954
528,zero_migration,female,5yearly,2065,485.916
528,zero_migration,male,5yearly,2065,486.412
528,constant_fertility,female,5yearly,2070,479.867
528,constant_fertility,male,5yearly,2070,489.606
528,constant_mortality,female,5yearly,2070,533.968
528,constant_mortality,male,5yearly,2070,552.429
528,high_variant,female,5yearly,2070,481.64
528,high_variant,male,5yearly,2070,492.221
528,instant_replacement,female,5yearly,2070,481.193
528,instant_replacement,male,5yearly,2070,491.594
528,low_variant,female,5yearly,2070,478.559
528,low_variant,male,5yearly,2070,487.603
528,medium_variant,female,5yearly,2070,480.044
528,medium_variant,male,5yearly,2070,489.833
528,momentum,female,5yearly,2070,513.368
528,momentum,male,5yearly,2070,527.355
528,no_change,female,5yearly,2070,533.357
528,no_change,male,5yearly,2070,551.71
528,zero_migration,female,5yearly,2070,464.584
528,zero_migration,male,5yearly,2070,470.859
528,constant_fertility,female,5yearly,2075,475.904
528,constant_fertility,male,5yearly,2075,492.24
528,constant_mortality,female,5yearly,2075,532.985
528,constant_mortality,male,5yearly,2075,553.045
528,high_variant,female,5yearly,2075,478.265
528,high_variant,male,5yearly,2075,495.978
528,instant_replacement,female,5yearly,2075,477.678
528,instant_replacement,male,5yearly,2075,495.107
528,low_variant,female,5yearly,2075,474.147
528,low_variant,male,5yearly,2075,489.34
528,medium_variant,female,5yearly,2075,476.139
528,medium_variant,male,5yearly,2075,492.557
528,momentum,female,5yearly,2075,507.884
528,momentum,male,5yearly,2075,524.758
528,no_change,female,5yearly,2075,532.096
528,no_change,male,5yearly,2075,552
528,zero_migration,female,5yearly,2075,455.807
528,zero_migration,male,5yearly,2075,468.595
528,constant_fertility,female,5yearly,2080,479.019
528,constant_fertility,male,5yearly,2080,497.079
528,constant_mortality,female,5yearly,2080,530.773
528,constant_mortality,male,5yearly,2080,548.547
528,high_variant,female,5yearly,2080,482.168
528,high_variant,male,5yearly,2080,502.391
528,instant_replacement,female,5yearly,2080,481.396
528,instant_replacement,male,5yearly,2080,501.159
528,low_variant,female,5yearly,2080,476.661
528,low_variant,male,5yearly,2080,492.92
528,medium_variant,female,5yearly,2080,479.33
528,medium_variant,male,5yearly,2080,497.523
528,momentum,female,5yearly,2080,502.047
528,momentum,male,5yearly,2080,519.224
528,no_change,female,5yearly,2080,529.475
528,no_change,male,5yearly,2080,546.992
528,zero_migration,female,5yearly,2080,453.457
528,zero_migration,male,5yearly,2080,468.297
528,constant_fertility,female,5yearly,2085,478.069
528,constant_fertility,male,5yearly,2085,496.122
528,constant_mortality,female,5yearly,2085,522.782
528,constant_mortality,male,5yearly,2085,538.858
528,high_variant,female,5yearly,2085,482.359
528,high_variant,male,5yearly,2085,503.667
528,instant_replacement,female,5yearly,2085,481.356
528,instant_replacement,male,5yearly,2085,501.939
528,low_variant,female,5yearly,2085,474.834
528,low_variant,male,5yearly,2085,490.168
528,medium_variant,female,5yearly,2085,478.489
528,medium_variant,male,5yearly,2085,496.75
528,momentum,female,5yearly,2085,492.642
528,momentum,male,5yearly,2085,511.9
528,no_change,female,5yearly,2085,520.879
528,no_change,male,5yearly,2085,536.506
528,zero_migration,female,5yearly,2085,447.053
528,zero_migration,male,5yearly,2085,462.586
528,constant_fertility,female,5yearly,2090,470.293
528,constant_fertility,male,5yearly,2090,488.717
528,constant_mortality,female,5yearly,2090,511.196
528,constant_mortality,male,5yearly,2090,527.171
528,high_variant,female,5yearly,2090,476.417
528,high_variant,male,5yearly,2090,499.64
528,instant_replacement,female,5yearly,2090,475.153
528,instant_replacement,male,5yearly,2090,497.286
528,low_variant,female,5yearly,2090,465.612
528,low_variant,male,5yearly,2090,480.014
528,medium_variant,female,5yearly,2090,470.884
528,medium_variant,male,5yearly,2090,489.616
528,momentum,female,5yearly,2090,483.452
528,momentum,male,5yearly,2090,507.096
528,no_change,female,5yearly,2090,508.359
528,no_change,male,5yearly,2090,523.582
528,zero_migration,female,5yearly,2090,434.783
528,zero_migration,male,5yearly,2090,451.516
528,constant_fertility,female,5yearly,2095,460.216
528,constant_fertility,male,5yearly,2095,478.57
528,constant_mortality,female,5yearly,2095,499.113
528,constant_mortality,male,5yearly,2095,516.552
528,high_variant,female,5yearly,2095,469.989
528,high_variant,male,5yearly,2095,495.451
528,instant_replacement,female,5yearly,2095,468.408
528,instant_replacement,male,5yearly,2095,492.263
528,low_variant,female,5yearly,2095,452.6
528,low_variant,male,5yearly,2095,464.965
528,medium_variant,female,5yearly,2095,461.131
528,medium_variant,male,5yearly,2095,479.931
528,momentum,female,5yearly,2095,478.819
528,momentum,male,5yearly,2095,507.774
528,no_change,female,5yearly,2095,494.797
528,no_change,male,5yearly,2095,511.116
528,zero_migration,female,5yearly,2095,421.626
528,zero_migration,male,5yearly,2095,438.966
