country,variant,gender,freq,year,totaldeaths
600,no_change,female,5yearly,2040,171.092
600,no_change,male,5yearly,2040,199.89
600,zero_migration,female,5yearly,2040,149.591
600,zero_migration,male,5yearly,2040,181.307
600,constant_fertility,female,5yearly,2045,160.581
600,constant_fertility,male,5yearly,2045,191.928
600,constant_mortality,female,5yearly,2045,184.141
600,constant_mortality,male,5yearly,2045,211.593
600,high_variant,female,5yearly,2045,160.56
600,high_variant,male,5yearly,2045,191.925
600,instant_replacement,female,5yearly,2045,157.514
600,instant_replacement,male,5yearly,2045,186.775
600,low_variant,female,5yearly,2045,155.251
600,low_variant,male,5yearly,2045,182.996
600,medium_variant,female,5yearly,2045,157.767
600,medium_variant,male,5yearly,2045,187.229
600,momentum,female,5yearly,2045,192.739
600,momentum,male,5yearly,2045,222.749
600,no_change,female,5yearly,2045,189.342
600,no_change,male,5yearly,2045,219.158
600,zero_migration,female,5yearly,2045,164.401
600,zero_migration,male,5yearly,2045,196.713
600,constant_fertility,female,5yearly,2050,174.186
600,constant_fertility,male,5yearly,2050,206.125
600,constant_mortality,female,5yearly,2050,201.374
600,constant_mortality,male,5yearly,2050,229.604
600,high_variant,female,5yearly,2050,174.12
600,high_variant,male,5yearly,2050,206.027
600,instant_replacement,female,5yearly,2050,170.666
600,instant_replacement,male,5yearly,2050,200.373
600,low_variant,female,5yearly,2050,168.025
600,low_variant,male,5yearly,2050,195.986
600,medium_variant,female,5yearly,2050,170.879
600,medium_variant,male,5yearly,2050,200.69
600,momentum,female,5yearly,2050,213.229
600,momentum,male,5yearly,2050,244.621
600,no_change,female,5yearly,2050,207.929
600,no_change,male,5yearly,2050,239.175
600,zero_migration,female,5yearly,2050,179.864
600,zero_migration,male,5yearly,2050,213.038
600,constant_fertility,female,5yearly,2055,188.98
600,constant_fertility,male,5yearly,2055,220.789
600,constant_mortality,female,5yearly,2055,219.676
600,constant_mortality,male,5yearly,2055,248.696
600,high_variant,female,5yearly,2055,188.808
600,high_variant,male,5yearly,2055,220.477
600,instant_replacement,female,5yearly,2055,184.947
600,instant_replacement,male,5yearly,2055,214.422
600,low_variant,female,5yearly,2055,181.876
600,low_variant,male,5yearly,2055,209.453
600,medium_variant,female,5yearly,2055,185.098
600,medium_variant,male,5yearly,2055,214.576
600,momentum,female,5yearly,2055,235.293
600,momentum,male,5yearly,2055,267.906
600,no_change,female,5yearly,2055,227.794
600,no_change,male,5yearly,2055,260.548
600,zero_migration,female,5yearly,2055,196.828
600,zero_migration,male,5yearly,2055,229.896
600,constant_fertility,female,5yearly,2060,206.298
600,constant_fertility,male,5yearly,2060,237.452
600,constant_mortality,female,5yearly,2060,240.181
600,constant_mortality,male,5yearly,2060,268.851
600,high_variant,female,5yearly,2060,205.993
600,high_variant,male,5yearly,2060,236.912
600,instant_replacement,female,5yearly,2060,201.626
600,instant_replacement,male,5yearly,2060,230.289
600,low_variant,female,5yearly,2060,198.121
600,low_variant,male,5yearly,2060,224.821
600,medium_variant,female,5yearly,2060,201.765
600,medium_variant,male,5yearly,2060,230.409
600,momentum,female,5yearly,2060,259.7
600,momentum,male,5yearly,2060,292.105
600,no_change,female,5yearly,2060,250.142
600,no_change,male,5yearly,2060,283.386
600,zero_migration,female,5yearly,2060,216.475
600,zero_migration,male,5yearly,2060,248.693
600,constant_fertility,female,5yearly,2065,226.009
600,constant_fertility,male,5yearly,2065,254.409
600,constant_mortality,female,5yearly,2065,261.464
600,constant_mortality,male,5yearly,2065,287.837
600,high_variant,female,5yearly,2065,225.619
600,high_variant,male,5yearly,2065,253.746
600,instant_replacement,female,5yearly,2065,220.434
600,instant_replacement,male,5yearly,2065,246.121
600,low_variant,female,5yearly,2065,216.452
600,low_variant,male,5yearly,2065,240.148
600,medium_variant,female,5yearly,2065,220.682
600,medium_variant,male,5yearly,2065,246.407
600,momentum,female,5yearly,2065,284.708
600,momentum,male,5yearly,2065,314.693
600,no_change,female,5yearly,2065,273.699
600,no_change,male,5yearly,2065,305.642
600,zero_migration,female,5yearly,2065,238.505
600,zero_migration,male,5yearly,2065,267.512
600,constant_fertility,female,5yearly,2070,245.134
600,constant_fertility,male,5yearly,2070,268.045
600,constant_mortality,female,5yearly,2070,279.937
600,constant_mortality,male,5yearly,2070,302.472
600,high_variant,female,5yearly,2070,244.731
600,high_variant,male,5yearly,2070,267.389
600,instant_replacement,female,5yearly,2070,238.334
600,instant_replacement,male,5yearly,2070,258.284
600,low_variant,female,5yearly,2070,233.741
600,low_variant,male,5yearly,2070,251.645
600,medium_variant,female,5yearly,2070,238.807
600,medium_variant,male,5yearly,2070,258.883
600,momentum,female,5yearly,2070,306.492
600,momentum,male,5yearly,2070,332.443
600,no_change,female,5yearly,2070,295.051
600,no_change,male,5yearly,2070,324.305
600,zero_migration,female,5yearly,2070,259.653
600,zero_migration,male,5yearly,2070,282.44
600,constant_fertility,female,5yearly,2075,261.304
600,constant_fertility,male,5yearly,2075,277.259
600,constant_mortality,female,5yearly,2075,292.881
600,constant_mortality,male,5yearly,2075,311.424
600,high_variant,female,5yearly,2075,260.956
600,high_variant,male,5yearly,2075,276.751
600,instant_replacement,female,5yearly,2075,252.897
600,instant_replacement,male,5yearly,2075,265.441
600,low_variant,female,5yearly,2075,247.441
600,low_variant,male,5yearly,2075,257.857
600,medium_variant,female,5yearly,2075,253.685
600,medium_variant,male,5yearly,2075,266.571
600,momentum,female,5yearly,2075,322.082
600,momentum,male,5yearly,2075,343.737
600,no_change,female,5yearly,2075,311.709
600,no_change,male,5yearly,2075,338.369
600,zero_migration,female,5yearly,2075,277.23
600,zero_migration,male,5yearly,2075,292.067
600,constant_fertility,female,5yearly,2080,272.134
600,constant_fertility,male,5yearly,2080,281.951
600,constant_mortality,female,5yearly,2080,299.463
600,constant_mortality,male,5yearly,2080,314.918
600,high_variant,female,5yearly,2080,271.91
600,high_variant,male,5yearly,2080,281.717
600,instant_replacement,female,5yearly,2080,261.531
600,instant_replacement,male,5yearly,2080,267.241
600,low_variant,female,5yearly,2080,254.913
600,low_variant,male,5yearly,2080,258.264
600,medium_variant,female,5yearly,2080,262.803
600,medium_variant,male,5yearly,2080,269.156
600,momentum,female,5yearly,2080,330.494
600,momentum,male,5yearly,2080,348.816
600,no_change,female,5yearly,2080,323.15
600,no_change,male,5yearly,2080,348.484
600,zero_migration,female,5yearly,2080,288.506
600,zero_migration,male,5yearly,2080,296.028
600,constant_fertility,female,5yearly,2085,278.437
600,constant_fertility,male,5yearly,2085,283.657
600,constant_mortality,female,5yearly,2085,300.986
600,constant_mortality,male,5yearly,2085,314.477
600,high_variant,female,5yearly,2085,278.453
600,high_variant,male,5yearly,2085,283.866
600,instant_replacement,female,5yearly,2085,264.722
600,instant_replacement,male,5yearly,2085,264.832
600,low_variant,female,5yearly,2085,256.487
600,low_variant,male,5yearly,2085,253.773
600,medium_variant,female,5yearly,2085,266.758
600,medium_variant,male,5yearly,2085,267.875
600,momentum,female,5yearly,2085,333.083
600,momentum,male,5yearly,2085,349.437
600,no_change,female,5yearly,2085,331.016
600,no_change,male,5yearly,2085,356.603
600,zero_migration,female,5yearly,2085,293.982
600,zero_migration,male,5yearly,2085,295.623
600,constant_fertility,female,5yearly,2090,282.972
600,constant_fertility,male,5yearly,2090,286.043
600,constant_mortality,female,5yearly,2090,300.232
600,constant_mortality,male,5yearly,2090,312.399
600,high_variant,female,5yearly,2090,283.425
600,high_variant,male,5yearly,2090,286.882
600,instant_replacement,female,5yearly,2090,264.688
600,instant_replacement,male,5yearly,2090,261.489
600,low_variant,female,5yearly,2090,254.102
600,low_variant,male,5yearly,2090,247.315
600,medium_variant,female,5yearly,2090,267.923
600,medium_variant,male,5yearly,2090,266.02
600,momentum,female,5yearly,2090,332.773
600,momentum,male,5yearly,2090,348.427
600,no_change,female,5yearly,2090,338.517
600,no_change,male,5yearly,2090,365.395
600,zero_migration,female,5yearly,2090,296.105
600,zero_migration,male,5yearly,2090,294.425
600,constant_fertility,female,5yearly,2095,288.561
600,constant_fertility,male,5yearly,2095,289.944
600,constant_mortality,female,5yearly,2095,298.851
600,constant_mortality,male,5yearly,2095,309.592
600,high_variant,female,5yearly,2095,289.917
600,high_variant,male,5yearly,2095,291.755
600,instant_replacement,female,5yearly,2095,262.848
600,instant_replacement,male,5yearly,2095,257.042
600,low_variant,female,5yearly,2095,248.817
600,low_variant,male,5yearly,2095,238.46
600,medium_variant,female,5yearly,2095,268.36
600,medium_variant,male,5yearly,2095,263.846
600,momentum,female,5yearly,2095,330.896
600,momentum,male,5yearly,2095,346.689
600,no_change,female,5yearly,2095,348.173
600,no_change,male,5yearly,2095,376.367
600,zero_migration,female,5yearly,2095,297.1
600,zero_migration,male,5yearly,2095,292.766
600,constant_fertility,female,5yearly,Regi,Paraguay
600,constant_fertility,male,5yearly,Regi,Paraguay
600,constant_mortality,female,5yearly,Regi,Paraguay
600,constant_mortality,male,5yearly,Regi,Paraguay
600,estimates,female,5yearly,Regi,Paraguay
600,estimates,male,5yearly,Regi,Paraguay
600,high_variant,female,5yearly,Regi,Paraguay
600,high_variant,male,5yearly,Regi,Paraguay
600,instant_replacement,female,5yearly,Regi,Paraguay
600,instant_replacement,male,5yearly,Regi,Paraguay
600,low_variant,female,5yearly,Regi,Paraguay
600,low_variant,male,5yearly,Regi,Paraguay
600,medium_variant,female,5yearly,Regi,Paraguay
600,medium_variant,male,5yearly,Regi,Paraguay
600,momentum,female,5yearly,Regi,Paraguay
600,momentum,male,5yearly,Regi,Paraguay
600,no_change,female,5yearly,Regi,Paraguay
600,no_change,male,5yearly,Regi,Paraguay
600,zero_migration,female,5yearly,Regi,Paraguay
600,zero_migration,male,5yearly,Regi,Paraguay
