country,variant,gender,freq,year,totaldeaths
608,momentum,male,5yearly,2040,3609.386
608,no_change,female,5yearly,2040,3027.848
608,no_change,male,5yearly,2040,3711.708
608,zero_migration,female,5yearly,2040,2480.002
608,zero_migration,male,5yearly,2040,3208.506
608,constant_fertility,female,5yearly,2045,2731.635
608,constant_fertility,male,5yearly,2045,3447.978
608,constant_mortality,female,5yearly,2045,3271.981
608,constant_mortality,male,5yearly,2045,3921.437
608,high_variant,female,5yearly,2045,2721.843
608,high_variant,male,5yearly,2045,3437.5
608,instant_replacement,female,5yearly,2045,2658.53
608,instant_replacement,male,5yearly,2045,3328.302
608,low_variant,female,5yearly,2045,2654.653
608,low_variant,male,5yearly,2045,3330.38
608,medium_variant,female,5yearly,2045,2686.641
608,medium_variant,male,5yearly,2045,3381.907
608,momentum,female,5yearly,2045,3279.693
608,momentum,male,5yearly,2045,3919.529
608,no_change,female,5yearly,2045,3362.863
608,no_change,male,5yearly,2045,4054.552
608,zero_migration,female,5yearly,2045,2727.276
608,zero_migration,male,5yearly,2045,3449.897
608,constant_fertility,female,5yearly,2050,2971.549
608,constant_fertility,male,5yearly,2050,3651.596
608,constant_mortality,female,5yearly,2050,3573.566
608,constant_mortality,male,5yearly,2050,4220.646
608,high_variant,female,5yearly,2050,2958.44
608,high_variant,male,5yearly,2050,3636.609
608,instant_replacement,female,5yearly,2050,2883.973
608,instant_replacement,male,5yearly,2050,3500.236
608,low_variant,female,5yearly,2050,2879.529
608,low_variant,male,5yearly,2050,3501.5
608,medium_variant,female,5yearly,2050,2916.706
608,medium_variant,male,5yearly,2050,3566.09
608,momentum,female,5yearly,2050,3589.926
608,momentum,male,5yearly,2050,4222.242
608,no_change,female,5yearly,2050,3691.671
608,no_change,male,5yearly,2050,4398.447
608,zero_migration,female,5yearly,2050,2969.622
608,zero_migration,male,5yearly,2050,3651.164
608,constant_fertility,female,5yearly,2055,3220.411
608,constant_fertility,male,5yearly,2055,3869.705
608,constant_mortality,female,5yearly,2055,3870.102
608,constant_mortality,male,5yearly,2055,4513.683
608,high_variant,female,5yearly,2055,3203.24
608,high_variant,male,5yearly,2055,3848.536
608,instant_replacement,female,5yearly,2055,3114.482
608,instant_replacement,male,5yearly,2055,3679.835
608,low_variant,female,5yearly,2055,3109.187
608,low_variant,male,5yearly,2055,3679.613
608,medium_variant,female,5yearly,2055,3153.22
608,medium_variant,male,5yearly,2055,3760.057
608,momentum,female,5yearly,2055,3897.451
608,momentum,male,5yearly,2055,4518.887
608,no_change,female,5yearly,2055,4021.6
608,no_change,male,5yearly,2055,4747.311
608,zero_migration,female,5yearly,2055,3221.23
608,zero_migration,male,5yearly,2055,3863.907
608,constant_fertility,female,5yearly,2060,3473.645
608,constant_fertility,male,5yearly,2060,4093.2
608,constant_mortality,female,5yearly,2060,4166.93
608,constant_mortality,male,5yearly,2060,4798.65
608,high_variant,female,5yearly,2060,3451.838
608,high_variant,male,5yearly,2060,4064.625
608,instant_replacement,female,5yearly,2060,3343.752
608,instant_replacement,male,5yearly,2060,3853.282
608,low_variant,female,5yearly,2060,3338.334
608,low_variant,male,5yearly,2060,3853.458
608,medium_variant,female,5yearly,2060,3391.335
608,medium_variant,male,5yearly,2060,3953.805
608,momentum,female,5yearly,2060,4203.57
608,momentum,male,5yearly,2060,4798.258
608,no_change,female,5yearly,2060,4359.627
608,no_change,male,5yearly,2060,5102.792
608,zero_migration,female,5yearly,2060,3477.384
608,zero_migration,male,5yearly,2060,4077.452
608,constant_fertility,female,5yearly,2065,3734.229
608,constant_fertility,male,5yearly,2065,4326.007
608,constant_mortality,female,5yearly,2065,4461.796
608,constant_mortality,male,5yearly,2065,5068.105
608,high_variant,female,5yearly,2065,3707.1
608,high_variant,male,5yearly,2065,4289.033
608,instant_replacement,female,5yearly,2065,3571.413
608,instant_replacement,male,5yearly,2065,4015.997
608,low_variant,female,5yearly,2065,3567.334
608,low_variant,male,5yearly,2065,4020.855
608,medium_variant,female,5yearly,2065,3632.585
608,medium_variant,male,5yearly,2065,4148.192
608,momentum,female,5yearly,2065,4500.136
608,momentum,male,5yearly,2065,5041.525
608,no_change,female,5yearly,2065,4707.147
608,no_change,male,5yearly,2065,5464.632
608,zero_migration,female,5yearly,2065,3739.511
608,zero_migration,male,5yearly,2065,4292.218
608,constant_fertility,female,5yearly,2070,4000.744
608,constant_fertility,male,5yearly,2070,4564.967
608,constant_mortality,female,5yearly,2070,4744.257
608,constant_mortality,male,5yearly,2070,5311.231
608,high_variant,female,5yearly,2070,3966.94
608,high_variant,male,5yearly,2070,4517.969
608,instant_replacement,female,5yearly,2070,3792.528
608,instant_replacement,male,5yearly,2070,4159.749
608,low_variant,female,5yearly,2070,3790.462
608,low_variant,male,5yearly,2070,4171.021
608,medium_variant,female,5yearly,2070,3872.89
608,medium_variant,male,5yearly,2070,4335.744
608,momentum,female,5yearly,2070,4772.522
608,momentum,male,5yearly,2070,5234.512
608,no_change,female,5yearly,2070,5058.099
608,no_change,male,5yearly,2070,5830.127
608,zero_migration,female,5yearly,2070,4002.798
608,zero_migration,male,5yearly,2070,4499.872
608,constant_fertility,female,5yearly,2075,4272.19
608,constant_fertility,male,5yearly,2075,4794.038
608,constant_mortality,female,5yearly,2075,4987.899
608,constant_mortality,male,5yearly,2075,5514.174
608,high_variant,female,5yearly,2075,4230.477
608,high_variant,male,5yearly,2075,4734.842
608,instant_replacement,female,5yearly,2075,4002.641
608,instant_replacement,male,5yearly,2075,4266.192
608,low_variant,female,5yearly,2075,4004.027
608,low_variant,male,5yearly,2075,4284.526
608,medium_variant,female,5yearly,2075,4109.957
608,medium_variant,male,5yearly,2075,4498.421
608,momentum,female,5yearly,2075,4985.758
608,momentum,male,5yearly,2075,5361.112
608,no_change,female,5yearly,2075,5392.412
608,no_change,male,5yearly,2075,6194.808
608,zero_migration,female,5yearly,2075,4263.714
608,zero_migration,male,5yearly,2075,4680.96
608,constant_fertility,female,5yearly,2080,4523.091
608,constant_fertility,male,5yearly,2080,5007.436
608,constant_mortality,female,5yearly,2080,5173.965
608,constant_mortality,male,5yearly,2080,5669.859
608,high_variant,female,5yearly,2080,4472.308
608,high_variant,male,5yearly,2080,4933.249
608,instant_replacement,female,5yearly,2080,4165.793
608,instant_replacement,male,5yearly,2080,4319.866
608,low_variant,female,5yearly,2080,4175.372
608,low_variant,male,5yearly,2080,4348.255
608,medium_variant,female,5yearly,2080,4314.715
608,medium_variant,male,5yearly,2080,4626.422
608,momentum,female,5yearly,2080,5106.527
608,momentum,male,5yearly,2080,5414.119
608,no_change,female,5yearly,2080,5701.125
608,no_change,male,5yearly,2080,6561.964
608,zero_migration,female,5yearly,2080,4490.627
608,zero_migration,male,5yearly,2080,4824.721
608,constant_fertility,female,5yearly,2085,4751.259
608,constant_fertility,male,5yearly,2085,5204.433
608,constant_mortality,female,5yearly,2085,5319.653
608,constant_mortality,male,5yearly,2085,5784.365
608,high_variant,female,5yearly,2085,4690.071
608,high_variant,male,5yearly,2085,5109.782
608,instant_replacement,female,5yearly,2085,4268.48
608,instant_replacement,male,5yearly,2085,4314.941
608,low_variant,female,5yearly,2085,4291.672
608,low_variant,male,5yearly,2085,4352.61
608,medium_variant,female,5yearly,2085,4479.48
608,medium_variant,male,5yearly,2085,4712.915
608,momentum,female,5yearly,2085,5150.168
608,momentum,male,5yearly,2085,5412.979
608,no_change,female,5yearly,2085,6013.029
608,no_change,male,5yearly,2085,6946.807
608,zero_migration,female,5yearly,2085,4673.54
608,zero_migration,male,5yearly,2085,4923.701
608,constant_fertility,female,5yearly,2090,4980.456
608,constant_fertility,male,5yearly,2090,5417.183
608,constant_mortality,female,5yearly,2090,5445.705
608,constant_mortality,male,5yearly,2090,5866.525
608,high_variant,female,5yearly,2090,4907.251
608,high_variant,male,5yearly,2090,5295.585
608,instant_replacement,female,5yearly,2090,4315.457
608,instant_replacement,male,5yearly,2090,4272.271
608,low_variant,female,5yearly,2090,4360.218
608,low_variant,male,5yearly,2090,4317.625
608,medium_variant,female,5yearly,2090,4619.486
608,medium_variant,male,5yearly,2090,4783.332
608,momentum,female,5yearly,2090,5138.629
608,momentum,male,5yearly,2090,5383.035
608,no_change,female,5yearly,2090,6362.759
608,no_change,male,5yearly,2090,7365.637
608,zero_migration,female,5yearly,2090,4827.566
608,zero_migration,male,5yearly,2090,5005.157
608,constant_fertility,female,5yearly,2095,5237.836
608,constant_fertility,male,5yearly,2095,5654.412
608,constant_mortality,female,5yearly,2095,5546.334
608,constant_mortality,male,5yearly,2095,5917.431
608,high_variant,female,5yearly,2095,5151.074
608,high_variant,male,5yearly,2095,5497.314
608,instant_replacement,female,5yearly,2095,4299.867
608,instant_replacement,male,5yearly,2095,4192.174
608,low_variant,female,5yearly,2095,4381.291
608,low_variant,male,5yearly,2095,4241.971
608,medium_variant,female,5yearly,2095,4748.266
608,medium_variant,male,5yearly,2095,4840.075
608,momentum,female,5yearly,2095,5066.373
608,momentum,male,5yearly,2095,5342.154
608,no_change,female,5yearly,2095,6761.212
608,no_change,male,5yearly,2095,7824.337
608,zero_migration,female,5yearly,2095,4969.081
608,zero_migration,male,5yearly,2095,5073.278
608,constant_fertility,female,5yearly,Regi,Philippines
608,constant_fertility,male,5yearly,Regi,Philippines
608,constant_mortality,female,5yearly,Regi,Philippines
608,constant_mortality,male,5yearly,Regi,Philippines
608,estimates,female,5yearly,Regi,Philippines
608,estimates,male,5yearly,Regi,Philippines
608,high_variant,female,5yearly,Regi,Philippines
608,high_variant,male,5yearly,Regi,Philippines
608,instant_replacement,female,5yearly,Regi,Philippines
608,instant_replacement,male,5yearly,Regi,Philippines
608,low_variant,female,5yearly,Regi,Philippines
608,low_variant,male,5yearly,Regi,Philippines
608,medium_variant,female,5yearly,Regi,Philippines
608,medium_variant,male,5yearly,Regi,Philippines
608,momentum,female,5yearly,Regi,Philippines
608,momentum,male,5yearly,Regi,Philippines
608,no_change,female,5yearly,Regi,Philippines
608,no_change,male,5yearly,Regi,Philippines
608,zero_migration,female,5yearly,Regi,Philippines
608,zero_migration,male,5yearly,Regi,Philippines
