country,variant,gender,freq,year,totaldeaths
450,constant_mortality,male,5yearly,2035,823.357
450,high_variant,female,5yearly,2035,478.57
450,high_variant,male,5yearly,2035,580.207
450,instant_replacement,female,5yearly,2035,438.02
450,instant_replacement,male,5yearly,2035,526.936
450,low_variant,female,5yearly,2035,457.599
450,low_variant,male,5yearly,2035,553.561
450,medium_variant,female,5yearly,2035,467.947
450,medium_variant,male,5yearly,2035,566.724
450,momentum,female,5yearly,2035,663.227
450,momentum,male,5yearly,2035,727.405
450,no_change,female,5yearly,2035,803.764
450,no_change,male,5yearly,2035,895.409
450,zero_migration,female,5yearly,2035,468.355
450,zero_migration,male,5yearly,2035,567.329
450,constant_fertility,female,5yearly,2040,540.635
450,constant_fertility,male,5yearly,2040,661.917
450,constant_mortality,female,5yearly,2040,845.094
450,constant_mortality,male,5yearly,2040,933.883
450,high_variant,female,5yearly,2040,527.013
450,high_variant,male,5yearly,2040,645.052
450,instant_replacement,female,5yearly,2040,482.194
450,instant_replacement,male,5yearly,2040,583.706
450,low_variant,female,5yearly,2040,503.221
450,low_variant,male,5yearly,2040,613.575
450,medium_variant,female,5yearly,2040,514.796
450,medium_variant,male,5yearly,2040,628.936
450,momentum,female,5yearly,2040,744.303
450,momentum,male,5yearly,2040,814.544
450,no_change,female,5yearly,2040,932.296
450,no_change,male,5yearly,2040,1037.811
450,zero_migration,female,5yearly,2040,515.327
450,zero_migration,male,5yearly,2040,629.73
450,constant_fertility,female,5yearly,2045,603.345
450,constant_fertility,male,5yearly,2045,740.345
450,constant_mortality,female,5yearly,2045,955.501
450,constant_mortality,male,5yearly,2045,1053.617
450,high_variant,female,5yearly,2045,586.046
450,high_variant,male,5yearly,2045,718.328
450,instant_replacement,female,5yearly,2045,535.923
450,instant_replacement,male,5yearly,2045,647.693
450,low_variant,female,5yearly,2045,558.556
450,low_variant,male,5yearly,2045,680.858
450,medium_variant,female,5yearly,2045,571.759
450,medium_variant,male,5yearly,2045,698.941
450,momentum,female,5yearly,2045,831.98
450,momentum,male,5yearly,2045,908.323
450,no_change,female,5yearly,2045,1077.675
450,no_change,male,5yearly,2045,1198.964
450,zero_migration,female,5yearly,2045,572.442
450,zero_migration,male,5yearly,2045,699.953
450,constant_fertility,female,5yearly,2050,680.135
450,constant_fertility,male,5yearly,2050,830.219
450,constant_mortality,female,5yearly,2050,1075.074
450,constant_mortality,male,5yearly,2050,1182.522
450,high_variant,female,5yearly,2050,658.185
450,high_variant,male,5yearly,2050,801.55
450,instant_replacement,female,5yearly,2050,601.963
450,instant_replacement,male,5yearly,2050,720.303
450,low_variant,female,5yearly,2050,626.435
450,low_variant,male,5yearly,2050,757.16
450,medium_variant,female,5yearly,2050,641.545
450,medium_variant,male,5yearly,2050,778.409
450,momentum,female,5yearly,2050,929.098
450,momentum,male,5yearly,2050,1011.108
450,no_change,female,5yearly,2050,1241.538
450,no_change,male,5yearly,2050,1380.258
450,zero_migration,female,5yearly,2050,642.418
450,zero_migration,male,5yearly,2050,779.67
450,constant_fertility,female,5yearly,2055,766.846
450,constant_fertility,male,5yearly,2055,930.675
450,constant_mortality,female,5yearly,2055,1204.198
450,constant_mortality,male,5yearly,2055,1320.126
450,high_variant,female,5yearly,2055,739.2
450,high_variant,male,5yearly,2055,893.723
450,instant_replacement,female,5yearly,2055,675.902
450,instant_replacement,male,5yearly,2055,799.602
450,low_variant,female,5yearly,2055,702.85
450,low_variant,male,5yearly,2055,841.532
450,medium_variant,female,5yearly,2055,720.04
450,medium_variant,male,5yearly,2055,866.372
450,momentum,female,5yearly,2055,1035.336
450,momentum,male,5yearly,2055,1120.535
450,no_change,female,5yearly,2055,1426.257
450,no_change,male,5yearly,2055,1583.754
450,zero_migration,female,5yearly,2055,721.155
450,zero_migration,male,5yearly,2055,867.92
450,constant_fertility,female,5yearly,2060,866.231
450,constant_fertility,male,5yearly,2060,1040.77
450,constant_mortality,female,5yearly,2060,1343.39
450,constant_mortality,male,5yearly,2060,1466.115
450,high_variant,female,5yearly,2060,831.649
450,high_variant,male,5yearly,2060,994.176
450,instant_replacement,female,5yearly,2060,758.555
450,instant_replacement,male,5yearly,2060,883.009
450,low_variant,female,5yearly,2060,789.61
450,low_variant,male,5yearly,2060,932.729
450,medium_variant,female,5yearly,2060,809.393
450,medium_variant,male,5yearly,2060,961.849
450,momentum,female,5yearly,2060,1147.806
450,momentum,male,5yearly,2060,1231.472
450,no_change,female,5yearly,2060,1634.608
450,no_change,male,5yearly,2060,1812.179
450,zero_migration,female,5yearly,2060,810.789
450,zero_migration,male,5yearly,2060,963.712
450,constant_fertility,female,5yearly,2065,982.828
450,constant_fertility,male,5yearly,2065,1161.645
450,constant_mortality,female,5yearly,2065,1491.625
450,constant_mortality,male,5yearly,2065,1619.076
450,high_variant,female,5yearly,2065,939.554
450,high_variant,male,5yearly,2065,1103.64
450,instant_replacement,female,5yearly,2065,851.942
450,instant_replacement,male,5yearly,2065,968.938
450,low_variant,female,5yearly,2065,889.656
450,low_variant,male,5yearly,2065,1030.168
450,medium_variant,female,5yearly,2065,913.031
450,medium_variant,male,5yearly,2065,1064.868
450,momentum,female,5yearly,2065,1261.975
450,momentum,male,5yearly,2065,1339.222
450,no_change,female,5yearly,2065,1868.707
450,no_change,male,5yearly,2065,2068.138
450,zero_migration,female,5yearly,2065,914.758
450,zero_migration,male,5yearly,2065,1067.055
450,constant_fertility,female,5yearly,2070,1111.476
450,constant_fertility,male,5yearly,2070,1294.648
450,constant_mortality,female,5yearly,2070,1645.08
450,constant_mortality,male,5yearly,2070,1775.481
450,high_variant,female,5yearly,2070,1056.909
450,high_variant,male,5yearly,2070,1221.385
450,instant_replacement,female,5yearly,2070,948.597
450,instant_replacement,male,5yearly,2070,1053.72
450,low_variant,female,5yearly,2070,996.174
450,low_variant,male,5yearly,2070,1131.248
450,medium_variant,female,5yearly,2070,1024.527
450,medium_variant,male,5yearly,2070,1173.698
450,momentum,female,5yearly,2070,1371.345
450,momentum,male,5yearly,2070,1438.578
450,no_change,female,5yearly,2070,2129.058
450,no_change,male,5yearly,2070,2353.369
450,zero_migration,female,5yearly,2070,1026.611
450,zero_migration,male,5yearly,2070,1176.207
450,constant_fertility,female,5yearly,2075,1258.576
450,constant_fertility,male,5yearly,2075,1435.309
450,constant_mortality,female,5yearly,2075,1798.411
450,constant_mortality,male,5yearly,2075,1930.846
450,high_variant,female,5yearly,2075,1189.684
450,high_variant,male,5yearly,2075,1343.742
450,instant_replacement,female,5yearly,2075,1051.659
450,instant_replacement,male,5yearly,2075,1130.795
450,low_variant,female,5yearly,2075,1114.073
450,low_variant,male,5yearly,2075,1231.823
450,medium_variant,female,5yearly,2075,1149.333
450,medium_variant,male,5yearly,2075,1284.512
450,momentum,female,5yearly,2075,1465.718
450,momentum,male,5yearly,2075,1519.603
450,no_change,female,5yearly,2075,2415.373
450,no_change,male,5yearly,2075,2669.532
450,zero_migration,female,5yearly,2075,1151.778
450,zero_migration,male,5yearly,2075,1287.316
450,constant_fertility,female,5yearly,2080,1418.731
450,constant_fertility,male,5yearly,2080,1590.893
450,constant_mortality,female,5yearly,2080,1945.984
450,constant_mortality,male,5yearly,2080,2080.306
450,high_variant,female,5yearly,2080,1331.561
450,high_variant,male,5yearly,2080,1475.385
450,instant_replacement,female,5yearly,2080,1148.746
450,instant_replacement,male,5yearly,2080,1196.638
450,low_variant,female,5yearly,2080,1234.979
450,low_variant,male,5yearly,2080,1332.87
450,medium_variant,female,5yearly,2080,1280.109
450,medium_variant,male,5yearly,2080,1400.083
450,momentum,female,5yearly,2080,1529.223
450,momentum,male,5yearly,2080,1569.767
450,no_change,female,5yearly,2080,2729.984
450,no_change,male,5yearly,2080,3020.718
450,zero_migration,female,5yearly,2080,1282.899
450,zero_migration,male,5yearly,2080,1403.148
450,constant_fertility,female,5yearly,2085,1593.862
450,constant_fertility,male,5yearly,2085,1756.525
450,constant_mortality,female,5yearly,2085,2085.379
450,constant_mortality,male,5yearly,2085,2221.37
450,high_variant,female,5yearly,2085,1482.621
450,high_variant,male,5yearly,2085,1609.802
450,instant_replacement,female,5yearly,2085,1229.65
450,instant_replacement,male,5yearly,2085,1237.218
450,low_variant,female,5yearly,2085,1354.747
450,low_variant,male,5yearly,2085,1424.175
450,medium_variant,female,5yearly,2085,1414.782
450,medium_variant,male,5yearly,2085,1512.016
450,momentum,female,5yearly,2085,1550.968
450,momentum,male,5yearly,2085,1584.64
450,no_change,female,5yearly,2085,3080.853
450,no_change,male,5yearly,2085,3414.95
450,zero_migration,female,5yearly,2085,1417.879
450,zero_migration,male,5yearly,2085,1515.303
450,constant_fertility,female,5yearly,2090,1781.158
450,constant_fertility,male,5yearly,2090,1942.713
450,constant_mortality,female,5yearly,2090,2217.316
450,constant_mortality,male,5yearly,2090,2353.729
450,high_variant,female,5yearly,2090,1638.331
450,high_variant,male,5yearly,2090,1754.926
450,instant_replacement,female,5yearly,2090,1280.347
450,instant_replacement,male,5yearly,2090,1252.899
450,low_variant,female,5yearly,2090,1464.051
450,low_variant,male,5yearly,2090,1509.057
450,medium_variant,female,5yearly,2090,1546.386
450,medium_variant,male,5yearly,2090,1625.869
450,momentum,female,5yearly,2090,1538.076
450,momentum,male,5yearly,2090,1572.215
450,no_change,female,5yearly,2090,3479.587
450,no_change,male,5yearly,2090,3862.564
450,zero_migration,female,5yearly,2090,1549.749
450,zero_migration,male,5yearly,2090,1629.369
450,constant_fertility,female,5yearly,2095,1987.605
450,constant_fertility,male,5yearly,2095,2142.604
450,constant_mortality,female,5yearly,2095,2341.663
450,constant_mortality,male,5yearly,2095,2476.055
450,high_variant,female,5yearly,2095,1801.838
450,high_variant,male,5yearly,2095,1901.196
450,instant_replacement,female,5yearly,2095,1292.415
450,instant_replacement,male,5yearly,2095,1233.44
450,low_variant,female,5yearly,2095,1559.621
450,low_variant,male,5yearly,2095,1575.409
450,medium_variant,female,5yearly,2095,1674.772
450,medium_variant,male,5yearly,2095,1730.731
450,momentum,female,5yearly,2095,1510.496
450,momentum,male,5yearly,2095,1550.658
450,no_change,female,5yearly,2095,3936.503
450,no_change,male,5yearly,2095,4372.546
450,zero_migration,female,5yearly,2095,1678.395
450,zero_migration,male,5yearly,2095,1734.447
450,constant_fertility,female,5yearly,Regi,Madagascar
450,constant_fertility,male,5yearly,Regi,Madagascar
450,constant_mortality,female,5yearly,Regi,Madagascar
450,constant_mortality,male,5yearly,Regi,Madagascar
450,estimates,female,5yearly,Regi,Madagascar
450,estimates,male,5yearly,Regi,Madagascar
450,high_variant,female,5yearly,Regi,Madagascar
450,high_variant,male,5yearly,Regi,Madagascar
450,instant_replacement,female,5yearly,Regi,Madagascar
450,instant_replacement,male,5yearly,Regi,Madagascar
450,low_variant,female,5yearly,Regi,Madagascar
450,low_variant,male,5yearly,Regi,Madagascar
450,medium_variant,female,5yearly,Regi,Madagascar
450,medium_variant,male,5yearly,Regi,Madagascar
450,momentum,female,5yearly,Regi,Madagascar
450,momentum,male,5yearly,Regi,Madagascar
450,no_change,female,5yearly,Regi,Madagascar
450,no_change,male,5yearly,Regi,Madagascar
450,zero_migration,female,5yearly,Regi,Madagascar
450,zero_migration,male,5yearly,Regi,Madagascar
