region,year,variant,agebroad,feminityratio_femaleper100male
1517,2025,low variant,5_14,92.5856604398175
1517,2025,medium variant,5_14,92.5558351927657
1517,2025,no change,5_14,92.5847164812936
1517,2025,zero-migration,5_14,92.5598795602591
1517,2025,medium variant,6_9,92.6728258873736
1517,2025,medium variant,6_10,92.6402347651694
1517,2025,medium variant,6_11,92.6090398893032
1517,2025,medium variant,6_12,92.5792269036863
1517,2025,medium variant,7_10,92.6065738899208
1517,2025,medium variant,7_12,92.5466897995461
1517,2025,medium variant,11_16,92.3373784300693
1517,2025,medium variant,11_17,92.3223121563188
1517,2025,medium variant,11_18,92.3123541016601
1517,2025,medium variant,12_14,92.3522137975583
1517,2025,medium variant,12_16,92.3136610502736
1517,2025,medium variant,12_17,92.299873751334
1517,2025,medium variant,12_18,92.2915602581331
1517,2025,medium variant,13_17,92.2792073016108
1517,2025,medium variant,13_18,92.2728207105073
1517,2025,medium variant,13_19,92.2726076022909
1517,2025,constant-fertility,15plus,98.4208658462864
1517,2025,constant-mortality,15plus,98.465983377567
1517,2025,high variant,15plus,98.4208658462864
1517,2025,instant-replacement,15plus,98.420861345901
1517,2025,low variant,15plus,98.4208658462864
1517,2025,medium variant,15plus,98.4208658462864
1517,2025,no change,15plus,98.4659840033154
1517,2025,zero-migration,15plus,98.3831514080421
1517,2025,medium variant,15_17,92.2459652557861
1517,2025,constant-fertility,15_24,92.3573238013168
1517,2025,constant-mortality,15_24,92.3390640798728
1517,2025,high variant,15_24,92.3573238013168
1517,2025,instant-replacement,15_24,92.3573018369032
1517,2025,low variant,15_24,92.3573238013168
1517,2025,medium variant,15_24,92.3573238013168
1517,2025,no change,15_24,92.3390684883672
1517,2025,zero-migration,15_24,92.3614875476437
1517,2025,constant-fertility,15_49,94.8654956167708
1517,2025,constant-mortality,15_49,94.8925361004211
1517,2025,high variant,15_49,94.8654956167708
1517,2025,instant-replacement,15_49,94.8654842480977
1517,2025,low variant,15_49,94.8654956167708
1517,2025,medium variant,15_49,94.8654956167708
1517,2025,no change,15_49,94.8925385014347
1517,2025,zero-migration,15_49,94.8173057132166
1517,2025,constant-fertility,15_59,95.8189453006931
1517,2025,constant-mortality,15_59,95.8751443627447
1517,2025,high variant,15_59,95.8189453006931
1517,2025,instant-replacement,15_59,95.8189363854356
1517,2025,low variant,15_59,95.8189453006931
1517,2025,medium variant,15_59,95.8189453006931
1517,2025,no change,15_59,95.875146116228
1517,2025,zero-migration,15_59,95.7829513644029
1517,2025,constant-fertility,15_64,96.3110476600528
1517,2025,constant-mortality,15_64,96.3793429253725
1517,2025,high variant,15_64,96.3110476600528
1517,2025,instant-replacement,15_64,96.3110396663393
1517,2025,low variant,15_64,96.3110476600528
1517,2025,medium variant,15_64,96.3110476600528
1517,2025,no change,15_64,96.3793443515683
1517,2025,zero-migration,15_64,96.2762459524026
1517,2025,medium variant,16plus,98.55841909582
1517,2025,medium variant,17plus,98.7013376880706
1517,2025,medium variant,18plus,98.849524381425
1517,2025,medium variant,18_23,92.3670224177113
1517,2025,constant-fertility,20plus,99.1613314673067
1517,2025,constant-mortality,20plus,99.2193860851438
1517,2025,high variant,20plus,99.1613314673067
1517,2025,instant-replacement,20plus,99.1613278471531
1517,2025,low variant,20plus,99.1613314673067
1517,2025,medium variant,20plus,99.1613314673067
1517,2025,no change,20plus,99.2193864874513
1517,2025,zero-migration,20plus,99.1165929786863
1517,2025,constant-fertility,20_64,96.8671601883695
1517,2025,constant-mortality,20_64,96.9493789870271
1517,2025,high variant,20_64,96.8671601883695
1517,2025,instant-replacement,20_64,96.8671533279794
1517,2025,low variant,20_64,96.8671601883695
1517,2025,medium variant,20_64,96.8671601883695
1517,2025,no change,20_64,96.9493801441234
1517,2025,zero-migration,20_64,96.8245248819886
1517,2025,constant-fertility,20_69,97.3978152419814
1517,2025,constant-mortality,20_69,97.4901914768977
1517,2025,high variant,20_69,97.3978152419814
1517,2025,instant-replacement,20_69,97.3978089566745
1517,2025,low variant,20_69,97.3978152419814
1517,2025,medium variant,20_69,97.3978152419814
1517,2025,no change,20_69,97.4901924934872
1517,2025,zero-migration,20_69,97.3570364372549
1517,2025,medium variant,21plus,99.3248150690672
1517,2025,constant-fertility,25plus,100.028166572131
1517,2025,constant-mortality,25plus,100.101883282177
1517,2025,high variant,25plus,100.028166572131
1517,2025,instant-replacement,25plus,100.028163743629
1517,2025,low variant,25plus,100.028166572131
1517,2025,medium variant,25plus,100.028166572131
1517,2025,no change,25plus,100.101883519935
1517,2025,zero-migration,25plus,99.9832140281145
1517,2025,constant-fertility,25_49,95.9705876832683
1517,2025,constant-mortality,25_49,96.0193491246276
1517,2025,high variant,25_49,95.9705876832683
1517,2025,instant-replacement,25_49,95.9705795137554
1517,2025,low variant,25_49,95.9705876832683
1517,2025,medium variant,25_49,95.9705876832683
1517,2025,no change,25_49,96.0193509522415
1517,2025,zero-migration,25_49,95.8999701868548
1517,2025,constant-fertility,25_64,97.529334792792
1517,2025,constant-mortality,25_64,97.6281375746029
1517,2025,high variant,25_64,97.529334792792
1517,2025,instant-replacement,25_64,97.5293290593242
1517,2025,low variant,25_64,97.529334792792
1517,2025,medium variant,25_64,97.529334792792
1517,2025,no change,25_64,97.6281385132864
1517,2025,zero-migration,25_64,97.4849158539844
1517,2025,constant-fertility,25_69,98.0956381245379
1517,2025,constant-mortality,25_69,98.2058797536276
1517,2025,high variant,25_69,98.0956381245379
1517,2025,instant-replacement,25_69,98.0956328195034
1517,2025,low variant,25_69,98.0956381245379
1517,2025,medium variant,25_69,98.0956381245379
1517,2025,no change,25_69,98.2058805783938
1517,2025,zero-migration,25_69,98.0538716187509
1517,2025,constant-fertility,50plus,106.156043661743
1517,2025,constant-mortality,50plus,106.356279978373
1517,2025,high variant,50plus,106.156043661743
1517,2025,instant-replacement,50plus,106.156041047788
1517,2025,low variant,50plus,106.156043661743
1517,2025,medium variant,50plus,106.156043661743
1517,2025,no change,50plus,106.356279410296
1517,2025,zero-migration,50plus,106.178228321339
1517,2025,constant-fertility,60plus,111.357505051325
1517,2025,constant-mortality,60plus,111.655429394642
1517,2025,high variant,60plus,111.357505051325
1517,2025,instant-replacement,60plus,111.357501897529
1517,2025,low variant,60plus,111.357505051325
1517,2025,medium variant,60plus,111.357505051325
1517,2025,no change,60plus,111.655428567869
1517,2025,zero-migration,60plus,111.360854055946
1517,2025,constant-fertility,65plus,115.4107581342
1517,2025,constant-mortality,65plus,115.796486205921
1517,2025,high variant,65plus,115.4107581342
1517,2025,instant-replacement,65plus,115.410755389057
1517,2025,low variant,65plus,115.4107581342
1517,2025,medium variant,65plus,115.4107581342
1517,2025,no change,65plus,115.796485739458
1517,2025,zero-migration,65plus,115.410886298614
1517,2025,constant-fertility,70plus,120.783251363734
1517,2025,constant-mortality,70plus,121.287029025237
1517,2025,high variant,70plus,120.783251363734
1517,2025,instant-replacement,70plus,120.783251524311
1517,2025,low variant,70plus,120.783251363734
1517,2025,medium variant,70plus,120.783251363734
1517,2025,no change,70plus,121.287027718077
1517,2025,zero-migration,70plus,120.76947704358
1517,2025,constant-fertility,75plus,129.461362753807
1517,2025,constant-mortality,75plus,130.050722248118
1517,2025,high variant,75plus,129.461362753807
1517,2025,instant-replacement,75plus,129.461369639377
1517,2025,low variant,75plus,129.461362753807
1517,2025,medium variant,75plus,129.461362753807
1517,2025,no change,75plus,130.050721266657
1517,2025,zero-migration,75plus,129.417746172316
1517,2025,constant-fertility,80plus,139.387305719842
1517,2025,constant-mortality,80plus,139.78955100771
1517,2025,high variant,80plus,139.387305719842
1517,2025,instant-replacement,80plus,139.38732124938
1517,2025,low variant,80plus,139.387305719842
1517,2025,medium variant,80plus,139.387305719842
1517,2025,no change,80plus,139.789546239651
1517,2025,zero-migration,80plus,139.326322608167
1517,2025,constant-fertility,85plus,153.136987425383
1517,2025,constant-mortality,85plus,153.023240406774
1517,2025,high variant,85plus,153.136987425383
1517,2025,instant-replacement,85plus,153.137011585918
1517,2025,low variant,85plus,153.136987425383
1517,2025,medium variant,85plus,153.136987425383
1517,2025,no change,85plus,153.02322820943
1517,2025,zero-migration,85plus,153.099112778093
1517,2025,constant-fertility,90plus,171.953159062803
1517,2025,constant-mortality,90plus,171.024172584378
1517,2025,high variant,90plus,171.953159062803
1517,2025,instant-replacement,90plus,171.953228894493
1517,2025,low variant,90plus,171.953159062803
1517,2025,medium variant,90plus,171.953159062803
1517,2025,no change,90plus,171.024153534653
1517,2025,zero-migration,90plus,171.947926929238
1517,2030,constant-fertility,total,97.0073545797515
1517,2030,constant-mortality,total,97.2452661692474
1517,2030,high variant,total,96.9952305321768
1517,2030,instant-replacement,total,97.0864309973831
1517,2030,low variant,total,97.3571815556812
1517,2030,medium variant,total,97.1690387315373
1517,2030,no change,total,97.1949027754219
1517,2030,zero-migration,total,97.1313893756512
1517,2030,medium variant,0_1,93.4804366428867
1517,2030,constant-fertility,0_4,92.942562772975
1517,2030,constant-mortality,0_4,93.4594569308914
1517,2030,high variant,0_4,93.3137884860599
1517,2030,instant-replacement,0_4,92.9500101335007
1517,2030,low variant,0_4,93.5217330493362
1517,2030,medium variant,0_4,93.3947455371554
1517,2030,no change,0_4,93.6426165478159
1517,2030,zero-migration,0_4,93.398445268479
1517,2030,constant-fertility,0_14,92.7752017815103
1517,2030,constant-mortality,0_14,93.0648238840051
1517,2030,high variant,0_14,92.9878417119083
1517,2030,instant-replacement,0_14,92.4998084567578
1517,2030,low variant,0_14,93.140918952225
1517,2030,medium variant,0_14,93.0515825435105
1517,2030,no change,0_14,93.2212454361191
1517,2030,zero-migration,0_14,93.0575559192891
1517,2030,medium variant,0_17,92.9535606559568
1517,2030,constant-fertility,0_19,92.6970400893664
1517,2030,constant-mortality,0_19,92.8927398758525
1517,2030,high variant,0_19,92.8655828312445
1517,2030,instant-replacement,0_19,92.4851959405784
1517,2030,low variant,0_19,92.9395188210859
1517,2030,medium variant,0_19,92.897932641345
1517,2030,no change,0_19,93.0229825086828
1517,2030,zero-migration,0_19,92.9068679768885
1517,2030,constant-fertility,0_24,92.6496809640754
1517,2030,constant-mortality,0_24,92.7963401770384
1517,2030,high variant,0_24,92.7903387006452
1517,2030,instant-replacement,0_24,92.4759752640441
1517,2030,low variant,0_24,92.8314658426192
1517,2030,medium variant,0_24,92.8088322797363
1517,2030,no change,0_24,92.9075346043981
1517,2030,zero-migration,0_24,92.8142400848129
1517,2030,medium variant,3_4,93.3059186010351
1517,2030,medium variant,3_5,93.2717602869919
1517,2030,medium variant,3_6,93.2366969347628
1517,2030,medium variant,4_5,93.238262492074
1517,2030,medium variant,4_6,93.2027645155365
1517,2030,medium variant,5_10,93.022517508145
1517,2030,medium variant,5_11,92.9872099442024
1517,2030,constant-fertility,5_14,92.6873180323563
1517,2030,constant-mortality,5_14,92.8727517175703
1517,2030,high variant,5_14,92.8169525926449
1517,2030,instant-replacement,5_14,92.2767131632896
1517,2030,low variant,5_14,92.9719652780085
1517,2030,medium variant,5_14,92.8835541299204
1517,2030,no change,5_14,93.0017256227408
1517,2030,zero-migration,5_14,92.8899494045026
1517,2030,medium variant,6_9,93.0227119923045
1517,2030,medium variant,6_10,92.9867518817518
1517,2030,medium variant,6_11,92.9516810378876
1517,2030,medium variant,6_12,92.9171289280622
1517,2030,medium variant,7_10,92.9508287772769
1517,2030,medium variant,7_12,92.8818729980509
1517,2030,medium variant,11_16,92.6180418805184
1517,2030,medium variant,11_17,92.5911189784871
1517,2030,medium variant,11_18,92.5679279890654
1517,2030,medium variant,12_14,92.6463592358503
1517,2030,medium variant,12_16,92.586086658547
1517,2030,medium variant,12_17,92.5600192634496
1517,2030,medium variant,12_18,92.5379368608598
1517,2030,medium variant,13_17,92.529498977308
1517,2030,medium variant,13_18,92.508784379985
1517,2030,medium variant,13_19,92.4924706780232
1517,2030,constant-fertility,15plus,98.4469297951015
1517,2030,constant-mortality,15plus,98.5409358799112
1517,2030,high variant,15plus,98.4469297951015
1517,2030,instant-replacement,15plus,98.4469187732561
1517,2030,low variant,15plus,98.4469297951015
1517,2030,medium variant,15plus,98.4469297951015
1517,2030,no change,15plus,98.5409379343647
1517,2030,zero-migration,15plus,98.3953540724135
1517,2030,medium variant,15_17,92.4737381288279
1517,2030,constant-fertility,15_24,92.441519578681
1517,2030,constant-mortality,15_24,92.3949978132112
1517,2030,high variant,15_24,92.441519578681
1517,2030,instant-replacement,15_24,92.4415090052739
1517,2030,low variant,15_24,92.441519578681
1517,2030,medium variant,15_24,92.441519578681
1517,2030,no change,15_24,92.3950030887048
1517,2030,zero-migration,15_24,92.4463433362209
1517,2030,constant-fertility,15_49,94.3702983889006
1517,2030,constant-mortality,15_49,94.4096408694439
1517,2030,high variant,15_49,94.3702983889006
1517,2030,instant-replacement,15_49,94.3702770703586
1517,2030,low variant,15_49,94.3702983889006
1517,2030,medium variant,15_49,94.3702983889006
1517,2030,no change,15_49,94.4096462628338
1517,2030,zero-migration,15_49,94.3036667464844
1517,2030,constant-fertility,15_59,95.4342995675088
1517,2030,constant-mortality,15_59,95.5316648273939
1517,2030,high variant,15_59,95.4342995675088
1517,2030,instant-replacement,15_59,95.4342818291832
1517,2030,low variant,15_59,95.4342995675088
1517,2030,medium variant,15_59,95.4342995675088
1517,2030,no change,15_59,95.5316693094012
1517,2030,zero-migration,15_59,95.3855971292255
1517,2030,constant-fertility,15_64,96.002064310887
1517,2030,constant-mortality,15_64,96.1280372459033
1517,2030,high variant,15_64,96.002064310887
1517,2030,instant-replacement,15_64,96.002047981411
1517,2030,low variant,15_64,96.002064310887
1517,2030,medium variant,15_64,96.002064310887
1517,2030,no change,15_64,96.1280412586069
1517,2030,zero-migration,15_64,95.955766732577
1517,2030,medium variant,16plus,98.574982352491
1517,2030,medium variant,17plus,98.7098589718502
1517,2030,medium variant,18plus,98.851282907603
1517,2030,medium variant,18_23,92.4107837031889
1517,2030,constant-fertility,20plus,99.1514232424139
1517,2030,constant-mortality,20plus,99.2713184227187
1517,2030,high variant,20plus,99.1514232424139
1517,2030,instant-replacement,20plus,99.1514151895068
1517,2030,low variant,20plus,99.1514232424139
1517,2030,medium variant,20plus,99.1514232424139
1517,2030,no change,20plus,99.2713198399583
1517,2030,zero-migration,20plus,99.0903283479632
1517,2030,constant-fertility,20_64,96.487930744317
1517,2030,constant-mortality,20_64,96.6406228215801
1517,2030,high variant,20_64,96.487930744317
1517,2030,instant-replacement,20_64,96.4879140478302
1517,2030,low variant,20_64,96.487930744317
1517,2030,medium variant,20_64,96.487930744317
1517,2030,no change,20_64,96.640626757359
1517,2030,zero-migration,20_64,96.4316111651384
1517,2030,constant-fertility,20_69,97.0948872875532
1517,2030,constant-mortality,20_69,97.2738347667258
1517,2030,high variant,20_69,97.0948872875532
1517,2030,instant-replacement,20_69,97.0948725702632
1517,2030,low variant,20_69,97.0948872875532
1517,2030,medium variant,20_69,97.0948872875532
1517,2030,no change,20_69,97.273838119073
1517,2030,zero-migration,20_69,97.0400213943163
1517,2030,medium variant,21plus,99.309692537915
1517,2030,constant-fertility,25plus,99.9965480165126
1517,2030,constant-mortality,25plus,100.148521550099
1517,2030,high variant,25plus,99.9965480165126
1517,2030,instant-replacement,25plus,99.9965418714914
1517,2030,low variant,25plus,99.9965480165126
1517,2030,medium variant,25plus,99.9965480165126
1517,2030,no change,25plus,100.148522404123
1517,2030,zero-migration,25plus,99.9312531010721
1517,2030,constant-fertility,25_49,95.2242589270734
1517,2030,constant-mortality,25_49,95.3037670845678
1517,2030,high variant,25_49,95.2242589270734
1517,2030,instant-replacement,25_49,95.2242366076457
1517,2030,low variant,25_49,95.2242589270734
1517,2030,medium variant,25_49,95.2242589270734
1517,2030,no change,25_49,95.3037720760222
1517,2030,zero-migration,25_49,95.1238215385857
1517,2030,constant-fertility,25_64,97.093553325474
1517,2030,constant-mortality,25_64,97.2784276662081
1517,2030,high variant,25_64,97.093553325474
1517,2030,instant-replacement,25_64,97.0935392210167
1517,2030,low variant,25_64,97.093553325474
1517,2030,medium variant,25_64,97.093553325474
1517,2030,no change,25_64,97.2784309186374
1517,2030,zero-migration,25_64,97.0312704333906
1517,2030,constant-fertility,25_69,97.7441514708674
1517,2030,constant-mortality,25_69,97.9583954781209
1517,2030,high variant,25_69,97.7441514708674
1517,2030,instant-replacement,25_69,97.7441390851359
1517,2030,low variant,25_69,97.7441514708674
1517,2030,medium variant,25_69,97.7441514708674
1517,2030,no change,25_69,97.9583982048655
1517,2030,zero-migration,25_69,97.6843369946975
1517,2030,constant-fertility,50plus,106.663372874088
1517,2030,constant-mortality,50plus,107.102003211041
1517,2030,high variant,50plus,106.663372874088
1517,2030,instant-replacement,50plus,106.663370513519
1517,2030,low variant,50plus,106.663372874088
1517,2030,medium variant,50plus,106.663372874088
1517,2030,no change,50plus,107.102002959818
1517,2030,zero-migration,50plus,106.698745089217
1517,2030,constant-fertility,60plus,111.45287978812
1517,2030,constant-mortality,60plus,112.09431257443
1517,2030,high variant,60plus,111.45287978812
1517,2030,instant-replacement,60plus,111.452873826277
1517,2030,low variant,60plus,111.45287978812
1517,2030,medium variant,60plus,111.45287978812
1517,2030,no change,60plus,112.094311688628
1517,2030,zero-migration,60plus,111.462921906309
1517,2030,constant-fertility,65plus,115.437010251866
1517,2030,constant-mortality,65plus,116.260014042183
1517,2030,high variant,65plus,115.437010251866
1517,2030,instant-replacement,65plus,115.437004160525
1517,2030,low variant,65plus,115.437010251866
1517,2030,medium variant,65plus,115.437010251866
1517,2030,no change,65plus,116.260012085246
1517,2030,zero-migration,65plus,115.437479731502
1517,2030,constant-fertility,70plus,120.932085564003
1517,2030,constant-mortality,70plus,122.001344925536
1517,2030,high variant,70plus,120.932085564003
1517,2030,instant-replacement,70plus,120.932080413433
1517,2030,low variant,70plus,120.932085564003
1517,2030,medium variant,70plus,120.932085564003
1517,2030,no change,70plus,122.001341220881
1517,2030,zero-migration,70plus,120.920419545836
1517,2030,constant-fertility,75plus,128.168744116126
1517,2030,constant-mortality,75plus,129.469927207746
1517,2030,high variant,75plus,128.168744116126
1517,2030,instant-replacement,75plus,128.168744548808
1517,2030,low variant,75plus,128.168744116126
1517,2030,medium variant,75plus,128.168744116126
1517,2030,no change,75plus,129.469921337701
1517,2030,zero-migration,75plus,128.134630015333
1517,2030,constant-fertility,80plus,139.298404563635
1517,2030,constant-mortality,80plus,140.239298816322
1517,2030,high variant,80plus,139.298404563635
1517,2030,instant-replacement,80plus,139.298409917543
1517,2030,low variant,80plus,139.298404563635
1517,2030,medium variant,80plus,139.298404563635
1517,2030,no change,80plus,140.239287832872
1517,2030,zero-migration,80plus,139.226990091549
1517,2030,constant-fertility,85plus,152.136910735474
1517,2030,constant-mortality,85plus,151.805801965522
1517,2030,high variant,85plus,152.136910735474
1517,2030,instant-replacement,85plus,152.136917388475
1517,2030,low variant,85plus,152.136910735474
1517,2030,medium variant,85plus,152.136910735474
1517,2030,no change,85plus,151.805780080333
1517,2030,zero-migration,85plus,152.054585233804
1517,2030,constant-fertility,90plus,171.617496275947
1517,2030,constant-mortality,90plus,169.2218652791
1517,2030,high variant,90plus,171.617496275947
1517,2030,instant-replacement,90plus,171.617535223297
1517,2030,low variant,90plus,171.617496275947
1517,2030,medium variant,90plus,171.617496275947
1517,2030,no change,90plus,169.22183324823
1517,2030,zero-migration,90plus,171.564665880402
1517,2035,constant-fertility,total,97.0863385480277
1517,2035,constant-mortality,total,97.4852791127617
1517,2035,high variant,total,97.1147353463019
1517,2035,instant-replacement,total,97.2509508512549
1517,2035,low variant,total,97.6141640876879
1517,2035,medium variant,total,97.3508035361515
1517,2035,no change,total,97.3965424877689
1517,2035,zero-migration,total,97.3019362738717
1517,2035,medium variant,0_1,93.7281542419366
1517,2035,constant-fertility,0_4,93.0571570167511
1517,2035,constant-mortality,0_4,93.7538788559915
1517,2035,high variant,0_4,93.6134084840633
1517,2035,instant-replacement,0_4,93.2888303037025
1517,2035,low variant,0_4,93.7881659162481
1517,2035,medium variant,0_4,93.6801587368606
1517,2035,no change,0_4,93.9522732253413
1517,2035,zero-migration,0_4,93.6828357419156
1517,2035,constant-fertility,0_14,92.9457607478929
1517,2035,constant-mortality,0_14,93.4120166082919
1517,2035,high variant,0_14,93.3190208824395
1517,2035,instant-replacement,0_14,92.9335357398956
1517,2035,low variant,0_14,93.4977930190292
1517,2035,medium variant,0_14,93.3894897079911
1517,2035,no change,0_14,93.6014555233334
1517,2035,zero-migration,0_14,93.3949851185389
1517,2035,medium variant,0_17,93.289741408079
1517,2035,constant-fertility,0_19,92.8704932453231
1517,2035,constant-mortality,0_19,93.2287017353644
1517,2035,high variant,0_19,93.1698879340307
1517,2035,instant-replacement,0_19,92.717635630502
1517,2035,low variant,0_19,93.3137978085956
1517,2035,medium variant,0_19,93.2284470541767
1517,2035,no change,0_19,93.4077982584497
1517,2035,zero-migration,0_19,93.2373834720929
1517,2035,constant-fertility,0_24,92.8273205248888
1517,2035,constant-mortality,0_24,93.0931254759899
1517,2035,high variant,0_24,93.0757055642677
1517,2035,instant-replacement,0_24,92.7006160091063
1517,2035,low variant,0_24,93.1534034292277
1517,2035,medium variant,0_24,93.108675758154
1517,2035,no change,0_24,93.2503898137625
1517,2035,zero-migration,0_24,93.1129837088049
1517,2035,medium variant,3_4,93.6271754825982
1517,2035,medium variant,3_5,93.6014157882743
1517,2035,medium variant,3_6,93.5735591767767
1517,2035,medium variant,4_5,93.5767766407595
1517,2035,medium variant,4_6,93.5478306925609
1517,2035,medium variant,5_10,93.3866776118704
1517,2035,medium variant,5_11,93.351585411212
1517,2035,constant-fertility,5_14,92.8862031849118
1517,2035,constant-mortality,5_14,93.2424749004631
1517,2035,high variant,5_14,93.168456684941
1517,2035,instant-replacement,5_14,92.7545900610716
1517,2035,low variant,5_14,93.3584146728079
1517,2035,medium variant,5_14,93.2446022733951
1517,2035,no change,5_14,93.4152280858818
1517,2035,zero-migration,5_14,93.2511371252314
1517,2035,medium variant,6_9,93.3893745205035
1517,2035,medium variant,6_10,93.3541705543989
1517,2035,medium variant,6_11,93.3187100283088
1517,2035,medium variant,6_12,93.2829792233903
1517,2035,medium variant,7_10,93.3203748325488
1517,2035,medium variant,7_12,93.2487302962571
1517,2035,medium variant,11_16,92.9661914120752
1517,2035,medium variant,11_17,92.9346422829227
1517,2035,medium variant,11_18,92.9057943155671
1517,2035,medium variant,12_14,92.9987954585103
1517,2035,medium variant,12_16,92.9313562078056
1517,2035,medium variant,12_17,92.9004950513467
1517,2035,medium variant,12_18,92.8725228447742
1517,2035,medium variant,13_17,92.8669339241923
1517,2035,medium variant,13_18,92.8400091507707
1517,2035,medium variant,13_19,92.8163101941309
1517,2035,constant-fertility,15plus,98.4635656958734
1517,2035,constant-mortality,15plus,98.6707612884139
1517,2035,high variant,15plus,98.4349817895188
1517,2035,instant-replacement,15plus,98.4675576790568
1517,2035,low variant,15plus,98.5725500695089
1517,2035,medium variant,15plus,98.5030267865549
1517,2035,no change,15plus,98.6542587580818
1517,2035,zero-migration,15plus,98.4396368615864
1517,2035,medium variant,15_17,92.8035263332622
1517,2035,constant-fertility,15_24,92.6325436537237
1517,2035,constant-mortality,15_24,92.6327167067528
1517,2035,high variant,15_24,92.6671544145841
1517,2035,instant-replacement,15_24,92.3632382817287
1517,2035,low variant,15_24,92.7311969081079
1517,2035,medium variant,15_24,92.6974446878482
1517,2035,no change,15_24,92.6832224037954
1517,2035,zero-migration,15_24,92.6992068409873
1517,2035,constant-fertility,15_49,93.8825383631588
1517,2035,constant-mortality,15_49,93.9633046408965
1517,2035,high variant,15_49,93.8817803270724
1517,2035,instant-replacement,15_49,93.8202413431064
1517,2035,low variant,15_49,93.9415554570471
1517,2035,medium variant,15_49,93.911173566048
1517,2035,no change,15_49,93.9700391373143
1517,2035,zero-migration,15_49,93.8327015345598
1517,2035,constant-fertility,15_59,95.0975256755022
1517,2035,constant-mortality,15_59,95.2730565575302
1517,2035,high variant,15_59,95.0875427816213
1517,2035,instant-replacement,15_59,95.0614748418421
1517,2035,low variant,15_59,95.1694078484906
1517,2035,medium variant,15_59,95.1279213631423
1517,2035,no change,15_59,95.2713401642566
1517,2035,zero-migration,15_59,95.0670253308214
1517,2035,constant-fertility,15_64,95.6606571566085
1517,2035,constant-mortality,15_64,95.8859047474096
1517,2035,high variant,15_64,95.6473720250722
1517,2035,instant-replacement,15_64,95.6336297813613
1517,2035,low variant,15_64,95.7374005973874
1517,2035,medium variant,15_64,95.6918216999543
1517,2035,no change,15_64,95.8811649303719
1517,2035,zero-migration,15_64,95.6361656429137
1517,2035,medium variant,16plus,98.6170549131376
1517,2035,medium variant,17plus,98.7375776730498
1517,2035,medium variant,18plus,98.8647131518643
1517,2035,medium variant,18_23,92.6526255082958
1517,2035,constant-fertility,20plus,99.1388029527921
1517,2035,constant-mortality,20plus,99.3402721639024
1517,2035,high variant,20plus,99.1388029527921
1517,2035,instant-replacement,20plus,99.1387869144804
1517,2035,low variant,20plus,99.1388029527921
1517,2035,medium variant,20plus,99.1388029527921
1517,2035,no change,20plus,99.3402754890187
1517,2035,zero-migration,20plus,99.064788705047
1517,2035,constant-fertility,20_64,96.0780848950394
1517,2035,constant-mortality,20_64,96.3056279143797
1517,2035,high variant,20_64,96.0780848950394
1517,2035,instant-replacement,20_64,96.0780562114658
1517,2035,low variant,20_64,96.0780848950394
1517,2035,medium variant,20_64,96.0780848950394
1517,2035,no change,20_64,96.3056361045107
1517,2035,zero-migration,20_64,96.011355890421
1517,2035,constant-fertility,20_69,96.7582722227448
1517,2035,constant-mortality,20_69,97.0380276212989
1517,2035,high variant,20_69,96.7582722227448
1517,2035,instant-replacement,20_69,96.7582463472353
1517,2035,low variant,20_69,96.7582722227448
1517,2035,medium variant,20_69,96.7582722227448
1517,2035,no change,20_69,97.0380346211279
1517,2035,zero-migration,20_69,96.6936173126627
1517,2035,medium variant,21plus,99.2859978936279
1517,2035,constant-fertility,25plus,99.9419552049788
1517,2035,constant-mortality,25plus,100.19522613367
1517,2035,high variant,25plus,99.9419552049788
1517,2035,instant-replacement,25plus,99.941944269812
1517,2035,low variant,25plus,99.9419552049788
1517,2035,medium variant,25plus,99.9419552049788
1517,2035,no change,25plus,100.195228104427
1517,2035,zero-migration,25plus,99.8609665100964
1517,2035,constant-fertility,25_49,94.4463450073263
1517,2035,constant-mortality,25_49,94.5500441077969
1517,2035,high variant,25_49,94.4463450073263
1517,2035,instant-replacement,25_49,94.4462976085018
1517,2035,low variant,25_49,94.4463450073263
1517,2035,medium variant,25_49,94.4463450073263
1517,2035,no change,25_49,94.5500569628807
1517,2035,zero-migration,25_49,94.329761017402
1517,2035,constant-fertility,25_64,96.5960192434511
1517,2035,constant-mortality,25_64,96.8726172744762
1517,2035,high variant,25_64,96.5960192434511
1517,2035,instant-replacement,25_64,96.5959900574917
1517,2035,low variant,25_64,96.5960192434511
1517,2035,medium variant,25_64,96.5960192434511
1517,2035,no change,25_64,96.872624961401
1517,2035,zero-migration,25_64,96.5209232383788
1517,2035,constant-fertility,25_69,97.3315359540198
1517,2035,constant-mortality,25_69,97.6663630142975
1517,2035,high variant,25_69,97.3315359540198
1517,2035,instant-replacement,25_69,97.3315109771175
1517,2035,low variant,25_69,97.3315359540198
1517,2035,medium variant,25_69,97.3315359540198
1517,2035,no change,25_69,97.6663692999787
1517,2035,zero-migration,25_69,97.259691167279
1517,2035,constant-fertility,50plus,106.996584137961
1517,2035,constant-mortality,50plus,107.756935607975
1517,2035,high variant,50plus,106.996584137961
1517,2035,instant-replacement,50plus,106.996584657322
1517,2035,low variant,50plus,106.996584137961
1517,2035,medium variant,50plus,106.996584137961
1517,2035,no change,50plus,107.756933819672
1517,2035,zero-migration,50plus,107.034277407728
1517,2035,constant-fertility,60plus,111.482858583213
